Log start on,2023-02-13 19:44:41
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
13/02/2023 19:58:54.902,852980,JAVI    @EA54C6,121664,9D02AFFFB1FF,66.9,-8.1,-7.9,
13/02/2023 19:58:54.944,853022,JAVI    @EA54C6,121671,3D00B7FF88FF,6.1,-7.3,-12.0,
13/02/2023 19:58:54.989,853067,JAVI    @EA54C6,121677,AB018BFF34FF,42.7,-11.7,-20.4,
13/02/2023 19:58:55.093,853171,JAVI    @EA54C6,121683,1500DAFE40FE,2.1,-29.4,-44.8,
13/02/2023 19:58:55.126,853204,JAVI    @EA54C6,121689,41008DFD3BFD,6.5,-62.7,-70.9,
13/02/2023 19:58:55.169,853247,JAVI    @EA54C6,121696,F2FF4FFC42FC,-1.4,-94.5,-95.8,
13/02/2023 19:58:55.215,853293,JAVI    @EA54C6,121702,8BFF08FB51FB,-11.7,-127.2,-119.9,
13/02/2023 19:58:55.261,853339,JAVI    @EA54C6,121708,7A0554FA9DFA,140.2,-145.2,-137.9,
13/02/2023 19:58:55.305,853383,JAVI    @EA54C6,121714,5EFD11FA18F9,-67.4,-151.9,-176.8,
13/02/2023 19:58:55.350,853428,JAVI    @EA54C6,121721,530275FD14FD,59.5,-65.1,-74.8,
13/02/2023 19:58:55.395,853473,JAVI    @EA54C6,121727,5D0A7A02E802,265.3,63.4,74.4,
13/02/2023 19:58:55.439,853517,JAVI    @EA54C6,121733,46FFF907B803,-18.6,204.1,95.2,
13/02/2023 19:58:55.536,853614,JAVI    @EA54C6,121739,DFFEF809A206,-28.9,255.2,169.8,
13/02/2023 19:58:55.583,853661,JAVI    @EA54C6,121746,B6FD190B8808,-58.6,284.1,218.4,
13/02/2023 19:58:55.620,853698,JAVI    @EA54C6,121752,01FBA50A920A,-127.9,272.5,270.6,
13/02/2023 19:58:55.664,853742,JAVI    @EA54C6,121758,0AFA0A087707,-152.6,205.8,191.1,
13/02/2023 19:58:55.714,853792,JAVI    @EA54C6,121764,5D0123015000,34.9,29.1,8.0,
13/02/2023 19:58:55.760,853838,JAVI    @EA54C6,121771,E6FFD6FBECFD,-2.6,-106.6,-53.2,
13/02/2023 19:58:55.800,853878,JAVI    @EA54C6,121777,3BF157FD4AF6,-378.1,-68.1,-248.6,
13/02/2023 19:58:55.844,853922,JAVI    @EA54C6,121783,78046BFDAAFB,114.4,-66.1,-111.0,
13/02/2023 19:58:55.889,853967,JAVI    @EA54C6,121789,B30043FEB1FD,17.9,-44.5,-59.1,
13/02/2023 19:58:55.989,854067,JAVI    @EA54C6,121796,34FDA4FFA8FE,-71.6,-9.2,-34.4,
13/02/2023 19:58:56.031,854109,JAVI    @EA54C6,121802,3A04B8FFE2FF,108.2,-7.2,-3.0,
13/02/2023 19:58:56.068,854146,JAVI    @EA54C6,121808,FBFECBFF13FF,-26.1,-5.3,-23.7,
13/02/2023 19:58:56.115,854193,JAVI    @EA54C6,121814,38025DFF19FF,56.8,-16.3,-23.1,
13/02/2023 19:58:56.159,854237,JAVI    @EA54C6,121821,3F00ABFE4DFE,6.3,-34.1,-43.5,
13/02/2023 19:58:56.207,854285,JAVI    @EA54C6,121827,C6007CFD98FD,19.8,-64.4,-61.6,
13/02/2023 19:58:56.250,854328,JAVI    @EA54C6,121833,1C004AFC77FC,2.8,-95.0,-90.5,
13/02/2023 19:58:56.295,854373,JAVI    @EA54C6,121839,D40008FB8AFB,21.2,-127.2,-114.2,
13/02/2023 19:58:56.341,854419,JAVI    @EA54C6,121846,6806DEF9FFFA,164.0,-157.0,-128.1,
13/02/2023 19:58:56.436,854514,JAVI    @EA54C6,121852,DEFB8AF9FEF8,-105.8,-165.4,-179.4,
13/02/2023 19:58:56.485,854563,JAVI    @EA54C6,121858,50024FFDA7FC,59.2,-68.9,-85.7,
13/02/2023 19:58:56.519,854597,JAVI    @EA54C6,121864,610977010E03,240.1,37.5,78.2,
13/02/2023 19:58:56.565,854643,JAVI    @EA54C6,121871,EBFE0D07E004,-27.7,180.5,124.8,
13/02/2023 19:58:56.606,854684,JAVI    @EA54C6,121877,0BFD16094B07,-75.7,232.6,186.7,
13/02/2023 19:58:56.654,854732,JAVI    @EA54C6,121883,74FDC40A5709,-65.2,275.6,239.1,
13/02/2023 19:58:56.702,854780,JAVI    @EA54C6,121889,6EFBAE0A8A0A,-117.0,273.4,269.8,
13/02/2023 19:58:56.742,854820,JAVI    @EA54C6,121896,66FA4908A807,-143.4,212.1,196.0,
13/02/2023 19:58:56.788,854866,JAVI    @EA54C6,121902,4A034602E8FF,84.2,58.2,-2.4,
13/02/2023 19:58:56.885,854963,JAVI    @EA54C6,121908,42FD43FBAEF9,-70.2,-121.3,-161.8,
13/02/2023 19:58:56.924,855002,JAVI    @EA54C6,121914,B404A0FC02FC,120.4,-86.4,-102.2,
13/02/2023 19:58:56.968,855046,JAVI    @EA54C6,121921,67FBA4FD90F9,-117.7,-60.4,-164.8,
13/02/2023 19:58:57.012,855090,JAVI    @EA54C6,121927,E40694FDEFFD,176.4,-62.0,-52.9,
13/02/2023 19:58:57.057,855135,JAVI    @EA54C6,121933,84FA97FF9BFD,-140.4,-10.5,-61.3,
13/02/2023 19:58:57.108,855186,JAVI    @EA54C6,121939,ED0377FFA9FF,100.5,-13.7,-8.7,
13/02/2023 19:58:57.149,855227,JAVI    @EA54C6,121946,FFFEACFF51FF,-25.7,-8.4,-17.5,
13/02/2023 19:58:57.195,855273,JAVI    @EA54C6,121952,9501B6FF66FF,40.5,-7.4,-15.4,
13/02/2023 19:58:57.241,855319,JAVI    @EA54C6,121958,4A00DAFE6AFE,7.4,-29.4,-40.6,
13/02/2023 19:58:57.335,855413,JAVI    @EA54C6,121964,7B007CFD3AFD,12.3,-64.4,-71.0,
13/02/2023 19:58:57.381,855459,JAVI    @EA54C6,121971,2E00F7FB33FC,4.6,-103.3,-97.3,
13/02/2023 19:58:57.419,855497,JAVI    @EA54C6,121977,7D00CDFA1BFB,12.5,-133.1,-125.3,
13/02/2023 19:58:57.468,855546,JAVI    @EA54C6,121983,890678FA74FA,167.3,-141.6,-142.0,
13/02/2023 19:58:57.509,855587,JAVI    @EA54C6,121989,C1FF50F9C4F9,-6.3,-171.2,-159.6,
13/02/2023 19:58:57.554,855632,JAVI    @EA54C6,121996,E0008DFDE6FC,22.4,-62.7,-79.4,
13/02/2023 19:58:57.599,855677,JAVI    @EA54C6,122002,AD0961021103,247.7,60.9,78.5,
13/02/2023 19:58:57.645,855723,JAVI    @EA54C6,122008,E9FF0D076904,-2.3,180.5,112.9,
13/02/2023 19:58:57.689,855767,JAVI    @EA54C6,122014,79FC120A8607,-90.3,257.8,192.6,
13/02/2023 19:58:57.790,855868,JAVI    @EA54C6,122021,44FEA00BB209,-44.4,297.6,248.2,
13/02/2023 19:58:57.827,855905,JAVI    @EA54C6,122027,76FCA50A800A,-90.6,272.5,268.8,
13/02/2023 19:58:57.870,855948,JAVI    @EA54C6,122033,D5F708084807,-209.1,205.6,186.4,
13/02/2023 19:58:57.917,855995,JAVI    @EA54C6,122039,6703C2FE55FD,87.1,-31.8,-68.3,
13/02/2023 19:58:57.959,856037,JAVI    @EA54C6,122046,C9FC3DFCECF9,-82.3,-96.3,-155.6,
13/02/2023 19:58:58.007,856085,JAVI    @EA54C6,122052,70F064FC7FF5,-398.4,-92.4,-268.9,
13/02/2023 19:58:58.049,856127,JAVI    @EA54C6,122058,5FFF95FD6BFA,-16.1,-61.9,-142.9,
13/02/2023 19:58:58.093,856171,JAVI    @EA54C6,122064,A601E4FE09FE,42.2,-28.4,-50.3,
13/02/2023 19:58:58.143,856221,JAVI    @EA54C6,122071,91FEBAFF26FF,-36.7,-7.0,-21.8,
13/02/2023 19:58:58.244,856322,JAVI    @EA54C6,122077,8903C7FFC8FF,90.5,-5.7,-5.6,
13/02/2023 19:58:58.274,856352,JAVI    @EA54C6,122083,93FFB1FFFBFE,-10.9,-7.9,-26.1,
13/02/2023 19:58:58.322,856400,JAVI    @EA54C6,122089,340110FF62FE,30.8,-24.0,-41.4,
13/02/2023 19:58:58.377,856455,JAVI    @EA54C6,122096,7E0140FEEAFD,38.2,-44.8,-53.4,
13/02/2023 19:58:58.422,856500,JAVI    @EA54C6,122102,71FF21FDBBFC,-14.3,-73.5,-83.7,
13/02/2023 19:58:58.470,856548,JAVI    @EA54C6,122108,5F00ADFBA3FB,9.5,-110.7,-111.7,
13/02/2023 19:58:58.501,856579,JAVI    @EA54C6,122114,8906F4F91EFB,167.3,-154.8,-125.0,
13/02/2023 19:58:58.546,856624,JAVI    @EA54C6,122121,22FEF1F9E1F9,-47.8,-155.1,-156.7,
13/02/2023 19:58:58.590,856668,JAVI    @EA54C6,122127,18012AFDC4FC,28.0,-72.6,-82.8,
13/02/2023 19:58:58.678,856756,JAVI    @EA54C6,122133,E50D8C027F02,355.7,65.2,63.9,
13/02/2023 19:58:58.722,856800,JAVI    @EA54C6,122139,1004D7054D03,104.0,149.5,84.5,
13/02/2023 19:58:58.766,856845,JAVI    @EA54C6,122146,FBFCAE096905,-77.3,247.8,138.5,
13/02/2023 19:58:58.814,856892,JAVI    @EA54C6,122152,7EFC880A8608,-89.8,269.6,218.2,
13/02/2023 19:58:58.860,856938,JAVI    @EA54C6,122158,0EF92F0BFE0A,-177.8,286.3,281.4,
13/02/2023 19:58:58.904,856982,JAVI    @EA54C6,122164,1EF996078207,-176.2,194.2,192.2,
13/02/2023 19:58:58.952,857030,JAVI    @EA54C6,122171,BF003801A4FF,19.1,31.2,-9.2,
13/02/2023 19:58:58.995,857073,JAVI    @EA54C6,122177,670137FCFEFB,35.9,-96.9,-102.6,
13/02/2023 19:58:59.043,857121,JAVI    @EA54C6,122183,18F2A9FDB1F5,-356.0,-59.9,-263.9,
13/02/2023 19:58:59.134,857212,JAVI    @EA54C6,122189,3B062FFD77FB,159.5,-72.1,-116.1,
13/02/2023 19:58:59.175,857253,JAVI    @EA54C6,122196,D1FE71FE99FD,-30.3,-39.9,-61.5,
13/02/2023 19:58:59.217,857295,JAVI    @EA54C6,122202,72FF65FFC3FE,-14.2,-15.5,-31.7,
13/02/2023 19:58:59.263,857341,JAVI    @EA54C6,122208,2901A7FF74FF,29.7,-8.9,-14.0,
13/02/2023 19:58:59.309,857387,JAVI    @EA54C6,122214,3F00BEFF19FF,6.3,-6.6,-23.1,
13/02/2023 19:58:59.352,857430,JAVI    @EA54C6,122221,D201A8FF1AFF,46.6,-8.8,-23.0,
13/02/2023 19:58:59.404,857482,JAVI    @EA54C6,122227,2000E5FE1DFE,3.2,-28.3,-48.3,
13/02/2023 19:58:59.450,857528,JAVI    @EA54C6,122233,8500A1FD0AFD,13.3,-60.7,-75.8,
13/02/2023 19:58:59.496,857574,JAVI    @EA54C6,122239,A3FF5AFCEBFB,-9.3,-93.4,-104.5,
13/02/2023 19:58:59.581,857659,JAVI    @EA54C6,122246,2700E3FA1CFB,3.9,-130.9,-125.2,
13/02/2023 19:58:59.624,857702,JAVI    @EA54C6,122252,43069CFAD9FA,160.3,-138.0,-131.9,
13/02/2023 19:58:59.670,857748,JAVI    @EA54C6,122258,CCFD73FAC0F9,-56.4,-142.1,-160.0,
13/02/2023 19:58:59.716,857794,JAVI    @EA54C6,122264,290543FFD2FD,132.1,-18.9,-55.8,
13/02/2023 19:58:59.758,857836,JAVI    @EA54C6,122271,100AB4028702,257.6,69.2,64.7,
13/02/2023 19:58:59.806,857884,JAVI    @EA54C6,122277,80FE4F079C03,-38.4,187.1,92.4,
13/02/2023 19:58:59.852,857930,JAVI    @EA54C6,122283,EBFB63092806,-104.5,240.3,157.6,
13/02/2023 19:58:59.898,857976,JAVI    @EA54C6,122289,35FD4E0ACF08,-71.5,263.8,225.5,
13/02/2023 19:58:59.940,858018,JAVI    @EA54C6,122296,73FB1E0A950A,-116.5,259.0,270.9,
13/02/2023 19:59:00.031,858109,JAVI    @EA54C6,122302,EAFA9608AE07,-130.2,219.8,196.6,
13/02/2023 19:59:00.074,858152,JAVI    @EA54C6,122308,2304D0FF7EFE,105.9,-4.8,-38.6,
13/02/2023 19:59:00.119,858197,JAVI    @EA54C6,122314,A4019DFC4AFD,42.0,-86.7,-69.4,
13/02/2023 19:59:00.166,858244,JAVI    @EA54C6,122321,D0F8A3FAD9F7,-184.0,-137.3,-208.7,
13/02/2023 19:59:00.209,858287,JAVI    @EA54C6,122327,E6049BFC67FB,125.4,-86.9,-117.7,
13/02/2023 19:59:00.253,858331,JAVI    @EA54C6,122333,6BFF57FE86FD,-14.9,-42.5,-63.4,
13/02/2023 19:59:00.301,858379,JAVI    @EA54C6,122339,9CFF69FFC5FE,-10.0,-15.1,-31.5,
13/02/2023 19:59:00.343,858421,JAVI    @EA54C6,122346,9B0297FFB6FF,66.7,-10.5,-7.4,
13/02/2023 19:59:00.388,858466,JAVI    @EA54C6,122352,F2FF9CFF31FF,-1.4,-10.0,-20.7,
13/02/2023 19:59:00.492,858570,JAVI    @EA54C6,122358,050124FFD9FE,26.1,-22.0,-29.5,
13/02/2023 19:59:00.531,858609,JAVI    @EA54C6,122364,B700BCFE61FE,18.3,-32.4,-41.5,
13/02/2023 19:59:00.573,858651,JAVI    @EA54C6,122371,3A0081FD65FD,5.8,-63.9,-66.7,
13/02/2023 19:59:00.613,858691,JAVI    @EA54C6,122377,E2FF1AFC21FC,-3.0,-99.8,-99.1,
13/02/2023 19:59:00.659,858737,JAVI    @EA54C6,122383,EB00B4FA0DFB,23.5,-135.6,-126.7,
13/02/2023 19:59:00.705,858783,JAVI    @EA54C6,122389,610605FA76FA,163.3,-153.1,-141.8,
13/02/2023 19:59:00.750,858828,JAVI    @EA54C6,122396,27FCE1FA87F9,-98.5,-131.1,-165.7,
13/02/2023 19:59:00.796,858874,JAVI    @EA54C6,122402,A503FEFF08FF,93.3,-0.2,-24.8,
13/02/2023 19:59:00.839,858917,JAVI    @EA54C6,122408,67072003B902,189.5,80.0,69.7,
13/02/2023 19:59:00.938,859016,JAVI    @EA54C6,122414,39FF15085404,-19.9,206.9,110.8,
13/02/2023 19:59:00.983,859061,JAVI    @EA54C6,122421,63FEF309D106,-41.3,254.7,174.5,
13/02/2023 19:59:01.018,859096,JAVI    @EA54C6,122427,61FD4B0BAF08,-67.1,289.1,222.3,
13/02/2023 19:59:01.064,859142,JAVI    @EA54C6,122433,75FA1E0A750A,-141.9,259.0,267.7,
13/02/2023 19:59:01.111,859189,JAVI    @EA54C6,122439,88F97907FB06,-165.6,191.3,178.7,
13/02/2023 19:59:01.155,859233,JAVI    @EA54C6,122446,A003A20008FF,92.8,16.2,-24.8,
13/02/2023 19:59:01.199,859277,JAVI    @EA54C6,122452,A10015FDE6FB,16.1,-74.7,-105.0,
13/02/2023 19:59:01.245,859323,JAVI    @EA54C6,122458,E2F34FFC15F8,-310.2,-94.5,-202.7,
13/02/2023 19:59:01.289,859367,JAVI    @EA54C6,122464,E304F9FCA7FB,125.1,-77.5,-111.3,
13/02/2023 19:59:01.388,859466,JAVI    @EA54C6,122471,20023AFEFAFD,54.4,-45.4,-51.8,
13/02/2023 19:59:01.426,859504,JAVI    @EA54C6,122477,42FD5FFF9CFE,-70.2,-16.1,-35.6,
13/02/2023 19:59:01.469,859547,JAVI    @EA54C6,122483,87037EFFD6FF,90.3,-13.0,-4.2,
13/02/2023 19:59:01.515,859593,JAVI    @EA54C6,122489,D5FEC3FF69FF,-29.9,-6.1,-15.1,
13/02/2023 19:59:01.558,859636,JAVI    @EA54C6,122496,AD0197FF76FF,42.9,-10.5,-13.8,
13/02/2023 19:59:01.604,859682,JAVI    @EA54C6,122502,4DFFABFEECFD,-17.9,-34.1,-53.2,
13/02/2023 19:59:01.650,859728,JAVI    @EA54C6,122508,360071FD1AFD,5.4,-65.5,-74.2,
13/02/2023 19:59:01.696,859774,JAVI    @EA54C6,122514,62FFFAFBDBFB,-15.8,-103.0,-106.1,
13/02/2023 19:59:01.740,859818,JAVI    @EA54C6,122521,4501E1FAE9FA,32.5,-131.1,-130.3,
13/02/2023 19:59:01.837,859915,JAVI    @EA54C6,122527,F107F8FA4EFA,203.3,-128.8,-145.8,
13/02/2023 19:59:01.876,859954,JAVI    @EA54C6,122533,9000A8F9E1FA,14.4,-162.4,-131.1,
13/02/2023 19:59:01.919,859997,JAVI    @EA54C6,122539,48FFA2FDF5FC,-18.4,-60.6,-77.9,
13/02/2023 19:59:01.966,860044,JAVI    @EA54C6,122546,660625024202,163.8,54.9,57.8,
13/02/2023 19:59:02.010,860088,JAVI    @EA54C6,122552,D8FE1C075205,-29.6,182.0,136.2,
13/02/2023 19:59:02.057,860135,JAVI    @EA54C6,122558,38FFE708A207,-20.0,227.9,195.4,
13/02/2023 19:59:02.099,860177,JAVI    @EA54C6,122564,8500B90A6B09,13.3,274.5,241.1,
13/02/2023 19:59:02.145,860223,JAVI    @EA54C6,122571,B0FA8E0B3F09,-136.0,295.8,236.7,
13/02/2023 19:59:02.188,860266,JAVI    @EA54C6,122577,D6FBA807AB07,-106.6,196.0,196.3,
13/02/2023 19:59:02.284,860362,JAVI    @EA54C6,122583,4A00EC01ADFF,7.4,49.2,-8.3,
13/02/2023 19:59:02.327,860404,JAVI    @EA54C6,122589,EFFE68FB37FA,-27.3,-117.6,-148.1,
13/02/2023 19:59:02.368,860446,JAVI    @EA54C6,122596,9FF434FC37F6,-291.3,-97.2,-250.5,
13/02/2023 19:59:02.421,860499,JAVI    @EA54C6,122602,5D03C7FC38FB,86.1,-82.5,-122.4,
13/02/2023 19:59:02.467,860545,JAVI    @EA54C6,122608,310305FE8FFD,81.7,-50.7,-62.5,
13/02/2023 19:59:02.510,860587,JAVI    @EA54C6,122614,BBFBE4FF2CFE,-109.3,-2.8,-46.8,
13/02/2023 19:59:02.558,860636,JAVI    @EA54C6,122621,9E04CDFFEBFF,118.2,-5.1,-2.1,
13/02/2023 19:59:02.594,860672,JAVI    @EA54C6,122627,5DFE17000EFF,-41.9,2.3,-24.2,
13/02/2023 19:59:02.639,860717,JAVI    @EA54C6,122633,2402B6FF31FF,54.8,-7.4,-20.7,
13/02/2023 19:59:02.686,860764,JAVI    @EA54C6,122639,4B003FFF4BFE,7.5,-19.3,-43.7,
13/02/2023 19:59:02.782,860860,JAVI    @EA54C6,122646,B800A7FD4FFD,18.4,-60.1,-68.9,
13/02/2023 19:59:02.820,860898,JAVI    @EA54C6,122652,560077FC1EFC,8.6,-90.5,-99.4,
13/02/2023 19:59:02.865,860943,JAVI    @EA54C6,122658,5A0143FB0DFB,34.6,-121.3,-126.7,
13/02/2023 19:59:02.910,860988,JAVI    @EA54C6,122664,AC06FCF94DFA,170.8,-154.0,-145.9,
13/02/2023 19:59:02.955,861033,JAVI    @EA54C6,122671,B5FB46FBC1F8,-109.9,-121.0,-185.5,
13/02/2023 19:59:03.001,861079,JAVI    @EA54C6,122677,250311FEECFC,80.5,-49.5,-78.8,
13/02/2023 19:59:03.044,861122,JAVI    @EA54C6,122683,590ADC01F602,264.9,47.6,75.8,
13/02/2023 19:59:03.090,861168,JAVI    @EA54C6,122689,A3015806DA04,41.9,162.4,124.2,
13/02/2023 19:59:03.135,861213,JAVI    @EA54C6,122696,C6FF5F099707,-5.8,239.9,194.3,
13/02/2023 19:59:03.229,861307,JAVI    @EA54C6,122702,62FD770BBA08,-67.0,293.5,223.4,
13/02/2023 19:59:03.277,861355,JAVI    @EA54C6,122708,96F9820A2E0A,-164.2,269.0,260.6,
13/02/2023 19:59:03.318,861396,JAVI    @EA54C6,122714,94FA4A078207,-138.8,186.6,192.2,
13/02/2023 19:59:03.360,861438,JAVI    @EA54C6,122721,A800F10068FF,16.8,24.1,-15.2,
13/02/2023 19:59:03.408,861486,JAVI    @EA54C6,122727,0B0038FC64FA,1.1,-96.8,-143.6,
13/02/2023 19:59:03.458,861536,JAVI    @EA54C6,122733,7AF38DFB2EF8,-320.6,-113.9,-200.2,
13/02/2023 19:59:03.492,861570,JAVI    @EA54C6,122739,6BFE96FDE6F9,-40.5,-61.8,-156.2,
13/02/2023 19:59:03.538,861616,JAVI    @EA54C6,122746,420540FE29FE,134.6,-44.8,-47.1,
13/02/2023 19:59:03.585,861663,JAVI    @EA54C6,122752,7FFA1C001FFE,-140.9,2.8,-48.1,
13/02/2023 19:59:03.682,861760,JAVI    @EA54C6,122758,FB05BFFFE4FF,153.1,-6.5,-2.8,
13/02/2023 19:59:03.721,861799,JAVI    @EA54C6,122764,07FEDDFF05FF,-50.5,-3.5,-25.1,
13/02/2023 19:59:03.764,861842,JAVI    @EA54C6,122771,8F0272FF35FF,65.5,-14.2,-20.3,
13/02/2023 19:59:03.810,861888,JAVI    @EA54C6,122777,9EFFDBFE2FFE,-9.8,-29.3,-46.5,
13/02/2023 19:59:03.900,861978,JAVI    @EA54C6,122783,AF00C6FD6FFD,17.5,-57.0,-65.7,
13/02/2023 19:59:03.904,861982,JAVI    @EA54C6,122789,4DFF87FCF2FB,-17.9,-88.9,-103.8,
13/02/2023 19:59:03.944,862022,JAVI    @EA54C6,122796,B100DEFACAFA,17.7,-131.4,-133.4,
13/02/2023 19:59:03.991,862069,JAVI    @EA54C6,122802,AE065AFA18FA,171.0,-144.6,-151.2,
13/02/2023 19:59:04.042,862120,JAVI    @EA54C6,122808,6BFC8BFA88F9,-91.7,-139.7,-165.6,
13/02/2023 19:59:04.129,862207,JAVI    @EA54C6,122814,6802A5FE13FD,61.6,-34.7,-74.9,
13/02/2023 19:59:04.179,862257,JAVI    @EA54C6,122821,150969020603,232.5,61.7,77.4,
13/02/2023 19:59:04.214,862292,JAVI    @EA54C6,122827,C6FF3D07B804,-5.8,185.3,120.8,
13/02/2023 19:59:04.259,862337,JAVI    @EA54C6,122833,34FE75090007,-46.0,242.1,179.2,
13/02/2023 19:59:04.304,862382,JAVI    @EA54C6,122839,C9FDCB0B0909,-56.7,301.9,231.3,
13/02/2023 19:59:04.350,862428,JAVI    @EA54C6,122846,6AFAFB09AE0A,-143.0,255.5,273.4,
13/02/2023 19:59:04.396,862474,JAVI    @EA54C6,122852,4FF87407EF06,-196.9,190.8,177.5,
13/02/2023 19:59:04.442,862520,JAVI    @EA54C6,122858,4903BFFFC2FD,84.1,-6.5,-57.4,
13/02/2023 19:59:04.485,862563,JAVI    @EA54C6,122864,2B0231F9A2FC,55.5,-174.3,-86.2,
13/02/2023 19:59:04.582,862660,JAVI    @EA54C6,122871,72F4B9FC8BF8,-295.8,-83.9,-190.9,
13/02/2023 19:59:04.625,862703,JAVI    @EA54C6,122877,5908E6FD7AFB,213.7,-53.8,-115.8,
13/02/2023 19:59:04.663,862741,JAVI    @EA54C6,122883,33FBF2FD36FD,-122.9,-52.6,-71.4,
13/02/2023 19:59:04.710,862788,JAVI    @EA54C6,122889,670141FF24FE,35.9,-19.1,-47.6,
13/02/2023 19:59:04.754,862832,JAVI    @EA54C6,122896,060278FF71FF,51.8,-13.6,-14.3,
13/02/2023 19:59:04.801,862879,JAVI    @EA54C6,122902,AAFFB2FF02FF,-8.6,-7.8,-25.4,
13/02/2023 19:59:04.842,862920,JAVI    @EA54C6,122908,13019BFFE9FE,27.5,-10.1,-27.9,
13/02/2023 19:59:04.890,862968,JAVI    @EA54C6,122914,800051FF57FE,12.8,-17.5,-42.5,
13/02/2023 19:59:04.932,863010,JAVI    @EA54C6,122921,18013DFEB3FD,28.0,-45.1,-58.9,
13/02/2023 19:59:05.022,863100,JAVI    @EA54C6,122927,F5FFEFFC5EFC,-1.1,-78.5,-93.0,
13/02/2023 19:59:05.066,863144,JAVI    @EA54C6,122933,55007AFB3CFB,8.5,-115.8,-122.0,
13/02/2023 19:59:05.113,863191,JAVI    @EA54C6,122939,4E046FFA0EFA,110.2,-142.5,-152.2,
13/02/2023 19:59:05.157,863235,JAVI    @EA54C6,122946,31FE8AFBCDF8,-46.3,-114.2,-184.3,
13/02/2023 19:59:05.204,863282,JAVI    @EA54C6,122952,E8057AFE15FD,151.2,-39.0,-74.7,
13/02/2023 19:59:05.249,863327,JAVI    @EA54C6,122958,CB0A98026102,276.3,66.4,60.9,
13/02/2023 19:59:05.295,863373,JAVI    @EA54C6,122964,B3FF4007C103,-7.7,185.6,96.1,
13/02/2023 19:59:05.340,863418,JAVI    @EA54C6,122971,D2FB9609CC06,-107.0,245.4,174.0,
13/02/2023 19:59:05.385,863463,JAVI    @EA54C6,122977,07FBB90AAA09,-127.3,274.5,247.4,
13/02/2023 19:59:05.478,863556,JAVI    @EA54C6,122983,BAFB0B09600C,-109.4,231.5,316.8,
13/02/2023 19:59:05.519,863597,JAVI    @EA54C6,122989,E9F7C206B506,-207.1,173.0,171.7,
13/02/2023 19:59:05.564,863642,JAVI    @EA54C6,122996,2B045DFFE6FD,106.7,-16.3,-53.8,
13/02/2023 19:59:05.608,863686,JAVI    @EA54C6,123002,E603AFFC8EFB,99.8,-84.9,-113.8,
13/02/2023 19:59:05.653,863731,JAVI    @EA54C6,123008,E1F0FBFEF0F5,-387.1,-26.1,-257.6,
13/02/2023 19:59:05.698,863776,JAVI    @EA54C6,123014,1D064BFDE2FB,156.5,-69.3,-105.4,
13/02/2023 19:59:05.744,863822,JAVI    @EA54C6,123021,6B014CFEA8FD,36.3,-43.6,-60.0,
13/02/2023 19:59:05.790,863868,JAVI    @EA54C6,123027,EFFD88FFB4FE,-52.9,-12.0,-33.2,
13/02/2023 19:59:05.834,863912,JAVI    @EA54C6,123033,F2039EFFC0FF,101.0,-9.8,-6.4,
13/02/2023 19:59:05.926,864004,JAVI    @EA54C6,123039,2E00D9FF66FF,4.6,-3.9,-15.4,
13/02/2023 19:59:05.970,864047,JAVI    @EA54C6,123046,3D0262FF23FF,57.3,-15.8,-22.1,
13/02/2023 19:59:06.012,864090,JAVI    @EA54C6,123052,7BFF98FEF5FD,-13.3,-36.0,-52.3,
13/02/2023 19:59:06.058,864136,JAVI    @EA54C6,123058,C400AAFD98FD,19.6,-59.8,-61.6,
13/02/2023 19:59:06.106,864184,JAVI    @EA54C6,123064,0AFF86FC3FFC,-24.6,-89.0,-96.1,
13/02/2023 19:59:06.149,864227,JAVI    @EA54C6,123071,580017FB21FB,8.8,-125.7,-124.7,
13/02/2023 19:59:06.195,864273,JAVI    @EA54C6,123077,620526FA73FA,137.8,-149.8,-142.1,
13/02/2023 19:59:06.239,864317,JAVI    @EA54C6,123083,97F991FAC6F7,-164.1,-139.1,-210.6,
13/02/2023 19:59:06.284,864362,JAVI    @EA54C6,123089,880568FE16FD,141.6,-40.8,-74.6,
13/02/2023 19:59:06.381,864459,JAVI    @EA54C6,123096,CE0ABA013C03,276.6,44.2,82.8,
13/02/2023 19:59:06.424,864502,JAVI    @EA54C6,123102,51002607A804,8.1,183.0,119.2,
13/02/2023 19:59:06.464,864542,JAVI    @EA54C6,123108,ADFD59091707,-59.5,239.3,181.5,
13/02/2023 19:59:06.523,864601,JAVI    @EA54C6,123114,F8FC2D0BF908,-77.6,286.1,229.7,
13/02/2023 19:59:06.558,864636,JAVI    @EA54C6,123121,E8FAE909480B,-130.4,253.7,288.8,
13/02/2023 19:59:06.598,864676,JAVI    @EA54C6,123127,BFF98608E207,-160.1,218.2,201.8,
13/02/2023 19:59:06.645,864723,JAVI    @EA54C6,123133,1D0407007DFE,105.3,0.7,-38.7,
13/02/2023 19:59:06.689,864767,JAVI    @EA54C6,123139,CFFBC5FB90F9,-107.3,-108.3,-164.8,
13/02/2023 19:59:06.736,864814,JAVI    @EA54C6,123146,6CFBABFA73FB,-117.2,-136.5,-116.5,
13/02/2023 19:59:06.830,864908,JAVI    @EA54C6,123152,02FD1DFD6EFA,-76.6,-73.9,-142.6,
