Log start on,2023-02-18 10:36:34
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 10:37:45.600,71294,JAVI    @EA54C6,99117,C8FEE3FE3000,-312,-285,48,
18/02/2023 10:37:45.643,71337,JAVI    @EA54C6,99124,D0FEE0FE3200,-304,-288,50,
18/02/2023 10:37:45.695,71389,JAVI    @EA54C6,99130,CDFEE1FE3100,-307,-287,49,
18/02/2023 10:37:45.734,71428,JAVI    @EA54C6,99136,D5FEE4FE3000,-299,-284,48,
18/02/2023 10:37:45.836,71530,JAVI    @EA54C6,99142,CDFEE1FE3000,-307,-287,48,
18/02/2023 10:37:45.875,71569,JAVI    @EA54C6,99149,D3FEE2FE3200,-301,-286,50,
18/02/2023 10:37:45.914,71608,JAVI    @EA54C6,99155,C7FEE1FE3500,-313,-287,53,
18/02/2023 10:37:45.960,71654,JAVI    @EA54C6,99161,CEFEE2FE3200,-306,-286,50,
18/02/2023 10:37:46.003,71697,JAVI    @EA54C6,99167,D1FEE5FE3000,-303,-283,48,
18/02/2023 10:37:46.047,71741,JAVI    @EA54C6,99174,C4FEDFFE3200,-316,-289,50,
18/02/2023 10:37:46.094,71788,JAVI    @EA54C6,99180,D1FEE4FE3400,-303,-284,52,
18/02/2023 10:37:46.139,71833,JAVI    @EA54C6,99186,CDFEE4FE3400,-307,-284,52,
18/02/2023 10:37:46.184,71878,JAVI    @EA54C6,99192,D3FEE6FE3000,-301,-282,48,
18/02/2023 10:37:46.283,71977,JAVI    @EA54C6,99199,D8FEE2FE2F00,-296,-286,47,
18/02/2023 10:37:46.334,72028,JAVI    @EA54C6,99205,CFFEDDFE2900,-305,-291,41,
18/02/2023 10:37:46.369,72063,JAVI    @EA54C6,99211,D3FEE1FE2400,-301,-287,36,
18/02/2023 10:37:46.412,72106,JAVI    @EA54C6,99217,D1FEDCFE3000,-303,-292,48,
18/02/2023 10:37:46.455,72149,JAVI    @EA54C6,99224,D9FEE2FE3500,-295,-286,53,
18/02/2023 10:37:46.501,72195,JAVI    @EA54C6,99230,D7FEE8FE3800,-297,-280,56,
18/02/2023 10:37:46.547,72241,JAVI    @EA54C6,99236,D3FEE5FE3800,-301,-283,56,
18/02/2023 10:37:46.590,72284,JAVI    @EA54C6,99242,D5FEE2FE2900,-299,-286,41,
18/02/2023 10:37:46.635,72329,JAVI    @EA54C6,99249,D1FEE7FE2A00,-303,-281,42,
18/02/2023 10:37:46.734,72428,JAVI    @EA54C6,99255,CEFEE5FE3500,-306,-283,53,
18/02/2023 10:37:46.817,72511,JAVI    @EA54C6,99261,D6FEE4FE3200,-298,-284,50,
18/02/2023 10:37:46.820,72514,JAVI    @EA54C6,99267,D1FEE2FE2C00,-303,-286,44,
18/02/2023 10:37:46.860,72554,JAVI    @EA54C6,99274,CCFEE2FE3700,-308,-286,55,
18/02/2023 10:37:46.905,72599,JAVI    @EA54C6,99280,CCFEDBFE3C00,-308,-293,60,
18/02/2023 10:37:46.954,72648,JAVI    @EA54C6,99286,CFFEE1FE3100,-305,-287,49,
18/02/2023 10:37:46.994,72688,JAVI    @EA54C6,99292,C7FEDFFE3600,-313,-289,54,
18/02/2023 10:37:47.042,72736,JAVI    @EA54C6,99299,D3FEDEFE2D00,-301,-290,45,
18/02/2023 10:37:47.084,72778,JAVI    @EA54C6,99305,CEFEE6FE2E00,-306,-282,46,
18/02/2023 10:37:47.179,72873,JAVI    @EA54C6,99311,D1FEE4FE3300,-303,-284,51,
18/02/2023 10:37:47.224,72918,JAVI    @EA54C6,99317,D8FEE6FE3600,-296,-282,54,
18/02/2023 10:37:47.263,72957,JAVI    @EA54C6,99324,CCFEE4FE3400,-308,-284,52,
18/02/2023 10:37:47.308,73002,JAVI    @EA54C6,99330,D1FEE2FE3300,-303,-286,51,
18/02/2023 10:37:47.356,73050,JAVI    @EA54C6,99336,CFFED9FE3600,-305,-295,54,
18/02/2023 10:37:47.401,73095,JAVI    @EA54C6,99342,D1FEE6FE3700,-303,-282,55,
18/02/2023 10:37:47.443,73137,JAVI    @EA54C6,99349,D0FEE8FE3700,-304,-280,55,
18/02/2023 10:37:47.498,73192,JAVI    @EA54C6,99355,D1FEE1FE3700,-303,-287,55,
18/02/2023 10:37:47.542,73236,JAVI    @EA54C6,99361,D6FEE5FE3D00,-298,-283,61,
18/02/2023 10:37:47.631,73325,JAVI    @EA54C6,99367,D4FEE2FE3400,-300,-286,52,
18/02/2023 10:37:47.672,73366,JAVI    @EA54C6,99374,D5FEE9FE3200,-299,-279,50,
18/02/2023 10:37:47.718,73412,JAVI    @EA54C6,99380,D0FEE6FE3400,-304,-282,52,
18/02/2023 10:37:47.761,73455,JAVI    @EA54C6,99386,D5FEE8FE3A00,-299,-280,58,
18/02/2023 10:37:47.804,73498,JAVI    @EA54C6,99392,D1FEDFFE3C00,-303,-289,60,
18/02/2023 10:37:47.901,73595,JAVI    @EA54C6,99399,D3FEEAFE2A00,-301,-278,42,
18/02/2023 10:37:47.908,73602,JAVI    @EA54C6,99405,D1FEE2FE2C00,-303,-286,44,
18/02/2023 10:37:47.941,73635,JAVI    @EA54C6,99411,D8FEE9FE2C00,-296,-279,44,
18/02/2023 10:37:47.985,73679,JAVI    @EA54C6,99417,D4FEE5FE3A00,-300,-283,58,
18/02/2023 10:37:48.099,73793,JAVI    @EA54C6,99424,D2FEE6FE3700,-302,-282,55,
18/02/2023 10:37:48.138,73832,JAVI    @EA54C6,99430,D3FEE6FE3C00,-301,-282,60,
18/02/2023 10:37:48.165,73859,JAVI    @EA54C6,99436,D0FEE5FE2C00,-304,-283,44,
18/02/2023 10:37:48.209,73903,JAVI    @EA54C6,99442,D8FEE4FE3400,-296,-284,52,
18/02/2023 10:37:48.255,73949,JAVI    @EA54C6,99449,D3FEE3FE3C00,-301,-285,60,
18/02/2023 10:37:48.302,73996,JAVI    @EA54C6,99455,D3FEE4FE3900,-301,-284,57,
18/02/2023 10:37:48.346,74040,JAVI    @EA54C6,99461,D3FEDFFE3100,-301,-289,49,
18/02/2023 10:37:48.394,74088,JAVI    @EA54C6,99467,D2FEE6FE3500,-302,-282,53,
18/02/2023 10:37:48.486,74180,JAVI    @EA54C6,99474,D2FEE7FE3D00,-302,-281,61,
18/02/2023 10:37:48.525,74219,JAVI    @EA54C6,99480,D4FEE6FE3300,-300,-282,51,
18/02/2023 10:37:48.571,74265,JAVI    @EA54C6,99486,CBFEE8FE3400,-309,-280,52,
18/02/2023 10:37:48.614,74308,JAVI    @EA54C6,99492,CEFEDBFE3700,-306,-293,55,
18/02/2023 10:37:48.661,74355,JAVI    @EA54C6,99499,D5FEE4FE2C00,-299,-284,44,
18/02/2023 10:37:48.708,74402,JAVI    @EA54C6,99505,D3FEDDFE3000,-301,-291,48,
18/02/2023 10:37:48.751,74445,JAVI    @EA54C6,99511,CCFED9FE3300,-308,-295,51,
18/02/2023 10:37:48.796,74490,JAVI    @EA54C6,99517,D3FEE0FE3100,-301,-288,49,
18/02/2023 10:37:48.839,74533,JAVI    @EA54C6,99524,D2FEE8FE2B00,-302,-280,43,
18/02/2023 10:37:48.885,74579,JAVI    @EA54C6,99530,CFFEE4FE2F00,-305,-284,47,
18/02/2023 10:37:48.978,74672,JAVI    @EA54C6,99536,D1FEDFFE3200,-303,-289,50,
18/02/2023 10:37:49.020,74714,JAVI    @EA54C6,99542,CBFEE8FE2D00,-309,-280,45,
18/02/2023 10:37:49.070,74764,JAVI    @EA54C6,99549,D3FEE6FE2E00,-301,-282,46,
18/02/2023 10:37:49.125,74819,JAVI    @EA54C6,99555,CCFEDBFE2F00,-308,-293,47,
18/02/2023 10:37:49.170,74864,JAVI    @EA54C6,99561,D0FEE6FE3700,-304,-282,55,
18/02/2023 10:37:49.218,74912,JAVI    @EA54C6,99567,CEFEDFFE2D00,-306,-289,45,
18/02/2023 10:37:49.245,74940,JAVI    @EA54C6,99574,D2FEE2FE3200,-302,-286,50,
18/02/2023 10:37:49.291,74985,JAVI    @EA54C6,99580,CFFEEAFE3A00,-305,-278,58,
18/02/2023 10:37:49.338,75032,JAVI    @EA54C6,99586,CFFEE5FE2000,-305,-283,32,
18/02/2023 10:37:49.434,75128,JAVI    @EA54C6,99592,CBFEE9FE3600,-309,-279,54,
18/02/2023 10:37:49.491,75185,JAVI    @EA54C6,99599,D8FEE1FE2E00,-296,-287,46,
18/02/2023 10:37:49.513,75207,JAVI    @EA54C6,99605,CCFEE6FE2800,-308,-282,40,
18/02/2023 10:37:49.562,75256,JAVI    @EA54C6,99611,D4FEE4FE2A00,-300,-284,42,
18/02/2023 10:37:49.604,75298,JAVI    @EA54C6,99617,CEFEE5FE3E00,-306,-283,62,
18/02/2023 10:37:49.648,75342,JAVI    @EA54C6,99624,CEFEE0FE3B00,-306,-288,59,
18/02/2023 10:37:49.696,75390,JAVI    @EA54C6,99630,D8FEDCFE3300,-296,-292,51,
18/02/2023 10:37:49.741,75435,JAVI    @EA54C6,99636,C7FEDFFE3100,-313,-289,49,
18/02/2023 10:37:49.787,75481,JAVI    @EA54C6,99642,D0FEE1FE2D00,-304,-287,45,
18/02/2023 10:37:49.888,75582,JAVI    @EA54C6,99649,D6FEE2FE3400,-298,-286,52,
18/02/2023 10:37:49.922,75616,JAVI    @EA54C6,99655,CEFEDEFE3800,-306,-290,56,
18/02/2023 10:37:49.965,75659,JAVI    @EA54C6,99661,CBFEDFFE3200,-309,-289,50,
18/02/2023 10:37:50.010,75704,JAVI    @EA54C6,99667,D3FEE1FE3700,-301,-287,55,
18/02/2023 10:37:50.055,75749,JAVI    @EA54C6,99674,D0FEE2FE2B00,-304,-286,43,
18/02/2023 10:37:50.101,75795,JAVI    @EA54C6,99680,D1FEE2FE3000,-303,-286,48,
18/02/2023 10:37:50.144,75838,JAVI    @EA54C6,99686,D0FEE7FE3400,-304,-281,52,
18/02/2023 10:37:50.197,75891,JAVI    @EA54C6,99692,D4FEDDFE3600,-300,-291,54,
18/02/2023 10:37:50.233,75927,JAVI    @EA54C6,99699,CFFED9FE2A00,-305,-295,42,
18/02/2023 10:37:50.331,76025,JAVI    @EA54C6,99705,C7FEE6FE3600,-313,-282,54,
18/02/2023 10:37:50.374,76069,JAVI    @EA54C6,99711,CCFEDCFE2200,-308,-292,34,
18/02/2023 10:37:50.415,76109,JAVI    @EA54C6,99717,CCFEE6FE3000,-308,-282,48,
18/02/2023 10:37:50.462,76156,JAVI    @EA54C6,99724,D0FEE0FE2F00,-304,-288,47,
18/02/2023 10:37:50.554,76248,JAVI    @EA54C6,99730,CBFEE1FE3D00,-309,-287,61,
18/02/2023 10:37:50.557,76251,JAVI    @EA54C6,99736,CFFEE6FE3100,-305,-282,49,
18/02/2023 10:37:50.597,76291,JAVI    @EA54C6,99742,CBFEE8FE3300,-309,-280,51,
18/02/2023 10:37:50.639,76333,JAVI    @EA54C6,99749,D2FEEBFE2E00,-302,-277,46,
18/02/2023 10:37:50.685,76379,JAVI    @EA54C6,99755,CAFEE8FE3200,-310,-280,50,
18/02/2023 10:37:50.781,76475,JAVI    @EA54C6,99761,D2FEE7FE2D00,-302,-281,45,
18/02/2023 10:37:50.826,76520,JAVI    @EA54C6,99767,D2FEDFFE3400,-302,-289,52,
18/02/2023 10:37:50.864,76558,JAVI    @EA54C6,99774,D5FEE1FE3100,-299,-287,49,
18/02/2023 10:37:50.910,76604,JAVI    @EA54C6,99780,CFFEDAFE3600,-305,-294,54,
18/02/2023 10:37:50.955,76649,JAVI    @EA54C6,99786,D5FEE0FE3900,-299,-288,57,
18/02/2023 10:37:51.000,76694,JAVI    @EA54C6,99792,D3FEE7FE2F00,-301,-281,47,
18/02/2023 10:37:51.049,76743,JAVI    @EA54C6,99799,CFFEE1FE3200,-305,-287,50,
18/02/2023 10:37:51.088,76782,JAVI    @EA54C6,99805,D2FEE2FE3300,-302,-286,51,
18/02/2023 10:37:51.136,76830,JAVI    @EA54C6,99811,D4FEE6FE3000,-300,-282,48,
18/02/2023 10:37:51.278,76972,JAVI    @EA54C6,99817,D5FEE4FE3000,-299,-284,48,
18/02/2023 10:37:51.286,76980,JAVI    @EA54C6,99824,CFFEE5FE3100,-305,-283,49,
18/02/2023 10:37:51.368,77062,JAVI    @EA54C6,99830,C9FEE8FE2A00,-311,-280,42,
18/02/2023 10:37:51.374,77068,JAVI    @EA54C6,99836,D4FEE4FE3400,-300,-284,52,
18/02/2023 10:37:51.404,77098,JAVI    @EA54C6,99842,CFFEE0FE3800,-305,-288,56,
18/02/2023 10:37:51.451,77145,JAVI    @EA54C6,99849,C6FEE3FE2400,-314,-285,36,
18/02/2023 10:37:51.497,77191,JAVI    @EA54C6,99855,D3FEE9FE3000,-301,-279,48,
18/02/2023 10:37:51.540,77234,JAVI    @EA54C6,99861,CEFEE4FE2A00,-306,-284,42,
18/02/2023 10:37:51.585,77279,JAVI    @EA54C6,99867,D1FEE7FE2B00,-303,-281,43,
18/02/2023 10:37:51.681,77375,JAVI    @EA54C6,99874,D9FEE3FE3000,-295,-285,48,
18/02/2023 10:37:51.722,77416,JAVI    @EA54C6,99880,CDFEE5FE2D00,-307,-283,45,
18/02/2023 10:37:51.763,77457,JAVI    @EA54C6,99886,D2FEE8FE3600,-302,-280,54,
18/02/2023 10:37:51.809,77503,JAVI    @EA54C6,99892,D0FEE6FE3400,-304,-282,52,
18/02/2023 10:37:51.858,77552,JAVI    @EA54C6,99899,D5FEDEFE2A00,-299,-290,42,
18/02/2023 10:37:51.901,77595,JAVI    @EA54C6,99905,D1FEE1FE3000,-303,-287,48,
18/02/2023 10:37:52.000,77694,JAVI    @EA54C6,99911,D1FEE6FE3400,-303,-282,52,
18/02/2023 10:37:52.008,77702,JAVI    @EA54C6,99917,D5FEEEFE3600,-299,-274,54,
18/02/2023 10:37:52.039,77733,JAVI    @EA54C6,99924,D4FEE1FE2D00,-300,-287,45,
18/02/2023 10:37:52.133,77827,JAVI    @EA54C6,99930,D0FEE1FE3600,-304,-287,54,
18/02/2023 10:37:52.179,77873,JAVI    @EA54C6,99936,CEFEE8FE3100,-306,-280,49,
18/02/2023 10:37:52.226,77920,JAVI    @EA54C6,99942,D2FEE5FE3100,-302,-283,49,
18/02/2023 10:37:52.259,77953,JAVI    @EA54C6,99949,CBFEE1FE2D00,-309,-287,45,
18/02/2023 10:37:52.303,77997,JAVI    @EA54C6,99955,D2FEE0FE2E00,-302,-288,46,
18/02/2023 10:37:52.353,78047,JAVI    @EA54C6,99961,D0FEE6FE3100,-304,-282,49,
18/02/2023 10:37:52.394,78088,JAVI    @EA54C6,99967,D4FEE5FE3900,-300,-283,57,
18/02/2023 10:37:52.445,78139,JAVI    @EA54C6,99974,D9FEE7FE3100,-295,-281,49,
18/02/2023 10:37:52.492,78186,JAVI    @EA54C6,99980,CFFEE5FE2A00,-305,-283,42,
18/02/2023 10:37:52.579,78273,JAVI    @EA54C6,99986,D1FEE4FE2B00,-303,-284,43,
18/02/2023 10:37:52.625,78319,JAVI    @EA54C6,99992,D3FEE2FE2E00,-301,-286,46,
18/02/2023 10:37:52.665,78359,JAVI    @EA54C6,99999,D0FEE6FE3D00,-304,-282,61,
18/02/2023 10:37:52.710,78404,JAVI    @EA54C6,100005,CCFEE6FE3600,-308,-282,54,
18/02/2023 10:37:52.758,78452,JAVI    @EA54C6,100011,D3FEDEFE3A00,-301,-290,58,
18/02/2023 10:37:52.802,78496,JAVI    @EA54C6,100017,CEFEE2FE3300,-306,-286,51,
18/02/2023 10:37:52.845,78539,JAVI    @EA54C6,100024,CFFEE4FE3200,-305,-284,50,
18/02/2023 10:37:52.890,78584,JAVI    @EA54C6,100030,C6FEE8FE2D00,-314,-280,45,
18/02/2023 10:37:52.935,78629,JAVI    @EA54C6,100036,D3FEE6FE2900,-301,-282,41,
18/02/2023 10:37:53.030,78724,JAVI    @EA54C6,100042,C9FEE5FE2F00,-311,-283,47,
18/02/2023 10:37:53.081,78775,JAVI    @EA54C6,100049,CEFEE3FE3200,-306,-285,50,
18/02/2023 10:37:53.115,78809,JAVI    @EA54C6,100055,CEFEE6FE3500,-306,-282,53,
18/02/2023 10:37:53.160,78854,JAVI    @EA54C6,100061,CBFEE4FE2D00,-309,-284,45,
18/02/2023 10:37:53.204,78898,JAVI    @EA54C6,100067,C7FEEAFE3E00,-313,-278,62,
18/02/2023 10:37:53.251,78945,JAVI    @EA54C6,100074,D1FEE5FE3300,-303,-283,51,
18/02/2023 10:37:53.300,78994,JAVI    @EA54C6,100080,D9FEECFE3A00,-295,-276,58,
18/02/2023 10:37:53.354,79048,JAVI    @EA54C6,100086,CCFEE2FE3000,-308,-286,48,
18/02/2023 10:37:53.406,79100,JAVI    @EA54C6,100092,D9FEE2FE2F00,-295,-286,47,
18/02/2023 10:37:53.478,79172,JAVI    @EA54C6,100099,CDFEE5FE2C00,-307,-283,44,
18/02/2023 10:37:53.522,79216,JAVI    @EA54C6,100105,D1FEDEFE2900,-303,-290,41,
18/02/2023 10:37:53.565,79259,JAVI    @EA54C6,100111,CFFEEAFE3600,-305,-278,54,
18/02/2023 10:37:53.611,79305,JAVI    @EA54C6,100117,C9FEDFFE2F00,-311,-289,47,
18/02/2023 10:37:53.655,79349,JAVI    @EA54C6,100124,D2FEE6FE3500,-302,-282,53,
18/02/2023 10:37:53.703,79397,JAVI    @EA54C6,100130,CEFEE6FE2C00,-306,-282,44,
18/02/2023 10:37:53.745,79439,JAVI    @EA54C6,100136,CFFEDEFE2B00,-305,-290,43,
18/02/2023 10:37:53.790,79484,JAVI    @EA54C6,100142,CEFEE1FE3100,-306,-287,49,
18/02/2023 10:37:53.838,79532,JAVI    @EA54C6,100149,C7FEDCFE2C00,-313,-292,44,
18/02/2023 10:37:53.938,79632,JAVI    @EA54C6,100155,C7FEE6FE3600,-313,-282,54,
18/02/2023 10:37:53.972,79666,JAVI    @EA54C6,100161,CEFEE5FE3900,-306,-283,57,
18/02/2023 10:37:54.014,79708,JAVI    @EA54C6,100167,C9FEE0FE3200,-311,-288,50,
18/02/2023 10:37:54.059,79753,JAVI    @EA54C6,100174,D0FEE0FE2C00,-304,-288,44,
18/02/2023 10:37:54.106,79800,JAVI    @EA54C6,100180,C9FEE5FE2500,-311,-283,37,
18/02/2023 10:37:54.157,79851,JAVI    @EA54C6,100186,CBFEDCFE2C00,-309,-292,44,
18/02/2023 10:37:54.204,79898,JAVI    @EA54C6,100192,C8FEE1FE2E00,-312,-287,46,
18/02/2023 10:37:54.242,79936,JAVI    @EA54C6,100199,D2FEDBFE3600,-302,-293,54,
18/02/2023 10:37:54.286,79980,JAVI    @EA54C6,100205,CBFEE4FE3900,-309,-284,57,
18/02/2023 10:37:54.384,80078,JAVI    @EA54C6,100211,CDFEE6FE3400,-307,-282,52,
18/02/2023 10:37:54.432,80126,JAVI    @EA54C6,100217,CAFEDEFE2800,-310,-290,40,
18/02/2023 10:37:54.465,80159,JAVI    @EA54C6,100224,D2FEEAFE3300,-302,-278,51,
18/02/2023 10:37:54.510,80204,JAVI    @EA54C6,100230,CBFEE1FE3100,-309,-287,49,
18/02/2023 10:37:54.561,80255,JAVI    @EA54C6,100236,D0FEE4FE3200,-304,-284,50,
18/02/2023 10:37:54.599,80293,JAVI    @EA54C6,100242,CBFEE1FE3600,-309,-287,54,
18/02/2023 10:37:54.649,80343,JAVI    @EA54C6,100249,D0FEDFFE3700,-304,-289,55,
18/02/2023 10:37:54.692,80386,JAVI    @EA54C6,100255,CFFEDFFE2C00,-305,-289,44,
18/02/2023 10:37:54.737,80431,JAVI    @EA54C6,100261,CBFEE5FE2C00,-309,-283,44,
18/02/2023 10:37:54.822,80516,JAVI    @EA54C6,100267,D5FEDBFE3900,-299,-293,57,
18/02/2023 10:37:54.868,80562,JAVI    @EA54C6,100274,C9FEE3FE2B00,-311,-285,43,
18/02/2023 10:37:54.916,80610,JAVI    @EA54C6,100280,CCFEDFFE3200,-308,-289,50,
18/02/2023 10:37:54.959,80653,JAVI    @EA54C6,100286,CAFEE1FE3700,-310,-287,55,
18/02/2023 10:37:55.006,80700,JAVI    @EA54C6,100292,CDFEDEFE3300,-307,-290,51,
18/02/2023 10:37:55.050,80744,JAVI    @EA54C6,100299,C8FEE4FE3300,-312,-284,51,
18/02/2023 10:37:55.098,80792,JAVI    @EA54C6,100305,C8FEDCFE3900,-312,-292,57,
18/02/2023 10:37:55.140,80834,JAVI    @EA54C6,100311,CFFEE4FE3800,-305,-284,56,
18/02/2023 10:37:55.187,80881,JAVI    @EA54C6,100317,CCFEE3FE3100,-308,-285,49,
18/02/2023 10:37:55.283,80977,JAVI    @EA54C6,100324,CDFEDEFE3100,-307,-290,49,
18/02/2023 10:37:55.373,81067,JAVI    @EA54C6,100330,CDFEE8FE2D00,-307,-280,45,
18/02/2023 10:37:55.377,81071,JAVI    @EA54C6,100336,CAFEDEFE2F00,-310,-290,47,
18/02/2023 10:37:55.409,81103,JAVI    @EA54C6,100342,C7FEE4FE3600,-313,-284,54,
18/02/2023 10:37:55.453,81147,JAVI    @EA54C6,100349,D0FEE3FE3900,-304,-285,57,
18/02/2023 10:37:55.499,81193,JAVI    @EA54C6,100355,D7FEE4FE3800,-297,-284,56,
18/02/2023 10:37:55.546,81240,JAVI    @EA54C6,100361,D2FEDFFE2B00,-302,-289,43,
18/02/2023 10:37:55.590,81284,JAVI    @EA54C6,100367,D1FEDFFE3600,-303,-289,54,
18/02/2023 10:37:55.635,81329,JAVI    @EA54C6,100374,CBFEDAFE3A00,-309,-294,58,
18/02/2023 10:37:55.732,81426,JAVI    @EA54C6,100380,CCFEE4FE3400,-308,-284,52,
18/02/2023 10:37:55.786,81480,JAVI    @EA54C6,100386,CCFEE4FE3100,-308,-284,49,
18/02/2023 10:37:55.820,81514,JAVI    @EA54C6,100392,CCFEDAFE3100,-308,-294,49,
18/02/2023 10:37:55.861,81555,JAVI    @EA54C6,100399,CAFEDFFE3600,-310,-289,54,
18/02/2023 10:37:55.904,81598,JAVI    @EA54C6,100405,CAFEDCFE3200,-310,-292,50,
18/02/2023 10:37:55.955,81649,JAVI    @EA54C6,100411,C7FEDCFE3700,-313,-292,55,
18/02/2023 10:37:55.994,81688,JAVI    @EA54C6,100417,CCFEDEFE3100,-308,-290,49,
18/02/2023 10:37:56.045,81739,JAVI    @EA54C6,100424,CCFED9FE3000,-308,-295,48,
18/02/2023 10:37:56.090,81784,JAVI    @EA54C6,100430,D1FEDFFE3100,-303,-289,49,
18/02/2023 10:37:56.198,81892,JAVI    @EA54C6,100436,CBFEDEFE2E00,-309,-290,46,
18/02/2023 10:37:56.221,81915,JAVI    @EA54C6,100442,CFFEEAFE3000,-305,-278,48,
18/02/2023 10:37:56.266,81960,JAVI    @EA54C6,100449,D4FEE0FE2F00,-300,-288,47,
18/02/2023 10:37:56.309,82003,JAVI    @EA54C6,100455,D1FED9FE3E00,-303,-295,62,
18/02/2023 10:37:56.355,82049,JAVI    @EA54C6,100461,CFFEDCFE3900,-305,-292,57,
18/02/2023 10:37:56.399,82094,JAVI    @EA54C6,100467,CDFEDAFE3A00,-307,-294,58,
18/02/2023 10:37:56.447,82141,JAVI    @EA54C6,100474,D2FEDFFE3D00,-302,-289,61,
18/02/2023 10:37:56.492,82186,JAVI    @EA54C6,100480,CBFEDCFE3D00,-309,-292,61,
18/02/2023 10:37:56.534,82228,JAVI    @EA54C6,100486,D1FEDBFE3F00,-303,-293,63,
18/02/2023 10:37:56.650,82344,JAVI    @EA54C6,100492,D0FEDFFE3A00,-304,-289,58,
18/02/2023 10:37:56.671,82365,JAVI    @EA54C6,100499,CEFEDBFE3E00,-306,-293,62,
18/02/2023 10:37:56.715,82409,JAVI    @EA54C6,100505,CDFEDDFE3C00,-307,-291,60,
18/02/2023 10:37:56.759,82453,JAVI    @EA54C6,100511,D2FEDEFE3F00,-302,-290,63,
18/02/2023 10:37:56.809,82503,JAVI    @EA54C6,100517,D2FEDDFE3900,-302,-291,57,
18/02/2023 10:37:56.849,82543,JAVI    @EA54C6,100524,CCFEDDFE3C00,-308,-291,60,
18/02/2023 10:37:56.895,82589,JAVI    @EA54C6,100530,CCFEDCFE4400,-308,-292,68,
18/02/2023 10:37:56.942,82636,JAVI    @EA54C6,100536,CEFEE6FE3900,-306,-282,57,
18/02/2023 10:37:56.984,82678,JAVI    @EA54C6,100542,C8FEDFFE4300,-312,-289,67,
18/02/2023 10:37:57.131,82825,JAVI    @EA54C6,100549,C7FED9FE4200,-313,-295,66,
18/02/2023 10:37:57.139,82833,JAVI    @EA54C6,100555,C8FEDCFE4600,-312,-292,70,
18/02/2023 10:37:57.174,82868,JAVI    @EA54C6,100561,C8FEE0FE3F00,-312,-288,63,
18/02/2023 10:37:57.211,82905,JAVI    @EA54C6,100567,CAFEDAFE4900,-310,-294,73,
18/02/2023 10:37:57.254,82948,JAVI    @EA54C6,100574,C3FED5FE4D00,-317,-299,77,
18/02/2023 10:37:57.300,82994,JAVI    @EA54C6,100580,C7FED7FE4400,-313,-297,68,
18/02/2023 10:37:57.344,83038,JAVI    @EA54C6,100586,C7FED8FE4200,-313,-296,66,
18/02/2023 10:37:57.389,83083,JAVI    @EA54C6,100592,D2FED3FE4400,-302,-301,68,
18/02/2023 10:37:57.434,83128,JAVI    @EA54C6,100599,C3FECFFE4000,-317,-305,64,
18/02/2023 10:37:57.523,83217,JAVI    @EA54C6,100605,C7FED5FE4500,-313,-299,69,
18/02/2023 10:37:57.569,83263,JAVI    @EA54C6,100611,BFFECFFE5000,-321,-305,80,
18/02/2023 10:37:57.613,83307,JAVI    @EA54C6,100617,C7FED2FE4A00,-313,-302,74,
18/02/2023 10:37:57.670,83364,JAVI    @EA54C6,100624,BBFED4FE4700,-325,-300,71,
18/02/2023 10:37:57.709,83403,JAVI    @EA54C6,100630,C0FED3FE5000,-320,-301,80,
18/02/2023 10:37:57.755,83449,JAVI    @EA54C6,100636,C6FED5FE5100,-314,-299,81,
18/02/2023 10:37:57.802,83496,JAVI    @EA54C6,100642,C2FECEFE5000,-318,-306,80,
18/02/2023 10:37:57.838,83532,JAVI    @EA54C6,100649,C0FED3FE4D00,-320,-301,77,
18/02/2023 10:37:57.884,83578,JAVI    @EA54C6,100655,BBFED4FE5400,-325,-300,84,
18/02/2023 10:37:57.974,83668,JAVI    @EA54C6,100661,C6FED5FE5F00,-314,-299,95,
18/02/2023 10:37:58.019,83713,JAVI    @EA54C6,100667,C8FEDBFE5700,-312,-293,87,
18/02/2023 10:37:58.066,83760,JAVI    @EA54C6,100674,C3FED1FE5D00,-317,-303,93,
18/02/2023 10:37:58.110,83804,JAVI    @EA54C6,100680,BDFED0FE5B00,-323,-304,91,
18/02/2023 10:37:58.157,83851,JAVI    @EA54C6,100686,C6FED2FE5200,-314,-302,82,
18/02/2023 10:37:58.201,83895,JAVI    @EA54C6,100692,BFFED8FE5A00,-321,-296,90,
18/02/2023 10:37:58.245,83939,JAVI    @EA54C6,100699,C3FED5FE5200,-317,-299,82,
18/02/2023 10:37:58.290,83984,JAVI    @EA54C6,100705,BFFED4FE5900,-321,-300,89,
18/02/2023 10:37:58.337,84031,JAVI    @EA54C6,100711,BCFED2FE4C00,-324,-302,76,
18/02/2023 10:37:58.434,84129,JAVI    @EA54C6,100717,BEFED5FE5800,-322,-299,88,
18/02/2023 10:37:58.474,84168,JAVI    @EA54C6,100724,C4FED8FE5000,-316,-296,80,
18/02/2023 10:37:58.517,84211,JAVI    @EA54C6,100730,C5FED6FE4B00,-315,-298,75,
18/02/2023 10:37:58.560,84254,JAVI    @EA54C6,100736,C1FED3FE5300,-319,-301,83,
18/02/2023 10:37:58.604,84298,JAVI    @EA54C6,100742,C1FED3FE5A00,-319,-301,90,
