Log start on,2023-02-18 11:04:14
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 11:06:32.610,137745,JAVI    @EA54C6,249485,F10011FEDCFC,241,-495,-804,
18/02/2023 11:06:32.652,137787,JAVI    @EA54C6,249492,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:32.762,137897,JAVI    @EA54C6,249498,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:32.799,137934,JAVI    @EA54C6,249504,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:32.833,137968,JAVI    @EA54C6,249510,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:32.876,138011,JAVI    @EA54C6,249517,F00010FEDEFC,240,-496,-802,
18/02/2023 11:06:32.978,138113,JAVI    @EA54C6,249523,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:32.983,138118,JAVI    @EA54C6,249529,F00012FEE0FC,240,-494,-800,
18/02/2023 11:06:33.032,138167,JAVI    @EA54C6,249535,F00010FEDEFC,240,-496,-802,
18/02/2023 11:06:33.059,138194,JAVI    @EA54C6,249542,EF0012FEDDFC,239,-494,-803,
18/02/2023 11:06:33.103,138237,JAVI    @EA54C6,249548,F00011FEDFFC,240,-495,-801,
18/02/2023 11:06:33.249,138384,JAVI    @EA54C6,249554,F10011FEDEFC,241,-495,-802,
18/02/2023 11:06:33.254,138389,JAVI    @EA54C6,249560,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:33.291,138426,JAVI    @EA54C6,249567,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:33.328,138463,JAVI    @EA54C6,249573,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:33.375,138510,JAVI    @EA54C6,249579,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:33.418,138553,JAVI    @EA54C6,249585,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:33.464,138599,JAVI    @EA54C6,249592,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:33.509,138643,JAVI    @EA54C6,249598,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:33.556,138691,JAVI    @EA54C6,249604,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:33.657,138792,JAVI    @EA54C6,249610,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:33.704,138839,JAVI    @EA54C6,249617,EF0011FEDEFC,239,-495,-802,
18/02/2023 11:06:33.733,138868,JAVI    @EA54C6,249623,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:33.832,138967,JAVI    @EA54C6,249629,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:33.836,138971,JAVI    @EA54C6,249635,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:33.874,139009,JAVI    @EA54C6,249642,F00010FEDEFC,240,-496,-802,
18/02/2023 11:06:33.915,139050,JAVI    @EA54C6,249648,EF000FFEDDFC,239,-497,-803,
18/02/2023 11:06:33.958,139093,JAVI    @EA54C6,249654,EF0012FEDFFC,239,-494,-801,
18/02/2023 11:06:34.004,139139,JAVI    @EA54C6,249660,F10010FEDDFC,241,-496,-803,
18/02/2023 11:06:34.102,139237,JAVI    @EA54C6,249667,F00010FEDCFC,240,-496,-804,
18/02/2023 11:06:34.140,139275,JAVI    @EA54C6,249673,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:34.189,139324,JAVI    @EA54C6,249679,F10010FEDCFC,241,-496,-804,
18/02/2023 11:06:34.278,139413,JAVI    @EA54C6,249685,EF0011FEDCFC,239,-495,-804,
18/02/2023 11:06:34.286,139421,JAVI    @EA54C6,249692,EF0012FEDFFC,239,-494,-801,
18/02/2023 11:06:34.333,139468,JAVI    @EA54C6,249698,F10010FEDBFC,241,-496,-805,
18/02/2023 11:06:34.361,139496,JAVI    @EA54C6,249704,EF0011FEDDFC,239,-495,-803,
18/02/2023 11:06:34.410,139545,JAVI    @EA54C6,249710,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:34.505,139640,JAVI    @EA54C6,249717,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:34.553,139687,JAVI    @EA54C6,249723,EF0011FEDEFC,239,-495,-802,
18/02/2023 11:06:34.590,139725,JAVI    @EA54C6,249729,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:34.636,139771,JAVI    @EA54C6,249735,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:34.679,139814,JAVI    @EA54C6,249742,F00011FEE0FC,240,-495,-800,
18/02/2023 11:06:34.722,139857,JAVI    @EA54C6,249748,F00010FEDEFC,240,-496,-802,
18/02/2023 11:06:34.767,139902,JAVI    @EA54C6,249754,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:34.817,139952,JAVI    @EA54C6,249760,EF0012FEDDFC,239,-494,-803,
18/02/2023 11:06:34.861,139996,JAVI    @EA54C6,249767,F10011FEDDFC,241,-495,-803,
18/02/2023 11:06:34.904,140039,JAVI    @EA54C6,249773,F10011FEDFFC,241,-495,-801,
18/02/2023 11:06:35.002,140137,JAVI    @EA54C6,249779,EF0012FEE0FC,239,-494,-800,
18/02/2023 11:06:35.058,140193,JAVI    @EA54C6,249785,F00010FEDCFC,240,-496,-804,
18/02/2023 11:06:35.081,140216,JAVI    @EA54C6,249792,F00010FEDDFC,240,-496,-803,
18/02/2023 11:06:35.127,140262,JAVI    @EA54C6,249798,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:35.173,140308,JAVI    @EA54C6,249804,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:35.221,140356,JAVI    @EA54C6,249810,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:35.274,140409,JAVI    @EA54C6,249817,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:35.310,140445,JAVI    @EA54C6,249823,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:35.407,140542,JAVI    @EA54C6,249829,F10012FEDEFC,241,-494,-802,
18/02/2023 11:06:35.448,140583,JAVI    @EA54C6,249835,EF0012FEDFFC,239,-494,-801,
18/02/2023 11:06:35.491,140626,JAVI    @EA54C6,249842,F10010FEDEFC,241,-496,-802,
18/02/2023 11:06:35.532,140667,JAVI    @EA54C6,249848,F10010FEDBFC,241,-496,-805,
18/02/2023 11:06:35.579,140714,JAVI    @EA54C6,249854,EF0012FEE0FC,239,-494,-800,
18/02/2023 11:06:35.624,140759,JAVI    @EA54C6,249860,F00010FEDEFC,240,-496,-802,
18/02/2023 11:06:35.671,140806,JAVI    @EA54C6,249867,F00010FEDDFC,240,-496,-803,
18/02/2023 11:06:35.766,140901,JAVI    @EA54C6,249873,F10012FEDEFC,241,-494,-802,
18/02/2023 11:06:35.770,140905,JAVI    @EA54C6,249879,F10011FEDEFC,241,-495,-802,
18/02/2023 11:06:35.809,140944,JAVI    @EA54C6,249885,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:35.896,141031,JAVI    @EA54C6,249892,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:35.937,141072,JAVI    @EA54C6,249898,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:35.983,141118,JAVI    @EA54C6,249904,F00011FEDFFC,240,-495,-801,
18/02/2023 11:06:36.028,141163,JAVI    @EA54C6,249910,F10011FEDEFC,241,-495,-802,
18/02/2023 11:06:36.074,141209,JAVI    @EA54C6,249917,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:36.122,141257,JAVI    @EA54C6,249923,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:36.166,141301,JAVI    @EA54C6,249929,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:36.207,141342,JAVI    @EA54C6,249935,F00011FEDFFC,240,-495,-801,
18/02/2023 11:06:36.305,141440,JAVI    @EA54C6,249942,F10011FEDDFC,241,-495,-803,
18/02/2023 11:06:36.360,141495,JAVI    @EA54C6,249948,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:36.387,141522,JAVI    @EA54C6,249954,EF0011FEDEFC,239,-495,-802,
18/02/2023 11:06:36.432,141567,JAVI    @EA54C6,249960,F00011FEDBFC,240,-495,-805,
18/02/2023 11:06:36.483,141618,JAVI    @EA54C6,249967,F10012FEDEFC,241,-494,-802,
18/02/2023 11:06:36.523,141658,JAVI    @EA54C6,249973,EF0012FEE0FC,239,-494,-800,
18/02/2023 11:06:36.619,141754,JAVI    @EA54C6,249979,F00010FEDDFC,240,-496,-803,
18/02/2023 11:06:36.624,141759,JAVI    @EA54C6,249985,EF0013FEDDFC,239,-493,-803,
18/02/2023 11:06:36.665,141800,JAVI    @EA54C6,249992,EF0012FEDEFC,239,-494,-802,
18/02/2023 11:06:36.707,141842,JAVI    @EA54C6,249998,F00010FEDCFC,240,-496,-804,
18/02/2023 11:06:36.803,141938,JAVI    @EA54C6,250004,F10011FEDDFC,241,-495,-803,
18/02/2023 11:06:36.841,141976,JAVI    @EA54C6,250010,F10011FEDEFC,241,-495,-802,
18/02/2023 11:06:36.882,142017,JAVI    @EA54C6,250017,EF0011FEDDFC,239,-495,-803,
18/02/2023 11:06:36.930,142065,JAVI    @EA54C6,250023,EF0012FEDCFC,239,-494,-804,
18/02/2023 11:06:36.974,142109,JAVI    @EA54C6,250029,F10011FEDDFC,241,-495,-803,
18/02/2023 11:06:37.018,142153,JAVI    @EA54C6,250035,F10012FEDDFC,241,-494,-803,
18/02/2023 11:06:37.061,142196,JAVI    @EA54C6,250042,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:37.170,142305,JAVI    @EA54C6,250048,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:37.176,142311,JAVI    @EA54C6,250054,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:37.255,142390,JAVI    @EA54C6,250060,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:37.292,142427,JAVI    @EA54C6,250067,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:37.332,142466,JAVI    @EA54C6,250073,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:37.378,142513,JAVI    @EA54C6,250079,F00013FEDFFC,240,-493,-801,
18/02/2023 11:06:37.423,142558,JAVI    @EA54C6,250085,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:37.470,142605,JAVI    @EA54C6,250092,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:37.514,142649,JAVI    @EA54C6,250098,EF0012FEDEFC,239,-494,-802,
18/02/2023 11:06:37.558,142693,JAVI    @EA54C6,250104,F10012FEDDFC,241,-494,-803,
18/02/2023 11:06:37.604,142739,JAVI    @EA54C6,250110,F10011FEDCFC,241,-495,-804,
18/02/2023 11:06:37.703,142837,JAVI    @EA54C6,250117,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:37.739,142873,JAVI    @EA54C6,250123,F10011FEDCFC,241,-495,-804,
18/02/2023 11:06:37.784,142919,JAVI    @EA54C6,250129,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:37.829,142964,JAVI    @EA54C6,250135,EF0013FEDFFC,239,-493,-801,
18/02/2023 11:06:37.934,143069,JAVI    @EA54C6,250142,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:37.941,143076,JAVI    @EA54C6,250148,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:37.966,143101,JAVI    @EA54C6,250154,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:38.007,143142,JAVI    @EA54C6,250160,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:38.056,143191,JAVI    @EA54C6,250167,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:38.099,143234,JAVI    @EA54C6,250173,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:38.246,143381,JAVI    @EA54C6,250179,F00011FEDEFC,240,-495,-802,
18/02/2023 11:06:38.257,143392,JAVI    @EA54C6,250185,F00012FEDBFC,240,-494,-805,
18/02/2023 11:06:38.280,143415,JAVI    @EA54C6,250192,F00012FEDFFC,240,-494,-801,
18/02/2023 11:06:38.323,143458,JAVI    @EA54C6,250198,F00012FEE0FC,240,-494,-800,
18/02/2023 11:06:38.370,143505,JAVI    @EA54C6,250204,F00010FEDBFC,240,-496,-805,
18/02/2023 11:06:38.469,143604,JAVI    @EA54C6,250210,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:38.472,143607,JAVI    @EA54C6,250217,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:38.506,143641,JAVI    @EA54C6,250223,F10011FEDDFC,241,-495,-803,
18/02/2023 11:06:38.598,143733,JAVI    @EA54C6,250229,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:38.643,143778,JAVI    @EA54C6,250235,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:38.683,143818,JAVI    @EA54C6,250242,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:38.740,143875,JAVI    @EA54C6,250248,F10012FEDDFC,241,-494,-803,
18/02/2023 11:06:38.779,143914,JAVI    @EA54C6,250254,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:38.819,143954,JAVI    @EA54C6,250260,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:38.862,143997,JAVI    @EA54C6,250267,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:38.908,144043,JAVI    @EA54C6,250273,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:38.953,144088,JAVI    @EA54C6,250279,F00011FEDCFC,240,-495,-804,
18/02/2023 11:06:39.000,144135,JAVI    @EA54C6,250285,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:39.105,144240,JAVI    @EA54C6,250292,EF0012FEDDFC,239,-494,-803,
18/02/2023 11:06:39.134,144269,JAVI    @EA54C6,250298,F10011FEDBFC,241,-495,-805,
18/02/2023 11:06:39.176,144311,JAVI    @EA54C6,250304,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:39.225,144360,JAVI    @EA54C6,250310,EF0013FEDFFC,239,-493,-801,
18/02/2023 11:06:39.269,144404,JAVI    @EA54C6,250317,EF0011FEDCFC,239,-495,-804,
18/02/2023 11:06:39.314,144449,JAVI    @EA54C6,250323,EF0012FEDCFC,239,-494,-804,
18/02/2023 11:06:39.361,144496,JAVI    @EA54C6,250329,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:39.403,144538,JAVI    @EA54C6,250335,F00011FEDDFC,240,-495,-803,
18/02/2023 11:06:39.506,144641,JAVI    @EA54C6,250342,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:39.551,144686,JAVI    @EA54C6,250348,EF0012FEDDFC,239,-494,-803,
18/02/2023 11:06:39.585,144720,JAVI    @EA54C6,250354,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:39.629,144764,JAVI    @EA54C6,250360,F00013FEDFFC,240,-493,-801,
18/02/2023 11:06:39.675,144810,JAVI    @EA54C6,250367,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:39.716,144851,JAVI    @EA54C6,250373,F00012FEDBFC,240,-494,-805,
18/02/2023 11:06:39.763,144898,JAVI    @EA54C6,250379,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:39.808,144943,JAVI    @EA54C6,250385,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:39.855,144990,JAVI    @EA54C6,250392,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:39.898,145033,JAVI    @EA54C6,250398,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:39.995,145130,JAVI    @EA54C6,250404,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:40.039,145174,JAVI    @EA54C6,250410,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:40.076,145211,JAVI    @EA54C6,250417,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:40.125,145260,JAVI    @EA54C6,250423,F00013FEE0FC,240,-493,-800,
18/02/2023 11:06:40.172,145307,JAVI    @EA54C6,250429,F10011FEDAFC,241,-495,-806,
18/02/2023 11:06:40.266,145401,JAVI    @EA54C6,250435,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:40.273,145408,JAVI    @EA54C6,250442,F00013FEDFFC,240,-493,-801,
18/02/2023 11:06:40.304,145439,JAVI    @EA54C6,250448,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:40.401,145536,JAVI    @EA54C6,250454,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:40.445,145580,JAVI    @EA54C6,250460,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:40.486,145621,JAVI    @EA54C6,250467,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:40.529,145664,JAVI    @EA54C6,250473,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:40.572,145707,JAVI    @EA54C6,250479,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:40.619,145754,JAVI    @EA54C6,250485,F00011FEDBFC,240,-495,-805,
18/02/2023 11:06:40.664,145799,JAVI    @EA54C6,250492,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:40.708,145843,JAVI    @EA54C6,250498,F10013FEDDFC,241,-493,-803,
18/02/2023 11:06:40.752,145887,JAVI    @EA54C6,250504,EF0013FEDDFC,239,-493,-803,
18/02/2023 11:06:40.799,145934,JAVI    @EA54C6,250510,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:40.898,146033,JAVI    @EA54C6,250517,F10012FEDCFC,241,-494,-804,
18/02/2023 11:06:40.946,146081,JAVI    @EA54C6,250523,F00015FEE1FC,240,-491,-799,
18/02/2023 11:06:40.980,146115,JAVI    @EA54C6,250529,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:41.024,146159,JAVI    @EA54C6,250535,F00011FEDBFC,240,-495,-805,
18/02/2023 11:06:41.070,146205,JAVI    @EA54C6,250542,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:41.113,146248,JAVI    @EA54C6,250548,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:41.157,146292,JAVI    @EA54C6,250554,F00011FEDBFC,240,-495,-805,
18/02/2023 11:06:41.262,146397,JAVI    @EA54C6,250560,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:41.298,146433,JAVI    @EA54C6,250567,EF0012FEDDFC,239,-494,-803,
18/02/2023 11:06:41.339,146474,JAVI    @EA54C6,250573,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:41.382,146517,JAVI    @EA54C6,250579,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:41.430,146565,JAVI    @EA54C6,250585,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:41.476,146611,JAVI    @EA54C6,250592,EF0013FEDCFC,239,-493,-804,
18/02/2023 11:06:41.519,146654,JAVI    @EA54C6,250598,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:41.564,146699,JAVI    @EA54C6,250604,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:41.609,146744,JAVI    @EA54C6,250610,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:41.652,146787,JAVI    @EA54C6,250617,F00012FEDBFC,240,-494,-805,
18/02/2023 11:06:41.700,146835,JAVI    @EA54C6,250623,F00013FEDBFC,240,-493,-805,
18/02/2023 11:06:41.798,146933,JAVI    @EA54C6,250629,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:41.840,146975,JAVI    @EA54C6,250635,EF0011FEDBFC,239,-495,-805,
18/02/2023 11:06:41.879,147014,JAVI    @EA54C6,250642,EE0013FEDCFC,238,-493,-804,
18/02/2023 11:06:41.923,147058,JAVI    @EA54C6,250648,F10012FEDCFC,241,-494,-804,
18/02/2023 11:06:42.025,147160,JAVI    @EA54C6,250654,F10012FEDCFC,241,-494,-804,
18/02/2023 11:06:42.039,147174,JAVI    @EA54C6,250660,F00014FEDDFC,240,-492,-803,
18/02/2023 11:06:42.067,147202,JAVI    @EA54C6,250667,EF0012FEDDFC,239,-494,-803,
18/02/2023 11:06:42.103,147238,JAVI    @EA54C6,250673,F00013FEDCFC,240,-493,-804,
18/02/2023 11:06:42.147,147282,JAVI    @EA54C6,250679,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:42.248,147383,JAVI    @EA54C6,250685,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:42.285,147420,JAVI    @EA54C6,250692,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:42.330,147465,JAVI    @EA54C6,250698,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:42.439,147574,JAVI    @EA54C6,250704,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:42.447,147582,JAVI    @EA54C6,250710,F00013FEDFFC,240,-493,-801,
18/02/2023 11:06:42.465,147600,JAVI    @EA54C6,250717,F00012FEDAFC,240,-494,-806,
18/02/2023 11:06:42.509,147644,JAVI    @EA54C6,250723,F00013FEDBFC,240,-493,-805,
18/02/2023 11:06:42.552,147687,JAVI    @EA54C6,250729,F00014FEDFFC,240,-492,-801,
18/02/2023 11:06:42.600,147735,JAVI    @EA54C6,250735,F00012FEDEFC,240,-494,-802,
18/02/2023 11:06:42.705,147840,JAVI    @EA54C6,250742,EF0013FEDDFC,239,-493,-803,
18/02/2023 11:06:42.740,147875,JAVI    @EA54C6,250748,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:42.778,147913,JAVI    @EA54C6,250754,F10013FEDCFC,241,-493,-804,
18/02/2023 11:06:42.822,147957,JAVI    @EA54C6,250760,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:42.872,148007,JAVI    @EA54C6,250767,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:42.933,148068,JAVI    @EA54C6,250773,F10012FEDCFC,241,-494,-804,
18/02/2023 11:06:42.962,148097,JAVI    @EA54C6,250779,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:43.006,148141,JAVI    @EA54C6,250785,F10013FEDDFC,241,-493,-803,
18/02/2023 11:06:43.052,148187,JAVI    @EA54C6,250792,F00012FEDBFC,240,-494,-805,
18/02/2023 11:06:43.146,148281,JAVI    @EA54C6,250798,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:43.183,148318,JAVI    @EA54C6,250804,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:43.236,148371,JAVI    @EA54C6,250810,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:43.279,148414,JAVI    @EA54C6,250817,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:43.317,148452,JAVI    @EA54C6,250823,F00012FEDAFC,240,-494,-806,
18/02/2023 11:06:43.371,148506,JAVI    @EA54C6,250829,F00013FEDFFC,240,-493,-801,
18/02/2023 11:06:43.415,148550,JAVI    @EA54C6,250835,EF0011FEDCFC,239,-495,-804,
18/02/2023 11:06:43.458,148593,JAVI    @EA54C6,250842,EF0012FEDBFC,239,-494,-805,
18/02/2023 11:06:43.504,148639,JAVI    @EA54C6,250848,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:43.641,148776,JAVI    @EA54C6,250854,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:43.652,148787,JAVI    @EA54C6,250860,EF0013FEDCFC,239,-493,-804,
18/02/2023 11:06:43.680,148815,JAVI    @EA54C6,250867,EF0013FEDDFC,239,-493,-803,
18/02/2023 11:06:43.722,148857,JAVI    @EA54C6,250873,F00012FEDCFC,240,-494,-804,
18/02/2023 11:06:43.770,148905,JAVI    @EA54C6,250879,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:43.813,148948,JAVI    @EA54C6,250885,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:43.863,148998,JAVI    @EA54C6,250892,F00013FEDBFC,240,-493,-805,
18/02/2023 11:06:43.904,149039,JAVI    @EA54C6,250898,EF0013FEDCFC,239,-493,-804,
18/02/2023 11:06:43.948,149083,JAVI    @EA54C6,250904,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:44.049,149184,JAVI    @EA54C6,250910,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:44.090,149225,JAVI    @EA54C6,250917,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:44.127,149262,JAVI    @EA54C6,250923,F00013FEDCFC,240,-493,-804,
18/02/2023 11:06:44.173,149308,JAVI    @EA54C6,250929,F00014FEDFFC,240,-492,-801,
18/02/2023 11:06:44.220,149355,JAVI    @EA54C6,250935,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:44.264,149399,JAVI    @EA54C6,250942,EF0014FEDEFC,239,-492,-802,
18/02/2023 11:06:44.310,149445,JAVI    @EA54C6,250948,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:44.354,149489,JAVI    @EA54C6,250954,F10012FED9FC,241,-494,-807,
18/02/2023 11:06:44.399,149534,JAVI    @EA54C6,250960,EF0014FEE0FC,239,-492,-800,
18/02/2023 11:06:44.488,149623,JAVI    @EA54C6,250967,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:44.532,149667,JAVI    @EA54C6,250973,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:44.580,149715,JAVI    @EA54C6,250979,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:44.625,149760,JAVI    @EA54C6,250985,F00013FEDCFC,240,-493,-804,
18/02/2023 11:06:44.668,149802,JAVI    @EA54C6,250992,F10012FEDCFC,241,-494,-804,
18/02/2023 11:06:44.715,149850,JAVI    @EA54C6,250998,EF0013FEDDFC,239,-493,-803,
18/02/2023 11:06:44.760,149895,JAVI    @EA54C6,251004,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:44.804,149939,JAVI    @EA54C6,251010,EF0013FEDEFC,239,-493,-802,
18/02/2023 11:06:44.849,149984,JAVI    @EA54C6,251017,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:44.987,150122,JAVI    @EA54C6,251023,F10012FEDAFC,241,-494,-806,
18/02/2023 11:06:44.994,150129,JAVI    @EA54C6,251029,F00014FEDFFC,240,-492,-801,
18/02/2023 11:06:45.034,150169,JAVI    @EA54C6,251035,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:45.073,150208,JAVI    @EA54C6,251042,F00011FEDBFC,240,-495,-805,
18/02/2023 11:06:45.118,150253,JAVI    @EA54C6,251048,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:45.162,150297,JAVI    @EA54C6,251054,F10013FEDCFC,241,-493,-804,
18/02/2023 11:06:45.209,150344,JAVI    @EA54C6,251060,F10013FEDCFC,241,-493,-804,
18/02/2023 11:06:45.253,150388,JAVI    @EA54C6,251067,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:45.302,150437,JAVI    @EA54C6,251073,F00012FEDDFC,240,-494,-803,
18/02/2023 11:06:45.397,150532,JAVI    @EA54C6,251079,F00013FEDCFC,240,-493,-804,
18/02/2023 11:06:45.442,150577,JAVI    @EA54C6,251085,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:45.481,150616,JAVI    @EA54C6,251092,F00013FEDCFC,240,-493,-804,
18/02/2023 11:06:45.523,150658,JAVI    @EA54C6,251098,F10013FEDCFC,241,-493,-804,
18/02/2023 11:06:45.570,150705,JAVI    @EA54C6,251104,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:45.615,150750,JAVI    @EA54C6,251110,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:45.662,150797,JAVI    @EA54C6,251117,F00013FEDEFC,240,-493,-802,
18/02/2023 11:06:45.704,150838,JAVI    @EA54C6,251123,F00013FEDDFC,240,-493,-803,
18/02/2023 11:06:45.750,150885,JAVI    @EA54C6,251129,F10012FEDBFC,241,-494,-805,
18/02/2023 11:06:45.852,150987,JAVI    @EA54C6,251135,F00014FEDEFC,240,-492,-802,
18/02/2023 11:06:45.884,151019,JAVI    @EA54C6,251142,F00012FEDFFC,240,-494,-801,
