Log start on,2023-02-18 10:36:34
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:37:48.839,74533,JAVI    @EA54C6,99524,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:37:48.885,74579,JAVI    @EA54C6,99530,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:37:48.978,74672,JAVI    @EA54C6,99536,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 10:37:49.020,74714,JAVI    @EA54C6,99542,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:37:49.070,74764,JAVI    @EA54C6,99549,0D00EEFF0500,1.3,-1.8,0.5,
18/02/2023 10:37:49.125,74819,JAVI    @EA54C6,99555,0800EEFF0400,0.8,-1.8,0.4,
18/02/2023 10:37:49.170,74864,JAVI    @EA54C6,99561,0900F0FF0300,0.9,-1.6,0.3,
18/02/2023 10:37:49.218,74912,JAVI    @EA54C6,99567,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:37:49.246,74940,JAVI    @EA54C6,99574,0900EEFF0500,0.9,-1.8,0.5,
18/02/2023 10:37:49.291,74985,JAVI    @EA54C6,99580,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:37:49.338,75032,JAVI    @EA54C6,99586,0600EEFF0400,0.6,-1.8,0.4,
18/02/2023 10:37:49.434,75128,JAVI    @EA54C6,99592,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:49.487,75182,JAVI    @EA54C6,99599,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:49.513,75207,JAVI    @EA54C6,99605,0E00EFFF0400,1.4,-1.7,0.4,
18/02/2023 10:37:49.561,75255,JAVI    @EA54C6,99611,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:37:49.604,75298,JAVI    @EA54C6,99617,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:49.648,75342,JAVI    @EA54C6,99624,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:49.696,75390,JAVI    @EA54C6,99630,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:37:49.741,75435,JAVI    @EA54C6,99636,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:49.787,75480,JAVI    @EA54C6,99642,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:37:49.884,75578,JAVI    @EA54C6,99649,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:37:49.921,75615,JAVI    @EA54C6,99655,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:49.965,75659,JAVI    @EA54C6,99661,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:50.010,75704,JAVI    @EA54C6,99667,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:50.055,75749,JAVI    @EA54C6,99674,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:50.100,75794,JAVI    @EA54C6,99680,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:37:50.144,75838,JAVI    @EA54C6,99686,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:37:50.197,75891,JAVI    @EA54C6,99692,0600EFFF0500,0.6,-1.7,0.5,
18/02/2023 10:37:50.233,75927,JAVI    @EA54C6,99699,0F00EFFF0400,1.5,-1.7,0.4,
18/02/2023 10:37:50.331,76025,JAVI    @EA54C6,99705,0600EEFF0400,0.6,-1.8,0.4,
18/02/2023 10:37:50.375,76069,JAVI    @EA54C6,99711,1000EEFF0400,1.6,-1.8,0.4,
18/02/2023 10:37:50.415,76109,JAVI    @EA54C6,99717,0600EFFF0400,0.6,-1.7,0.4,
18/02/2023 10:37:50.462,76156,JAVI    @EA54C6,99724,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:37:50.554,76248,JAVI    @EA54C6,99730,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:37:50.557,76251,JAVI    @EA54C6,99736,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:50.596,76290,JAVI    @EA54C6,99742,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:50.639,76333,JAVI    @EA54C6,99749,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:37:50.685,76379,JAVI    @EA54C6,99755,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:50.781,76475,JAVI    @EA54C6,99761,0E00EFFF0400,1.4,-1.7,0.4,
18/02/2023 10:37:50.826,76520,JAVI    @EA54C6,99767,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:50.864,76558,JAVI    @EA54C6,99774,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:50.910,76604,JAVI    @EA54C6,99780,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:50.955,76649,JAVI    @EA54C6,99786,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:51.000,76694,JAVI    @EA54C6,99792,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:51.049,76743,JAVI    @EA54C6,99799,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:51.088,76782,JAVI    @EA54C6,99805,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:37:51.136,76830,JAVI    @EA54C6,99811,0D00EFFF0400,1.3,-1.7,0.4,
18/02/2023 10:37:51.278,76972,JAVI    @EA54C6,99817,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:37:51.286,76980,JAVI    @EA54C6,99824,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:37:51.368,77062,JAVI    @EA54C6,99830,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:51.374,77068,JAVI    @EA54C6,99836,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:51.403,77097,JAVI    @EA54C6,99842,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:37:51.451,77145,JAVI    @EA54C6,99849,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:51.497,77191,JAVI    @EA54C6,99855,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:37:51.540,77234,JAVI    @EA54C6,99861,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:37:51.585,77279,JAVI    @EA54C6,99867,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:51.681,77375,JAVI    @EA54C6,99874,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:51.722,77416,JAVI    @EA54C6,99880,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:51.763,77457,JAVI    @EA54C6,99886,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:37:51.809,77503,JAVI    @EA54C6,99892,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:51.855,77549,JAVI    @EA54C6,99899,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:51.901,77595,JAVI    @EA54C6,99905,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:52.000,77693,JAVI    @EA54C6,99911,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:37:52.008,77702,JAVI    @EA54C6,99917,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 10:37:52.039,77733,JAVI    @EA54C6,99924,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:37:52.133,77827,JAVI    @EA54C6,99930,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:52.179,77873,JAVI    @EA54C6,99936,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 10:37:52.226,77920,JAVI    @EA54C6,99942,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:37:52.259,77953,JAVI    @EA54C6,99949,0B00EEFF0600,1.1,-1.8,0.6,
18/02/2023 10:37:52.303,77997,JAVI    @EA54C6,99955,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:37:52.353,78047,JAVI    @EA54C6,99961,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:52.394,78088,JAVI    @EA54C6,99967,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:52.445,78139,JAVI    @EA54C6,99974,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:37:52.491,78185,JAVI    @EA54C6,99980,0C00EFFF0500,1.2,-1.7,0.5,
18/02/2023 10:37:52.578,78272,JAVI    @EA54C6,99986,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:52.625,78319,JAVI    @EA54C6,99992,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:52.665,78359,JAVI    @EA54C6,99999,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:52.710,78404,JAVI    @EA54C6,100005,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:37:52.758,78452,JAVI    @EA54C6,100011,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:37:52.802,78496,JAVI    @EA54C6,100017,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:37:52.845,78539,JAVI    @EA54C6,100024,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:52.890,78584,JAVI    @EA54C6,100030,0C00EFFF0300,1.2,-1.7,0.3,
18/02/2023 10:37:52.935,78629,JAVI    @EA54C6,100036,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 10:37:53.030,78724,JAVI    @EA54C6,100042,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:53.078,78772,JAVI    @EA54C6,100049,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:53.115,78809,JAVI    @EA54C6,100055,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:53.160,78854,JAVI    @EA54C6,100061,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:37:53.204,78898,JAVI    @EA54C6,100067,0900EEFF0600,0.9,-1.8,0.6,
18/02/2023 10:37:53.251,78945,JAVI    @EA54C6,100074,0E00EEFF0500,1.4,-1.8,0.5,
18/02/2023 10:37:53.300,78994,JAVI    @EA54C6,100080,0400EEFF0400,0.4,-1.8,0.4,
18/02/2023 10:37:53.354,79048,JAVI    @EA54C6,100086,1000EEFF0400,1.6,-1.8,0.4,
18/02/2023 10:37:53.401,79095,JAVI    @EA54C6,100092,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:37:53.478,79172,JAVI    @EA54C6,100099,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 10:37:53.521,79215,JAVI    @EA54C6,100105,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:37:53.565,79259,JAVI    @EA54C6,100111,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:53.611,79305,JAVI    @EA54C6,100117,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:37:53.655,79349,JAVI    @EA54C6,100124,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:53.703,79397,JAVI    @EA54C6,100130,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:37:53.745,79439,JAVI    @EA54C6,100136,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:37:53.790,79484,JAVI    @EA54C6,100142,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:53.838,79532,JAVI    @EA54C6,100149,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:37:53.937,79631,JAVI    @EA54C6,100155,0C00EEFF0600,1.2,-1.8,0.6,
18/02/2023 10:37:53.971,79665,JAVI    @EA54C6,100161,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:54.014,79708,JAVI    @EA54C6,100167,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:54.059,79753,JAVI    @EA54C6,100174,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:37:54.106,79800,JAVI    @EA54C6,100180,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:37:54.157,79851,JAVI    @EA54C6,100186,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:54.201,79895,JAVI    @EA54C6,100192,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:54.240,79934,JAVI    @EA54C6,100199,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:37:54.286,79980,JAVI    @EA54C6,100205,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:37:54.384,80077,JAVI    @EA54C6,100211,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:37:54.432,80126,JAVI    @EA54C6,100217,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:54.465,80159,JAVI    @EA54C6,100224,0900EEFF0500,0.9,-1.8,0.5,
18/02/2023 10:37:54.510,80204,JAVI    @EA54C6,100230,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:54.561,80255,JAVI    @EA54C6,100236,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:54.598,80292,JAVI    @EA54C6,100242,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:54.647,80341,JAVI    @EA54C6,100249,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:54.692,80386,JAVI    @EA54C6,100255,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:37:54.737,80431,JAVI    @EA54C6,100261,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:37:54.822,80516,JAVI    @EA54C6,100267,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:37:54.868,80562,JAVI    @EA54C6,100274,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:54.916,80610,JAVI    @EA54C6,100280,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:37:54.959,80653,JAVI    @EA54C6,100286,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:37:55.006,80700,JAVI    @EA54C6,100292,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 10:37:55.050,80744,JAVI    @EA54C6,100299,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:37:55.098,80792,JAVI    @EA54C6,100305,0D00F0FF0300,1.3,-1.6,0.3,
18/02/2023 10:37:55.140,80834,JAVI    @EA54C6,100311,0D00EFFF0500,1.3,-1.7,0.5,
18/02/2023 10:37:55.187,80881,JAVI    @EA54C6,100317,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:37:55.283,80977,JAVI    @EA54C6,100324,0B00F1FF0300,1.1,-1.5,0.3,
18/02/2023 10:37:55.373,81067,JAVI    @EA54C6,100330,1100F2FF0300,1.7,-1.4,0.3,
18/02/2023 10:37:55.377,81071,JAVI    @EA54C6,100336,0B00F4FF0300,1.1,-1.2,0.3,
18/02/2023 10:37:55.409,81103,JAVI    @EA54C6,100342,1100F5FF0200,1.7,-1.1,0.2,
18/02/2023 10:37:55.452,81146,JAVI    @EA54C6,100349,1000F5FF0400,1.6,-1.1,0.4,
18/02/2023 10:37:55.499,81193,JAVI    @EA54C6,100355,1200F5FF0200,1.8,-1.1,0.2,
18/02/2023 10:37:55.546,81240,JAVI    @EA54C6,100361,0B00F5FF0200,1.1,-1.1,0.2,
18/02/2023 10:37:55.590,81284,JAVI    @EA54C6,100367,1200F5FF0100,1.8,-1.1,0.1,
18/02/2023 10:37:55.635,81329,JAVI    @EA54C6,100374,1500F9FF0000,2.1,-0.7,0.0,
18/02/2023 10:37:55.732,81426,JAVI    @EA54C6,100380,1000FEFFFBFF,1.6,-0.2,-0.5,
18/02/2023 10:37:55.785,81479,JAVI    @EA54C6,100386,02000200F8FF,0.2,0.2,-0.8,
18/02/2023 10:37:55.820,81514,JAVI    @EA54C6,100392,0A000000FDFF,1.0,0.0,-0.3,
18/02/2023 10:37:55.860,81554,JAVI    @EA54C6,100399,1000F9FF0000,1.6,-0.7,0.0,
18/02/2023 10:37:55.903,81597,JAVI    @EA54C6,100405,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 10:37:55.955,81649,JAVI    @EA54C6,100411,0F00EBFF0600,1.5,-2.1,0.6,
18/02/2023 10:37:55.994,81688,JAVI    @EA54C6,100417,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:37:56.044,81738,JAVI    @EA54C6,100424,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 10:37:56.090,81784,JAVI    @EA54C6,100430,0E00F6FF0000,1.4,-1.0,0.0,
18/02/2023 10:37:56.192,81886,JAVI    @EA54C6,100436,1600FCFF0000,2.2,-0.4,0.0,
18/02/2023 10:37:56.220,81914,JAVI    @EA54C6,100442,0E000000FAFF,1.4,0.0,-0.6,
18/02/2023 10:37:56.266,81960,JAVI    @EA54C6,100449,13000900F5FF,1.9,0.9,-1.1,
18/02/2023 10:37:56.309,82003,JAVI    @EA54C6,100455,17001500EEFF,2.3,2.1,-1.8,
18/02/2023 10:37:56.355,82049,JAVI    @EA54C6,100461,F9FF1600EEFF,-0.7,2.2,-1.8,
18/02/2023 10:37:56.399,82093,JAVI    @EA54C6,100467,16001200F4FF,2.2,1.8,-1.2,
18/02/2023 10:37:56.447,82141,JAVI    @EA54C6,100474,02000100FDFF,0.2,0.1,-0.3,
18/02/2023 10:37:56.492,82186,JAVI    @EA54C6,100480,0400EBFF0600,0.4,-2.1,0.6,
18/02/2023 10:37:56.534,82228,JAVI    @EA54C6,100486,0C00DBFF0B00,1.2,-3.7,1.1,
18/02/2023 10:37:56.644,82338,JAVI    @EA54C6,100492,1000E0FF0A00,1.6,-3.2,1.0,
18/02/2023 10:37:56.671,82365,JAVI    @EA54C6,100499,0300EBFF0300,0.3,-2.1,0.3,
18/02/2023 10:37:56.715,82409,JAVI    @EA54C6,100505,1500FBFFFEFF,2.1,-0.5,-0.2,
18/02/2023 10:37:56.759,82453,JAVI    @EA54C6,100511,20000D00F6FF,3.2,1.3,-1.0,
18/02/2023 10:37:56.809,82503,JAVI    @EA54C6,100517,0D001500ECFF,1.3,2.1,-2.0,
18/02/2023 10:37:56.849,82543,JAVI    @EA54C6,100524,12002E00E2FF,1.8,4.6,-3.0,
18/02/2023 10:37:56.895,82589,JAVI    @EA54C6,100530,F6FF3700E0FF,-1.0,5.5,-3.2,
18/02/2023 10:37:56.941,82635,JAVI    @EA54C6,100536,09002E00E6FF,0.9,4.6,-2.6,
18/02/2023 10:37:56.984,82678,JAVI    @EA54C6,100542,F0FF1E00EAFF,-1.6,3.0,-2.2,
18/02/2023 10:37:57.130,82824,JAVI    @EA54C6,100549,E9FF0200F7FF,-2.3,0.2,-0.9,
18/02/2023 10:37:57.135,82829,JAVI    @EA54C6,100555,1E00EFFF0400,3.0,-1.7,0.4,
18/02/2023 10:37:57.172,82866,JAVI    @EA54C6,100561,1700EBFF0400,2.3,-2.1,0.4,
18/02/2023 10:37:57.211,82905,JAVI    @EA54C6,100567,F9FFEBFF0200,-0.7,-2.1,0.2,
18/02/2023 10:37:57.254,82948,JAVI    @EA54C6,100574,1C00F3FF0300,2.8,-1.3,0.3,
18/02/2023 10:37:57.300,82994,JAVI    @EA54C6,100580,17000400FAFF,2.3,0.4,-0.6,
18/02/2023 10:37:57.344,83038,JAVI    @EA54C6,100586,1C001C00EEFF,2.8,2.8,-1.8,
18/02/2023 10:37:57.389,83083,JAVI    @EA54C6,100592,0B002E00E7FF,1.1,4.6,-2.5,
18/02/2023 10:37:57.434,83128,JAVI    @EA54C6,100599,14003700E4FF,2.0,5.5,-2.8,
18/02/2023 10:37:57.523,83217,JAVI    @EA54C6,100605,1A003C00E4FF,2.6,6.0,-2.8,
18/02/2023 10:37:57.569,83263,JAVI    @EA54C6,100611,05003A00E3FF,0.5,5.8,-2.9,
18/02/2023 10:37:57.613,83307,JAVI    @EA54C6,100617,06002A00E9FF,0.6,4.2,-2.3,
18/02/2023 10:37:57.670,83364,JAVI    @EA54C6,100624,0D001900F5FF,1.3,2.5,-1.1,
18/02/2023 10:37:57.709,83403,JAVI    @EA54C6,100630,1C000400FDFF,2.8,0.4,-0.3,
18/02/2023 10:37:57.755,83449,JAVI    @EA54C6,100636,0800F4FF0000,0.8,-1.2,0.0,
18/02/2023 10:37:57.802,83496,JAVI    @EA54C6,100642,0600E9FF0600,0.6,-2.3,0.6,
18/02/2023 10:37:57.838,83532,JAVI    @EA54C6,100649,1200E4FF0900,1.8,-2.8,0.9,
18/02/2023 10:37:57.884,83578,JAVI    @EA54C6,100655,0E00E8FF0900,1.4,-2.4,0.9,
18/02/2023 10:37:57.974,83668,JAVI    @EA54C6,100661,0900EBFF0700,0.9,-2.1,0.7,
18/02/2023 10:37:58.019,83713,JAVI    @EA54C6,100667,1300EEFF0700,1.9,-1.8,0.7,
18/02/2023 10:37:58.066,83760,JAVI    @EA54C6,100674,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:37:58.110,83804,JAVI    @EA54C6,100680,0C00ECFF0600,1.2,-2.0,0.6,
18/02/2023 10:37:58.157,83851,JAVI    @EA54C6,100686,0300E5FF0800,0.3,-2.7,0.8,
18/02/2023 10:37:58.201,83895,JAVI    @EA54C6,100692,0A00E0FF0A00,1.0,-3.2,1.0,
18/02/2023 10:37:58.244,83938,JAVI    @EA54C6,100699,0700E0FF0A00,0.7,-3.2,1.0,
18/02/2023 10:37:58.290,83984,JAVI    @EA54C6,100705,0B00E2FF0900,1.1,-3.0,0.9,
18/02/2023 10:37:58.337,84031,JAVI    @EA54C6,100711,0900E7FF0700,0.9,-2.5,0.7,
18/02/2023 10:37:58.435,84129,JAVI    @EA54C6,100717,0E00ECFF0700,1.4,-2.0,0.7,
18/02/2023 10:37:58.474,84168,JAVI    @EA54C6,100724,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 10:37:58.517,84211,JAVI    @EA54C6,100730,0F00F1FF0400,1.5,-1.5,0.4,
18/02/2023 10:37:58.560,84254,JAVI    @EA54C6,100736,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:37:58.604,84298,JAVI    @EA54C6,100742,0900EBFF0500,0.9,-2.1,0.5,
18/02/2023 10:37:58.651,84345,JAVI    @EA54C6,100749,0E00EBFF0600,1.4,-2.1,0.6,
18/02/2023 10:37:58.698,84392,JAVI    @EA54C6,100755,0400EBFF0500,0.4,-2.1,0.5,
18/02/2023 10:37:58.741,84435,JAVI    @EA54C6,100761,0F00EEFF0600,1.5,-1.8,0.6,
18/02/2023 10:37:58.787,84481,JAVI    @EA54C6,100767,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:37:58.882,84576,JAVI    @EA54C6,100774,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:37:58.926,84620,JAVI    @EA54C6,100780,0C00EFFF0500,1.2,-1.7,0.5,
18/02/2023 10:37:58.963,84657,JAVI    @EA54C6,100786,0700EDFF0500,0.7,-1.9,0.5,
18/02/2023 10:37:59.013,84707,JAVI    @EA54C6,100792,0D00ECFF0600,1.3,-2.0,0.6,
18/02/2023 10:37:59.057,84751,JAVI    @EA54C6,100799,0900ECFF0400,0.9,-2.0,0.4,
18/02/2023 10:37:59.101,84795,JAVI    @EA54C6,100805,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:37:59.145,84839,JAVI    @EA54C6,100811,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:37:59.191,84885,JAVI    @EA54C6,100817,0200F0FF0200,0.2,-1.6,0.2,
18/02/2023 10:37:59.237,84931,JAVI    @EA54C6,100824,0D00EFFF0500,1.3,-1.7,0.5,
18/02/2023 10:37:59.334,85028,JAVI    @EA54C6,100830,0E00EDFF0600,1.4,-1.9,0.6,
18/02/2023 10:37:59.376,85070,JAVI    @EA54C6,100836,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:37:59.414,85108,JAVI    @EA54C6,100842,0D00F0FF0300,1.3,-1.6,0.3,
18/02/2023 10:37:59.459,85153,JAVI    @EA54C6,100849,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 10:37:59.504,85198,JAVI    @EA54C6,100855,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 10:37:59.552,85246,JAVI    @EA54C6,100861,0B00ECFF0500,1.1,-2.0,0.5,
18/02/2023 10:37:59.593,85287,JAVI    @EA54C6,100867,0900ECFF0400,0.9,-2.0,0.4,
18/02/2023 10:37:59.641,85335,JAVI    @EA54C6,100874,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:37:59.684,85378,JAVI    @EA54C6,100880,0C00EEFF0600,1.2,-1.8,0.6,
18/02/2023 10:37:59.776,85470,JAVI    @EA54C6,100886,0600EEFF0400,0.6,-1.8,0.4,
18/02/2023 10:37:59.822,85516,JAVI    @EA54C6,100892,0E00EEFF0500,1.4,-1.8,0.5,
18/02/2023 10:37:59.866,85560,JAVI    @EA54C6,100899,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:37:59.912,85606,JAVI    @EA54C6,100905,0B00ECFF0500,1.1,-2.0,0.5,
18/02/2023 10:37:59.956,85650,JAVI    @EA54C6,100911,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:38:00.000,85694,JAVI    @EA54C6,100917,0700EDFF0500,0.7,-1.9,0.5,
18/02/2023 10:38:00.049,85744,JAVI    @EA54C6,100924,0E00EEFF0500,1.4,-1.8,0.5,
18/02/2023 10:38:00.088,85782,JAVI    @EA54C6,100930,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:38:00.138,85832,JAVI    @EA54C6,100936,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:38:00.239,85933,JAVI    @EA54C6,100942,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:38:00.297,85991,JAVI    @EA54C6,100949,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:38:00.315,86009,JAVI    @EA54C6,100955,0400EBFF0500,0.4,-2.1,0.5,
18/02/2023 10:38:00.361,86055,JAVI    @EA54C6,100961,0D00E9FF0700,1.3,-2.3,0.7,
18/02/2023 10:38:00.419,86113,JAVI    @EA54C6,100967,0900ECFF0600,0.9,-2.0,0.6,
18/02/2023 10:38:00.455,86149,JAVI    @EA54C6,100974,0600ECFF0400,0.6,-2.0,0.4,
18/02/2023 10:38:00.499,86193,JAVI    @EA54C6,100980,0E00EEFF0500,1.4,-1.8,0.5,
18/02/2023 10:38:00.551,86245,JAVI    @EA54C6,100986,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:38:00.583,86277,JAVI    @EA54C6,100992,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:38:00.689,86384,JAVI    @EA54C6,100999,0B00EFFF0500,1.1,-1.7,0.5,
18/02/2023 10:38:00.723,86417,JAVI    @EA54C6,101005,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:38:00.763,86457,JAVI    @EA54C6,101011,0900EDFF0500,0.9,-1.9,0.5,
18/02/2023 10:38:00.819,86513,JAVI    @EA54C6,101017,0900ECFF0400,0.9,-2.0,0.4,
18/02/2023 10:38:00.856,86550,JAVI    @EA54C6,101024,0900EDFF0500,0.9,-1.9,0.5,
18/02/2023 10:38:00.905,86599,JAVI    @EA54C6,101030,0900EDFF0600,0.9,-1.9,0.6,
18/02/2023 10:38:00.946,86640,JAVI    @EA54C6,101036,0D00EEFF0400,1.3,-1.8,0.4,
18/02/2023 10:38:00.990,86684,JAVI    @EA54C6,101042,0700EEFF0500,0.7,-1.8,0.5,
18/02/2023 10:38:01.037,86731,JAVI    @EA54C6,101049,0E00EEFF0500,1.4,-1.8,0.5,
