Log start on,2023-05-18 20:25:17
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/05/2023 20:26:57.226,99961,JAVI    @EA54C6,22016,88FE6AFFC300,-376,-150,195,
18/05/2023 20:26:57.259,99994,JAVI    @EA54C6,22023,8BFE69FFC600,-373,-151,198,
18/05/2023 20:26:57.306,100041,JAVI    @EA54C6,22029,86FE68FFC400,-378,-152,196,
18/05/2023 20:26:57.357,100092,JAVI    @EA54C6,22035,82FE6DFFC200,-382,-147,194,
18/05/2023 20:26:57.393,100128,JAVI    @EA54C6,22041,8AFE69FFC800,-374,-151,200,
18/05/2023 20:26:57.440,100175,JAVI    @EA54C6,22048,8CFE6FFFCA00,-372,-145,202,
18/05/2023 20:26:57.487,100222,JAVI    @EA54C6,22054,86FE6CFFBA00,-378,-148,186,
18/05/2023 20:26:57.533,100268,JAVI    @EA54C6,22060,88FE6BFFC300,-376,-149,195,
18/05/2023 20:26:57.573,100308,JAVI    @EA54C6,22066,7FFE6AFFC800,-385,-150,200,
18/05/2023 20:26:57.676,100411,JAVI    @EA54C6,22073,88FE6FFFC200,-376,-145,194,
18/05/2023 20:26:57.714,100449,JAVI    @EA54C6,22079,8BFE6AFFCE00,-373,-150,206,
18/05/2023 20:26:57.754,100489,JAVI    @EA54C6,22085,8DFE6EFFCA00,-371,-146,202,
18/05/2023 20:26:57.800,100535,JAVI    @EA54C6,22091,8AFE6EFFC700,-374,-146,199,
18/05/2023 20:26:57.845,100580,JAVI    @EA54C6,22098,84FE6AFFCA00,-380,-150,202,
18/05/2023 20:26:57.890,100625,JAVI    @EA54C6,22104,88FE6EFFCE00,-376,-146,206,
18/05/2023 20:26:57.936,100671,JAVI    @EA54C6,22110,88FE73FFD600,-376,-141,214,
18/05/2023 20:26:57.979,100714,JAVI    @EA54C6,22116,86FE6EFFD200,-378,-146,210,
18/05/2023 20:26:58.024,100759,JAVI    @EA54C6,22123,91FE70FFD300,-367,-144,211,
18/05/2023 20:26:58.123,100859,JAVI    @EA54C6,22129,88FE70FFD000,-376,-144,208,
18/05/2023 20:26:58.172,100907,JAVI    @EA54C6,22135,84FE6EFFC300,-380,-146,195,
18/05/2023 20:26:58.205,100940,JAVI    @EA54C6,22141,87FE6AFFC700,-377,-150,199,
18/05/2023 20:26:58.248,100983,JAVI    @EA54C6,22148,8AFE66FFCC00,-374,-154,204,
18/05/2023 20:26:58.297,101032,JAVI    @EA54C6,22154,85FE67FFBE00,-379,-153,190,
18/05/2023 20:26:58.342,101077,JAVI    @EA54C6,22160,83FE69FFC800,-381,-151,200,
18/05/2023 20:26:58.388,101123,JAVI    @EA54C6,22166,81FE68FFC900,-383,-152,201,
18/05/2023 20:26:58.444,101179,JAVI    @EA54C6,22173,88FE6CFFC700,-376,-148,199,
18/05/2023 20:26:58.479,101214,JAVI    @EA54C6,22179,86FE69FFC200,-378,-151,194,
18/05/2023 20:26:58.573,101308,JAVI    @EA54C6,22185,88FE67FFC400,-376,-153,196,
18/05/2023 20:26:58.613,101348,JAVI    @EA54C6,22191,84FE64FFC100,-380,-156,193,
18/05/2023 20:26:58.656,101391,JAVI    @EA54C6,22198,83FE67FFC100,-381,-153,193,
18/05/2023 20:26:58.700,101435,JAVI    @EA54C6,22204,89FE6AFFCC00,-375,-150,204,
18/05/2023 20:26:58.747,101482,JAVI    @EA54C6,22210,88FE71FFC500,-376,-143,197,
18/05/2023 20:26:58.791,101526,JAVI    @EA54C6,22216,82FE71FFD300,-382,-143,211,
18/05/2023 20:26:58.836,101571,JAVI    @EA54C6,22223,85FE6DFFC400,-379,-147,196,
18/05/2023 20:26:58.878,101613,JAVI    @EA54C6,22229,83FE74FFC500,-381,-140,197,
18/05/2023 20:26:58.927,101662,JAVI    @EA54C6,22235,86FE69FFCC00,-378,-151,204,
18/05/2023 20:26:59.015,101750,JAVI    @EA54C6,22241,8DFE67FFCF00,-371,-153,207,
18/05/2023 20:26:59.060,101795,JAVI    @EA54C6,22248,84FE6AFFCB00,-380,-150,203,
18/05/2023 20:26:59.105,101840,JAVI    @EA54C6,22254,8BFE6CFFCE00,-373,-148,206,
18/05/2023 20:26:59.152,101887,JAVI    @EA54C6,22260,8AFE6AFFCE00,-374,-150,206,
18/05/2023 20:26:59.194,101929,JAVI    @EA54C6,22266,8FFE66FFD100,-369,-154,209,
18/05/2023 20:26:59.240,101975,JAVI    @EA54C6,22273,8AFE6CFFC800,-374,-148,200,
18/05/2023 20:26:59.283,102018,JAVI    @EA54C6,22279,84FE71FFD600,-380,-143,214,
18/05/2023 20:26:59.330,102065,JAVI    @EA54C6,22285,84FE6EFFD200,-380,-146,210,
18/05/2023 20:26:59.379,102114,JAVI    @EA54C6,22291,8AFE6FFFC900,-374,-145,201,
18/05/2023 20:26:59.473,102208,JAVI    @EA54C6,22298,85FE6EFFCB00,-379,-146,203,
18/05/2023 20:26:59.509,102244,JAVI    @EA54C6,22304,87FE62FFD300,-377,-158,211,
18/05/2023 20:26:59.558,102293,JAVI    @EA54C6,22310,88FE68FFD100,-376,-152,209,
18/05/2023 20:26:59.600,102336,JAVI    @EA54C6,22316,85FE65FFCC00,-379,-155,204,
18/05/2023 20:26:59.644,102379,JAVI    @EA54C6,22323,81FE65FFC900,-383,-155,201,
18/05/2023 20:26:59.691,102426,JAVI    @EA54C6,22329,86FE6FFFC500,-378,-145,197,
18/05/2023 20:26:59.736,102471,JAVI    @EA54C6,22335,88FE63FFD000,-376,-157,208,
18/05/2023 20:26:59.780,102515,JAVI    @EA54C6,22341,87FE6FFFC300,-377,-145,195,
18/05/2023 20:26:59.825,102560,JAVI    @EA54C6,22348,87FE65FFC500,-377,-155,197,
18/05/2023 20:26:59.915,102650,JAVI    @EA54C6,22354,8FFE71FFC900,-369,-143,201,
18/05/2023 20:26:59.960,102695,JAVI    @EA54C6,22360,87FE6AFFCC00,-377,-150,204,
18/05/2023 20:27:00.008,102743,JAVI    @EA54C6,22366,84FE67FFC700,-380,-153,199,
18/05/2023 20:27:00.046,102781,JAVI    @EA54C6,22373,88FE6BFFCD00,-376,-149,205,
18/05/2023 20:27:00.093,102828,JAVI    @EA54C6,22379,83FE64FFC400,-381,-156,196,
18/05/2023 20:27:00.137,102872,JAVI    @EA54C6,22385,8AFE6CFFCE00,-374,-148,206,
18/05/2023 20:27:00.187,102922,JAVI    @EA54C6,22391,8AFE67FFC300,-374,-153,195,
18/05/2023 20:27:00.230,102965,JAVI    @EA54C6,22398,8EFE6BFFCD00,-370,-149,205,
18/05/2023 20:27:00.275,103010,JAVI    @EA54C6,22404,89FE6DFFCA00,-375,-147,202,
18/05/2023 20:27:00.380,103115,JAVI    @EA54C6,22410,88FE65FFC800,-376,-155,200,
18/05/2023 20:27:00.426,103161,JAVI    @EA54C6,22416,8AFE6AFFC400,-374,-150,196,
18/05/2023 20:27:00.453,103188,JAVI    @EA54C6,22423,85FE65FFC800,-379,-155,200,
18/05/2023 20:27:00.498,103233,JAVI    @EA54C6,22429,84FE65FFC900,-380,-155,201,
18/05/2023 20:27:00.545,103280,JAVI    @EA54C6,22435,8AFE6CFFC000,-374,-148,192,
18/05/2023 20:27:00.591,103326,JAVI    @EA54C6,22441,85FE6EFFC600,-379,-146,198,
18/05/2023 20:27:00.635,103370,JAVI    @EA54C6,22448,8CFE66FFC700,-372,-154,199,
18/05/2023 20:27:00.680,103415,JAVI    @EA54C6,22454,88FE65FFC900,-376,-155,201,
18/05/2023 20:27:00.725,103460,JAVI    @EA54C6,22460,86FE69FFCF00,-378,-151,207,
18/05/2023 20:27:00.825,103561,JAVI    @EA54C6,22466,81FE68FFCB00,-383,-152,203,
18/05/2023 20:27:00.860,103595,JAVI    @EA54C6,22473,84FE68FFD300,-380,-152,211,
18/05/2023 20:27:00.904,103639,JAVI    @EA54C6,22479,85FE65FFC600,-379,-155,198,
18/05/2023 20:27:00.949,103684,JAVI    @EA54C6,22485,8CFE67FFC800,-372,-153,200,
18/05/2023 20:27:00.996,103731,JAVI    @EA54C6,22491,89FE67FFCD00,-375,-153,205,
18/05/2023 20:27:01.040,103775,JAVI    @EA54C6,22498,81FE6DFFC300,-383,-147,195,
18/05/2023 20:27:01.086,103821,JAVI    @EA54C6,22504,88FE65FFCD00,-376,-155,205,
18/05/2023 20:27:01.130,103865,JAVI    @EA54C6,22510,8DFE6CFFC800,-371,-148,200,
18/05/2023 20:27:01.177,103912,JAVI    @EA54C6,22516,87FE66FFC800,-377,-154,200,
18/05/2023 20:27:01.275,104010,JAVI    @EA54C6,22523,83FE69FFC000,-381,-151,192,
18/05/2023 20:27:01.317,104052,JAVI    @EA54C6,22529,8AFE67FFC500,-374,-153,197,
18/05/2023 20:27:01.357,104092,JAVI    @EA54C6,22535,89FE68FFC500,-375,-152,197,
18/05/2023 20:27:01.399,104134,JAVI    @EA54C6,22541,87FE6BFFBF00,-377,-149,191,
18/05/2023 20:27:01.445,104180,JAVI    @EA54C6,22548,88FE67FFC300,-376,-153,195,
18/05/2023 20:27:01.491,104226,JAVI    @EA54C6,22554,84FE65FFBF00,-380,-155,191,
18/05/2023 20:27:01.535,104270,JAVI    @EA54C6,22560,7FFE66FFC100,-385,-154,193,
18/05/2023 20:27:01.578,104313,JAVI    @EA54C6,22566,8AFE5EFFC000,-374,-162,192,
18/05/2023 20:27:01.625,104360,JAVI    @EA54C6,22573,8BFE65FFC700,-373,-155,199,
18/05/2023 20:27:01.728,104463,JAVI    @EA54C6,22579,8CFE60FFC200,-372,-160,194,
18/05/2023 20:27:01.759,104495,JAVI    @EA54C6,22585,83FE65FFCD00,-381,-155,205,
18/05/2023 20:27:01.806,104541,JAVI    @EA54C6,22591,85FE62FFC700,-379,-158,199,
18/05/2023 20:27:01.850,104585,JAVI    @EA54C6,22598,81FE6BFFD700,-383,-149,215,
18/05/2023 20:27:01.896,104631,JAVI    @EA54C6,22604,8AFE6BFFCB00,-374,-149,203,
18/05/2023 20:27:01.940,104675,JAVI    @EA54C6,22610,8EFE65FFCC00,-370,-155,204,
18/05/2023 20:27:01.986,104721,JAVI    @EA54C6,22616,89FE65FFC900,-375,-155,201,
18/05/2023 20:27:02.031,104766,JAVI    @EA54C6,22623,8DFE67FFCE00,-371,-153,206,
18/05/2023 20:27:02.131,104866,JAVI    @EA54C6,22629,83FE6EFFCC00,-381,-146,204,
18/05/2023 20:27:02.167,104902,JAVI    @EA54C6,22635,8CFE6BFFC800,-372,-149,200,
18/05/2023 20:27:02.209,104944,JAVI    @EA54C6,22641,8AFE6AFFC200,-374,-150,194,
18/05/2023 20:27:02.255,104990,JAVI    @EA54C6,22648,84FE66FFBE00,-380,-154,190,
18/05/2023 20:27:02.300,105035,JAVI    @EA54C6,22654,8CFE69FFC500,-372,-151,197,
18/05/2023 20:27:02.349,105084,JAVI    @EA54C6,22660,88FE6AFFC600,-376,-150,198,
18/05/2023 20:27:02.388,105123,JAVI    @EA54C6,22666,80FE6BFFC700,-384,-149,199,
18/05/2023 20:27:02.436,105171,JAVI    @EA54C6,22673,8AFE6AFFCB00,-374,-150,203,
18/05/2023 20:27:02.479,105214,JAVI    @EA54C6,22679,84FE69FFBF00,-380,-151,191,
18/05/2023 20:27:02.529,105264,JAVI    @EA54C6,22685,85FE6FFFCA00,-379,-145,202,
18/05/2023 20:27:02.627,105362,JAVI    @EA54C6,22691,88FE67FFC500,-376,-153,197,
18/05/2023 20:27:02.659,105394,JAVI    @EA54C6,22698,83FE66FFC600,-381,-154,198,
18/05/2023 20:27:02.708,105443,JAVI    @EA54C6,22704,87FE68FFBC00,-377,-152,188,
18/05/2023 20:27:02.752,105487,JAVI    @EA54C6,22710,87FE6DFFCD00,-377,-147,205,
18/05/2023 20:27:02.796,105531,JAVI    @EA54C6,22716,88FE69FFCA00,-376,-151,202,
18/05/2023 20:27:02.839,105574,JAVI    @EA54C6,22723,88FE6FFFCE00,-376,-145,206,
18/05/2023 20:27:02.883,105618,JAVI    @EA54C6,22729,8AFE6DFFC600,-374,-147,198,
18/05/2023 20:27:02.931,105666,JAVI    @EA54C6,22735,87FE68FFC500,-377,-152,197,
18/05/2023 20:27:02.976,105711,JAVI    @EA54C6,22741,8FFE68FFC700,-369,-152,199,
18/05/2023 20:27:03.068,105803,JAVI    @EA54C6,22748,8FFE66FFCD00,-369,-154,205,
18/05/2023 20:27:03.112,105847,JAVI    @EA54C6,22754,88FE6EFFCC00,-376,-146,204,
18/05/2023 20:27:03.155,105890,JAVI    @EA54C6,22760,8DFE6BFFCA00,-371,-149,202,
18/05/2023 20:27:03.199,105934,JAVI    @EA54C6,22766,8CFE6DFFBB00,-372,-147,187,
18/05/2023 20:27:03.249,105984,JAVI    @EA54C6,22773,8AFE6FFFCD00,-374,-145,205,
18/05/2023 20:27:03.290,106025,JAVI    @EA54C6,22779,8CFE67FFCA00,-372,-153,202,
18/05/2023 20:27:03.334,106069,JAVI    @EA54C6,22785,8CFE6AFFCD00,-372,-150,205,
18/05/2023 20:27:03.381,106116,JAVI    @EA54C6,22791,8AFE6CFFCA00,-374,-148,202,
18/05/2023 20:27:03.427,106162,JAVI    @EA54C6,22798,86FE65FFC300,-378,-155,195,
18/05/2023 20:27:03.523,106258,JAVI    @EA54C6,22804,82FE67FFC100,-382,-153,193,
18/05/2023 20:27:03.561,106296,JAVI    @EA54C6,22810,86FE6CFFC900,-378,-148,201,
18/05/2023 20:27:03.604,106339,JAVI    @EA54C6,22816,8AFE6CFFC600,-374,-148,198,
18/05/2023 20:27:03.649,106384,JAVI    @EA54C6,22823,8FFE6DFFC600,-369,-147,198,
18/05/2023 20:27:03.696,106431,JAVI    @EA54C6,22829,82FE6BFFC300,-382,-149,195,
18/05/2023 20:27:03.740,106475,JAVI    @EA54C6,22835,8AFE72FFCC00,-374,-142,204,
18/05/2023 20:27:03.785,106520,JAVI    @EA54C6,22841,85FE6EFFC400,-379,-146,196,
18/05/2023 20:27:03.833,106568,JAVI    @EA54C6,22848,86FE71FFC200,-378,-143,194,
18/05/2023 20:27:03.876,106611,JAVI    @EA54C6,22854,89FE68FFBE00,-375,-152,190,
18/05/2023 20:27:03.971,106706,JAVI    @EA54C6,22860,84FE73FFC900,-380,-141,201,
18/05/2023 20:27:04.008,106743,JAVI    @EA54C6,22866,88FE6CFFC800,-376,-148,200,
18/05/2023 20:27:04.055,106790,JAVI    @EA54C6,22873,88FE6FFFC800,-376,-145,200,
18/05/2023 20:27:04.099,106834,JAVI    @EA54C6,22879,89FE68FFCD00,-375,-152,205,
18/05/2023 20:27:04.145,106880,JAVI    @EA54C6,22885,92FE69FFC800,-366,-151,200,
18/05/2023 20:27:04.194,106929,JAVI    @EA54C6,22891,85FE6EFFCF00,-379,-146,207,
18/05/2023 20:27:04.235,106970,JAVI    @EA54C6,22898,8AFE6CFFCD00,-374,-148,205,
18/05/2023 20:27:04.281,107016,JAVI    @EA54C6,22904,86FE65FFCE00,-378,-155,206,
18/05/2023 20:27:04.326,107061,JAVI    @EA54C6,22910,83FE6CFFC400,-381,-148,196,
18/05/2023 20:27:04.429,107166,JAVI    @EA54C6,22916,83FE65FFD200,-381,-155,210,
18/05/2023 20:27:04.459,107194,JAVI    @EA54C6,22923,8BFE6CFFC400,-373,-148,196,
18/05/2023 20:27:04.503,107238,JAVI    @EA54C6,22929,81FE68FFCA00,-383,-152,202,
18/05/2023 20:27:04.550,107285,JAVI    @EA54C6,22935,8BFE68FFCB00,-373,-152,203,
18/05/2023 20:27:04.593,107328,JAVI    @EA54C6,22941,89FE6EFFCB00,-375,-146,203,
18/05/2023 20:27:04.638,107373,JAVI    @EA54C6,22948,84FE67FFD500,-380,-153,213,
18/05/2023 20:27:04.685,107420,JAVI    @EA54C6,22954,8EFE67FFCB00,-370,-153,203,
18/05/2023 20:27:04.730,107465,JAVI    @EA54C6,22960,85FE5FFFD100,-379,-161,209,
18/05/2023 20:27:04.775,107510,JAVI    @EA54C6,22966,90FE67FFCF00,-368,-153,207,
18/05/2023 20:27:04.872,107607,JAVI    @EA54C6,22973,8BFE64FFD200,-373,-156,210,
18/05/2023 20:27:04.919,107654,JAVI    @EA54C6,22979,88FE6AFFC600,-376,-150,198,
18/05/2023 20:27:04.954,107689,JAVI    @EA54C6,22985,87FE6AFFCA00,-377,-150,202,
18/05/2023 20:27:04.998,107733,JAVI    @EA54C6,22991,8AFE6CFFC900,-374,-148,201,
18/05/2023 20:27:05.044,107779,JAVI    @EA54C6,22998,88FE68FFCA00,-376,-152,202,
18/05/2023 20:27:05.087,107822,JAVI    @EA54C6,23004,81FE6AFFC800,-383,-150,200,
18/05/2023 20:27:05.134,107869,JAVI    @EA54C6,23010,83FE63FFC900,-381,-157,201,
18/05/2023 20:27:05.179,107914,JAVI    @EA54C6,23016,83FE6CFFC000,-381,-148,192,
18/05/2023 20:27:05.225,107960,JAVI    @EA54C6,23023,80FE68FFC700,-384,-152,199,
18/05/2023 20:27:05.319,108054,JAVI    @EA54C6,23029,85FE65FFC600,-379,-155,198,
18/05/2023 20:27:05.361,108096,JAVI    @EA54C6,23035,7EFE66FFCE00,-386,-154,206,
18/05/2023 20:27:05.404,108139,JAVI    @EA54C6,23041,83FE64FFC900,-381,-156,201,
18/05/2023 20:27:05.452,108187,JAVI    @EA54C6,23048,81FE6AFFC800,-383,-150,200,
18/05/2023 20:27:05.495,108230,JAVI    @EA54C6,23054,88FE6EFFC500,-376,-146,197,
18/05/2023 20:27:05.539,108274,JAVI    @EA54C6,23060,85FE6DFFC900,-379,-147,201,
18/05/2023 20:27:05.586,108321,JAVI    @EA54C6,23066,8DFE69FFCD00,-371,-151,205,
18/05/2023 20:27:05.631,108366,JAVI    @EA54C6,23073,92FE67FFCE00,-366,-153,206,
18/05/2023 20:27:05.675,108410,JAVI    @EA54C6,23079,87FE6DFFC700,-377,-147,199,
18/05/2023 20:27:05.774,108509,JAVI    @EA54C6,23085,89FE66FFC000,-375,-154,192,
18/05/2023 20:27:05.819,108554,JAVI    @EA54C6,23091,8AFE64FFCA00,-374,-156,202,
18/05/2023 20:27:05.856,108591,JAVI    @EA54C6,23098,8BFE65FFC900,-373,-155,201,
18/05/2023 20:27:05.898,108633,JAVI    @EA54C6,23104,84FE6DFFC600,-380,-147,198,
18/05/2023 20:27:05.944,108680,JAVI    @EA54C6,23110,8BFE6CFFC500,-373,-148,197,
18/05/2023 20:27:05.992,108727,JAVI    @EA54C6,23116,89FE70FFC600,-375,-144,198,
18/05/2023 20:27:06.035,108770,JAVI    @EA54C6,23123,8DFE6AFFC400,-371,-150,196,
18/05/2023 20:27:06.080,108815,JAVI    @EA54C6,23129,86FE65FFC300,-378,-155,195,
18/05/2023 20:27:06.124,108859,JAVI    @EA54C6,23135,8BFE6CFFC200,-373,-148,194,
18/05/2023 20:27:06.225,108960,JAVI    @EA54C6,23141,87FE67FFC200,-377,-153,194,
18/05/2023 20:27:06.260,108995,JAVI    @EA54C6,23148,82FE6BFFC500,-382,-149,197,
18/05/2023 20:27:06.306,109041,JAVI    @EA54C6,23154,87FE72FFC600,-377,-142,198,
18/05/2023 20:27:06.351,109086,JAVI    @EA54C6,23160,87FE6AFFCA00,-377,-150,202,
18/05/2023 20:27:06.395,109130,JAVI    @EA54C6,23166,8FFE63FFCC00,-369,-157,204,
18/05/2023 20:27:06.438,109173,JAVI    @EA54C6,23173,8AFE67FFCF00,-374,-153,207,
18/05/2023 20:27:06.485,109220,JAVI    @EA54C6,23179,86FE6EFFC700,-378,-146,199,
18/05/2023 20:27:06.533,109268,JAVI    @EA54C6,23185,89FE6DFFCD00,-375,-147,205,
18/05/2023 20:27:06.574,109309,JAVI    @EA54C6,23191,84FE69FFCE00,-380,-151,206,
18/05/2023 20:27:06.675,109410,JAVI    @EA54C6,23198,88FE66FFC300,-376,-154,195,
18/05/2023 20:27:06.713,109448,JAVI    @EA54C6,23204,87FE6AFFBE00,-377,-150,190,
18/05/2023 20:27:06.756,109491,JAVI    @EA54C6,23210,89FE6CFFCE00,-375,-148,206,
18/05/2023 20:27:06.799,109534,JAVI    @EA54C6,23216,83FE6AFFCC00,-381,-150,204,
18/05/2023 20:27:06.847,109582,JAVI    @EA54C6,23223,80FE6DFFCA00,-384,-147,202,
18/05/2023 20:27:06.891,109626,JAVI    @EA54C6,23229,82FE6AFFD200,-382,-150,210,
18/05/2023 20:27:06.937,109672,JAVI    @EA54C6,23235,87FE6EFFCC00,-377,-146,204,
18/05/2023 20:27:06.979,109714,JAVI    @EA54C6,23241,7EFE70FFC600,-386,-144,198,
18/05/2023 20:27:07.026,109761,JAVI    @EA54C6,23248,8AFE68FFCC00,-374,-152,204,
18/05/2023 20:27:07.116,109851,JAVI    @EA54C6,23254,89FE64FFC200,-375,-156,194,
18/05/2023 20:27:07.159,109894,JAVI    @EA54C6,23260,81FE68FFD100,-383,-152,209,
18/05/2023 20:27:07.205,109940,JAVI    @EA54C6,23266,85FE6EFFC800,-379,-146,200,
18/05/2023 20:27:07.250,109985,JAVI    @EA54C6,23273,8AFE63FFCA00,-374,-157,202,
18/05/2023 20:27:07.293,110028,JAVI    @EA54C6,23279,82FE6BFFCC00,-382,-149,204,
18/05/2023 20:27:07.340,110075,JAVI    @EA54C6,23285,83FE69FFC800,-381,-151,200,
18/05/2023 20:27:07.385,110120,JAVI    @EA54C6,23291,81FE65FFCC00,-383,-155,204,
18/05/2023 20:27:07.432,110167,JAVI    @EA54C6,23298,86FE6FFFC300,-378,-145,195,
18/05/2023 20:27:07.476,110211,JAVI    @EA54C6,23304,88FE64FFCB00,-376,-156,203,
18/05/2023 20:27:07.574,110309,JAVI    @EA54C6,23310,87FE65FFC700,-377,-155,199,
18/05/2023 20:27:07.616,110351,JAVI    @EA54C6,23316,84FE66FFD000,-380,-154,208,
18/05/2023 20:27:07.662,110397,JAVI    @EA54C6,23323,8BFE6AFFCF00,-373,-150,207,
18/05/2023 20:27:07.700,110435,JAVI    @EA54C6,23329,7FFE71FFBA00,-385,-143,186,
18/05/2023 20:27:07.744,110479,JAVI    @EA54C6,23335,81FE6EFFC200,-383,-146,194,
18/05/2023 20:27:07.791,110526,JAVI    @EA54C6,23341,8CFE68FFCD00,-372,-152,205,
18/05/2023 20:27:07.836,110571,JAVI    @EA54C6,23348,84FE6AFFC100,-380,-150,193,
18/05/2023 20:27:07.879,110614,JAVI    @EA54C6,23354,88FE69FFC500,-376,-151,197,
18/05/2023 20:27:07.928,110663,JAVI    @EA54C6,23360,85FE70FFCE00,-379,-144,206,
18/05/2023 20:27:08.019,110754,JAVI    @EA54C6,23366,83FE6CFFCC00,-381,-148,204,
18/05/2023 20:27:08.060,110795,JAVI    @EA54C6,23373,7AFE6DFFC900,-390,-147,201,
18/05/2023 20:27:08.104,110839,JAVI    @EA54C6,23379,83FE6EFFD000,-381,-146,208,
18/05/2023 20:27:08.148,110883,JAVI    @EA54C6,23385,87FE71FFC500,-377,-143,197,
18/05/2023 20:27:08.195,110930,JAVI    @EA54C6,23391,81FE6AFFC600,-383,-150,198,
18/05/2023 20:27:08.239,110974,JAVI    @EA54C6,23398,87FE6EFFC400,-377,-146,196,
18/05/2023 20:27:08.284,111020,JAVI    @EA54C6,23404,85FE6CFFC500,-379,-148,197,
18/05/2023 20:27:08.327,111062,JAVI    @EA54C6,23410,7EFE6AFFCF00,-386,-150,207,
18/05/2023 20:27:08.375,111110,JAVI    @EA54C6,23416,80FE6BFFC600,-384,-149,198,
18/05/2023 20:27:08.483,111218,JAVI    @EA54C6,23423,81FE6EFFC900,-383,-146,201,
18/05/2023 20:27:08.513,111248,JAVI    @EA54C6,23429,88FE70FFD400,-376,-144,212,
18/05/2023 20:27:08.554,111289,JAVI    @EA54C6,23435,7DFE71FFD500,-387,-143,213,
18/05/2023 20:27:08.600,111335,JAVI    @EA54C6,23441,83FE6CFFCF00,-381,-148,207,
18/05/2023 20:27:08.646,111381,JAVI    @EA54C6,23448,86FE68FFD300,-378,-152,211,
18/05/2023 20:27:08.691,111426,JAVI    @EA54C6,23454,83FE72FFD000,-381,-142,208,
18/05/2023 20:27:08.735,111470,JAVI    @EA54C6,23460,81FE6CFFCC00,-383,-148,204,
18/05/2023 20:27:08.781,111516,JAVI    @EA54C6,23466,83FE71FFCA00,-381,-143,202,
18/05/2023 20:27:08.827,111562,JAVI    @EA54C6,23473,85FE6BFFC600,-379,-149,198,
18/05/2023 20:27:08.931,111666,JAVI    @EA54C6,23479,7DFE6DFFBC00,-387,-147,188,
18/05/2023 20:27:08.967,111702,JAVI    @EA54C6,23485,86FE6BFFC500,-378,-149,197,
18/05/2023 20:27:09.004,111739,JAVI    @EA54C6,23491,8AFE6DFFCA00,-374,-147,202,
18/05/2023 20:27:09.052,111787,JAVI    @EA54C6,23498,81FE64FFCC00,-383,-156,204,
18/05/2023 20:27:09.094,111829,JAVI    @EA54C6,23504,7DFE65FFC600,-387,-155,198,
18/05/2023 20:27:09.139,111874,JAVI    @EA54C6,23510,8CFE6AFFBC00,-372,-150,188,
18/05/2023 20:27:09.184,111919,JAVI    @EA54C6,23516,86FE6AFFD400,-378,-150,212,
18/05/2023 20:27:09.230,111965,JAVI    @EA54C6,23523,85FE73FFC800,-379,-141,200,
18/05/2023 20:27:09.273,112008,JAVI    @EA54C6,23529,8CFE68FFC700,-372,-152,199,
18/05/2023 20:27:09.376,112111,JAVI    @EA54C6,23535,84FE65FFC500,-380,-155,197,
18/05/2023 20:27:09.417,112152,JAVI    @EA54C6,23541,7DFE70FFC100,-387,-144,193,
18/05/2023 20:27:09.455,112190,JAVI    @EA54C6,23548,82FE66FFC400,-382,-154,196,
18/05/2023 20:27:09.499,112234,JAVI    @EA54C6,23554,83FE6CFFCB00,-381,-148,203,
18/05/2023 20:27:09.544,112279,JAVI    @EA54C6,23560,87FE68FFC300,-377,-152,195,
18/05/2023 20:27:09.593,112328,JAVI    @EA54C6,23566,8BFE64FFC300,-373,-156,195,
18/05/2023 20:27:09.635,112370,JAVI    @EA54C6,23573,87FE6CFFCF00,-377,-148,207,
18/05/2023 20:27:09.681,112416,JAVI    @EA54C6,23579,87FE63FFC900,-377,-157,201,
18/05/2023 20:27:09.729,112464,JAVI    @EA54C6,23585,84FE6FFFC900,-380,-145,201,
18/05/2023 20:27:09.829,112564,JAVI    @EA54C6,23591,85FE71FFBE00,-379,-143,190,
18/05/2023 20:27:09.860,112595,JAVI    @EA54C6,23598,83FE6CFFC300,-381,-148,195,
18/05/2023 20:27:09.906,112641,JAVI    @EA54C6,23604,83FE6CFFBD00,-381,-148,189,
18/05/2023 20:27:09.956,112691,JAVI    @EA54C6,23610,89FE6AFFC500,-375,-150,197,
18/05/2023 20:27:09.994,112729,JAVI    @EA54C6,23616,8CFE64FFCE00,-372,-156,206,
18/05/2023 20:27:10.040,112775,JAVI    @EA54C6,23623,88FE68FFD300,-376,-152,211,
18/05/2023 20:27:10.087,112822,JAVI    @EA54C6,23629,85FE6CFFD000,-379,-148,208,
18/05/2023 20:27:10.130,112865,JAVI    @EA54C6,23635,87FE6BFFC200,-377,-149,194,
18/05/2023 20:27:10.174,112909,JAVI    @EA54C6,23641,83FE6DFFC600,-381,-147,198,
18/05/2023 20:27:10.270,113005,JAVI    @EA54C6,23648,88FE69FFCA00,-376,-151,202,
18/05/2023 20:27:10.314,113049,JAVI    @EA54C6,23654,88FE66FFCD00,-376,-154,205,
18/05/2023 20:27:10.356,113091,JAVI    @EA54C6,23660,83FE65FFCB00,-381,-155,203,
18/05/2023 20:27:10.407,113142,JAVI    @EA54C6,23666,82FE66FFC200,-382,-154,194,
18/05/2023 20:27:10.446,113181,JAVI    @EA54C6,23673,7FFE65FFC800,-385,-155,200,
