Log start on,2023-05-01 15:35:38
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
01/05/2023 15:37:34.306,115607,JAVI    @EA54C6,19858,0200F1FF0200,0.2,-1.5,0.2,
01/05/2023 15:37:34.359,115660,JAVI    @EA54C6,19864,0B00F0FF0400,1.1,-1.6,0.4,
01/05/2023 15:37:34.394,115695,JAVI    @EA54C6,19870,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:34.438,115739,JAVI    @EA54C6,19877,0500EEFF0400,0.5,-1.8,0.4,
01/05/2023 15:37:34.482,115783,JAVI    @EA54C6,19883,0900EEFF0400,0.9,-1.8,0.4,
01/05/2023 15:37:34.580,115881,JAVI    @EA54C6,19889,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:34.620,115921,JAVI    @EA54C6,19895,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:37:34.661,115962,JAVI    @EA54C6,19902,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:34.706,116007,JAVI    @EA54C6,19908,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:37:34.753,116054,JAVI    @EA54C6,19914,0A00EFFF0300,1.0,-1.7,0.3,
01/05/2023 15:37:34.798,116099,JAVI    @EA54C6,19920,0800EFFF0400,0.8,-1.7,0.4,
01/05/2023 15:37:34.843,116144,JAVI    @EA54C6,19927,0000F1FF0200,0.0,-1.5,0.2,
01/05/2023 15:37:34.886,116187,JAVI    @EA54C6,19933,0E00EEFF0200,1.4,-1.8,0.2,
01/05/2023 15:37:34.933,116234,JAVI    @EA54C6,19939,0D00EEFF0300,1.3,-1.8,0.3,
01/05/2023 15:37:35.077,116378,JAVI    @EA54C6,19945,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:35.081,116382,JAVI    @EA54C6,19952,FBFFF2FF0100,-0.5,-1.4,0.1,
01/05/2023 15:37:35.112,116413,JAVI    @EA54C6,19958,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:35.159,116460,JAVI    @EA54C6,19964,0C00EEFF0400,1.2,-1.8,0.4,
01/05/2023 15:37:35.258,116559,JAVI    @EA54C6,19970,0200EFFF0200,0.2,-1.7,0.2,
01/05/2023 15:37:35.264,116565,JAVI    @EA54C6,19977,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:35.293,116594,JAVI    @EA54C6,19983,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:37:35.337,116638,JAVI    @EA54C6,19989,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:37:35.383,116684,JAVI    @EA54C6,19995,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:35.480,116781,JAVI    @EA54C6,20002,0400EFFF0200,0.4,-1.7,0.2,
01/05/2023 15:37:35.518,116819,JAVI    @EA54C6,20008,0900EEFF0400,0.9,-1.8,0.4,
01/05/2023 15:37:35.562,116863,JAVI    @EA54C6,20014,0A00EFFF0400,1.0,-1.7,0.4,
01/05/2023 15:37:35.608,116908,JAVI    @EA54C6,20020,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:37:35.654,116955,JAVI    @EA54C6,20027,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:37:35.699,117000,JAVI    @EA54C6,20033,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:35.742,117043,JAVI    @EA54C6,20039,0D00EEFF0400,1.3,-1.8,0.4,
01/05/2023 15:37:35.787,117088,JAVI    @EA54C6,20045,0200F0FF0100,0.2,-1.6,0.1,
01/05/2023 15:37:35.833,117134,JAVI    @EA54C6,20052,F8FFF5FF0000,-0.8,-1.1,0.0,
01/05/2023 15:37:35.933,117234,JAVI    @EA54C6,20058,FCFFF2FF0100,-0.4,-1.4,0.1,
01/05/2023 15:37:35.977,117278,JAVI    @EA54C6,20064,0C00EEFF0500,1.2,-1.8,0.5,
01/05/2023 15:37:36.013,117314,JAVI    @EA54C6,20070,1800EBFF0600,2.4,-2.1,0.6,
01/05/2023 15:37:36.059,117360,JAVI    @EA54C6,20077,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:37:36.102,117403,JAVI    @EA54C6,20083,0300F0FF0300,0.3,-1.6,0.3,
01/05/2023 15:37:36.152,117453,JAVI    @EA54C6,20089,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:37:36.194,117495,JAVI    @EA54C6,20095,0D00EEFF0400,1.3,-1.8,0.4,
01/05/2023 15:37:36.238,117539,JAVI    @EA54C6,20102,0200F0FF0300,0.2,-1.6,0.3,
01/05/2023 15:37:36.283,117584,JAVI    @EA54C6,20108,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:37:36.382,117683,JAVI    @EA54C6,20114,0700F0FF0200,0.7,-1.6,0.2,
01/05/2023 15:37:36.425,117726,JAVI    @EA54C6,20120,0300F0FF0400,0.3,-1.6,0.4,
01/05/2023 15:37:36.462,117763,JAVI    @EA54C6,20127,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:36.508,117809,JAVI    @EA54C6,20133,0700EEFF0400,0.7,-1.8,0.4,
01/05/2023 15:37:36.555,117856,JAVI    @EA54C6,20139,0900EEFF0300,0.9,-1.8,0.3,
01/05/2023 15:37:36.600,117901,JAVI    @EA54C6,20145,0000F0FF0200,0.0,-1.6,0.2,
01/05/2023 15:37:36.641,117942,JAVI    @EA54C6,20152,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:36.686,117987,JAVI    @EA54C6,20158,0700F2FF0400,0.7,-1.4,0.4,
01/05/2023 15:37:36.733,118034,JAVI    @EA54C6,20164,FEFFF1FF0200,-0.2,-1.5,0.2,
01/05/2023 15:37:36.826,118127,JAVI    @EA54C6,20170,0600F0FF0400,0.6,-1.6,0.4,
01/05/2023 15:37:36.869,118170,JAVI    @EA54C6,20177,0C00EFFF0400,1.2,-1.7,0.4,
01/05/2023 15:37:36.911,118212,JAVI    @EA54C6,20183,0C00EFFF0300,1.2,-1.7,0.3,
01/05/2023 15:37:36.958,118259,JAVI    @EA54C6,20189,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:37.003,118304,JAVI    @EA54C6,20195,0600F0FF0400,0.6,-1.6,0.4,
01/05/2023 15:37:37.048,118349,JAVI    @EA54C6,20202,0A00EEFF0400,1.0,-1.8,0.4,
01/05/2023 15:37:37.094,118395,JAVI    @EA54C6,20208,0800EEFF0300,0.8,-1.8,0.3,
01/05/2023 15:37:37.139,118440,JAVI    @EA54C6,20214,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:37:37.181,118482,JAVI    @EA54C6,20220,0000F0FF0300,0.0,-1.6,0.3,
01/05/2023 15:37:37.293,118594,JAVI    @EA54C6,20227,0500F0FF0400,0.5,-1.6,0.4,
01/05/2023 15:37:37.317,118618,JAVI    @EA54C6,20233,0E00EFFF0400,1.4,-1.7,0.4,
01/05/2023 15:37:37.362,118663,JAVI    @EA54C6,20239,0A00EEFF0400,1.0,-1.8,0.4,
01/05/2023 15:37:37.408,118709,JAVI    @EA54C6,20245,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:37:37.454,118755,JAVI    @EA54C6,20252,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:37.498,118799,JAVI    @EA54C6,20258,0200F0FF0300,0.2,-1.6,0.3,
01/05/2023 15:37:37.543,118844,JAVI    @EA54C6,20264,0100F0FF0400,0.1,-1.6,0.4,
01/05/2023 15:37:37.589,118890,JAVI    @EA54C6,20270,0C00EEFF0400,1.2,-1.8,0.4,
01/05/2023 15:37:37.633,118934,JAVI    @EA54C6,20277,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:37.736,119037,JAVI    @EA54C6,20283,0300F1FF0200,0.3,-1.5,0.2,
01/05/2023 15:37:37.776,119077,JAVI    @EA54C6,20289,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:37.814,119115,JAVI    @EA54C6,20295,0800EEFF0300,0.8,-1.8,0.3,
01/05/2023 15:37:37.858,119159,JAVI    @EA54C6,20302,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:37:37.908,119209,JAVI    @EA54C6,20308,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:37.949,119250,JAVI    @EA54C6,20314,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:37:37.994,119295,JAVI    @EA54C6,20320,0000ECFF0000,0.0,-2.0,0.0,
01/05/2023 15:37:38.039,119340,JAVI    @EA54C6,20327,0500EEFF0200,0.5,-1.8,0.2,
01/05/2023 15:37:38.084,119385,JAVI    @EA54C6,20333,0E00EFFF0400,1.4,-1.7,0.4,
01/05/2023 15:37:38.186,119487,JAVI    @EA54C6,20339,0400F2FF0300,0.4,-1.4,0.3,
01/05/2023 15:37:38.220,119521,JAVI    @EA54C6,20345,0900F1FF0500,0.9,-1.5,0.5,
01/05/2023 15:37:38.261,119562,JAVI    @EA54C6,20352,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:37:38.307,119608,JAVI    @EA54C6,20358,0400EFFF0200,0.4,-1.7,0.2,
01/05/2023 15:37:38.352,119653,JAVI    @EA54C6,20364,0800EEFF0300,0.8,-1.8,0.3,
01/05/2023 15:37:38.398,119699,JAVI    @EA54C6,20370,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:37:38.444,119745,JAVI    @EA54C6,20377,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:37:38.489,119790,JAVI    @EA54C6,20383,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:37:38.587,119888,JAVI    @EA54C6,20389,0400EEFF0300,0.4,-1.8,0.3,
01/05/2023 15:37:38.636,119937,JAVI    @EA54C6,20395,0500EEFF0200,0.5,-1.8,0.2,
01/05/2023 15:37:38.671,119972,JAVI    @EA54C6,20402,0700EEFF0200,0.7,-1.8,0.2,
01/05/2023 15:37:38.712,120013,JAVI    @EA54C6,20408,0100F0FF0200,0.1,-1.6,0.2,
01/05/2023 15:37:38.759,120060,JAVI    @EA54C6,20414,0C00EEFF0300,1.2,-1.8,0.3,
01/05/2023 15:37:38.803,120104,JAVI    @EA54C6,20420,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:38.849,120150,JAVI    @EA54C6,20427,F9FFF0FF0100,-0.7,-1.6,0.1,
01/05/2023 15:37:38.894,120195,JAVI    @EA54C6,20433,0600EFFF0400,0.6,-1.7,0.4,
01/05/2023 15:37:38.939,120240,JAVI    @EA54C6,20439,0B00EEFF0400,1.1,-1.8,0.4,
01/05/2023 15:37:38.982,120283,JAVI    @EA54C6,20445,0E00EEFF0400,1.4,-1.8,0.4,
01/05/2023 15:37:39.078,120379,JAVI    @EA54C6,20452,0200EFFF0200,0.2,-1.7,0.2,
01/05/2023 15:37:39.117,120418,JAVI    @EA54C6,20458,0800EFFF0200,0.8,-1.7,0.2,
01/05/2023 15:37:39.162,120463,JAVI    @EA54C6,20464,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:37:39.211,120512,JAVI    @EA54C6,20470,0A00F0FF0300,1.0,-1.6,0.3,
01/05/2023 15:37:39.255,120556,JAVI    @EA54C6,20477,0400F2FF0100,0.4,-1.4,0.1,
01/05/2023 15:37:39.310,120611,JAVI    @EA54C6,20483,0500F2FF0200,0.5,-1.4,0.2,
01/05/2023 15:37:39.351,120652,JAVI    @EA54C6,20489,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:37:39.395,120696,JAVI    @EA54C6,20495,0800F0FF0400,0.8,-1.6,0.4,
01/05/2023 15:37:39.433,120734,JAVI    @EA54C6,20502,0B00F0FF0300,1.1,-1.6,0.3,
01/05/2023 15:37:39.532,120833,JAVI    @EA54C6,20508,0000F1FF0200,0.0,-1.5,0.2,
01/05/2023 15:37:39.573,120874,JAVI    @EA54C6,20514,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:37:39.614,120915,JAVI    @EA54C6,20520,0400EFFF0300,0.4,-1.7,0.3,
01/05/2023 15:37:39.664,120965,JAVI    @EA54C6,20527,1E00E6FF0400,3.0,-2.6,0.4,
01/05/2023 15:37:39.706,121007,JAVI    @EA54C6,20533,0B00EEFF0200,1.1,-1.8,0.2,
01/05/2023 15:37:39.748,121049,JAVI    @EA54C6,20539,FCFFF4FF0200,-0.4,-1.2,0.2,
01/05/2023 15:37:39.794,121095,JAVI    @EA54C6,20545,0000F5FF0400,0.0,-1.1,0.4,
01/05/2023 15:37:39.837,121138,JAVI    @EA54C6,20552,0000F2FF0400,0.0,-1.4,0.4,
01/05/2023 15:37:39.881,121182,JAVI    @EA54C6,20558,0F00F2FF0200,1.5,-1.4,0.2,
01/05/2023 15:37:39.981,121282,JAVI    @EA54C6,20564,0000F1FF0200,0.0,-1.5,0.2,
01/05/2023 15:37:40.025,121326,JAVI    @EA54C6,20570,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:37:40.063,121364,JAVI    @EA54C6,20577,0100EFFF0400,0.1,-1.7,0.4,
01/05/2023 15:37:40.118,121420,JAVI    @EA54C6,20583,0800EEFF0500,0.8,-1.8,0.5,
01/05/2023 15:37:40.157,121458,JAVI    @EA54C6,20589,0900EEFF0400,0.9,-1.8,0.4,
01/05/2023 15:37:40.197,121498,JAVI    @EA54C6,20595,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:37:40.246,121547,JAVI    @EA54C6,20602,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:40.289,121590,JAVI    @EA54C6,20608,0400F1FF0300,0.4,-1.5,0.3,
01/05/2023 15:37:40.332,121633,JAVI    @EA54C6,20614,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:37:40.428,121729,JAVI    @EA54C6,20620,0100EEFF0200,0.1,-1.8,0.2,
01/05/2023 15:37:40.475,121776,JAVI    @EA54C6,20627,0E00EEFF0200,1.4,-1.8,0.2,
01/05/2023 15:37:40.510,121811,JAVI    @EA54C6,20633,0400F0FF0100,0.4,-1.6,0.1,
01/05/2023 15:37:40.555,121856,JAVI    @EA54C6,20639,0400F1FF0200,0.4,-1.5,0.2,
01/05/2023 15:37:40.605,121906,JAVI    @EA54C6,20645,0200F5FF0100,0.2,-1.1,0.1,
01/05/2023 15:37:40.699,122000,JAVI    @EA54C6,20652,0100F1FF0300,0.1,-1.5,0.3,
01/05/2023 15:37:40.701,122002,JAVI    @EA54C6,20658,0B00EEFF0600,1.1,-1.8,0.6,
01/05/2023 15:37:40.738,122039,JAVI    @EA54C6,20664,0E00EEFF0400,1.4,-1.8,0.4,
01/05/2023 15:37:40.783,122084,JAVI    @EA54C6,20670,0200F1FF0200,0.2,-1.5,0.2,
01/05/2023 15:37:40.885,122186,JAVI    @EA54C6,20677,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:40.920,122221,JAVI    @EA54C6,20683,0900EEFF0400,0.9,-1.8,0.4,
01/05/2023 15:37:40.962,122263,JAVI    @EA54C6,20689,0900EEFF0400,0.9,-1.8,0.4,
01/05/2023 15:37:41.011,122311,JAVI    @EA54C6,20695,0800EEFF0300,0.8,-1.8,0.3,
01/05/2023 15:37:41.053,122354,JAVI    @EA54C6,20702,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:37:41.152,122453,JAVI    @EA54C6,20708,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:37:41.155,122456,JAVI    @EA54C6,20714,0000F7FF0000,0.0,-0.9,0.0,
01/05/2023 15:37:41.234,122535,JAVI    @EA54C6,20720,0200F2FF0200,0.2,-1.4,0.2,
01/05/2023 15:37:41.278,122579,JAVI    @EA54C6,20727,0700EEFF0200,0.7,-1.8,0.2,
01/05/2023 15:37:41.322,122624,JAVI    @EA54C6,20733,1700EBFF0400,2.3,-2.1,0.4,
01/05/2023 15:37:41.370,122671,JAVI    @EA54C6,20739,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:37:41.411,122712,JAVI    @EA54C6,20745,0000EFFF0200,0.0,-1.7,0.2,
01/05/2023 15:37:41.458,122759,JAVI    @EA54C6,20752,0300EEFF0400,0.3,-1.8,0.4,
01/05/2023 15:37:41.502,122803,JAVI    @EA54C6,20758,1100EEFF0600,1.7,-1.8,0.6,
01/05/2023 15:37:41.550,122851,JAVI    @EA54C6,20764,0200F1FF0200,0.2,-1.5,0.2,
01/05/2023 15:37:41.594,122895,JAVI    @EA54C6,20770,FEFFF2FF0000,-0.2,-1.4,0.0,
01/05/2023 15:37:41.639,122940,JAVI    @EA54C6,20777,0800EFFF0400,0.8,-1.7,0.4,
01/05/2023 15:37:41.683,122984,JAVI    @EA54C6,20783,0C00EEFF0400,1.2,-1.8,0.4,
01/05/2023 15:37:41.785,123086,JAVI    @EA54C6,20789,0600EFFF0300,0.6,-1.7,0.3,
01/05/2023 15:37:41.824,123125,JAVI    @EA54C6,20795,0100F0FF0200,0.1,-1.6,0.2,
01/05/2023 15:37:41.970,123271,JAVI    @EA54C6,20802,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:41.976,123277,JAVI    @EA54C6,20808,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:41.980,123281,JAVI    @EA54C6,20814,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:37:41.998,123299,JAVI    @EA54C6,20820,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:42.041,123342,JAVI    @EA54C6,20827,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:37:42.089,123390,JAVI    @EA54C6,20833,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:42.132,123433,JAVI    @EA54C6,20839,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:37:42.230,123531,JAVI    @EA54C6,20845,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:37:42.277,123578,JAVI    @EA54C6,20852,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:37:42.312,123613,JAVI    @EA54C6,20858,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:37:42.357,123658,JAVI    @EA54C6,20864,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:42.402,123703,JAVI    @EA54C6,20870,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:42.445,123746,JAVI    @EA54C6,20877,0800F0FF0200,0.8,-1.6,0.2,
01/05/2023 15:37:42.494,123795,JAVI    @EA54C6,20883,0300EFFF0200,0.3,-1.7,0.2,
01/05/2023 15:37:42.537,123838,JAVI    @EA54C6,20889,0B00EFFF0400,1.1,-1.7,0.4,
01/05/2023 15:37:42.582,123883,JAVI    @EA54C6,20895,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:37:42.689,123990,JAVI    @EA54C6,20902,0000F2FF0200,0.0,-1.4,0.2,
01/05/2023 15:37:42.718,124019,JAVI    @EA54C6,20908,0000EEFF0400,0.0,-1.8,0.4,
01/05/2023 15:37:42.763,124064,JAVI    @EA54C6,20914,0700EEFF0400,0.7,-1.8,0.4,
01/05/2023 15:37:42.808,124109,JAVI    @EA54C6,20920,0C00EEFF0200,1.2,-1.8,0.2,
01/05/2023 15:37:42.854,124155,JAVI    @EA54C6,20927,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:42.898,124199,JAVI    @EA54C6,20933,0B00EFFF0300,1.1,-1.7,0.3,
01/05/2023 15:37:42.940,124241,JAVI    @EA54C6,20939,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:42.990,124291,JAVI    @EA54C6,20945,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:37:43.033,124334,JAVI    @EA54C6,20952,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:43.139,124440,JAVI    @EA54C6,20958,0600F0FF0400,0.6,-1.6,0.4,
01/05/2023 15:37:43.169,124470,JAVI    @EA54C6,20964,0700F0FF0200,0.7,-1.6,0.2,
01/05/2023 15:37:43.212,124513,JAVI    @EA54C6,20970,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:43.257,124558,JAVI    @EA54C6,20977,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:37:43.304,124605,JAVI    @EA54C6,20983,0600EFFF0400,0.6,-1.7,0.4,
01/05/2023 15:37:43.346,124647,JAVI    @EA54C6,20989,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:43.393,124694,JAVI    @EA54C6,20995,0400F1FF0200,0.4,-1.5,0.2,
01/05/2023 15:37:43.438,124739,JAVI    @EA54C6,21002,0200F2FF0200,0.2,-1.4,0.2,
01/05/2023 15:37:43.484,124785,JAVI    @EA54C6,21008,0500F0FF0400,0.5,-1.6,0.4,
01/05/2023 15:37:43.581,124882,JAVI    @EA54C6,21014,0E00EFFF0400,1.4,-1.7,0.4,
01/05/2023 15:37:43.620,124921,JAVI    @EA54C6,21020,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:43.661,124962,JAVI    @EA54C6,21027,0300EFFF0200,0.3,-1.7,0.2,
01/05/2023 15:37:43.707,125008,JAVI    @EA54C6,21033,0600EEFF0200,0.6,-1.8,0.2,
01/05/2023 15:37:43.752,125053,JAVI    @EA54C6,21039,0500EFFF0100,0.5,-1.7,0.1,
01/05/2023 15:37:43.798,125099,JAVI    @EA54C6,21045,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:37:43.843,125144,JAVI    @EA54C6,21052,0300F0FF0400,0.3,-1.6,0.4,
01/05/2023 15:37:43.888,125189,JAVI    @EA54C6,21058,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:37:43.932,125233,JAVI    @EA54C6,21064,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:37:44.029,125330,JAVI    @EA54C6,21070,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:44.066,125367,JAVI    @EA54C6,21077,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:37:44.115,125416,JAVI    @EA54C6,21083,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:37:44.158,125459,JAVI    @EA54C6,21089,0800EFFF0300,0.8,-1.7,0.3,
01/05/2023 15:37:44.208,125509,JAVI    @EA54C6,21095,0400EFFF0300,0.4,-1.7,0.3,
01/05/2023 15:37:44.256,125557,JAVI    @EA54C6,21102,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:44.298,125599,JAVI    @EA54C6,21108,0700F0FF0200,0.7,-1.6,0.2,
01/05/2023 15:37:44.339,125640,JAVI    @EA54C6,21114,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:37:44.380,125681,JAVI    @EA54C6,21120,0300F1FF0200,0.3,-1.5,0.2,
01/05/2023 15:37:44.480,125781,JAVI    @EA54C6,21127,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:37:44.519,125820,JAVI    @EA54C6,21133,0400EFFF0200,0.4,-1.7,0.2,
01/05/2023 15:37:44.562,125863,JAVI    @EA54C6,21139,0200EEFF0200,0.2,-1.8,0.2,
01/05/2023 15:37:44.607,125908,JAVI    @EA54C6,21145,0B00EEFF0400,1.1,-1.8,0.4,
01/05/2023 15:37:44.655,125956,JAVI    @EA54C6,21152,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:37:44.699,126000,JAVI    @EA54C6,21158,0400F1FF0400,0.4,-1.5,0.4,
01/05/2023 15:37:44.742,126043,JAVI    @EA54C6,21164,0700F1FF0300,0.7,-1.5,0.3,
01/05/2023 15:37:44.787,126088,JAVI    @EA54C6,21170,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:37:44.832,126133,JAVI    @EA54C6,21177,0900EFFF0000,0.9,-1.7,0.0,
01/05/2023 15:37:44.932,126233,JAVI    @EA54C6,21183,0E00EDFF0200,1.4,-1.9,0.2,
01/05/2023 15:37:44.975,126276,JAVI    @EA54C6,21189,0900EFFF0200,0.9,-1.7,0.2,
01/05/2023 15:37:45.012,126313,JAVI    @EA54C6,21195,0000F0FF0200,0.0,-1.6,0.2,
01/05/2023 15:37:45.056,126357,JAVI    @EA54C6,21202,0400F1FF0400,0.4,-1.5,0.4,
01/05/2023 15:37:45.100,126401,JAVI    @EA54C6,21208,0700F1FF0300,0.7,-1.5,0.3,
01/05/2023 15:37:45.151,126452,JAVI    @EA54C6,21214,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:45.246,126547,JAVI    @EA54C6,21220,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:37:45.252,126553,JAVI    @EA54C6,21227,0A00F0FF0400,1.0,-1.6,0.4,
01/05/2023 15:37:45.285,126586,JAVI    @EA54C6,21233,0900EFFF0200,0.9,-1.7,0.2,
01/05/2023 15:37:45.386,126687,JAVI    @EA54C6,21239,0000F0FF0000,0.0,-1.6,0.0,
01/05/2023 15:37:45.420,126721,JAVI    @EA54C6,21245,0400EFFF0400,0.4,-1.7,0.4,
01/05/2023 15:37:45.462,126763,JAVI    @EA54C6,21252,0B00EEFF0400,1.1,-1.8,0.4,
01/05/2023 15:37:45.509,126810,JAVI    @EA54C6,21258,0500F0FF0400,0.5,-1.6,0.4,
01/05/2023 15:37:45.614,126915,JAVI    @EA54C6,21264,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:45.623,126924,JAVI    @EA54C6,21270,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:37:45.642,126943,JAVI    @EA54C6,21277,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:37:45.686,126987,JAVI    @EA54C6,21283,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:37:45.731,127032,JAVI    @EA54C6,21289,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:37:45.876,127177,JAVI    @EA54C6,21295,0600F0FF0200,0.6,-1.6,0.2,
01/05/2023 15:37:45.878,127179,JAVI    @EA54C6,21302,0300F0FF0300,0.3,-1.6,0.3,
01/05/2023 15:37:45.913,127214,JAVI    @EA54C6,21308,0400EEFF0200,0.4,-1.8,0.2,
01/05/2023 15:37:45.957,127258,JAVI    @EA54C6,21314,0F00EEFF0200,1.5,-1.8,0.2,
01/05/2023 15:37:46.002,127303,JAVI    @EA54C6,21320,0B00EEFF0300,1.1,-1.8,0.3,
01/05/2023 15:37:46.047,127348,JAVI    @EA54C6,21327,0000F2FF0200,0.0,-1.4,0.2,
01/05/2023 15:37:46.094,127395,JAVI    @EA54C6,21333,0600F2FF0400,0.6,-1.4,0.4,
01/05/2023 15:37:46.138,127439,JAVI    @EA54C6,21339,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:37:46.185,127486,JAVI    @EA54C6,21345,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:37:46.280,127581,JAVI    @EA54C6,21352,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:37:46.320,127621,JAVI    @EA54C6,21358,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:46.360,127661,JAVI    @EA54C6,21364,0300F0FF0400,0.3,-1.6,0.4,
01/05/2023 15:37:46.410,127711,JAVI    @EA54C6,21370,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:37:46.454,127755,JAVI    @EA54C6,21377,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:37:46.499,127800,JAVI    @EA54C6,21383,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:37:46.542,127843,JAVI    @EA54C6,21389,0000F0FF0200,0.0,-1.6,0.2,
01/05/2023 15:37:46.636,127937,JAVI    @EA54C6,21395,1900EEFF0600,2.5,-1.8,0.6,
