Log start on,2023-05-18 20:25:17
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/05/2023 20:25:30.873,13608,JAVI    @EA54C6,11223,4BFDA2FFE302,-693,-94,739,
18/05/2023 20:25:30.903,13638,JAVI    @EA54C6,11229,49FDA3FFE202,-695,-93,738,
18/05/2023 20:25:30.948,13683,JAVI    @EA54C6,11235,4AFD9DFFE002,-694,-99,736,
18/05/2023 20:25:30.993,13728,JAVI    @EA54C6,11241,4EFD97FFE302,-690,-105,739,
18/05/2023 20:25:31.038,13773,JAVI    @EA54C6,11248,4CFDA4FFE402,-692,-92,740,
18/05/2023 20:25:31.135,13870,JAVI    @EA54C6,11254,4BFD9AFFE202,-693,-102,738,
18/05/2023 20:25:31.174,13909,JAVI    @EA54C6,11260,49FDA5FFE302,-695,-91,739,
18/05/2023 20:25:31.217,13952,JAVI    @EA54C6,11266,4AFD9BFFDD02,-694,-101,733,
18/05/2023 20:25:31.263,13998,JAVI    @EA54C6,11273,4CFD99FFDF02,-692,-103,735,
18/05/2023 20:25:31.308,14043,JAVI    @EA54C6,11279,47FDABFFE202,-697,-85,738,
18/05/2023 20:25:31.353,14088,JAVI    @EA54C6,11285,49FD9BFFE102,-695,-101,737,
18/05/2023 20:25:31.399,14134,JAVI    @EA54C6,11291,4DFD9CFFE002,-691,-100,736,
18/05/2023 20:25:31.443,14178,JAVI    @EA54C6,11298,48FD9FFFDF02,-696,-97,735,
18/05/2023 20:25:31.487,14222,JAVI    @EA54C6,11304,49FD9EFFDF02,-695,-98,735,
18/05/2023 20:25:31.586,14321,JAVI    @EA54C6,11310,4CFD9BFFE002,-692,-101,736,
18/05/2023 20:25:31.632,14367,JAVI    @EA54C6,11316,48FDA4FFE002,-696,-92,736,
18/05/2023 20:25:31.669,14404,JAVI    @EA54C6,11323,46FD99FFDC02,-698,-103,732,
18/05/2023 20:25:31.713,14448,JAVI    @EA54C6,11329,4DFDA6FFE302,-691,-90,739,
18/05/2023 20:25:31.759,14494,JAVI    @EA54C6,11335,4AFD99FFE002,-694,-103,736,
18/05/2023 20:25:31.854,14589,JAVI    @EA54C6,11341,49FDA6FFE402,-695,-90,740,
18/05/2023 20:25:31.856,14591,JAVI    @EA54C6,11348,4EFD98FFDE02,-690,-104,734,
18/05/2023 20:25:31.899,14634,JAVI    @EA54C6,11354,4AFDA3FFE402,-694,-93,740,
18/05/2023 20:25:31.943,14678,JAVI    @EA54C6,11360,4CFD9AFFDC02,-692,-102,732,
18/05/2023 20:25:32.029,14764,JAVI    @EA54C6,11366,48FDA0FFE102,-696,-96,737,
18/05/2023 20:25:32.074,14809,JAVI    @EA54C6,11373,4FFD9DFFE002,-689,-99,736,
18/05/2023 20:25:32.118,14853,JAVI    @EA54C6,11379,46FD9FFFE202,-698,-97,738,
18/05/2023 20:25:32.165,14900,JAVI    @EA54C6,11385,4BFDA0FFE002,-693,-96,736,
18/05/2023 20:25:32.209,14944,JAVI    @EA54C6,11391,49FD9EFFE102,-695,-98,737,
18/05/2023 20:25:32.253,14988,JAVI    @EA54C6,11398,4BFD9EFFDC02,-693,-98,732,
18/05/2023 20:25:32.299,15034,JAVI    @EA54C6,11404,4BFD99FFE102,-693,-103,737,
18/05/2023 20:25:32.343,15078,JAVI    @EA54C6,11410,4DFDA6FFE502,-691,-90,741,
18/05/2023 20:25:32.393,15128,JAVI    @EA54C6,11416,47FD99FFDC02,-697,-103,732,
18/05/2023 20:25:32.487,15222,JAVI    @EA54C6,11423,4DFDA0FFE102,-691,-96,737,
18/05/2023 20:25:32.523,15258,JAVI    @EA54C6,11429,4AFDA1FFE402,-694,-95,740,
18/05/2023 20:25:32.572,15307,JAVI    @EA54C6,11435,49FDA0FFE102,-695,-96,737,
18/05/2023 20:25:32.614,15349,JAVI    @EA54C6,11441,4EFD97FFE102,-690,-105,737,
18/05/2023 20:25:32.659,15394,JAVI    @EA54C6,11448,4CFDA7FFE202,-692,-89,738,
18/05/2023 20:25:32.754,15489,JAVI    @EA54C6,11454,47FD97FFDC02,-697,-105,732,
18/05/2023 20:25:32.760,15495,JAVI    @EA54C6,11460,4CFDAAFFE102,-692,-86,737,
18/05/2023 20:25:32.793,15528,JAVI    @EA54C6,11466,4CFD8FFFE002,-692,-113,736,
18/05/2023 20:25:32.840,15575,JAVI    @EA54C6,11473,4AFDA2FFE702,-694,-94,743,
18/05/2023 20:25:32.929,15664,JAVI    @EA54C6,11479,4CFDA8FFE302,-692,-88,739,
18/05/2023 20:25:32.974,15709,JAVI    @EA54C6,11485,49FD96FFDD02,-695,-106,733,
18/05/2023 20:25:33.020,15755,JAVI    @EA54C6,11491,48FDA3FFDF02,-696,-93,735,
18/05/2023 20:25:33.063,15798,JAVI    @EA54C6,11498,4BFDA1FFDC02,-693,-95,732,
18/05/2023 20:25:33.110,15845,JAVI    @EA54C6,11504,48FD99FFE102,-696,-103,737,
18/05/2023 20:25:33.156,15891,JAVI    @EA54C6,11510,4EFDA1FFE202,-690,-95,738,
18/05/2023 20:25:33.199,15934,JAVI    @EA54C6,11516,43FD9FFFE202,-701,-97,738,
18/05/2023 20:25:33.246,15981,JAVI    @EA54C6,11523,4CFD9BFFDD02,-692,-101,733,
18/05/2023 20:25:33.293,16028,JAVI    @EA54C6,11529,4CFDA2FFE302,-692,-94,739,
18/05/2023 20:25:33.386,16121,JAVI    @EA54C6,11535,49FDA0FFE102,-695,-96,737,
18/05/2023 20:25:33.423,16158,JAVI    @EA54C6,11541,47FD9FFFE002,-697,-97,736,
18/05/2023 20:25:33.471,16206,JAVI    @EA54C6,11548,50FDA0FFE302,-688,-96,739,
18/05/2023 20:25:33.517,16252,JAVI    @EA54C6,11554,48FD98FFE002,-696,-104,736,
18/05/2023 20:25:33.561,16295,JAVI    @EA54C6,11560,49FDA8FFDF02,-695,-88,735,
18/05/2023 20:25:33.605,16340,JAVI    @EA54C6,11566,4CFD92FFE002,-692,-110,736,
18/05/2023 20:25:33.653,16388,JAVI    @EA54C6,11573,4BFDA4FFE502,-693,-92,741,
18/05/2023 20:25:33.694,16429,JAVI    @EA54C6,11579,48FDA0FFE102,-696,-96,737,
18/05/2023 20:25:33.739,16474,JAVI    @EA54C6,11585,4CFD9CFFE302,-692,-100,739,
18/05/2023 20:25:33.833,16568,JAVI    @EA54C6,11591,4EFDA2FFE402,-690,-94,740,
18/05/2023 20:25:33.875,16610,JAVI    @EA54C6,11598,46FDA3FFE302,-698,-93,739,
18/05/2023 20:25:33.920,16655,JAVI    @EA54C6,11604,4BFD98FFDD02,-693,-104,733,
18/05/2023 20:25:33.970,16705,JAVI    @EA54C6,11610,4BFDA0FFE302,-693,-96,739,
18/05/2023 20:25:34.057,16792,JAVI    @EA54C6,11616,45FD9FFFDF02,-699,-97,735,
18/05/2023 20:25:34.059,16794,JAVI    @EA54C6,11623,4DFD9BFFDC02,-691,-101,732,
18/05/2023 20:25:34.098,16833,JAVI    @EA54C6,11629,4CFDA2FFE502,-692,-94,741,
18/05/2023 20:25:34.146,16881,JAVI    @EA54C6,11635,4CFDA1FFE002,-692,-95,736,
18/05/2023 20:25:34.193,16928,JAVI    @EA54C6,11641,47FD9CFFE202,-697,-100,738,
18/05/2023 20:25:34.287,17022,JAVI    @EA54C6,11648,4CFDA4FFE302,-692,-92,739,
18/05/2023 20:25:34.326,17061,JAVI    @EA54C6,11654,4CFD9CFFE002,-692,-100,736,
18/05/2023 20:25:34.368,17103,JAVI    @EA54C6,11660,48FD9EFFDF02,-696,-98,735,
18/05/2023 20:25:34.416,17151,JAVI    @EA54C6,11666,4BFDA3FFE202,-693,-93,738,
18/05/2023 20:25:34.459,17194,JAVI    @EA54C6,11673,4CFD9AFFE002,-692,-102,736,
18/05/2023 20:25:34.505,17240,JAVI    @EA54C6,11679,4AFDA2FFE302,-694,-94,739,
18/05/2023 20:25:34.550,17285,JAVI    @EA54C6,11685,49FDA2FFE102,-695,-94,737,
18/05/2023 20:25:34.595,17330,JAVI    @EA54C6,11691,4CFD98FFE202,-692,-104,738,
18/05/2023 20:25:34.639,17374,JAVI    @EA54C6,11698,4CFDA0FFE002,-692,-96,736,
18/05/2023 20:25:34.740,17475,JAVI    @EA54C6,11704,49FDA5FFDF02,-695,-91,735,
18/05/2023 20:25:34.784,17519,JAVI    @EA54C6,11710,4CFD97FFE102,-692,-105,737,
18/05/2023 20:25:34.820,17555,JAVI    @EA54C6,11716,4EFDA3FFE302,-690,-93,739,
18/05/2023 20:25:34.865,17600,JAVI    @EA54C6,11723,46FD9BFFE002,-698,-101,736,
18/05/2023 20:25:34.912,17647,JAVI    @EA54C6,11729,4EFD9DFFE202,-690,-99,738,
18/05/2023 20:25:34.955,17690,JAVI    @EA54C6,11735,4BFD9EFFE002,-693,-98,736,
18/05/2023 20:25:34.999,17734,JAVI    @EA54C6,11741,46FD9FFFDC02,-698,-97,732,
18/05/2023 20:25:35.047,17782,JAVI    @EA54C6,11748,4BFDA1FFE102,-693,-95,737,
18/05/2023 20:25:35.090,17825,JAVI    @EA54C6,11754,4CFD9DFFE302,-692,-99,739,
18/05/2023 20:25:35.195,17930,JAVI    @EA54C6,11760,4BFDA3FFE202,-693,-93,738,
18/05/2023 20:25:35.230,17965,JAVI    @EA54C6,11766,48FD9BFFE002,-696,-101,736,
18/05/2023 20:25:35.270,18005,JAVI    @EA54C6,11773,4AFDA1FFDF02,-694,-95,735,
18/05/2023 20:25:35.315,18050,JAVI    @EA54C6,11779,48FD9FFFE202,-696,-97,738,
18/05/2023 20:25:35.358,18093,JAVI    @EA54C6,11785,49FDA0FFE102,-695,-96,737,
18/05/2023 20:25:35.407,18142,JAVI    @EA54C6,11791,49FD9AFFDF02,-695,-102,735,
18/05/2023 20:25:35.449,18184,JAVI    @EA54C6,11798,48FDA9FFE202,-696,-87,738,
18/05/2023 20:25:35.497,18232,JAVI    @EA54C6,11804,49FD96FFE202,-695,-106,738,
18/05/2023 20:25:35.592,18327,JAVI    @EA54C6,11810,4CFD9DFFDB02,-692,-99,731,
18/05/2023 20:25:35.631,18366,JAVI    @EA54C6,11816,48FDA1FFE102,-696,-95,737,
18/05/2023 20:25:35.672,18407,JAVI    @EA54C6,11823,4FFD9EFFE402,-689,-98,740,
18/05/2023 20:25:35.720,18455,JAVI    @EA54C6,11829,49FD9CFFE702,-695,-100,743,
18/05/2023 20:25:35.764,18499,JAVI    @EA54C6,11835,4AFDA6FFE402,-694,-90,740,
18/05/2023 20:25:35.807,18542,JAVI    @EA54C6,11841,4FFD92FFDE02,-689,-110,734,
18/05/2023 20:25:35.855,18590,JAVI    @EA54C6,11848,48FDA1FFE402,-696,-95,740,
18/05/2023 20:25:35.900,18635,JAVI    @EA54C6,11854,4BFD9CFFDD02,-693,-100,733,
18/05/2023 20:25:35.947,18682,JAVI    @EA54C6,11860,4AFD9DFFE502,-694,-99,741,
18/05/2023 20:25:35.988,18723,JAVI    @EA54C6,11866,4EFDA0FFE202,-690,-96,738,
18/05/2023 20:25:36.079,18814,JAVI    @EA54C6,11873,4BFD94FFE102,-693,-108,737,
18/05/2023 20:25:36.125,18860,JAVI    @EA54C6,11879,4CFDA7FFE302,-692,-89,739,
18/05/2023 20:25:36.169,18904,JAVI    @EA54C6,11885,4BFD91FFDE02,-693,-111,734,
18/05/2023 20:25:36.214,18949,JAVI    @EA54C6,11891,4AFDA5FFE602,-694,-91,742,
18/05/2023 20:25:36.260,18995,JAVI    @EA54C6,11898,4DFD97FFE002,-691,-105,736,
18/05/2023 20:25:36.303,19038,JAVI    @EA54C6,11904,4AFDA1FFE302,-694,-95,739,
18/05/2023 20:25:36.354,19089,JAVI    @EA54C6,11910,50FD96FFE202,-688,-106,738,
18/05/2023 20:25:36.395,19130,JAVI    @EA54C6,11916,46FDA2FFE102,-698,-94,737,
18/05/2023 20:25:36.439,19174,JAVI    @EA54C6,11923,4BFD9FFFDF02,-693,-97,735,
18/05/2023 20:25:36.542,19277,JAVI    @EA54C6,11929,4AFD98FFE402,-694,-104,740,
18/05/2023 20:25:36.576,19311,JAVI    @EA54C6,11935,4BFDA4FFE302,-693,-92,739,
18/05/2023 20:25:36.617,19352,JAVI    @EA54C6,11941,4BFD92FFDF02,-693,-110,735,
18/05/2023 20:25:36.664,19399,JAVI    @EA54C6,11948,4CFDA6FFE502,-692,-90,741,
18/05/2023 20:25:36.712,19447,JAVI    @EA54C6,11954,4BFD96FFDE02,-693,-106,734,
18/05/2023 20:25:36.757,19491,JAVI    @EA54C6,11960,49FDA2FFE602,-695,-94,742,
18/05/2023 20:25:36.799,19534,JAVI    @EA54C6,11966,4EFD9EFFDE02,-690,-98,734,
18/05/2023 20:25:36.844,19579,JAVI    @EA54C6,11973,45FD99FFE402,-699,-103,740,
18/05/2023 20:25:36.894,19629,JAVI    @EA54C6,11979,4FFDA3FFE002,-689,-93,736,
18/05/2023 20:25:36.987,19722,JAVI    @EA54C6,11985,48FD93FFE102,-696,-109,737,
18/05/2023 20:25:37.026,19761,JAVI    @EA54C6,11991,4BFDA6FFE202,-693,-90,738,
18/05/2023 20:25:37.071,19805,JAVI    @EA54C6,11998,4DFD9BFFE502,-691,-101,741,
18/05/2023 20:25:37.115,19850,JAVI    @EA54C6,12004,4AFD9FFFE302,-694,-97,739,
18/05/2023 20:25:37.160,19895,JAVI    @EA54C6,12010,4FFD96FFE102,-689,-106,737,
18/05/2023 20:25:37.204,19939,JAVI    @EA54C6,12016,49FDA3FFE802,-695,-93,744,
18/05/2023 20:25:37.250,19985,JAVI    @EA54C6,12023,4CFD9DFFDB02,-692,-99,731,
18/05/2023 20:25:37.297,20032,JAVI    @EA54C6,12029,4BFD95FFE202,-693,-107,738,
18/05/2023 20:25:37.340,20075,JAVI    @EA54C6,12035,4CFDA4FFE602,-692,-92,742,
18/05/2023 20:25:37.439,20174,JAVI    @EA54C6,12041,4CFD95FFDE02,-692,-107,734,
18/05/2023 20:25:37.480,20215,JAVI    @EA54C6,12048,4BFDA2FFE702,-693,-94,743,
18/05/2023 20:25:37.518,20253,JAVI    @EA54C6,12054,4CFD9AFFE002,-692,-102,736,
18/05/2023 20:25:37.563,20298,JAVI    @EA54C6,12060,46FD9FFFE002,-698,-97,736,
18/05/2023 20:25:37.612,20347,JAVI    @EA54C6,12066,4CFD9DFFDF02,-692,-99,735,
18/05/2023 20:25:37.656,20391,JAVI    @EA54C6,12073,4BFD98FFE502,-693,-104,741,
18/05/2023 20:25:37.699,20434,JAVI    @EA54C6,12079,4CFDA4FFE402,-692,-92,740,
18/05/2023 20:25:37.745,20480,JAVI    @EA54C6,12085,4AFD95FFE102,-694,-107,737,
18/05/2023 20:25:37.789,20524,JAVI    @EA54C6,12091,4DFDA5FFE402,-691,-91,740,
18/05/2023 20:25:37.835,20570,JAVI    @EA54C6,12098,49FD96FFE202,-695,-106,738,
18/05/2023 20:25:37.936,20671,JAVI    @EA54C6,12104,4CFDA5FFE302,-692,-91,739,
18/05/2023 20:25:37.971,20706,JAVI    @EA54C6,12110,4BFD96FFE102,-693,-106,737,
18/05/2023 20:25:38.013,20748,JAVI    @EA54C6,12116,4EFD9CFFE602,-690,-100,742,
18/05/2023 20:25:38.059,20794,JAVI    @EA54C6,12123,47FDA4FFE202,-697,-92,738,
18/05/2023 20:25:38.105,20840,JAVI    @EA54C6,12129,4BFD95FFDF02,-693,-107,735,
18/05/2023 20:25:38.151,20886,JAVI    @EA54C6,12135,4CFD9EFFE502,-692,-98,741,
18/05/2023 20:25:38.194,20929,JAVI    @EA54C6,12141,4BFD9DFFE002,-693,-99,736,
18/05/2023 20:25:38.239,20974,JAVI    @EA54C6,12148,4AFD9EFFE402,-694,-98,740,
18/05/2023 20:25:38.284,21019,JAVI    @EA54C6,12154,4FFD99FFE602,-689,-103,742,
18/05/2023 20:25:38.383,21118,JAVI    @EA54C6,12160,4AFDA3FFE402,-694,-93,740,
18/05/2023 20:25:38.427,21162,JAVI    @EA54C6,12166,48FD94FFDC02,-696,-108,732,
18/05/2023 20:25:38.464,21199,JAVI    @EA54C6,12173,4FFDA1FFE502,-689,-95,741,
18/05/2023 20:25:38.512,21246,JAVI    @EA54C6,12179,4AFD9CFFE302,-694,-100,739,
18/05/2023 20:25:38.553,21288,JAVI    @EA54C6,12185,4AFD9DFFE002,-694,-99,736,
18/05/2023 20:25:38.599,21334,JAVI    @EA54C6,12191,4BFD9BFFE602,-693,-101,742,
18/05/2023 20:25:38.645,21380,JAVI    @EA54C6,12198,4BFD9CFFE302,-693,-100,739,
18/05/2023 20:25:38.692,21427,JAVI    @EA54C6,12204,4CFDA1FFE102,-692,-95,737,
18/05/2023 20:25:38.735,21470,JAVI    @EA54C6,12210,4AFD94FFE202,-694,-108,738,
18/05/2023 20:25:38.835,21570,JAVI    @EA54C6,12216,4EFDA6FFE502,-690,-90,741,
18/05/2023 20:25:38.868,21603,JAVI    @EA54C6,12223,4AFD94FFE202,-694,-108,738,
18/05/2023 20:25:38.916,21651,JAVI    @EA54C6,12229,4CFD9FFFE202,-692,-97,738,
18/05/2023 20:25:38.959,21694,JAVI    @EA54C6,12235,48FD9FFFE102,-696,-97,737,
18/05/2023 20:25:39.004,21739,JAVI    @EA54C6,12241,4AFD99FFE102,-694,-103,737,
18/05/2023 20:25:39.051,21786,JAVI    @EA54C6,12248,4CFD9CFFE402,-692,-100,740,
18/05/2023 20:25:39.095,21830,JAVI    @EA54C6,12254,4CFD9BFFE402,-692,-101,740,
18/05/2023 20:25:39.140,21875,JAVI    @EA54C6,12260,4EFD9EFFE302,-690,-98,739,
18/05/2023 20:25:39.185,21920,JAVI    @EA54C6,12266,4AFD9FFFE502,-694,-97,741,
18/05/2023 20:25:39.284,22018,JAVI    @EA54C6,12273,4BFD9AFFE102,-693,-102,737,
18/05/2023 20:25:39.325,22060,JAVI    @EA54C6,12279,4DFDA0FFE202,-691,-96,738,
18/05/2023 20:25:39.365,22099,JAVI    @EA54C6,12285,4BFD9AFFE302,-693,-102,739,
18/05/2023 20:25:39.408,22143,JAVI    @EA54C6,12291,4AFDA1FFE602,-694,-95,742,
18/05/2023 20:25:39.455,22190,JAVI    @EA54C6,12298,4BFD9DFFE302,-693,-99,739,
18/05/2023 20:25:39.497,22232,JAVI    @EA54C6,12304,4CFD98FFE202,-692,-104,738,
18/05/2023 20:25:39.547,22282,JAVI    @EA54C6,12310,4AFDA5FFE402,-694,-91,740,
18/05/2023 20:25:39.592,22327,JAVI    @EA54C6,12316,4EFD98FFE102,-690,-104,737,
18/05/2023 20:25:39.635,22370,JAVI    @EA54C6,12323,4BFD9AFFE402,-693,-102,740,
18/05/2023 20:25:39.733,22468,JAVI    @EA54C6,12329,4CFD9FFFE302,-692,-97,739,
18/05/2023 20:25:39.824,22559,JAVI    @EA54C6,12341,4AFD9BFFDF02,-694,-101,735,
18/05/2023 20:25:39.821,22556,JAVI    @EA54C6,12335,4BFD9BFFE202,-693,-101,738,
18/05/2023 20:25:39.860,22595,JAVI    @EA54C6,12348,4DFDA2FFE302,-691,-94,739,
18/05/2023 20:25:39.961,22696,JAVI    @EA54C6,12354,4BFD96FFE402,-693,-106,740,
18/05/2023 20:25:39.964,22699,JAVI    @EA54C6,12360,4AFDA0FFE502,-694,-96,741,
18/05/2023 20:25:39.995,22730,JAVI    @EA54C6,12366,4CFD9DFFE402,-692,-99,740,
18/05/2023 20:25:40.039,22774,JAVI    @EA54C6,12373,4EFD99FFDF02,-690,-103,735,
18/05/2023 20:25:40.083,22818,JAVI    @EA54C6,12379,49FD9EFFE002,-695,-98,736,
18/05/2023 20:25:40.190,22925,JAVI    @EA54C6,12385,4DFD9CFFE002,-691,-100,736,
18/05/2023 20:25:40.228,22963,JAVI    @EA54C6,12391,4CFD9CFFE702,-692,-100,743,
18/05/2023 20:25:40.266,23001,JAVI    @EA54C6,12398,4EFD9FFFE402,-690,-97,740,
18/05/2023 20:25:40.310,23045,JAVI    @EA54C6,12404,4DFD93FFE202,-691,-109,738,
18/05/2023 20:25:40.359,23094,JAVI    @EA54C6,12410,4BFDA4FFE502,-693,-92,741,
18/05/2023 20:25:40.400,23135,JAVI    @EA54C6,12416,4BFD98FFDC02,-693,-104,732,
18/05/2023 20:25:40.443,23178,JAVI    @EA54C6,12423,4DFD9AFFE402,-691,-102,740,
18/05/2023 20:25:40.488,23223,JAVI    @EA54C6,12429,4CFDA5FFE602,-692,-91,742,
18/05/2023 20:25:40.533,23268,JAVI    @EA54C6,12435,4DFD96FFE202,-691,-106,738,
18/05/2023 20:25:40.630,23365,JAVI    @EA54C6,12441,4CFD9FFFE702,-692,-97,743,
18/05/2023 20:25:40.673,23408,JAVI    @EA54C6,12448,4AFDA0FFE102,-694,-96,737,
18/05/2023 20:25:40.713,23448,JAVI    @EA54C6,12454,49FD96FFE102,-695,-106,737,
18/05/2023 20:25:40.764,23499,JAVI    @EA54C6,12460,50FD9EFFE602,-688,-98,742,
18/05/2023 20:25:40.811,23546,JAVI    @EA54C6,12466,4AFD9BFFE802,-694,-101,744,
18/05/2023 20:25:40.852,23587,JAVI    @EA54C6,12473,4AFD9CFFE202,-694,-100,738,
18/05/2023 20:25:40.895,23630,JAVI    @EA54C6,12479,4DFD92FFE002,-691,-110,736,
18/05/2023 20:25:40.948,23683,JAVI    @EA54C6,12485,4CFDA2FFDD02,-692,-94,733,
18/05/2023 20:25:40.985,23720,JAVI    @EA54C6,12491,48FD99FFDD02,-696,-103,733,
18/05/2023 20:25:41.123,23858,JAVI    @EA54C6,12498,51FD9EFFE702,-687,-98,743,
18/05/2023 20:25:41.126,23861,JAVI    @EA54C6,12504,4FFD9CFFEA02,-689,-100,746,
18/05/2023 20:25:41.162,23897,JAVI    @EA54C6,12510,4BFD9FFFE602,-693,-97,742,
18/05/2023 20:25:41.207,23942,JAVI    @EA54C6,12516,4CFD9DFFE402,-692,-99,740,
18/05/2023 20:25:41.254,23989,JAVI    @EA54C6,12523,4CFD9AFFE202,-692,-102,738,
18/05/2023 20:25:41.299,24034,JAVI    @EA54C6,12529,49FDA0FFE302,-695,-96,739,
18/05/2023 20:25:41.342,24077,JAVI    @EA54C6,12535,4EFD94FFE202,-690,-108,738,
18/05/2023 20:25:41.388,24123,JAVI    @EA54C6,12541,4DFDA0FFE902,-691,-96,745,
18/05/2023 20:25:41.434,24169,JAVI    @EA54C6,12548,4BFD9AFFE102,-693,-102,737,
18/05/2023 20:25:41.524,24259,JAVI    @EA54C6,12554,4BFD9AFFE302,-693,-102,739,
18/05/2023 20:25:41.567,24302,JAVI    @EA54C6,12560,4CFD9DFFE302,-692,-99,739,
18/05/2023 20:25:41.616,24351,JAVI    @EA54C6,12566,49FD98FFE102,-695,-104,737,
18/05/2023 20:25:41.659,24394,JAVI    @EA54C6,12573,4DFD9DFFE402,-691,-99,740,
18/05/2023 20:25:41.707,24442,JAVI    @EA54C6,12579,4EFD99FFE502,-690,-103,741,
18/05/2023 20:25:41.749,24484,JAVI    @EA54C6,12585,48FD9AFFE102,-696,-102,737,
18/05/2023 20:25:41.796,24531,JAVI    @EA54C6,12591,4EFDA0FFE402,-690,-96,740,
18/05/2023 20:25:41.846,24581,JAVI    @EA54C6,12598,4CFD94FFE302,-692,-108,739,
18/05/2023 20:25:41.886,24621,JAVI    @EA54C6,12604,4CFDA3FFE702,-692,-93,743,
18/05/2023 20:25:41.984,24719,JAVI    @EA54C6,12610,4DFD9BFFE602,-691,-101,742,
18/05/2023 20:25:42.023,24758,JAVI    @EA54C6,12616,4DFD95FFE202,-691,-107,738,
18/05/2023 20:25:42.063,24798,JAVI    @EA54C6,12623,4AFDA2FFE402,-694,-94,740,
18/05/2023 20:25:42.109,24844,JAVI    @EA54C6,12629,4CFD98FFE002,-692,-104,736,
18/05/2023 20:25:42.155,24890,JAVI    @EA54C6,12635,4BFD9BFFE702,-693,-101,743,
18/05/2023 20:25:42.199,24934,JAVI    @EA54C6,12641,4FFD9FFFE502,-689,-97,741,
18/05/2023 20:25:42.243,24978,JAVI    @EA54C6,12648,4BFD99FFE402,-693,-103,740,
18/05/2023 20:25:42.289,25024,JAVI    @EA54C6,12654,4CFD9EFFE602,-692,-98,742,
18/05/2023 20:25:42.335,25070,JAVI    @EA54C6,12660,4DFD9CFFE202,-691,-100,738,
18/05/2023 20:25:42.438,25173,JAVI    @EA54C6,12666,49FD97FFDE02,-695,-105,734,
18/05/2023 20:25:42.472,25207,JAVI    @EA54C6,12673,4AFD9BFFE502,-694,-101,741,
18/05/2023 20:25:42.515,25250,JAVI    @EA54C6,12679,50FD9EFFE702,-688,-98,743,
18/05/2023 20:25:42.556,25291,JAVI    @EA54C6,12685,49FD9AFFE202,-695,-102,738,
18/05/2023 20:25:42.659,25394,JAVI    @EA54C6,12691,4DFDA2FFE502,-691,-94,741,
18/05/2023 20:25:42.663,25398,JAVI    @EA54C6,12698,4CFD99FFE302,-692,-103,739,
18/05/2023 20:25:42.699,25434,JAVI    @EA54C6,12704,4AFD9AFFE002,-694,-102,736,
18/05/2023 20:25:42.741,25476,JAVI    @EA54C6,12710,4CFD9BFFE202,-692,-101,738,
18/05/2023 20:25:42.783,25518,JAVI    @EA54C6,12716,4EFD99FFE402,-690,-103,740,
18/05/2023 20:25:42.883,25618,JAVI    @EA54C6,12723,4AFDA0FFE102,-694,-96,737,
18/05/2023 20:25:42.921,25656,JAVI    @EA54C6,12729,4DFD95FFE502,-691,-107,741,
18/05/2023 20:25:42.965,25700,JAVI    @EA54C6,12735,4DFDA9FFE502,-691,-87,741,
18/05/2023 20:25:43.009,25744,JAVI    @EA54C6,12741,4AFD90FFE402,-694,-112,740,
18/05/2023 20:25:43.054,25789,JAVI    @EA54C6,12748,4CFDA2FFE302,-692,-94,739,
18/05/2023 20:25:43.099,25834,JAVI    @EA54C6,12754,4AFD9BFFE002,-694,-101,736,
18/05/2023 20:25:43.146,25881,JAVI    @EA54C6,12760,4DFD99FFE302,-691,-103,739,
18/05/2023 20:25:43.190,25925,JAVI    @EA54C6,12766,4DFD9DFFE402,-691,-99,740,
18/05/2023 20:25:43.235,25970,JAVI    @EA54C6,12773,4DFD97FFE302,-691,-105,739,
18/05/2023 20:25:43.335,26070,JAVI    @EA54C6,12779,4EFDA1FFE502,-690,-95,741,
18/05/2023 20:25:43.372,26107,JAVI    @EA54C6,12785,4CFD97FFE302,-692,-105,739,
18/05/2023 20:25:43.415,26150,JAVI    @EA54C6,12791,4AFD9CFFDF02,-694,-100,735,
18/05/2023 20:25:43.458,26193,JAVI    @EA54C6,12798,4CFD9EFFE302,-692,-98,739,
18/05/2023 20:25:43.504,26239,JAVI    @EA54C6,12804,4FFD9DFFE802,-689,-99,744,
18/05/2023 20:25:43.549,26284,JAVI    @EA54C6,12810,4BFD99FFE502,-693,-103,741,
18/05/2023 20:25:43.596,26331,JAVI    @EA54C6,12816,4EFDA0FFE602,-690,-96,742,
18/05/2023 20:25:43.639,26374,JAVI    @EA54C6,12823,4FFD92FFE102,-689,-110,737,
18/05/2023 20:25:43.684,26419,JAVI    @EA54C6,12829,48FDA4FFE502,-696,-92,741,
18/05/2023 20:25:43.787,26522,JAVI    @EA54C6,12835,4DFD95FFDE02,-691,-107,734,
18/05/2023 20:25:43.820,26555,JAVI    @EA54C6,12841,4CFD9FFFE702,-692,-97,743,
18/05/2023 20:25:43.864,26599,JAVI    @EA54C6,12848,4EFD9AFFE502,-690,-102,741,
18/05/2023 20:25:43.912,26647,JAVI    @EA54C6,12854,4CFD97FFE702,-692,-105,743,
18/05/2023 20:25:43.955,26690,JAVI    @EA54C6,12860,4DFD9FFFE702,-691,-97,743,
18/05/2023 20:25:43.999,26734,JAVI    @EA54C6,12866,4DFD95FFE602,-691,-107,742,
