Log start on,2023-05-04 11:03:22
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
04/05/2023 11:10:41.688,438800,JAVI    @EA54C6,93432,5F005E000500,95,94,5,
04/05/2023 11:10:41.735,438847,JAVI    @EA54C6,93439,A8016E016201,424,366,354,
04/05/2023 11:10:41.777,438889,JAVI    @EA54C6,93445,BFFEAEFD14FE,-321,-594,-492,
04/05/2023 11:10:41.823,438935,JAVI    @EA54C6,93451,29FE3DFBCF00,-471,-1219,207,
04/05/2023 11:10:41.865,438977,JAVI    @EA54C6,93457,B9FDC2FD0601,-583,-574,262,
04/05/2023 11:10:41.913,439025,JAVI    @EA54C6,93464,68FA55FCE0FF,-1432,-939,-32,
04/05/2023 11:10:41.958,439070,JAVI    @EA54C6,93470,36F81BFE5800,-1994,-485,88,
04/05/2023 11:10:42.001,439113,JAVI    @EA54C6,93476,03F931FF99FF,-1789,-207,-103,
04/05/2023 11:10:42.047,439159,JAVI    @EA54C6,93482,BAF813004BFF,-1862,19,-181,
04/05/2023 11:10:42.144,439256,JAVI    @EA54C6,93489,99FA95FE3CFF,-1383,-363,-196,
04/05/2023 11:10:42.190,439301,JAVI    @EA54C6,93495,4FFBB8FF6DFF,-1201,-72,-147,
04/05/2023 11:10:42.225,439337,JAVI    @EA54C6,93501,6EF98DFEFDFF,-1682,-371,-3,
04/05/2023 11:10:42.272,439383,JAVI    @EA54C6,93507,24FACBFDB0FF,-1500,-565,-80,
04/05/2023 11:10:42.318,439430,JAVI    @EA54C6,93514,40FC87FF7500,-960,-121,117,
04/05/2023 11:10:42.363,439475,JAVI    @EA54C6,93520,C7FD3FFE3C00,-569,-449,60,
04/05/2023 11:10:42.408,439520,JAVI    @EA54C6,93526,CFFEDEFF4100,-305,-34,65,
04/05/2023 11:10:42.457,439569,JAVI    @EA54C6,93532,01004B011E00,1,331,30,
04/05/2023 11:10:42.497,439609,JAVI    @EA54C6,93539,0C016A000B00,268,106,11,
04/05/2023 11:10:42.599,439711,JAVI    @EA54C6,93545,9101B300A300,401,179,163,
04/05/2023 11:10:42.631,439743,JAVI    @EA54C6,93551,0AFE30FC54FE,-502,-976,-428,
04/05/2023 11:10:42.677,439789,JAVI    @EA54C6,93557,86FD60FB8801,-634,-1184,392,
04/05/2023 11:10:42.724,439836,JAVI    @EA54C6,93564,99FC97FEA800,-871,-361,168,
04/05/2023 11:10:42.766,439878,JAVI    @EA54C6,93570,C3F8B0FAABFF,-1853,-1360,-85,
04/05/2023 11:10:42.814,439926,JAVI    @EA54C6,93576,37F83200C8FF,-1993,50,-56,
04/05/2023 11:10:42.856,439968,JAVI    @EA54C6,93582,00F98FFF6EFF,-1792,-113,-146,
04/05/2023 11:10:42.902,440014,JAVI    @EA54C6,93589,32F863FF5101,-1998,-157,337,
04/05/2023 11:10:42.947,440059,JAVI    @EA54C6,93595,66F9ABFD86FF,-1690,-597,-122,
04/05/2023 11:10:43.050,440162,JAVI    @EA54C6,93601,48FA93004D00,-1464,147,77,
04/05/2023 11:10:43.089,440201,JAVI    @EA54C6,93607,F5FBAAFE1DFF,-1035,-342,-227,
04/05/2023 11:10:43.128,440240,JAVI    @EA54C6,93614,1DFBCDFD0500,-1251,-563,5,
04/05/2023 11:10:43.172,440284,JAVI    @EA54C6,93620,24FC59FF7D00,-988,-167,125,
04/05/2023 11:10:43.217,440329,JAVI    @EA54C6,93626,FBFD17FF5A00,-517,-233,90,
04/05/2023 11:10:43.262,440374,JAVI    @EA54C6,93632,5BFFFDFEF2FF,-165,-259,-14,
04/05/2023 11:10:43.306,440418,JAVI    @EA54C6,93639,37007B003200,55,123,50,
04/05/2023 11:10:43.352,440464,JAVI    @EA54C6,93645,3D013C019F00,317,316,159,
04/05/2023 11:10:43.397,440509,JAVI    @EA54C6,93651,23011F019100,291,287,145,
04/05/2023 11:10:43.495,440607,JAVI    @EA54C6,93657,77FCB7FA32FE,-905,-1353,-462,
04/05/2023 11:10:43.533,440645,JAVI    @EA54C6,93664,C9FCACFCBE00,-823,-852,190,
04/05/2023 11:10:43.577,440689,JAVI    @EA54C6,93670,48FC9BFEFF00,-952,-357,255,
04/05/2023 11:10:43.625,440737,JAVI    @EA54C6,93676,37F9FAFBCDFF,-1737,-1030,-51,
04/05/2023 11:10:43.667,440779,JAVI    @EA54C6,93682,75F8F9FF53FF,-1931,-7,-173,
04/05/2023 11:10:43.715,440827,JAVI    @EA54C6,93689,56F9EDFED6FF,-1706,-275,-42,
04/05/2023 11:10:43.757,440869,JAVI    @EA54C6,93695,32F8D9FEFD00,-1998,-295,253,
04/05/2023 11:10:43.801,440913,JAVI    @EA54C6,93701,B5F92BFEF6FE,-1611,-469,-266,
04/05/2023 11:10:43.847,440959,JAVI    @EA54C6,93707,5DFB7C0196FF,-1187,380,-106,
04/05/2023 11:10:43.946,441058,JAVI    @EA54C6,93714,37FB48FD56FE,-1225,-696,-426,
04/05/2023 11:10:43.983,441095,JAVI    @EA54C6,93720,C2FAEAFCA6FF,-1342,-790,-90,
04/05/2023 11:10:44.027,441139,JAVI    @EA54C6,93726,5DFC16005C00,-931,22,92,
04/05/2023 11:10:44.071,441183,JAVI    @EA54C6,93732,15FEF1FE7300,-491,-271,115,
04/05/2023 11:10:44.118,441230,JAVI    @EA54C6,93739,9CFF1D00BBFF,-100,29,-69,
04/05/2023 11:10:44.163,441275,JAVI    @EA54C6,93745,DAFFCC000000,-38,204,0,
04/05/2023 11:10:44.208,441320,JAVI    @EA54C6,93751,6F0019019801,111,281,408,
04/05/2023 11:10:44.252,441364,JAVI    @EA54C6,93757,F1FFB8FF2300,-15,-72,35,
04/05/2023 11:10:44.296,441408,JAVI    @EA54C6,93764,5FFFDDFA1900,-161,-1315,25,
04/05/2023 11:10:44.394,441506,JAVI    @EA54C6,93770,5FFC1DFFEA00,-929,-227,234,
04/05/2023 11:10:44.432,441544,JAVI    @EA54C6,93776,90FBD5FC9300,-1136,-811,147,
04/05/2023 11:10:44.478,441590,JAVI    @EA54C6,93782,EBF8C2FCB3FF,-1813,-830,-77,
04/05/2023 11:10:44.526,441638,JAVI    @EA54C6,93789,78F9FAFE42FF,-1672,-262,-190,
04/05/2023 11:10:44.580,441692,JAVI    @EA54C6,93795,3FF9C6FEA0FF,-1729,-314,-96,
04/05/2023 11:10:44.627,441739,JAVI    @EA54C6,93801,32F81FFF4100,-1998,-225,65,
04/05/2023 11:10:44.656,441768,JAVI    @EA54C6,93807,09F966FF1AFF,-1783,-154,-230,
04/05/2023 11:10:44.703,441815,JAVI    @EA54C6,93814,DCF889FFB101,-1828,-119,433,
04/05/2023 11:10:44.748,441860,JAVI    @EA54C6,93820,DBFB58FD39FF,-1061,-680,-199,
04/05/2023 11:10:44.847,441958,JAVI    @EA54C6,93826,97FA9DFEDDFF,-1385,-355,-35,
04/05/2023 11:10:44.886,441998,JAVI    @EA54C6,93832,5EFCC9FE5000,-930,-311,80,
04/05/2023 11:10:44.928,442040,JAVI    @EA54C6,93839,54FE12FF6200,-428,-238,98,
04/05/2023 11:10:44.972,442084,JAVI    @EA54C6,93845,63FF0D01BBFF,-157,269,-69,
04/05/2023 11:10:45.018,442130,JAVI    @EA54C6,93851,A9FF4B00E1FF,-87,75,-31,
04/05/2023 11:10:45.063,442175,JAVI    @EA54C6,93857,C80015017501,200,277,373,
04/05/2023 11:10:45.107,442219,JAVI    @EA54C6,93864,0BFF9CFEE8FF,-245,-356,-24,
04/05/2023 11:10:45.152,442264,JAVI    @EA54C6,93870,92FFE8F9F0FF,-110,-1560,-16,
04/05/2023 11:10:45.199,442310,JAVI    @EA54C6,93876,2AFC9CFE7800,-982,-356,120,
04/05/2023 11:10:45.294,442406,JAVI    @EA54C6,93882,3CFB8BFDA600,-1220,-629,166,
04/05/2023 11:10:45.332,442444,JAVI    @EA54C6,93889,09F9AAFDF2FF,-1783,-598,-14,
04/05/2023 11:10:45.377,442489,JAVI    @EA54C6,93895,40F9ADFD96FF,-1728,-595,-106,
04/05/2023 11:10:45.423,442535,JAVI    @EA54C6,93901,25F9D4FE02FF,-1755,-300,-254,
04/05/2023 11:10:45.467,442579,JAVI    @EA54C6,93907,C7F865FFB5FF,-1849,-155,-75,
04/05/2023 11:10:45.512,442624,JAVI    @EA54C6,93914,52F95AFE3BFF,-1710,-422,-197,
04/05/2023 11:10:45.560,442672,JAVI    @EA54C6,93920,32F80100FD00,-1998,1,253,
04/05/2023 11:10:45.603,442715,JAVI    @EA54C6,93926,67FBCEFD0CFF,-1177,-562,-244,
04/05/2023 11:10:45.653,442765,JAVI    @EA54C6,93932,5EFBACFD0F00,-1186,-596,15,
04/05/2023 11:10:45.743,442855,JAVI    @EA54C6,93939,F3FCDEFE4200,-781,-290,66,
04/05/2023 11:10:45.786,442898,JAVI    @EA54C6,93945,6DFE19000000,-403,25,0,
04/05/2023 11:10:45.833,442945,JAVI    @EA54C6,93951,F3FE1001FFFF,-269,272,-1,
04/05/2023 11:10:45.873,442985,JAVI    @EA54C6,93957,7800BAFFEEFF,120,-70,-18,
04/05/2023 11:10:45.917,443029,JAVI    @EA54C6,93964,4C010F011101,332,271,273,
04/05/2023 11:10:45.962,443074,JAVI    @EA54C6,93970,0EFF03FE4FFF,-242,-509,-177,
04/05/2023 11:10:46.007,443119,JAVI    @EA54C6,93976,D0FEB6FA2400,-304,-1354,36,
04/05/2023 11:10:46.054,443166,JAVI    @EA54C6,93982,30FCD6FE9D00,-976,-298,157,
04/05/2023 11:10:46.097,443209,JAVI    @EA54C6,93989,8FFB48FC7C00,-1137,-952,124,
04/05/2023 11:10:46.196,443308,JAVI    @EA54C6,93995,73F9D7FC9EFF,-1677,-809,-98,
04/05/2023 11:10:46.233,443345,JAVI    @EA54C6,94001,0EF9C6FFD6FF,-1778,-58,-42,
04/05/2023 11:10:46.277,443389,JAVI    @EA54C6,94007,5EF9550069FF,-1698,85,-151,
04/05/2023 11:10:46.323,443435,JAVI    @EA54C6,94014,E9FA69FE4BFE,-1303,-407,-437,
04/05/2023 11:10:46.364,443476,JAVI    @EA54C6,94020,2FFAB4FEFCFE,-1489,-332,-260,
04/05/2023 11:10:46.412,443524,JAVI    @EA54C6,94026,B6F8C5FF0C00,-1866,-59,12,
04/05/2023 11:10:46.463,443575,JAVI    @EA54C6,94032,91FA3BFEC0FF,-1391,-453,-64,
04/05/2023 11:10:46.504,443616,JAVI    @EA54C6,94039,B4FBD5FDECFF,-1100,-555,-20,
04/05/2023 11:10:46.549,443661,JAVI    @EA54C6,94045,DDFC70FE3700,-803,-400,55,
04/05/2023 11:10:46.643,443755,JAVI    @EA54C6,94051,C4FE7EFF1F00,-316,-130,31,
04/05/2023 11:10:46.683,443795,JAVI    @EA54C6,94057,78FF7101ACFF,-136,369,-84,
04/05/2023 11:10:46.726,443838,JAVI    @EA54C6,94064,2C0002000A00,44,2,10,
04/05/2023 11:10:46.788,443900,JAVI    @EA54C6,94070,A60163004601,422,99,326,
04/05/2023 11:10:46.816,443928,JAVI    @EA54C6,94076,0BFE3BFD42FE,-501,-709,-446,
04/05/2023 11:10:46.872,443984,JAVI    @EA54C6,94082,C0FEDFFBC601,-320,-1057,454,
04/05/2023 11:10:46.918,444030,JAVI    @EA54C6,94089,27FD37FEFD00,-729,-457,253,
04/05/2023 11:10:46.952,444064,JAVI    @EA54C6,94095,60FA93FC3600,-1440,-877,54,
04/05/2023 11:10:46.996,444108,JAVI    @EA54C6,94101,3FF97DFD6AFF,-1729,-643,-150,
04/05/2023 11:10:47.095,444207,JAVI    @EA54C6,94107,3EF9FAFE8DFF,-1730,-262,-115,
04/05/2023 11:10:47.133,444245,JAVI    @EA54C6,94114,6DF90C0046FF,-1683,12,-186,
04/05/2023 11:10:47.177,444289,JAVI    @EA54C6,94120,30FA9FFD61FE,-1488,-609,-415,
04/05/2023 11:10:47.222,444334,JAVI    @EA54C6,94126,67F9F7FFF6FE,-1689,-9,-266,
04/05/2023 11:10:47.265,444377,JAVI    @EA54C6,94132,39F8B6008D01,-1991,182,397,
04/05/2023 11:10:47.313,444425,JAVI    @EA54C6,94139,EEFA7EFC1FFF,-1298,-898,-225,
04/05/2023 11:10:47.358,444470,JAVI    @EA54C6,94145,2DFBC5FECDFF,-1235,-315,-51,
04/05/2023 11:10:47.401,444513,JAVI    @EA54C6,94151,72FC7EFF8900,-910,-130,137,
04/05/2023 11:10:47.447,444559,JAVI    @EA54C6,94157,EFFD7BFE6000,-529,-389,96,
04/05/2023 11:10:47.547,444659,JAVI    @EA54C6,94164,F2FF1BFFFBFF,-14,-229,-5,
04/05/2023 11:10:47.585,444697,JAVI    @EA54C6,94170,830011001B00,131,17,27,
04/05/2023 11:10:47.625,444737,JAVI    @EA54C6,94176,DEFF74018802,-34,372,648,
04/05/2023 11:10:47.671,444783,JAVI    @EA54C6,94182,33FF37000A00,-205,55,10,
04/05/2023 11:10:47.717,444829,JAVI    @EA54C6,94189,C7FE4AF988FF,-313,-1718,-120,
04/05/2023 11:10:47.762,444874,JAVI    @EA54C6,94195,41FCFAFD0900,-959,-518,9,
04/05/2023 11:10:47.805,444917,JAVI    @EA54C6,94201,2AFB77FDBA00,-1238,-649,186,
04/05/2023 11:10:47.851,444963,JAVI    @EA54C6,94207,C6F92CFD82FF,-1594,-724,-126,
04/05/2023 11:10:47.896,445008,JAVI    @EA54C6,94214,32F90BFF86FF,-1742,-245,-122,
04/05/2023 11:10:48.000,445112,JAVI    @EA54C6,94220,33F9D2FE4DFF,-1741,-302,-179,
04/05/2023 11:10:48.035,445147,JAVI    @EA54C6,94226,32F8DFFF5F01,-1998,-33,351,
04/05/2023 11:10:48.075,445187,JAVI    @EA54C6,94232,8BF946FE7FFF,-1653,-442,-129,
04/05/2023 11:10:48.130,445242,JAVI    @EA54C6,94239,B1FADD00D9FF,-1359,221,-39,
04/05/2023 11:10:48.177,445289,JAVI    @EA54C6,94245,FCFB5DFE17FF,-1028,-419,-233,
04/05/2023 11:10:48.222,445334,JAVI    @EA54C6,94251,FFFA37FD3D00,-1281,-713,61,
04/05/2023 11:10:48.261,445373,JAVI    @EA54C6,94257,22FCE5FE3900,-990,-283,57,
04/05/2023 11:10:48.316,445428,JAVI    @EA54C6,94264,B5FD98FE9000,-587,-360,144,
04/05/2023 11:10:48.346,445458,JAVI    @EA54C6,94270,24FF94FF4D00,-220,-108,77,
04/05/2023 11:10:48.448,445559,JAVI    @EA54C6,94276,5BFFDB00BDFF,-165,219,-67,
04/05/2023 11:10:48.491,445602,JAVI    @EA54C6,94282,B5FFFDFF5400,-75,-3,84,
04/05/2023 11:10:48.526,445638,JAVI    @EA54C6,94289,5C01BC015001,348,444,336,
04/05/2023 11:10:48.572,445684,JAVI    @EA54C6,94295,4DFE7EFC30FD,-435,-898,-720,
04/05/2023 11:10:48.623,445735,JAVI    @EA54C6,94301,3FFC09FC7A02,-961,-1015,634,
04/05/2023 11:10:48.666,445778,JAVI    @EA54C6,94307,4FFDEBFEF500,-689,-277,245,
04/05/2023 11:10:48.708,445819,JAVI    @EA54C6,94314,AFFAB5FB3000,-1361,-1099,48,
04/05/2023 11:10:48.752,445864,JAVI    @EA54C6,94320,AEF8D1FDE2FF,-1874,-559,-30,
04/05/2023 11:10:48.796,445908,JAVI    @EA54C6,94326,CBF887FF6BFF,-1845,-121,-149,
04/05/2023 11:10:48.904,446015,JAVI    @EA54C6,94332,88F9ACFF29FF,-1656,-84,-215,
04/05/2023 11:10:48.941,446053,JAVI    @EA54C6,94339,14F91DFEFFFE,-1772,-483,-257,
04/05/2023 11:10:48.983,446095,JAVI    @EA54C6,94345,88F826FF3CFF,-1912,-218,-196,
04/05/2023 11:10:49.021,446133,JAVI    @EA54C6,94351,32F83D000A02,-1998,61,522,
04/05/2023 11:10:49.069,446181,JAVI    @EA54C6,94357,BAFBE7FC23FF,-1094,-793,-221,
04/05/2023 11:10:49.113,446225,JAVI    @EA54C6,94364,32FB22FED5FF,-1230,-478,-43,
04/05/2023 11:10:49.157,446269,JAVI    @EA54C6,94370,94FCACFF6200,-876,-84,98,
04/05/2023 11:10:49.203,446315,JAVI    @EA54C6,94376,D4FD78FE2B00,-556,-392,43,
04/05/2023 11:10:49.247,446359,JAVI    @EA54C6,94382,2FFFB0FF1900,-209,-80,25,
04/05/2023 11:10:49.342,446454,JAVI    @EA54C6,94389,E3FFE300C7FF,-29,227,-57,
04/05/2023 11:10:49.396,446508,JAVI    @EA54C6,94395,4A0094005C00,74,148,92,
04/05/2023 11:10:49.426,446538,JAVI    @EA54C6,94401,F8FF64FFADFF,-8,-156,-83,
04/05/2023 11:10:49.472,446584,JAVI    @EA54C6,94407,FDFDBDFA2C00,-515,-1347,44,
04/05/2023 11:10:49.516,446628,JAVI    @EA54C6,94414,EAFC7FFEBF00,-790,-385,191,
04/05/2023 11:10:49.561,446673,JAVI    @EA54C6,94420,DCFB7EFD0A01,-1060,-642,266,
04/05/2023 11:10:49.607,446719,JAVI    @EA54C6,94426,B3FB93FC0E00,-1101,-877,14,
04/05/2023 11:10:49.654,446766,JAVI    @EA54C6,94432,66F915FFE1FF,-1690,-235,-31,
04/05/2023 11:10:49.698,446809,JAVI    @EA54C6,94439,F4F92DFF7DFF,-1548,-211,-131,
04/05/2023 11:10:49.804,446915,JAVI    @EA54C6,94445,73F946009800,-1677,70,152,
04/05/2023 11:10:49.838,446950,JAVI    @EA54C6,94451,A9FA58FE1CFF,-1367,-424,-228,
04/05/2023 11:10:49.876,446988,JAVI    @EA54C6,94457,28FBF0FF80FF,-1240,-16,-128,
04/05/2023 11:10:49.922,447034,JAVI    @EA54C6,94464,1DFA6AFE0900,-1507,-406,9,
04/05/2023 11:10:49.967,447079,JAVI    @EA54C6,94470,BBFAAAFDFAFF,-1349,-598,-6,
04/05/2023 11:10:50.011,447123,JAVI    @EA54C6,94476,C3FB57FF3300,-1085,-169,51,
04/05/2023 11:10:50.060,447172,JAVI    @EA54C6,94482,C9FC3EFE4000,-823,-450,64,
04/05/2023 11:10:50.103,447215,JAVI    @EA54C6,94489,36FE95FE4C00,-458,-363,76,
04/05/2023 11:10:50.147,447259,JAVI    @EA54C6,94495,F0FFB300CDFF,-16,179,-51,
04/05/2023 11:10:50.245,447356,JAVI    @EA54C6,94501,5700DD003700,87,221,55,
04/05/2023 11:10:50.295,447407,JAVI    @EA54C6,94507,F6001D018001,246,285,384,
04/05/2023 11:10:50.329,447441,JAVI    @EA54C6,94514,9EFE1CFDECFD,-354,-740,-532,
04/05/2023 11:10:50.374,447486,JAVI    @EA54C6,94520,CBFDFFFA8B01,-565,-1281,395,
04/05/2023 11:10:50.418,447530,JAVI    @EA54C6,94526,52FD31FFBE00,-686,-207,190,
04/05/2023 11:10:50.462,447574,JAVI    @EA54C6,94532,ADFB65FC2000,-1107,-923,32,
04/05/2023 11:10:50.507,447619,JAVI    @EA54C6,94539,7EF953FCF7FE,-1666,-941,-265,
04/05/2023 11:10:50.554,447666,JAVI    @EA54C6,94545,F2F8C60066FF,-1806,198,-154,
04/05/2023 11:10:50.597,447709,JAVI    @EA54C6,94551,B8F935003DFF,-1608,53,-195,
04/05/2023 11:10:50.694,447806,JAVI    @EA54C6,94557,A1F988FD26FE,-1631,-632,-474,
04/05/2023 11:10:50.732,447844,JAVI    @EA54C6,94564,F0F817FF2CFF,-1808,-233,-212,
04/05/2023 11:10:50.777,447889,JAVI    @EA54C6,94570,A0F825010202,-1888,293,514,
04/05/2023 11:10:50.868,447980,JAVI    @EA54C6,94576,77FBA1FD21FF,-1161,-607,-223,
04/05/2023 11:10:50.875,447987,JAVI    @EA54C6,94582,40FB19FDC3FF,-1216,-743,-61,
04/05/2023 11:10:50.916,448028,JAVI    @EA54C6,94589,60FC28FF6600,-928,-216,102,
04/05/2023 11:10:50.957,448069,JAVI    @EA54C6,94595,65FEEFFE7200,-411,-273,114,
04/05/2023 11:10:51.001,448113,JAVI    @EA54C6,94601,D0FF68000000,-48,104,0,
04/05/2023 11:10:51.048,448160,JAVI    @EA54C6,94607,410095002E00,65,149,46,
04/05/2023 11:10:51.140,448252,JAVI    @EA54C6,94614,C8004501A601,200,325,422,
04/05/2023 11:10:51.189,448301,JAVI    @EA54C6,94620,17FF6EFF6EFF,-233,-146,-146,
04/05/2023 11:10:51.225,448337,JAVI    @EA54C6,94626,62FE13FAAB00,-414,-1517,171,
04/05/2023 11:10:51.273,448385,JAVI    @EA54C6,94632,6CFD4DFE7D00,-660,-435,125,
04/05/2023 11:10:51.318,448430,JAVI    @EA54C6,94639,60FBF1FCAD00,-1184,-783,173,
04/05/2023 11:10:51.362,448474,JAVI    @EA54C6,94645,9EF9C0FC96FF,-1634,-832,-106,
04/05/2023 11:10:51.407,448519,JAVI    @EA54C6,94651,36F8750082FF,-1994,117,-126,
04/05/2023 11:10:51.454,448566,JAVI    @EA54C6,94657,B8F957FF25FF,-1608,-169,-219,
04/05/2023 11:10:51.497,448609,JAVI    @EA54C6,94664,79F88DFDD6FE,-1927,-627,-298,
04/05/2023 11:10:51.597,448709,JAVI    @EA54C6,94670,58F8CBFFEAFE,-1960,-53,-278,
04/05/2023 11:10:51.633,448745,JAVI    @EA54C6,94676,41F85C00E901,-1983,92,489,
04/05/2023 11:10:51.676,448788,JAVI    @EA54C6,94682,86FB30FD19FF,-1146,-720,-231,
04/05/2023 11:10:51.724,448835,JAVI    @EA54C6,94689,68FBB3FEEEFF,-1176,-333,-18,
04/05/2023 11:10:51.765,448877,JAVI    @EA54C6,94695,E3FCEAFE7B00,-797,-278,123,
04/05/2023 11:10:51.812,448924,JAVI    @EA54C6,94701,5BFE3BFE6800,-421,-453,104,
04/05/2023 11:10:51.862,448974,JAVI    @EA54C6,94707,0B0057009AFF,11,87,-102,
04/05/2023 11:10:51.902,449014,JAVI    @EA54C6,94714,C2FF8A003800,-62,138,56,
04/05/2023 11:10:51.947,449059,JAVI    @EA54C6,94720,E3002801C001,227,296,448,
04/05/2023 11:10:52.044,449156,JAVI    @EA54C6,94726,03FFE8FE8CFF,-253,-280,-116,
04/05/2023 11:10:52.085,449197,JAVI    @EA54C6,94732,9FFFD0FA5C00,-97,-1328,92,
04/05/2023 11:10:52.130,449242,JAVI    @EA54C6,94739,BFFC7BFE3F01,-833,-389,319,
04/05/2023 11:10:52.177,449289,JAVI    @EA54C6,94745,8AFB93FC4900,-1142,-877,73,
04/05/2023 11:10:52.222,449334,JAVI    @EA54C6,94751,4EF99FFC93FF,-1714,-865,-109,
04/05/2023 11:10:52.263,449375,JAVI    @EA54C6,94757,71F80C00BCFF,-1935,12,-68,
04/05/2023 11:10:52.308,449420,JAVI    @EA54C6,94764,73F94DFF2FFF,-1677,-179,-209,
04/05/2023 11:10:52.354,449466,JAVI    @EA54C6,94770,32F859FE8000,-1998,-423,128,
04/05/2023 11:10:52.399,449511,JAVI    @EA54C6,94776,0FF943FF25FF,-1777,-189,-219,
04/05/2023 11:10:52.498,449610,JAVI    @EA54C6,94782,ECF93C001F01,-1556,60,287,
04/05/2023 11:10:52.533,449645,JAVI    @EA54C6,94789,ABFBF2FD50FF,-1109,-526,-176,
04/05/2023 11:10:52.579,449691,JAVI    @EA54C6,94795,30FB5CFE2300,-1232,-420,35,
04/05/2023 11:10:52.623,449735,JAVI    @EA54C6,94801,76FC68FE5100,-906,-408,81,
04/05/2023 11:10:52.667,449779,JAVI    @EA54C6,94807,FBFD1FFE8900,-517,-481,137,
04/05/2023 11:10:52.712,449824,JAVI    @EA54C6,94814,B0FF2C00E6FF,-80,44,-26,
04/05/2023 11:10:52.755,449867,JAVI    @EA54C6,94820,2C007501E7FF,44,373,-25,
04/05/2023 11:10:52.803,449915,JAVI    @EA54C6,94826,AE002D014401,174,301,324,
04/05/2023 11:10:52.849,449961,JAVI    @EA54C6,94832,D7FF74003B00,-41,116,59,
04/05/2023 11:10:52.937,450049,JAVI    @EA54C6,94839,ABFF10FB6800,-85,-1264,104,
04/05/2023 11:10:52.986,450098,JAVI    @EA54C6,94845,A4FD99FEA700,-604,-359,167,
04/05/2023 11:10:53.027,450139,JAVI    @EA54C6,94851,CDFAF4FC8900,-1331,-780,137,
04/05/2023 11:10:53.071,450183,JAVI    @EA54C6,94857,C7F9EAFC0E00,-1593,-790,14,
04/05/2023 11:10:53.117,450229,JAVI    @EA54C6,94864,32F8A5FEF4FF,-1998,-347,-12,
04/05/2023 11:10:53.163,450275,JAVI    @EA54C6,94870,1DF9F7FF3AFF,-1763,-9,-198,
04/05/2023 11:10:53.214,450326,JAVI    @EA54C6,94876,32F83EFFEE00,-1998,-194,238,
04/05/2023 11:10:53.255,450367,JAVI    @EA54C6,94882,48F97BFD52FF,-1720,-645,-174,
04/05/2023 11:10:53.298,450410,JAVI    @EA54C6,94889,B9F91801F700,-1607,280,247,
04/05/2023 11:10:53.387,450499,JAVI    @EA54C6,94895,0FFC3FFE0BFF,-1009,-449,-245,
04/05/2023 11:10:53.434,450545,JAVI    @EA54C6,94901,0AFB4CFD0C00,-1270,-692,12,
04/05/2023 11:10:53.477,450589,JAVI    @EA54C6,94907,ADFCC4FE5C00,-851,-316,92,
04/05/2023 11:10:53.523,450635,JAVI    @EA54C6,94914,2BFE3DFF3400,-469,-195,52,
04/05/2023 11:10:53.569,450681,JAVI    @EA54C6,94920,92FF2601D3FF,-110,294,-45,
04/05/2023 11:10:53.615,450726,JAVI    @EA54C6,94926,FEFF88000000,-2,136,0,
04/05/2023 11:10:53.659,450771,JAVI    @EA54C6,94932,E6000C01D901,230,268,473,
04/05/2023 11:10:53.704,450816,JAVI    @EA54C6,94939,3CFF59FC5BFD,-196,-935,-677,
04/05/2023 11:10:53.748,450860,JAVI    @EA54C6,94945,03FEDAFBF101,-509,-1062,497,
04/05/2023 11:10:53.842,450954,JAVI    @EA54C6,94951,96FD95FE2D01,-618,-363,301,
04/05/2023 11:10:53.888,451000,JAVI    @EA54C6,94957,8CFA46FCDBFF,-1396,-954,-37,
04/05/2023 11:10:53.929,451041,JAVI    @EA54C6,94964,99F8AAFD8C00,-1895,-598,140,
04/05/2023 11:10:53.974,451086,JAVI    @EA54C6,94970,32F961FFFAFF,-1742,-159,-6,
04/05/2023 11:10:54.018,451130,JAVI    @EA54C6,94976,2CF909007AFF,-1748,9,-134,
04/05/2023 11:10:54.064,451176,JAVI    @EA54C6,94982,05F913FEB9FE,-1787,-493,-327,
04/05/2023 11:10:54.107,451219,JAVI    @EA54C6,94989,B6F950FFB5FE,-1610,-176,-331,
04/05/2023 11:10:54.151,451263,JAVI    @EA54C6,94995,E5F8BA00DD00,-1819,186,221,
04/05/2023 11:10:54.197,451309,JAVI    @EA54C6,95001,76FABEFC6FFF,-1418,-834,-145,
04/05/2023 11:10:54.285,451397,JAVI    @EA54C6,95007,49FB4BFE0100,-1207,-437,1,
04/05/2023 11:10:54.330,451442,JAVI    @EA54C6,95014,35FDC1FE5800,-715,-319,88,
04/05/2023 11:10:54.380,451492,JAVI    @EA54C6,95020,E7FEB1FF3000,-281,-79,48,
04/05/2023 11:10:54.423,451535,JAVI    @EA54C6,95026,CAFF1001C7FF,-54,272,-57,
04/05/2023 11:10:54.469,451581,JAVI    @EA54C6,95032,E1FF07008600,-31,7,134,
04/05/2023 11:10:54.514,451626,JAVI    @EA54C6,95039,0502E6013801,517,486,312,
04/05/2023 11:10:54.558,451670,JAVI    @EA54C6,95045,65FEDCFB42FD,-411,-1060,-702,
04/05/2023 11:10:54.601,451713,JAVI    @EA54C6,95051,70FD91FA1802,-656,-1391,536,
04/05/2023 11:10:54.648,451760,JAVI    @EA54C6,95057,68FC00FFFC00,-920,-256,252,
