Log start on,2023-05-04 11:03:22
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:04:43.399,80511,JAVI    @EA54C6,48645,D4FF9E00FC00,-4.4,15.8,25.2,
04/05/2023 11:04:43.442,80554,JAVI    @EA54C6,48651,15FEAC016B03,-49.1,42.8,87.5,
04/05/2023 11:04:43.544,80656,JAVI    @EA54C6,48657,24FD9001A104,-73.2,40.0,118.5,
04/05/2023 11:04:43.577,80689,JAVI    @EA54C6,48664,9D00B4FF1906,15.7,-7.6,156.1,
04/05/2023 11:04:43.622,80734,JAVI    @EA54C6,48670,50F9E501DD03,-171.2,48.5,98.9,
04/05/2023 11:04:43.667,80779,JAVI    @EA54C6,48676,F80553006E04,152.8,8.3,113.4,
04/05/2023 11:04:43.712,80824,JAVI    @EA54C6,48682,9301E9006302,40.3,23.3,61.1,
04/05/2023 11:04:43.758,80870,JAVI    @EA54C6,48689,87FD0C010700,-63.3,26.8,0.7,
04/05/2023 11:04:43.802,80914,JAVI    @EA54C6,48695,3D05C4FF4DFF,134.1,-6.0,-17.9,
04/05/2023 11:04:43.853,80965,JAVI    @EA54C6,48701,57014FFF9AFD,34.3,-17.7,-61.4,
04/05/2023 11:04:43.894,81006,JAVI    @EA54C6,48707,05FD89FE8AFA,-76.3,-37.5,-139.8,
04/05/2023 11:04:43.986,81098,JAVI    @EA54C6,48714,6602D0FDCAFA,61.4,-56.0,-133.4,
04/05/2023 11:04:44.029,81141,JAVI    @EA54C6,48720,47025FFD65FB,58.3,-67.3,-117.9,
04/05/2023 11:04:44.071,81183,JAVI    @EA54C6,48726,BDFD9AFE2FFB,-57.9,-35.8,-123.3,
04/05/2023 11:04:44.117,81229,JAVI    @EA54C6,48732,DD0194FE58FD,47.7,-36.4,-68.0,
04/05/2023 11:04:44.164,81276,JAVI    @EA54C6,48739,DF00B5FFAFFF,22.3,-7.5,-8.1,
04/05/2023 11:04:44.208,81320,JAVI    @EA54C6,48745,0F0182004302,27.1,13.0,57.9,
04/05/2023 11:04:44.251,81363,JAVI    @EA54C6,48751,B4FDAD014B04,-58.8,42.9,109.9,
04/05/2023 11:04:44.297,81409,JAVI    @EA54C6,48757,FEFC62013B05,-77.0,35.4,133.9,
04/05/2023 11:04:44.341,81453,JAVI    @EA54C6,48764,F700C2FF2B07,24.7,-6.2,183.5,
04/05/2023 11:04:44.442,81554,JAVI    @EA54C6,48770,C8F820010E04,-184.8,28.8,103.8,
04/05/2023 11:04:44.477,81589,JAVI    @EA54C6,48776,10040E015603,104.0,27.0,85.4,
04/05/2023 11:04:44.527,81639,JAVI    @EA54C6,48782,9EFEF101E600,-35.4,49.7,23.0,
04/05/2023 11:04:44.568,81680,JAVI    @EA54C6,48789,920200018B00,65.8,25.6,13.9,
04/05/2023 11:04:44.611,81723,JAVI    @EA54C6,48795,270387FFF1FE,80.7,-12.1,-27.1,
04/05/2023 11:04:44.659,81771,JAVI    @EA54C6,48801,AC01DAFE22FD,42.8,-29.4,-73.4,
04/05/2023 11:04:44.704,81816,JAVI    @EA54C6,48807,14FC2EFEF6F9,-100.4,-46.6,-154.6,
04/05/2023 11:04:44.748,81860,JAVI    @EA54C6,48814,19035CFDFAFA,79.3,-67.6,-128.6,
04/05/2023 11:04:44.792,81904,JAVI    @EA54C6,48820,54FD59FDD3FA,-68.4,-67.9,-132.5,
04/05/2023 11:04:44.888,82000,JAVI    @EA54C6,48826,05FEACFE90FB,-50.7,-34.0,-113.6,
04/05/2023 11:04:44.929,82041,JAVI    @EA54C6,48832,43024CFF04FE,57.9,-18.0,-50.8,
04/05/2023 11:04:44.973,82085,JAVI    @EA54C6,48839,CE0134007400,46.2,5.2,11.6,
04/05/2023 11:04:45.019,82131,JAVI    @EA54C6,48845,B3FF1801C802,-7.7,28.0,71.2,
04/05/2023 11:04:45.062,82174,JAVI    @EA54C6,48851,7AFC6001BB04,-90.2,35.2,121.1,
04/05/2023 11:04:45.108,82220,JAVI    @EA54C6,48857,60FDCA005B05,-67.2,20.2,137.1,
04/05/2023 11:04:45.155,82267,JAVI    @EA54C6,48864,550296FF7B07,59.7,-10.6,191.5,
04/05/2023 11:04:45.197,82309,JAVI    @EA54C6,48870,7FFDDB00B604,-64.1,21.9,120.6,
04/05/2023 11:04:45.245,82357,JAVI    @EA54C6,48876,F003DD007B02,100.8,22.1,63.5,
04/05/2023 11:04:45.341,82453,JAVI    @EA54C6,48882,5EFE94017E00,-41.8,40.4,12.6,
04/05/2023 11:04:45.378,82491,JAVI    @EA54C6,48889,990278002600,66.5,12.0,3.8,
04/05/2023 11:04:45.422,82534,JAVI    @EA54C6,48895,7602C7FF40FE,63.0,-5.7,-44.8,
04/05/2023 11:04:45.467,82579,JAVI    @EA54C6,48901,310060FF49FC,4.9,-16.0,-95.1,
04/05/2023 11:04:45.511,82623,JAVI    @EA54C6,48907,CC0001FE47FB,20.4,-51.1,-120.9,
04/05/2023 11:04:45.560,82672,JAVI    @EA54C6,48914,2E0246FD61FB,55.8,-69.8,-118.3,
04/05/2023 11:04:45.604,82716,JAVI    @EA54C6,48920,32FDA1FDE8FA,-71.8,-60.7,-130.4,
04/05/2023 11:04:45.646,82758,JAVI    @EA54C6,48926,DB0159FED7FC,47.5,-42.3,-80.9,
04/05/2023 11:04:45.692,82804,JAVI    @EA54C6,48932,9A0126FF9BFE,41.0,-21.8,-35.7,
04/05/2023 11:04:45.791,82903,JAVI    @EA54C6,48939,E2FF64009E00,-3.0,10.0,15.8,
04/05/2023 11:04:45.829,82941,JAVI    @EA54C6,48945,89FF57015403,-11.9,34.3,85.2,
04/05/2023 11:04:45.873,82985,JAVI    @EA54C6,48951,ADFC78015704,-85.1,37.6,111.1,
04/05/2023 11:04:45.918,83030,JAVI    @EA54C6,48957,6400AAFFE705,10.0,-8.6,151.1,
04/05/2023 11:04:45.964,83076,JAVI    @EA54C6,48964,AAFB00019504,-111.0,25.6,117.3,
04/05/2023 11:04:46.010,83122,JAVI    @EA54C6,48970,B3044E00B604,120.3,7.8,120.6,
04/05/2023 11:04:46.056,83168,JAVI    @EA54C6,48976,2C033B01EE02,81.2,31.5,75.0,
04/05/2023 11:04:46.098,83210,JAVI    @EA54C6,48982,01FDE6015400,-76.7,48.6,8.4,
04/05/2023 11:04:46.145,83257,JAVI    @EA54C6,48989,D8039000ACFF,98.4,14.4,-8.4,
04/05/2023 11:04:46.240,83352,JAVI    @EA54C6,48995,A9027FFFFEFD,68.1,-12.9,-51.4,
04/05/2023 11:04:46.278,83390,JAVI    @EA54C6,49001,3FFF35FE69FB,-19.3,-45.9,-117.5,
04/05/2023 11:04:46.319,83431,JAVI    @EA54C6,49007,4301BBFDE1FA,32.3,-58.1,-131.1,
04/05/2023 11:04:46.374,83486,JAVI    @EA54C6,49014,20023AFD9CFB,54.4,-71.0,-112.4,
04/05/2023 11:04:46.418,83530,JAVI    @EA54C6,49020,EAFBDAFEADFA,-104.6,-29.4,-136.3,
04/05/2023 11:04:46.459,83571,JAVI    @EA54C6,49026,6D03EDFDC5FD,87.7,-53.1,-57.1,
04/05/2023 11:04:46.502,83614,JAVI    @EA54C6,49032,0802BCFE5CFF,52.0,-32.4,-16.4,
04/05/2023 11:04:46.547,83659,JAVI    @EA54C6,49039,82005D008F01,13.0,9.3,39.9,
04/05/2023 11:04:46.593,83705,JAVI    @EA54C6,49045,D2FD9F01CA03,-55.8,41.5,97.0,
04/05/2023 11:04:46.693,83805,JAVI    @EA54C6,49051,67FD8701D004,-66.5,39.1,123.2,
04/05/2023 11:04:46.739,83851,JAVI    @EA54C6,49057,9B00F7FFB106,15.5,-0.9,171.3,
04/05/2023 11:04:46.773,83885,JAVI    @EA54C6,49064,91F55A024602,-267.1,60.2,58.2,
04/05/2023 11:04:46.818,83930,JAVI    @EA54C6,49070,2508D900A703,208.5,21.7,93.5,
04/05/2023 11:04:46.862,83974,JAVI    @EA54C6,49076,C001A201AB01,44.8,41.8,42.7,
04/05/2023 11:04:46.906,84018,JAVI    @EA54C6,49082,DAFDB601E0FF,-55.0,43.8,-3.2,
04/05/2023 11:04:47.017,84129,JAVI    @EA54C6,49095,260328FFB2FD,80.6,-21.6,-59.0,
04/05/2023 11:04:47.010,84122,JAVI    @EA54C6,49089,49024100F4FE,58.5,6.5,-26.8,
04/05/2023 11:04:47.044,84156,JAVI    @EA54C6,49101,EEFD43FEB8FA,-53.0,-44.5,-135.2,
04/05/2023 11:04:47.148,84261,JAVI    @EA54C6,49107,F60127FDE8FA,50.2,-72.9,-130.4,
04/05/2023 11:04:47.179,84291,JAVI    @EA54C6,49114,B1FDF4FC08FB,-59.1,-78.0,-127.2,
04/05/2023 11:04:47.223,84335,JAVI    @EA54C6,49120,6BFF3BFEECFB,-14.9,-45.3,-104.4,
04/05/2023 11:04:47.269,84381,JAVI    @EA54C6,49126,E20329FE0FFE,99.4,-47.1,-49.7,
04/05/2023 11:04:47.311,84423,JAVI    @EA54C6,49132,F5FFDBFFCBFF,-1.1,-3.7,-5.3,
04/05/2023 11:04:47.357,84469,JAVI    @EA54C6,49139,1EFFD9004602,-22.6,21.7,58.2,
04/05/2023 11:04:47.403,84515,JAVI    @EA54C6,49145,25FE7E015904,-47.5,38.2,111.3,
04/05/2023 11:04:47.450,84562,JAVI    @EA54C6,49151,B1FC6701EC04,-84.7,35.9,126.0,
04/05/2023 11:04:47.493,84605,JAVI    @EA54C6,49157,1A01E6FF9806,28.2,-2.6,168.8,
04/05/2023 11:04:47.590,84702,JAVI    @EA54C6,49164,8FF69202CB01,-241.7,65.8,45.9,
04/05/2023 11:04:47.641,84753,JAVI    @EA54C6,49170,A206CB007503,169.8,20.3,88.5,
04/05/2023 11:04:47.673,84785,JAVI    @EA54C6,49176,83015201C001,38.7,33.8,44.8,
04/05/2023 11:04:47.717,84829,JAVI    @EA54C6,49182,40FD990186FF,-70.4,40.9,-12.2,
04/05/2023 11:04:47.761,84873,JAVI    @EA54C6,49189,8803C5FF9BFE,90.4,-5.9,-35.7,
04/05/2023 11:04:47.807,84919,JAVI    @EA54C6,49195,7B031FFF49FD,89.1,-22.5,-69.5,
04/05/2023 11:04:47.852,84964,JAVI    @EA54C6,49201,F6FE0CFE0BFB,-26.6,-50.0,-126.9,
04/05/2023 11:04:47.897,85009,JAVI    @EA54C6,49207,670094FDB7FA,10.3,-62.0,-135.3,
04/05/2023 11:04:47.941,85053,JAVI    @EA54C6,49214,C5FE09FDCEFA,-31.5,-75.9,-133.0,
04/05/2023 11:04:48.036,85148,JAVI    @EA54C6,49220,090078FEE4FB,0.9,-39.2,-105.2,
04/05/2023 11:04:48.078,85190,JAVI    @EA54C6,49226,EA012AFF11FE,49.0,-21.4,-49.5,
04/05/2023 11:04:48.122,85234,JAVI    @EA54C6,49232,D5FF2E001700,-4.3,4.6,2.3,
04/05/2023 11:04:48.167,85279,JAVI    @EA54C6,49239,3A000201C302,5.8,25.8,70.7,
04/05/2023 11:04:48.216,85328,JAVI    @EA54C6,49245,29FE8401B604,-47.1,38.8,120.6,
04/05/2023 11:04:48.262,85374,JAVI    @EA54C6,49251,6AFF4A00DE05,-15.0,7.4,150.2,
04/05/2023 11:04:48.318,85430,JAVI    @EA54C6,49257,29FF36003206,-21.5,5.4,158.6,
04/05/2023 11:04:48.349,85461,JAVI    @EA54C6,49264,4EFFF5002704,-17.8,24.5,106.3,
04/05/2023 11:04:48.395,85507,JAVI    @EA54C6,49270,3F05CC002C03,134.3,20.4,81.2,
04/05/2023 11:04:48.497,85610,JAVI    @EA54C6,49276,BBFD8E01EB00,-58.1,39.8,23.5,
04/05/2023 11:04:48.532,85644,JAVI    @EA54C6,49282,3DFD150138FF,-70.7,27.7,-20.0,
04/05/2023 11:04:48.571,85683,JAVI    @EA54C6,49289,09052DFFEFFE,128.9,-21.1,-27.3,
04/05/2023 11:04:48.618,85730,JAVI    @EA54C6,49295,DC025DFE0CFD,73.2,-41.9,-75.6,
04/05/2023 11:04:48.662,85774,JAVI    @EA54C6,49301,2FFE14FE24FB,-46.5,-49.2,-124.4,
04/05/2023 11:04:48.707,85819,JAVI    @EA54C6,49307,F90095FD8FFB,24.9,-61.9,-113.7,
04/05/2023 11:04:48.752,85864,JAVI    @EA54C6,49314,EFFD67FDB9FA,-52.9,-66.5,-135.1,
04/05/2023 11:04:48.798,85910,JAVI    @EA54C6,49320,AE0093FE20FC,17.4,-36.5,-99.2,
04/05/2023 11:04:48.842,85954,JAVI    @EA54C6,49326,AA0183FF12FE,42.6,-12.5,-49.4,
04/05/2023 11:04:48.943,86055,JAVI    @EA54C6,49332,02008200C6FF,0.2,13.0,-5.8,
04/05/2023 11:04:48.987,86099,JAVI    @EA54C6,49339,2C0049017102,4.4,32.9,62.5,
04/05/2023 11:04:49.023,86135,JAVI    @EA54C6,49345,9FFDA6015B04,-60.9,42.2,111.5,
04/05/2023 11:04:49.069,86181,JAVI    @EA54C6,49351,E7FD27011F05,-53.7,29.5,131.1,
04/05/2023 11:04:49.111,86223,JAVI    @EA54C6,49357,9B011200C306,41.1,1.8,173.1,
04/05/2023 11:04:49.160,86272,JAVI    @EA54C6,49364,CDF8BF01AB02,-184.3,44.7,68.3,
04/05/2023 11:04:49.202,86314,JAVI    @EA54C6,49370,3206A100F102,158.6,16.1,75.3,
04/05/2023 11:04:49.253,86365,JAVI    @EA54C6,49376,EDFF7A010001,-1.9,37.8,25.6,
04/05/2023 11:04:49.291,86403,JAVI    @EA54C6,49382,3700E500DFFF,5.5,22.9,-3.3,
04/05/2023 11:04:49.391,86503,JAVI    @EA54C6,49389,EE019CFFB1FE,49.4,-10.0,-33.5,
04/05/2023 11:04:49.434,86546,JAVI    @EA54C6,49395,BD01F8FE6AFD,44.5,-26.4,-66.2,
04/05/2023 11:04:49.473,86585,JAVI    @EA54C6,49401,BFFEE7FD3CFB,-32.1,-53.7,-122.0,
04/05/2023 11:04:49.518,86630,JAVI    @EA54C6,49407,0C0150FD17FB,26.8,-68.8,-125.7,
04/05/2023 11:04:49.563,86675,JAVI    @EA54C6,49414,40FE58FDE6FA,-44.8,-68.0,-130.6,
04/05/2023 11:04:49.609,86721,JAVI    @EA54C6,49420,C8FEB8FE7DFB,-31.2,-32.8,-115.5,
04/05/2023 11:04:49.654,86766,JAVI    @EA54C6,49426,AA0117FF6CFD,42.6,-23.3,-66.0,
04/05/2023 11:04:49.698,86810,JAVI    @EA54C6,49432,41008300D1FF,6.5,13.1,-4.7,
04/05/2023 11:04:49.744,86856,JAVI    @EA54C6,49439,82FFE2006502,-12.6,22.6,61.3,
04/05/2023 11:04:49.840,86952,JAVI    @EA54C6,49445,6BFF3E015B04,-14.9,31.8,111.5,
04/05/2023 11:04:49.879,86991,JAVI    @EA54C6,49451,F0FD4C01B704,-52.8,33.2,120.7,
04/05/2023 11:04:49.921,87033,JAVI    @EA54C6,49457,8EFFE7FF8F06,-11.4,-2.5,167.9,
04/05/2023 11:04:49.967,87079,JAVI    @EA54C6,49464,7CFAA9013C03,-141.2,42.5,82.8,
04/05/2023 11:04:50.012,87124,JAVI    @EA54C6,49470,620689009903,163.4,13.7,92.1,
04/05/2023 11:04:50.118,87228,JAVI    @EA54C6,49476,80FE98013601,-38.4,40.8,31.0,
04/05/2023 11:04:50.123,87235,JAVI    @EA54C6,49482,A5FFF6003800,-9.1,24.6,5.6,
04/05/2023 11:04:50.148,87260,JAVI    @EA54C6,49489,8504AEFF2CFF,115.7,-8.2,-21.2,
04/05/2023 11:04:50.190,87302,JAVI    @EA54C6,49495,C20009FFAEFD,19.4,-24.7,-59.4,
04/05/2023 11:04:50.289,87401,JAVI    @EA54C6,49501,DFFC5EFEEDFA,-80.1,-41.8,-129.9,
04/05/2023 11:04:50.328,87440,JAVI    @EA54C6,49507,F4024EFD1EFB,75.6,-69.0,-125.0,
04/05/2023 11:04:50.373,87485,JAVI    @EA54C6,49514,1202EEFC55FC,53.0,-78.6,-93.9,
04/05/2023 11:04:50.419,87531,JAVI    @EA54C6,49520,7AFA35FFD6FA,-141.4,-20.3,-132.2,
04/05/2023 11:04:50.463,87575,JAVI    @EA54C6,49526,1003A7FE76FD,78.4,-34.5,-65.0,
04/05/2023 11:04:50.508,87620,JAVI    @EA54C6,49532,3F01C4FF04FF,31.9,-6.0,-25.2,
04/05/2023 11:04:50.553,87665,JAVI    @EA54C6,49539,FCFFCF006401,-0.4,20.7,35.6,
04/05/2023 11:04:50.599,87711,JAVI    @EA54C6,49545,C6FEA201C703,-31.4,41.8,96.7,
04/05/2023 11:04:50.642,87754,JAVI    @EA54C6,49551,08FD9101C304,-76.0,40.1,121.9,
04/05/2023 11:04:50.741,87853,JAVI    @EA54C6,49557,AB0012001D07,17.1,1.8,182.1,
04/05/2023 11:04:50.780,87892,JAVI    @EA54C6,49564,3CF84702BD02,-198.8,58.3,70.1,
04/05/2023 11:04:50.823,87935,JAVI    @EA54C6,49570,A505C8003903,144.5,20.0,82.5,
04/05/2023 11:04:50.868,87980,JAVI    @EA54C6,49576,87FFDC014001,-12.1,47.6,32.0,
04/05/2023 11:04:50.912,88024,JAVI    @EA54C6,49582,D1FF9801BAFF,-4.7,40.8,-7.0,
04/05/2023 11:04:50.957,88069,JAVI    @EA54C6,49589,1E04F4FF3FFF,105.4,-1.2,-19.3,
04/05/2023 11:04:51.002,88114,JAVI    @EA54C6,49595,3D0128FF92FD,31.7,-21.6,-62.2,
04/05/2023 11:04:51.046,88158,JAVI    @EA54C6,49601,49FC19FE53FA,-95.1,-48.7,-145.3,
04/05/2023 11:04:51.094,88206,JAVI    @EA54C6,49607,110319FD14FB,78.5,-74.3,-126.0,
04/05/2023 11:04:51.190,88302,JAVI    @EA54C6,49614,4EFFE5FC35FB,-17.8,-79.5,-122.7,
04/05/2023 11:04:51.237,88349,JAVI    @EA54C6,49620,59FCE5FE22FB,-93.5,-28.3,-124.6,
04/05/2023 11:04:51.276,88388,JAVI    @EA54C6,49626,6602CBFEB0FD,61.4,-30.9,-59.2,
04/05/2023 11:04:51.316,88428,JAVI    @EA54C6,49632,E100FDFF8EFF,22.5,-0.3,-11.4,
04/05/2023 11:04:51.366,88478,JAVI    @EA54C6,49639,CD0005016502,20.5,26.1,61.3,
04/05/2023 11:04:51.408,88520,JAVI    @EA54C6,49645,D1FCD4015D04,-81.5,46.8,111.7,
04/05/2023 11:04:51.454,88566,JAVI    @EA54C6,49651,67FE9FFFCA06,-40.9,-9.7,173.8,
04/05/2023 11:04:51.498,88610,JAVI    @EA54C6,49657,FFF60D026803,-230.5,52.5,87.2,
04/05/2023 11:04:51.543,88655,JAVI    @EA54C6,49664,1D02AF007A05,54.1,17.5,140.2,
04/05/2023 11:04:51.647,88759,JAVI    @EA54C6,49670,2C0585001C04,132.4,13.3,105.2,
04/05/2023 11:04:51.680,88792,JAVI    @EA54C6,49676,A4FEBE01C000,-34.8,44.6,19.2,
04/05/2023 11:04:51.723,88835,JAVI    @EA54C6,49682,23039600C4FF,80.3,15.0,-6.0,
04/05/2023 11:04:51.769,88881,JAVI    @EA54C6,49689,4D019AFF31FE,33.3,-10.2,-46.3,
04/05/2023 11:04:51.816,88928,JAVI    @EA54C6,49695,DDFFABFE23FC,-3.5,-34.1,-98.9,
04/05/2023 11:04:51.858,88970,JAVI    @EA54C6,49701,400290FDBCFA,57.6,-62.4,-134.8,
04/05/2023 11:04:51.903,89015,JAVI    @EA54C6,49707,5303E4FC9AFB,85.1,-79.6,-112.6,
04/05/2023 11:04:51.952,89064,JAVI    @EA54C6,49714,2CFC5BFEDCFA,-98.0,-42.1,-131.6,
04/05/2023 11:04:52.005,89117,JAVI    @EA54C6,49720,1301A2FE79FC,27.5,-35.0,-90.3,
04/05/2023 11:04:52.091,89203,JAVI    @EA54C6,49726,AE0262FF09FF,68.6,-15.8,-24.7,
04/05/2023 11:04:52.128,89240,JAVI    @EA54C6,49732,C3FFBD002101,-6.1,18.9,28.9,
04/05/2023 11:04:52.173,89285,JAVI    @EA54C6,49739,91FDD501B903,-62.3,46.9,95.3,
04/05/2023 11:04:52.229,89342,JAVI    @EA54C6,49745,67FD65012605,-66.5,35.7,131.8,
04/05/2023 11:04:52.262,89374,JAVI    @EA54C6,49751,820105009307,38.6,0.5,193.9,
04/05/2023 11:04:52.305,89417,JAVI    @EA54C6,49757,A3F70902FD02,-214.1,52.1,76.5,
04/05/2023 11:04:52.353,89465,JAVI    @EA54C6,49764,F305F5003A03,152.3,24.5,82.6,
04/05/2023 11:04:52.396,89508,JAVI    @EA54C6,49770,3DFF04028101,-19.5,51.6,38.5,
04/05/2023 11:04:52.442,89554,JAVI    @EA54C6,49776,42FDDE01B1FF,-70.2,47.8,-7.9,
04/05/2023 11:04:52.541,89653,JAVI    @EA54C6,49782,2C060B00D5FE,158.0,1.1,-29.9,
04/05/2023 11:04:52.580,89692,JAVI    @EA54C6,49789,AD0490FE93FD,119.7,-36.8,-62.1,
04/05/2023 11:04:52.624,89736,JAVI    @EA54C6,49795,A5FCEFFD6FFA,-85.9,-52.9,-142.5,
04/05/2023 11:04:52.668,89780,JAVI    @EA54C6,49801,AF0050FD09FB,17.5,-68.8,-127.1,
04/05/2023 11:04:52.715,89827,JAVI    @EA54C6,49807,23FFA5FCC1FA,-22.1,-85.9,-134.3,
04/05/2023 11:04:52.758,89870,JAVI    @EA54C6,49814,B6001AFE52FC,18.2,-48.6,-94.2,
04/05/2023 11:04:52.803,89915,JAVI    @EA54C6,49820,1901C8FE37FE,28.1,-31.2,-45.7,
04/05/2023 11:04:52.846,89958,JAVI    @EA54C6,49826,FDFE21001B00,-25.9,3.3,2.7,
04/05/2023 11:04:52.894,90006,JAVI    @EA54C6,49832,340007010C03,5.2,26.3,78.0,
04/05/2023 11:04:52.995,90107,JAVI    @EA54C6,49839,EFFD7C01D604,-52.9,38.0,123.8,
04/05/2023 11:04:53.027,90139,JAVI    @EA54C6,49845,C800B3FFD806,20.0,-7.7,175.2,
04/05/2023 11:04:53.070,90182,JAVI    @EA54C6,49851,AAF59802F802,-264.6,66.4,76.0,
04/05/2023 11:04:53.120,90232,JAVI    @EA54C6,49857,640666009104,163.6,10.2,116.9,
04/05/2023 11:04:53.163,90275,JAVI    @EA54C6,49864,A5026C01A402,67.7,36.4,67.6,
04/05/2023 11:04:53.207,90319,JAVI    @EA54C6,49870,4EFE9F01BD00,-43.4,41.5,18.9,
04/05/2023 11:04:53.253,90365,JAVI    @EA54C6,49876,E905F0FFC8FF,151.3,-1.6,-5.6,
04/05/2023 11:04:53.300,90412,JAVI    @EA54C6,49882,AD0233FFB2FD,68.5,-20.5,-59.0,
04/05/2023 11:04:53.346,90458,JAVI    @EA54C6,49889,CCFC30FEE4FA,-82.0,-46.4,-130.8,
04/05/2023 11:04:53.436,90548,JAVI    @EA54C6,49895,B900FCFD7AFA,18.5,-51.6,-141.4,
04/05/2023 11:04:53.484,90596,JAVI    @EA54C6,49901,C101BFFC61FB,44.9,-83.3,-118.3,
04/05/2023 11:04:53.520,90632,JAVI    @EA54C6,49907,70FCCDFEF8FA,-91.2,-30.7,-128.8,
04/05/2023 11:04:53.567,90679,JAVI    @EA54C6,49914,CB025AFEC4FD,71.5,-42.2,-57.2,
04/05/2023 11:04:53.615,90727,JAVI    @EA54C6,49920,5900AAFF9EFF,8.9,-8.6,-9.8,
04/05/2023 11:04:53.659,90771,JAVI    @EA54C6,49926,E400C6004802,22.8,19.8,58.4,
04/05/2023 11:04:53.703,90815,JAVI    @EA54C6,49932,55FDF1014F04,-68.3,49.7,110.3,
04/05/2023 11:04:53.749,90861,JAVI    @EA54C6,49939,A9FDF800A205,-59.9,24.8,144.2,
04/05/2023 11:04:53.794,90906,JAVI    @EA54C6,49945,1B0003019005,2.7,25.9,142.4,
04/05/2023 11:04:53.886,90998,JAVI    @EA54C6,49951,F4FB1301DF03,-103.6,27.5,99.1,
04/05/2023 11:04:53.929,91041,JAVI    @EA54C6,49957,A204CF000603,118.6,20.7,77.4,
04/05/2023 11:04:53.973,91085,JAVI    @EA54C6,49964,5FFFA501C000,-16.1,42.1,19.2,
04/05/2023 11:04:54.019,91131,JAVI    @EA54C6,49970,AF003B005100,17.5,5.9,8.1,
04/05/2023 11:04:54.063,91175,JAVI    @EA54C6,49976,B80348FFB7FE,95.2,-18.4,-32.9,
04/05/2023 11:04:54.108,91220,JAVI    @EA54C6,49982,86FFCCFE5EFC,-12.2,-30.8,-93.0,
04/05/2023 11:04:54.153,91265,JAVI    @EA54C6,49989,6500F7FD04FB,10.1,-52.1,-127.6,
04/05/2023 11:04:54.200,91312,JAVI    @EA54C6,49995,75035EFDBBFB,88.5,-67.4,-109.3,
04/05/2023 11:04:54.242,91354,JAVI    @EA54C6,50001,6EFCB4FDA9FA,-91.4,-58.8,-136.7,
04/05/2023 11:04:54.338,91450,JAVI    @EA54C6,50007,47008CFE39FC,7.1,-37.2,-96.7,
04/05/2023 11:04:54.378,91490,JAVI    @EA54C6,50014,230251FF4EFE,54.7,-17.5,-43.4,
04/05/2023 11:04:54.423,91535,JAVI    @EA54C6,50020,95008500DE00,14.9,13.3,22.2,
04/05/2023 11:04:54.469,91581,JAVI    @EA54C6,50026,5AFE63014F03,-42.2,35.5,84.7,
04/05/2023 11:04:54.513,91625,JAVI    @EA54C6,50032,E7FAA801D304,-130.5,42.4,123.5,
04/05/2023 11:04:54.556,91668,JAVI    @EA54C6,50039,A1007EFF5A06,16.1,-13.0,162.6,
04/05/2023 11:04:54.601,91713,JAVI    @EA54C6,50045,ABF907026A03,-162.1,51.9,87.4,
04/05/2023 11:04:54.647,91759,JAVI    @EA54C6,50051,98047A00DD04,117.6,12.2,124.5,
04/05/2023 11:04:54.692,91804,JAVI    @EA54C6,50057,7F031401DC02,89.5,27.6,73.2,
04/05/2023 11:04:54.790,91902,JAVI    @EA54C6,50064,01FEAD015000,-51.1,42.9,8.0,
04/05/2023 11:04:54.833,91945,JAVI    @EA54C6,50070,7B060900E0FF,165.9,0.9,-3.2,
04/05/2023 11:04:54.874,91986,JAVI    @EA54C6,50076,320258FF96FD,56.2,-16.8,-61.8,
04/05/2023 11:04:54.917,92029,JAVI    @EA54C6,50082,56FD3DFEB5FA,-68.2,-45.1,-135.5,
04/05/2023 11:04:54.964,92076,JAVI    @EA54C6,50089,4601F5FD7FFA,32.6,-52.3,-140.9,
04/05/2023 11:04:55.008,92120,JAVI    @EA54C6,50095,0700EEFC03FB,0.7,-78.6,-127.7,
04/05/2023 11:04:55.054,92166,JAVI    @EA54C6,50101,B1FDB7FE2FFB,-59.1,-32.9,-123.3,
04/05/2023 11:04:55.098,92210,JAVI    @EA54C6,50107,3C026AFE90FD,57.2,-40.6,-62.4,
04/05/2023 11:04:55.143,92255,JAVI    @EA54C6,50114,E900A0FFDDFF,23.3,-9.6,-3.5,
04/05/2023 11:04:55.235,92347,JAVI    @EA54C6,50120,CCFEBE007302,-30.8,19.0,62.7,
04/05/2023 11:04:55.278,92390,JAVI    @EA54C6,50126,A8FD5801A604,-60.0,34.4,119.0,
04/05/2023 11:04:55.323,92435,JAVI    @EA54C6,50132,40FE07016705,-44.8,26.3,138.3,
04/05/2023 11:04:55.367,92479,JAVI    @EA54C6,50139,ED00D9FFCD06,23.7,-3.9,174.1,
04/05/2023 11:04:55.413,92525,JAVI    @EA54C6,50145,03F65B029601,-255.7,60.3,40.6,
04/05/2023 11:04:55.458,92570,JAVI    @EA54C6,50151,5E06C0006603,163.0,19.2,87.0,
04/05/2023 11:04:55.502,92614,JAVI    @EA54C6,50157,F2014E01B801,49.8,33.4,44.0,
04/05/2023 11:04:55.548,92660,JAVI    @EA54C6,50164,9D000901F3FF,15.7,26.5,-1.3,
