Log start on,2023-05-04 11:03:22
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
04/05/2023 11:07:38.402,255514,JAVI    @EA54C6,70520,40FFACFF9D00,-192,-84,157,
04/05/2023 11:07:38.452,255564,JAVI    @EA54C6,70526,3CFF9FFF8A00,-196,-97,138,
04/05/2023 11:07:38.497,255609,JAVI    @EA54C6,70532,2DFF78FF6600,-211,-136,102,
04/05/2023 11:07:38.547,255659,JAVI    @EA54C6,70539,28FF6FFF5400,-216,-145,84,
04/05/2023 11:07:38.583,255695,JAVI    @EA54C6,70545,17FF47FF2400,-233,-185,36,
04/05/2023 11:07:38.627,255739,JAVI    @EA54C6,70551,05FF34FF1200,-251,-204,18,
04/05/2023 11:07:38.672,255784,JAVI    @EA54C6,70557,EEFE39FF1100,-274,-199,17,
04/05/2023 11:07:38.717,255829,JAVI    @EA54C6,70564,D8FE37FF1400,-296,-201,20,
04/05/2023 11:07:38.805,255917,JAVI    @EA54C6,70570,CAFE47FF2300,-310,-185,35,
04/05/2023 11:07:38.850,255962,JAVI    @EA54C6,70576,CBFE65FF3500,-309,-155,53,
04/05/2023 11:07:38.897,256009,JAVI    @EA54C6,70582,E7FE8AFF2D00,-281,-118,45,
04/05/2023 11:07:38.942,256054,JAVI    @EA54C6,70589,F6FE86FF1600,-266,-122,22,
04/05/2023 11:07:38.986,256098,JAVI    @EA54C6,70595,28FFBBFF3300,-216,-69,51,
04/05/2023 11:07:39.030,256142,JAVI    @EA54C6,70601,48FFD4FF5300,-184,-44,83,
04/05/2023 11:07:39.076,256188,JAVI    @EA54C6,70607,44FFBFFF6000,-188,-65,96,
04/05/2023 11:07:39.124,256236,JAVI    @EA54C6,70614,49FFB9FF7F00,-183,-71,127,
04/05/2023 11:07:39.168,256280,JAVI    @EA54C6,70620,45FFA9FF8A00,-187,-87,138,
04/05/2023 11:07:39.265,256377,JAVI    @EA54C6,70626,30FF8DFF6500,-208,-115,101,
04/05/2023 11:07:39.305,256417,JAVI    @EA54C6,70632,24FF71FF6400,-220,-143,100,
04/05/2023 11:07:39.346,256458,JAVI    @EA54C6,70639,20FF5BFF3D00,-224,-165,61,
04/05/2023 11:07:39.391,256503,JAVI    @EA54C6,70645,11FF3CFF2200,-239,-196,34,
04/05/2023 11:07:39.440,256552,JAVI    @EA54C6,70651,F4FE36FF1200,-268,-202,18,
04/05/2023 11:07:39.482,256594,JAVI    @EA54C6,70657,DDFE34FF1000,-291,-204,16,
04/05/2023 11:07:39.530,256642,JAVI    @EA54C6,70664,CCFE42FF1E00,-308,-190,30,
04/05/2023 11:07:39.573,256685,JAVI    @EA54C6,70670,CFFE57FF2500,-305,-169,37,
04/05/2023 11:07:39.617,256729,JAVI    @EA54C6,70676,D8FE7DFF2300,-296,-131,35,
04/05/2023 11:07:39.711,256823,JAVI    @EA54C6,70682,F0FE8DFF2400,-272,-115,36,
04/05/2023 11:07:39.755,256867,JAVI    @EA54C6,70689,0EFFA2FF2100,-242,-94,33,
04/05/2023 11:07:39.796,256908,JAVI    @EA54C6,70695,33FFCEFF4500,-205,-50,69,
04/05/2023 11:07:39.842,256954,JAVI    @EA54C6,70701,3DFFCFFF5D00,-195,-49,93,
04/05/2023 11:07:39.887,256999,JAVI    @EA54C6,70707,48FFC6FF7700,-184,-58,119,
04/05/2023 11:07:39.931,257043,JAVI    @EA54C6,70714,3FFFB6FF8A00,-193,-74,138,
04/05/2023 11:07:39.981,257093,JAVI    @EA54C6,70720,38FF9AFF8400,-200,-102,132,
04/05/2023 11:07:40.022,257134,JAVI    @EA54C6,70726,31FF81FF6700,-207,-127,103,
04/05/2023 11:07:40.067,257179,JAVI    @EA54C6,70732,27FF71FF5A00,-217,-143,90,
04/05/2023 11:07:40.176,257288,JAVI    @EA54C6,70739,13FF48FF3E00,-237,-184,62,
04/05/2023 11:07:40.204,257316,JAVI    @EA54C6,70745,00FF30FF2200,-256,-208,34,
04/05/2023 11:07:40.247,257359,JAVI    @EA54C6,70751,EBFE2FFF1200,-277,-209,18,
04/05/2023 11:07:40.294,257406,JAVI    @EA54C6,70757,D3FE3BFF2000,-301,-197,32,
04/05/2023 11:07:40.337,257449,JAVI    @EA54C6,70764,C5FE59FF3300,-315,-167,51,
04/05/2023 11:07:40.387,257499,JAVI    @EA54C6,70770,CAFE72FF3900,-310,-142,57,
04/05/2023 11:07:40.434,257546,JAVI    @EA54C6,70776,EFFE91FF2500,-273,-111,37,
04/05/2023 11:07:40.473,257585,JAVI    @EA54C6,70782,FEFE8CFF2D00,-258,-116,45,
04/05/2023 11:07:40.519,257632,JAVI    @EA54C6,70789,1DFFC1FF3F00,-227,-63,63,
04/05/2023 11:07:40.628,257740,JAVI    @EA54C6,70795,33FFCCFF5C00,-205,-52,92,
04/05/2023 11:07:40.653,257765,JAVI    @EA54C6,70801,44FFC6FF7200,-188,-58,114,
04/05/2023 11:07:40.696,257808,JAVI    @EA54C6,70807,40FFC4FF8F00,-192,-60,143,
04/05/2023 11:07:40.750,257862,JAVI    @EA54C6,70814,42FFA2FF9300,-190,-94,147,
04/05/2023 11:07:40.789,257901,JAVI    @EA54C6,70820,30FF81FF8100,-208,-127,129,
04/05/2023 11:07:40.832,257944,JAVI    @EA54C6,70826,28FF76FF5E00,-216,-138,94,
04/05/2023 11:07:40.879,257991,JAVI    @EA54C6,70832,15FF4EFF3A00,-235,-178,58,
04/05/2023 11:07:40.921,258033,JAVI    @EA54C6,70839,08FF3BFF1E00,-248,-197,30,
04/05/2023 11:07:40.967,258079,JAVI    @EA54C6,70845,F6FE33FF0C00,-266,-205,12,
04/05/2023 11:07:41.066,258178,JAVI    @EA54C6,70851,D8FE3BFF0800,-296,-197,8,
04/05/2023 11:07:41.104,258216,JAVI    @EA54C6,70857,D2FE4EFF2900,-302,-178,41,
04/05/2023 11:07:41.146,258258,JAVI    @EA54C6,70864,CCFE5FFF3200,-308,-161,50,
04/05/2023 11:07:41.191,258303,JAVI    @EA54C6,70870,E4FE87FF3300,-284,-121,51,
04/05/2023 11:07:41.237,258349,JAVI    @EA54C6,70876,F8FE92FF2A00,-264,-110,42,
04/05/2023 11:07:41.282,258394,JAVI    @EA54C6,70882,14FFA6FF2900,-236,-90,41,
04/05/2023 11:07:41.331,258443,JAVI    @EA54C6,70889,34FFCDFF5100,-204,-51,81,
04/05/2023 11:07:41.378,258490,JAVI    @EA54C6,70895,4AFFC6FF5200,-182,-58,82,
04/05/2023 11:07:41.423,258535,JAVI    @EA54C6,70901,40FFBCFF7200,-192,-68,114,
04/05/2023 11:07:41.516,258628,JAVI    @EA54C6,70907,43FFACFF8E00,-189,-84,142,
04/05/2023 11:07:41.553,258665,JAVI    @EA54C6,70914,39FF90FF7900,-199,-112,121,
04/05/2023 11:07:41.597,258709,JAVI    @EA54C6,70920,2BFF7BFF6300,-213,-133,99,
04/05/2023 11:07:41.644,258756,JAVI    @EA54C6,70926,2CFF64FF4800,-212,-156,72,
04/05/2023 11:07:41.689,258801,JAVI    @EA54C6,70932,17FF40FF2B00,-233,-192,43,
04/05/2023 11:07:41.733,258845,JAVI    @EA54C6,70939,F3FE31FF1100,-269,-207,17,
04/05/2023 11:07:41.774,258886,JAVI    @EA54C6,70945,D8FE3DFF0F00,-296,-195,15,
04/05/2023 11:07:41.828,258941,JAVI    @EA54C6,70951,D1FE5AFF2300,-303,-166,35,
04/05/2023 11:07:41.878,258990,JAVI    @EA54C6,70957,CFFE5FFF3600,-305,-161,54,
04/05/2023 11:07:41.958,259070,JAVI    @EA54C6,70964,D7FE73FF2A00,-297,-141,42,
04/05/2023 11:07:42.004,259116,JAVI    @EA54C6,70970,FCFEA9FF3100,-260,-87,49,
04/05/2023 11:07:42.046,259158,JAVI    @EA54C6,70976,16FFA8FF2300,-234,-88,35,
04/05/2023 11:07:42.091,259203,JAVI    @EA54C6,70982,3DFFC5FF3F00,-195,-59,63,
04/05/2023 11:07:42.139,259251,JAVI    @EA54C6,70989,45FFC3FF5400,-187,-61,84,
04/05/2023 11:07:42.183,259295,JAVI    @EA54C6,70995,4FFFBAFF6B00,-177,-70,107,
04/05/2023 11:07:42.228,259340,JAVI    @EA54C6,71001,44FFAFFF7F00,-188,-81,127,
04/05/2023 11:07:42.271,259383,JAVI    @EA54C6,71007,39FF93FF6F00,-199,-109,111,
04/05/2023 11:07:42.318,259430,JAVI    @EA54C6,71014,33FF76FF6200,-205,-138,98,
04/05/2023 11:07:42.416,259528,JAVI    @EA54C6,71020,25FF69FF4400,-219,-151,68,
04/05/2023 11:07:42.452,259564,JAVI    @EA54C6,71026,16FF43FF1E00,-234,-189,30,
04/05/2023 11:07:42.500,259612,JAVI    @EA54C6,71032,FFFE44FF1000,-257,-188,16,
04/05/2023 11:07:42.543,259655,JAVI    @EA54C6,71039,E3FE3DFF0E00,-285,-195,14,
04/05/2023 11:07:42.587,259699,JAVI    @EA54C6,71045,D6FE4AFF2300,-298,-182,35,
04/05/2023 11:07:42.633,259745,JAVI    @EA54C6,71051,C7FE67FF2A00,-313,-153,42,
04/05/2023 11:07:42.676,259788,JAVI    @EA54C6,71057,DAFE71FF3400,-294,-143,52,
04/05/2023 11:07:42.728,259840,JAVI    @EA54C6,71064,F4FE99FF2100,-268,-103,33,
04/05/2023 11:07:42.776,259888,JAVI    @EA54C6,71070,15FF8BFF1E00,-235,-117,30,
04/05/2023 11:07:42.857,259969,JAVI    @EA54C6,71076,30FFC1FF4300,-208,-63,67,
04/05/2023 11:07:42.903,260015,JAVI    @EA54C6,71082,44FFC8FF5900,-188,-56,89,
04/05/2023 11:07:42.947,260059,JAVI    @EA54C6,71089,43FFC3FF6A00,-189,-61,106,
04/05/2023 11:07:42.995,260107,JAVI    @EA54C6,71095,47FFB1FF8500,-185,-79,133,
04/05/2023 11:07:43.038,260150,JAVI    @EA54C6,71101,3DFF90FF8100,-195,-112,129,
04/05/2023 11:07:43.085,260197,JAVI    @EA54C6,71107,2BFF84FF6900,-213,-124,105,
04/05/2023 11:07:43.127,260239,JAVI    @EA54C6,71114,23FF6EFF5100,-221,-146,81,
04/05/2023 11:07:43.175,260287,JAVI    @EA54C6,71120,18FF40FF3200,-232,-192,50,
04/05/2023 11:07:43.217,260329,JAVI    @EA54C6,71126,FDFE31FF0D00,-259,-207,13,
04/05/2023 11:07:43.313,260425,JAVI    @EA54C6,71132,E1FE32FF1200,-287,-206,18,
04/05/2023 11:07:43.362,260474,JAVI    @EA54C6,71139,CCFE3EFF2300,-308,-194,35,
04/05/2023 11:07:43.396,260508,JAVI    @EA54C6,71145,CEFE60FF3200,-306,-160,50,
04/05/2023 11:07:43.449,260561,JAVI    @EA54C6,71151,E1FE82FF3200,-287,-126,50,
04/05/2023 11:07:43.496,260608,JAVI    @EA54C6,71157,FEFEA7FF3700,-258,-89,55,
04/05/2023 11:07:43.533,260645,JAVI    @EA54C6,71164,13FF98FF1800,-237,-104,24,
04/05/2023 11:07:43.578,260690,JAVI    @EA54C6,71170,40FFCAFF3E00,-192,-54,62,
04/05/2023 11:07:43.623,260735,JAVI    @EA54C6,71176,4BFFCFFF5C00,-181,-49,92,
04/05/2023 11:07:43.669,260781,JAVI    @EA54C6,71182,50FFB8FF6D00,-176,-72,109,
04/05/2023 11:07:43.760,260872,JAVI    @EA54C6,71189,4EFFB8FF8A00,-178,-72,138,
04/05/2023 11:07:43.803,260915,JAVI    @EA54C6,71195,41FF9DFF7B00,-191,-99,123,
04/05/2023 11:07:43.846,260958,JAVI    @EA54C6,71201,2FFF76FF6400,-209,-138,100,
04/05/2023 11:07:43.894,261006,JAVI    @EA54C6,71207,23FF62FF4C00,-221,-158,76,
04/05/2023 11:07:43.938,261050,JAVI    @EA54C6,71214,19FF4BFF2E00,-231,-181,46,
04/05/2023 11:07:43.983,261095,JAVI    @EA54C6,71220,00FF3FFF0B00,-256,-193,11,
04/05/2023 11:07:44.030,261142,JAVI    @EA54C6,71226,E1FE36FF1000,-287,-202,16,
04/05/2023 11:07:44.071,261183,JAVI    @EA54C6,71232,D2FE47FF1900,-302,-185,25,
04/05/2023 11:07:44.117,261229,JAVI    @EA54C6,71239,C4FE57FF3500,-316,-169,53,
04/05/2023 11:07:44.223,261335,JAVI    @EA54C6,71245,CCFE75FF3A00,-308,-139,58,
04/05/2023 11:07:44.260,261372,JAVI    @EA54C6,71251,ECFE9EFF3E00,-276,-98,62,
04/05/2023 11:07:44.297,261409,JAVI    @EA54C6,71257,0CFFA0FF2400,-244,-96,36,
04/05/2023 11:07:44.351,261463,JAVI    @EA54C6,71264,32FFC1FF4000,-206,-63,64,
04/05/2023 11:07:44.387,261499,JAVI    @EA54C6,71270,49FFCFFF6000,-183,-49,96,
04/05/2023 11:07:44.433,261545,JAVI    @EA54C6,71276,49FFC2FF7200,-183,-62,114,
04/05/2023 11:07:44.477,261589,JAVI    @EA54C6,71282,44FFAEFF8200,-188,-82,130,
04/05/2023 11:07:44.524,261636,JAVI    @EA54C6,71289,43FF9AFF7D00,-189,-102,125,
04/05/2023 11:07:44.567,261679,JAVI    @EA54C6,71295,2FFF7AFF7800,-209,-134,120,
04/05/2023 11:07:44.674,261786,JAVI    @EA54C6,71301,29FF5FFF5200,-215,-161,82,
04/05/2023 11:07:44.701,261813,JAVI    @EA54C6,71307,0FFF41FF2F00,-241,-191,47,
04/05/2023 11:07:44.750,261862,JAVI    @EA54C6,71314,F6FE31FF1D00,-266,-207,29,
04/05/2023 11:07:44.797,261909,JAVI    @EA54C6,71320,D9FE29FF2200,-295,-215,34,
04/05/2023 11:07:44.837,261949,JAVI    @EA54C6,71326,C4FE49FF3200,-316,-183,50,
04/05/2023 11:07:44.883,261995,JAVI    @EA54C6,71332,C7FE65FF3700,-313,-155,55,
04/05/2023 11:07:44.928,262040,JAVI    @EA54C6,71339,CEFE71FF3A00,-306,-143,58,
04/05/2023 11:07:44.975,262087,JAVI    @EA54C6,71345,F4FE9CFF3700,-268,-100,55,
04/05/2023 11:07:45.019,262131,JAVI    @EA54C6,71351,0FFF98FF2900,-241,-104,41,
04/05/2023 11:07:45.118,262230,JAVI    @EA54C6,71357,2EFFCAFF3A00,-210,-54,58,
04/05/2023 11:07:45.155,262267,JAVI    @EA54C6,71364,3FFFD7FF6100,-193,-41,97,
04/05/2023 11:07:45.196,262308,JAVI    @EA54C6,71370,4AFFD0FF7400,-182,-48,116,
04/05/2023 11:07:45.241,262353,JAVI    @EA54C6,71376,52FFBCFF8B00,-174,-68,139,
04/05/2023 11:07:45.286,262398,JAVI    @EA54C6,71382,3EFF9EFF8C00,-194,-98,140,
04/05/2023 11:07:45.333,262445,JAVI    @EA54C6,71389,28FF7FFF7500,-216,-129,117,
04/05/2023 11:07:45.379,262491,JAVI    @EA54C6,71395,1BFF6AFF5500,-229,-150,85,
04/05/2023 11:07:45.424,262536,JAVI    @EA54C6,71401,10FF3FFF2C00,-240,-193,44,
04/05/2023 11:07:45.480,262592,JAVI    @EA54C6,71407,01FF30FF1F00,-255,-208,31,
04/05/2023 11:07:45.563,262675,JAVI    @EA54C6,71414,E1FE33FF1100,-287,-205,17,
04/05/2023 11:07:45.608,262720,JAVI    @EA54C6,71420,DAFE46FF1A00,-294,-186,26,
04/05/2023 11:07:45.660,262772,JAVI    @EA54C6,71426,C7FE6AFF3D00,-313,-150,61,
04/05/2023 11:07:45.693,262805,JAVI    @EA54C6,71432,C8FE6EFF4100,-312,-146,65,
04/05/2023 11:07:45.737,262849,JAVI    @EA54C6,71439,EDFE98FF3700,-275,-104,55,
04/05/2023 11:07:45.788,262900,JAVI    @EA54C6,71445,FBFE8FFF2A00,-261,-113,42,
04/05/2023 11:07:45.828,262940,JAVI    @EA54C6,71451,27FFBFFF4400,-217,-65,68,
04/05/2023 11:07:45.871,262983,JAVI    @EA54C6,71457,3FFFD8FF6600,-193,-40,102,
04/05/2023 11:07:45.916,263028,JAVI    @EA54C6,71464,42FFCFFF6C00,-190,-49,108,
04/05/2023 11:07:46.018,263130,JAVI    @EA54C6,71470,45FFBCFF8B00,-187,-68,139,
04/05/2023 11:07:46.052,263164,JAVI    @EA54C6,71476,3AFFA8FF8F00,-198,-88,143,
04/05/2023 11:07:46.098,263210,JAVI    @EA54C6,71482,34FF93FF7500,-204,-109,117,
04/05/2023 11:07:46.142,263254,JAVI    @EA54C6,71489,20FF6CFF5300,-224,-148,83,
04/05/2023 11:07:46.187,263299,JAVI    @EA54C6,71495,0BFF45FF2F00,-245,-187,47,
04/05/2023 11:07:46.234,263346,JAVI    @EA54C6,71501,06FF38FF1B00,-250,-200,27,
04/05/2023 11:07:46.277,263389,JAVI    @EA54C6,71507,E3FE36FF1B00,-285,-202,27,
04/05/2023 11:07:46.323,263435,JAVI    @EA54C6,71514,C8FE3FFF1E00,-312,-193,30,
04/05/2023 11:07:46.366,263478,JAVI    @EA54C6,71520,C6FE5EFF3700,-314,-162,55,
04/05/2023 11:07:46.465,263577,JAVI    @EA54C6,71526,C8FE66FF2F00,-312,-154,47,
04/05/2023 11:07:46.513,263626,JAVI    @EA54C6,71532,E6FE90FF3700,-282,-112,55,
04/05/2023 11:07:46.546,263658,JAVI    @EA54C6,71539,F9FE8FFF2900,-263,-113,41,
04/05/2023 11:07:46.593,263705,JAVI    @EA54C6,71545,22FFB6FF3700,-222,-74,55,
04/05/2023 11:07:46.636,263748,JAVI    @EA54C6,71551,33FFCFFF5B00,-205,-49,91,
04/05/2023 11:07:46.681,263793,JAVI    @EA54C6,71557,3DFFC0FF6900,-195,-64,105,
04/05/2023 11:07:46.727,263839,JAVI    @EA54C6,71564,43FFC0FF8C00,-189,-64,140,
04/05/2023 11:07:46.771,263883,JAVI    @EA54C6,71570,35FF9EFF9700,-203,-98,151,
04/05/2023 11:07:46.819,263931,JAVI    @EA54C6,71576,32FF82FF8700,-206,-126,135,
04/05/2023 11:07:46.911,264023,JAVI    @EA54C6,71582,23FF70FF6500,-221,-144,101,
04/05/2023 11:07:46.960,264072,JAVI    @EA54C6,71589,1AFF50FF4500,-230,-176,69,
04/05/2023 11:07:46.996,264108,JAVI    @EA54C6,71595,06FF3BFF2700,-250,-197,39,
04/05/2023 11:07:47.043,264155,JAVI    @EA54C6,71601,EEFE3FFF0D00,-274,-193,13,
04/05/2023 11:07:47.088,264200,JAVI    @EA54C6,71607,D6FE3BFF1400,-298,-197,20,
04/05/2023 11:07:47.139,264251,JAVI    @EA54C6,71614,CBFE49FF2500,-309,-183,37,
04/05/2023 11:07:47.178,264290,JAVI    @EA54C6,71620,CBFE6CFF3A00,-309,-148,58,
04/05/2023 11:07:47.226,264338,JAVI    @EA54C6,71626,DAFE83FF3100,-294,-125,49,
04/05/2023 11:07:47.270,264382,JAVI    @EA54C6,71632,EDFEA4FF3400,-275,-92,52,
04/05/2023 11:07:47.363,264475,JAVI    @EA54C6,71639,0CFFA9FF3100,-244,-87,49,
04/05/2023 11:07:47.403,264515,JAVI    @EA54C6,71645,34FFCDFF5300,-204,-51,83,
04/05/2023 11:07:47.446,264558,JAVI    @EA54C6,71651,37FFD4FF6800,-201,-44,104,
04/05/2023 11:07:47.492,264604,JAVI    @EA54C6,71657,3EFFC3FF8800,-194,-61,136,
04/05/2023 11:07:47.539,264651,JAVI    @EA54C6,71664,3FFFB5FF9F00,-193,-75,159,
04/05/2023 11:07:47.582,264694,JAVI    @EA54C6,71670,31FF8DFF7E00,-207,-115,126,
04/05/2023 11:07:47.628,264740,JAVI    @EA54C6,71676,26FF6FFF6F00,-218,-145,111,
04/05/2023 11:07:47.671,264783,JAVI    @EA54C6,71682,1AFF5EFF4C00,-230,-162,76,
04/05/2023 11:07:47.719,264831,JAVI    @EA54C6,71689,00FF38FF2600,-256,-200,38,
04/05/2023 11:07:47.809,264921,JAVI    @EA54C6,71695,F4FE34FF1100,-268,-204,17,
04/05/2023 11:07:47.852,264964,JAVI    @EA54C6,71701,D5FE3CFF2000,-299,-196,32,
04/05/2023 11:07:47.897,265009,JAVI    @EA54C6,71707,C1FE4AFF2900,-319,-182,41,
04/05/2023 11:07:47.943,265055,JAVI    @EA54C6,71714,C7FE63FF3800,-313,-157,56,
04/05/2023 11:07:47.988,265100,JAVI    @EA54C6,71720,C8FE6CFF3500,-312,-148,53,
04/05/2023 11:07:48.034,265146,JAVI    @EA54C6,71726,EBFE98FF4000,-277,-104,64,
04/05/2023 11:07:48.079,265191,JAVI    @EA54C6,71732,FDFE9EFF3A00,-259,-98,58,
04/05/2023 11:07:48.123,265235,JAVI    @EA54C6,71739,26FFC9FF4D00,-218,-55,77,
04/05/2023 11:07:48.168,265280,JAVI    @EA54C6,71745,39FFD5FF6A00,-199,-43,106,
04/05/2023 11:07:48.264,265376,JAVI    @EA54C6,71751,4DFFD1FF7D00,-179,-47,125,
04/05/2023 11:07:48.307,265419,JAVI    @EA54C6,71757,50FFC6FF9D00,-176,-58,157,
04/05/2023 11:07:48.347,265459,JAVI    @EA54C6,71764,45FFA9FF8D00,-187,-87,141,
04/05/2023 11:07:48.392,265504,JAVI    @EA54C6,71770,36FF7EFF6B00,-202,-130,107,
04/05/2023 11:07:48.437,265549,JAVI    @EA54C6,71776,28FF7AFF5900,-216,-134,89,
04/05/2023 11:07:48.487,265599,JAVI    @EA54C6,71782,1CFF5EFF3D00,-228,-162,61,
04/05/2023 11:07:48.527,265639,JAVI    @EA54C6,71789,0BFF28FF1F00,-245,-216,31,
04/05/2023 11:07:48.575,265687,JAVI    @EA54C6,71795,EEFE23FF0F00,-274,-221,15,
04/05/2023 11:07:48.615,265727,JAVI    @EA54C6,71801,D1FE35FF1400,-303,-203,20,
04/05/2023 11:07:48.721,265833,JAVI    @EA54C6,71807,C7FE52FF2100,-313,-174,33,
04/05/2023 11:07:48.755,265867,JAVI    @EA54C6,71814,CBFE5DFF3000,-309,-163,48,
04/05/2023 11:07:48.796,265908,JAVI    @EA54C6,71820,E3FE8FFF3400,-285,-113,52,
04/05/2023 11:07:48.843,265955,JAVI    @EA54C6,71826,FCFE9AFF2A00,-260,-102,42,
04/05/2023 11:07:48.887,265999,JAVI    @EA54C6,71832,24FFB9FF3600,-220,-71,54,
04/05/2023 11:07:48.933,266045,JAVI    @EA54C6,71839,3DFFD7FF5B00,-195,-41,91,
04/05/2023 11:07:48.979,266091,JAVI    @EA54C6,71845,42FFD0FF7400,-190,-48,116,
04/05/2023 11:07:49.022,266134,JAVI    @EA54C6,71851,4CFFBCFF8E00,-180,-68,142,
04/05/2023 11:07:49.066,266178,JAVI    @EA54C6,71857,3DFFABFF8B00,-195,-85,139,
04/05/2023 11:07:49.169,266281,JAVI    @EA54C6,71864,32FF8BFF7600,-206,-117,118,
04/05/2023 11:07:49.205,266317,JAVI    @EA54C6,71870,23FF6EFF5C00,-221,-146,92,
04/05/2023 11:07:49.247,266359,JAVI    @EA54C6,71876,13FF49FF3900,-237,-183,57,
04/05/2023 11:07:49.294,266406,JAVI    @EA54C6,71882,01FF2CFF1500,-255,-212,21,
04/05/2023 11:07:49.339,266451,JAVI    @EA54C6,71889,DFFE39FF1300,-289,-199,19,
04/05/2023 11:07:49.383,266495,JAVI    @EA54C6,71895,C7FE3DFF2800,-313,-195,40,
04/05/2023 11:07:49.428,266540,JAVI    @EA54C6,71901,C3FE50FF3100,-317,-176,49,
04/05/2023 11:07:49.473,266585,JAVI    @EA54C6,71907,BFFE6BFF4400,-321,-149,68,
04/05/2023 11:07:49.522,266634,JAVI    @EA54C6,71914,E4FE8FFF3F00,-284,-113,63,
04/05/2023 11:07:49.614,266726,JAVI    @EA54C6,71920,F6FE92FF3000,-266,-110,48,
04/05/2023 11:07:49.655,266767,JAVI    @EA54C6,71926,1AFFBFFF3C00,-230,-65,60,
04/05/2023 11:07:49.697,266810,JAVI    @EA54C6,71932,33FFCCFF5A00,-205,-52,90,
04/05/2023 11:07:49.743,266855,JAVI    @EA54C6,71939,48FFC9FF6F00,-184,-55,111,
04/05/2023 11:07:49.788,266900,JAVI    @EA54C6,71945,4CFFC1FF9500,-180,-63,149,
04/05/2023 11:07:49.832,266944,JAVI    @EA54C6,71951,47FFB0FF9000,-185,-80,144,
04/05/2023 11:07:49.880,266992,JAVI    @EA54C6,71957,34FF8EFF7C00,-204,-114,124,
04/05/2023 11:07:49.922,267034,JAVI    @EA54C6,71964,35FF74FF5F00,-203,-140,95,
04/05/2023 11:07:49.969,267081,JAVI    @EA54C6,71970,26FF5CFF3B00,-218,-164,59,
04/05/2023 11:07:50.060,267172,JAVI    @EA54C6,71976,0EFF38FF2300,-242,-200,35,
04/05/2023 11:07:50.110,267222,JAVI    @EA54C6,71982,FAFE42FF1700,-262,-190,23,
04/05/2023 11:07:50.150,267262,JAVI    @EA54C6,71989,D5FE47FF2000,-299,-185,32,
04/05/2023 11:07:50.192,267304,JAVI    @EA54C6,71995,C7FE55FF3400,-313,-171,52,
04/05/2023 11:07:50.235,267347,JAVI    @EA54C6,72001,C6FE64FF3400,-314,-156,52,
