Log start on,2023-05-04 11:14:00
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:15:28.337,88098,JAVI    @EA54C6,129271,ED04A8005B03,126.1,16.8,85.9,
04/05/2023 11:15:28.383,88144,JAVI    @EA54C6,129277,2AFFA201D901,-21.4,41.8,47.3,
04/05/2023 11:15:28.429,88190,JAVI    @EA54C6,129284,85FF1301BE00,-12.3,27.5,19.0,
04/05/2023 11:15:28.475,88236,JAVI    @EA54C6,129290,CA04F3FFA5FF,122.6,-1.3,-9.1,
04/05/2023 11:15:28.576,88337,JAVI    @EA54C6,129296,880299FE24FE,64.8,-35.9,-47.6,
04/05/2023 11:15:28.607,88368,JAVI    @EA54C6,129302,C7FD53FE44FC,-56.9,-42.9,-95.6,
04/05/2023 11:15:28.653,88414,JAVI    @EA54C6,129309,580086FD2CFB,8.8,-63.4,-123.6,
04/05/2023 11:15:28.697,88458,JAVI    @EA54C6,129315,C702F1FCAAFB,71.1,-78.3,-111.0,
04/05/2023 11:15:28.743,88504,JAVI    @EA54C6,129321,80FEBCFD2AFB,-38.4,-58.0,-123.8,
04/05/2023 11:15:28.787,88548,JAVI    @EA54C6,129327,5A0085FE7EFC,9.0,-37.9,-89.8,
04/05/2023 11:15:28.834,88595,JAVI    @EA54C6,129334,A5008BFF60FE,16.5,-11.7,-41.6,
04/05/2023 11:15:28.877,88638,JAVI    @EA54C6,129340,BDFE9A005A00,-32.3,15.4,9.0,
04/05/2023 11:15:28.923,88684,JAVI    @EA54C6,129346,F8FF8001BA02,-0.8,38.4,69.8,
04/05/2023 11:15:29.026,88787,JAVI    @EA54C6,129352,74000D02E304,11.6,52.5,125.1,
04/05/2023 11:15:29.061,88822,JAVI    @EA54C6,129359,E6FFAA006706,-2.6,17.0,163.9,
04/05/2023 11:15:29.101,88862,JAVI    @EA54C6,129365,32F6FB025002,-251.0,76.3,59.2,
04/05/2023 11:15:29.162,88923,JAVI    @EA54C6,129371,97075D00EB04,194.3,9.3,125.9,
04/05/2023 11:15:29.194,88955,JAVI    @EA54C6,129377,ABFF54018602,-8.5,34.0,64.6,
04/05/2023 11:15:29.236,88997,JAVI    @EA54C6,129384,6BFEEC004501,-40.5,23.6,32.5,
04/05/2023 11:15:29.282,89043,JAVI    @EA54C6,129390,8B03FEFF3300,90.7,-0.2,5.1,
04/05/2023 11:15:29.329,89090,JAVI    @EA54C6,129396,CA03D2FEB9FE,97.0,-30.2,-32.7,
04/05/2023 11:15:29.373,89134,JAVI    @EA54C6,129402,4EFED6FECBFC,-43.4,-29.8,-82.1,
04/05/2023 11:15:29.475,89236,JAVI    @EA54C6,129409,D6FCCCFD63FA,-81.0,-56.4,-143.7,
04/05/2023 11:15:29.509,89270,JAVI    @EA54C6,129415,5A0371FD7FFB,85.8,-65.5,-115.3,
04/05/2023 11:15:29.550,89311,JAVI    @EA54C6,129421,45FE63FDA6FA,-44.3,-66.9,-137.0,
04/05/2023 11:15:29.599,89360,JAVI    @EA54C6,129427,33FF0CFF69FC,-20.5,-24.4,-91.9,
04/05/2023 11:15:29.643,89404,JAVI    @EA54C6,129434,0D015AFF14FE,26.9,-16.6,-49.2,
04/05/2023 11:15:29.687,89448,JAVI    @EA54C6,129440,E6FF64001800,-2.6,10.0,2.4,
04/05/2023 11:15:29.734,89495,JAVI    @EA54C6,129446,CDFF4601E002,-5.1,32.6,73.6,
04/05/2023 11:15:29.778,89539,JAVI    @EA54C6,129452,2200BB010505,3.4,44.3,128.5,
04/05/2023 11:15:29.826,89587,JAVI    @EA54C6,129459,D8002E00AE06,21.6,4.6,171.0,
04/05/2023 11:15:29.922,89683,JAVI    @EA54C6,129465,D3F64B03AE02,-234.9,84.3,68.6,
04/05/2023 11:15:29.957,89718,JAVI    @EA54C6,129471,7404A6005604,114.0,16.6,111.0,
04/05/2023 11:15:30.002,89763,JAVI    @EA54C6,129477,6C025B01F602,62.0,34.7,75.8,
04/05/2023 11:15:30.047,89808,JAVI    @EA54C6,129484,06FE1B012A01,-50.6,28.3,29.8,
04/05/2023 11:15:30.092,89853,JAVI    @EA54C6,129490,F40117000000,50.0,2.3,0.0,
04/05/2023 11:15:30.140,89901,JAVI    @EA54C6,129496,0D0567FEB7FE,129.3,-40.9,-32.9,
04/05/2023 11:15:30.182,89943,JAVI    @EA54C6,129502,EFFC8CFEB7FC,-78.5,-37.2,-84.1,
04/05/2023 11:15:30.227,89988,JAVI    @EA54C6,129509,37FB71FDCEF9,-122.5,-65.5,-158.6,
04/05/2023 11:15:30.272,90033,JAVI    @EA54C6,129515,6F04FFFC95FB,113.5,-76.9,-113.1,
04/05/2023 11:15:30.370,90131,JAVI    @EA54C6,129521,44FEBBFCAAFA,-44.4,-83.7,-136.6,
04/05/2023 11:15:30.409,90170,JAVI    @EA54C6,129527,74FD94FECDFB,-65.2,-36.4,-107.5,
04/05/2023 11:15:30.451,90212,JAVI    @EA54C6,129534,440103FFE5FD,32.4,-25.3,-53.9,
04/05/2023 11:15:30.496,90257,JAVI    @EA54C6,129540,070113002300,26.3,1.9,3.5,
04/05/2023 11:15:30.543,90304,JAVI    @EA54C6,129546,D2FFA4011903,-4.6,42.0,79.3,
04/05/2023 11:15:30.589,90350,JAVI    @EA54C6,129552,0DFEE501D304,-49.9,48.5,123.5,
04/05/2023 11:15:30.634,90395,JAVI    @EA54C6,129559,85FD8E01ED04,-63.5,39.8,126.1,
04/05/2023 11:15:30.679,90440,JAVI    @EA54C6,129565,6F023100E306,62.3,4.9,176.3,
04/05/2023 11:15:30.721,90482,JAVI    @EA54C6,129571,B5F5EE021501,-263.5,75.0,27.7,
04/05/2023 11:15:30.820,90581,JAVI    @EA54C6,129577,31079A006E03,184.1,15.4,87.8,
04/05/2023 11:15:30.862,90623,JAVI    @EA54C6,129584,E3FF2D01A601,-2.9,30.1,42.2,
04/05/2023 11:15:30.902,90663,JAVI    @EA54C6,129590,41FFBD001C00,-19.1,18.9,2.8,
04/05/2023 11:15:30.947,90708,JAVI    @EA54C6,129596,8C044CFFCAFE,116.4,-18.0,-31.0,
04/05/2023 11:15:30.999,90760,JAVI    @EA54C6,129602,E800CBFE4BFD,23.2,-30.9,-69.3,
04/05/2023 11:15:31.043,90803,JAVI    @EA54C6,129609,4FFA3BFEADF9,-145.7,-45.3,-161.9,
04/05/2023 11:15:31.083,90844,JAVI    @EA54C6,129615,51012CFEE7FA,33.7,-46.8,-130.5,
04/05/2023 11:15:31.129,90890,JAVI    @EA54C6,129621,010011FDA4FA,0.1,-75.1,-137.2,
04/05/2023 11:15:31.172,90933,JAVI    @EA54C6,129627,70FF6EFED6FB,-14.4,-40.2,-106.6,
04/05/2023 11:15:31.265,91026,JAVI    @EA54C6,129634,9500E3FE5EFD,14.9,-28.5,-67.4,
04/05/2023 11:15:31.309,91070,JAVI    @EA54C6,129640,C100F6FF58FF,19.3,-1.0,-16.8,
04/05/2023 11:15:31.350,91111,JAVI    @EA54C6,129646,69FF7301FB01,-15.1,37.1,50.7,
04/05/2023 11:15:31.397,91158,JAVI    @EA54C6,129652,A4FFE4015904,-9.2,48.4,111.3,
04/05/2023 11:15:31.446,91207,JAVI    @EA54C6,129659,C9FE96012405,-31.1,40.6,131.6,
04/05/2023 11:15:31.488,91249,JAVI    @EA54C6,129665,86FE9300AA05,-37.8,14.7,145.0,
04/05/2023 11:15:31.529,91290,JAVI    @EA54C6,129671,AAFBE4000A04,-111.0,22.8,103.4,
04/05/2023 11:15:31.576,91337,JAVI    @EA54C6,129677,8B0326009703,90.7,3.8,91.9,
04/05/2023 11:15:31.622,91383,JAVI    @EA54C6,129684,2100F200D301,3.3,24.2,46.7,
04/05/2023 11:15:31.718,91479,JAVI    @EA54C6,129690,87FEBA00A800,-37.7,18.6,16.8,
04/05/2023 11:15:31.756,91517,JAVI    @EA54C6,129696,070779FF0200,179.9,-13.5,0.2,
04/05/2023 11:15:31.800,91561,JAVI    @EA54C6,129702,73FF25FFB4FD,-14.1,-21.9,-58.8,
04/05/2023 11:15:31.849,91610,JAVI    @EA54C6,129709,24FDBAFE0EFC,-73.2,-32.6,-101.0,
04/05/2023 11:15:31.892,91653,JAVI    @EA54C6,129715,4A00F8FD39FB,7.4,-52.0,-122.3,
04/05/2023 11:15:31.939,91700,JAVI    @EA54C6,129721,5D04E5FCEFFB,111.7,-79.5,-104.1,
04/05/2023 11:15:31.981,91742,JAVI    @EA54C6,129727,B8FD8FFDEDFA,-58.4,-62.5,-129.9,
04/05/2023 11:15:32.028,91789,JAVI    @EA54C6,129734,0900E6FE75FC,0.9,-28.2,-90.7,
04/05/2023 11:15:32.075,91836,JAVI    @EA54C6,129740,D0013FFF8AFE,46.4,-19.3,-37.4,
04/05/2023 11:15:32.166,91927,JAVI    @EA54C6,129746,B8FF00018E00,-7.2,25.6,14.2,
04/05/2023 11:15:32.219,91980,JAVI    @EA54C6,129752,8EFF32022F03,-11.4,56.2,81.5,
04/05/2023 11:15:32.266,92027,JAVI    @EA54C6,129759,70FE2D02C904,-40.0,55.7,122.5,
04/05/2023 11:15:32.297,92058,JAVI    @EA54C6,129765,E20005001E07,22.6,0.5,182.2,
04/05/2023 11:15:32.342,92103,JAVI    @EA54C6,129771,59F61503D002,-247.1,78.9,72.0,
04/05/2023 11:15:32.386,92147,JAVI    @EA54C6,129777,56010B004703,34.2,1.1,83.9,
04/05/2023 11:15:32.430,92191,JAVI    @EA54C6,129784,3304DFFF6D03,107.5,-3.3,87.7,
04/05/2023 11:15:32.480,92241,JAVI    @EA54C6,129790,5A0093002001,9.0,14.7,28.8,
04/05/2023 11:15:32.523,92284,JAVI    @EA54C6,129796,86FE830044FF,-37.8,13.1,-18.8,
04/05/2023 11:15:32.626,92387,JAVI    @EA54C6,129802,4208E8FE6BFF,211.4,-28.0,-14.9,
04/05/2023 11:15:32.662,92423,JAVI    @EA54C6,129809,8F0166FE85FD,39.9,-41.0,-63.5,
04/05/2023 11:15:32.702,92463,JAVI    @EA54C6,129815,64F8B3FE29FA,-194.8,-33.3,-149.5,
04/05/2023 11:15:32.749,92510,JAVI    @EA54C6,129821,4CFFB1FEADFA,-18.0,-33.5,-136.3,
04/05/2023 11:15:32.794,92555,JAVI    @EA54C6,129827,0A05B7FCB5FB,129.0,-84.1,-109.9,
04/05/2023 11:15:32.835,92596,JAVI    @EA54C6,129834,92FF2EFEF7FB,-11.0,-46.6,-103.3,
04/05/2023 11:15:32.883,92644,JAVI    @EA54C6,129840,46FE0FFF5DFD,-44.2,-24.1,-67.5,
04/05/2023 11:15:32.927,92688,JAVI    @EA54C6,129846,E5FEB0FF8AFF,-28.3,-8.0,-11.8,
04/05/2023 11:15:32.974,92735,JAVI    @EA54C6,129852,580041002102,8.8,6.5,54.5,
04/05/2023 11:15:33.069,92830,JAVI    @EA54C6,129859,59032601D004,85.7,29.4,123.2,
04/05/2023 11:15:33.111,92872,JAVI    @EA54C6,129865,BFFF6201EC05,-6.5,35.4,151.6,
04/05/2023 11:15:33.157,92918,JAVI    @EA54C6,129871,63FC7C016B05,-92.5,38.0,138.7,
04/05/2023 11:15:33.204,92965,JAVI    @EA54C6,129877,C7FD13013D04,-56.9,27.5,108.5,
04/05/2023 11:15:33.249,93010,JAVI    @EA54C6,129884,9E032F018A03,92.6,30.3,90.6,
04/05/2023 11:15:33.288,93049,JAVI    @EA54C6,129890,F3FEBC013801,-26.9,44.4,31.2,
04/05/2023 11:15:33.332,93093,JAVI    @EA54C6,129896,85003301E7FF,13.3,30.7,-2.5,
04/05/2023 11:15:33.376,93137,JAVI    @EA54C6,129902,8105DAFF31FF,140.9,-3.8,-20.7,
04/05/2023 11:15:33.424,93185,JAVI    @EA54C6,129909,B6FF58FF21FD,-7.4,-16.8,-73.5,
04/05/2023 11:15:33.527,93288,JAVI    @EA54C6,129915,9FFCC1FEB6FA,-86.5,-31.9,-135.4,
04/05/2023 11:15:33.557,93318,JAVI    @EA54C6,129921,1C0258FED0FA,54.0,-42.4,-132.8,
04/05/2023 11:15:33.602,93363,JAVI    @EA54C6,129927,930425FD31FC,117.1,-73.1,-97.5,
04/05/2023 11:15:33.647,93408,JAVI    @EA54C6,129934,EFFB20FEDCFA,-104.1,-48.0,-131.6,
04/05/2023 11:15:33.692,93453,JAVI    @EA54C6,129940,C600B2FEFCFC,19.8,-33.4,-77.2,
04/05/2023 11:15:33.739,93500,JAVI    @EA54C6,129946,3A0192FF2DFF,31.4,-11.0,-21.1,
04/05/2023 11:15:33.784,93545,JAVI    @EA54C6,129952,2E01C300D501,30.2,19.5,46.9,
04/05/2023 11:15:33.830,93591,JAVI    @EA54C6,129959,F6FED7012204,-26.6,47.1,105.8,
04/05/2023 11:15:33.873,93634,JAVI    @EA54C6,129965,9EFD9F01F904,-61.0,41.5,127.3,
04/05/2023 11:15:33.962,93723,JAVI    @EA54C6,129971,1A0127004706,28.2,3.9,160.7,
04/05/2023 11:15:34.006,93766,JAVI    @EA54C6,129977,B4F71B03CD02,-212.4,79.5,71.7,
04/05/2023 11:15:34.053,93814,JAVI    @EA54C6,129984,90031E00F703,91.2,3.0,101.5,
04/05/2023 11:15:34.099,93860,JAVI    @EA54C6,129990,1A010C011E02,28.2,26.8,54.2,
04/05/2023 11:15:34.143,93904,JAVI    @EA54C6,129996,E2FE98005100,-28.6,15.2,8.1,
04/05/2023 11:15:34.187,93948,JAVI    @EA54C6,130002,E20662FFF5FF,176.2,-15.8,-1.1,
04/05/2023 11:15:34.234,93995,JAVI    @EA54C6,130009,9DFFC8FEF0FD,-9.9,-31.2,-52.8,
04/05/2023 11:15:34.277,94038,JAVI    @EA54C6,130015,EBFC42FE64FC,-78.9,-44.6,-92.4,
04/05/2023 11:15:34.323,94084,JAVI    @EA54C6,130021,D6FF64FD2CFB,-4.2,-66.8,-123.6,
04/05/2023 11:15:34.425,94186,JAVI    @EA54C6,130027,0004C2FCF8FB,102.4,-83.0,-103.2,
04/05/2023 11:15:34.459,94220,JAVI    @EA54C6,130034,67FD18FEBEFA,-66.5,-48.8,-134.6,
04/05/2023 11:15:34.502,94263,JAVI    @EA54C6,130040,EDFF65FFD5FC,-1.9,-15.5,-81.1,
04/05/2023 11:15:34.544,94305,JAVI    @EA54C6,130046,7C003000C1FE,12.4,4.8,-31.9,
04/05/2023 11:15:34.590,94351,JAVI    @EA54C6,130052,FEFF37011701,-0.2,31.1,27.9,
04/05/2023 11:15:34.639,94400,JAVI    @EA54C6,130059,8100EA019B03,12.9,49.0,92.3,
04/05/2023 11:15:34.682,94443,JAVI    @EA54C6,130065,02FEDB01DB04,-51.0,47.5,124.3,
04/05/2023 11:15:34.726,94487,JAVI    @EA54C6,130071,6502FEFFA906,61.3,-0.2,170.5,
04/05/2023 11:15:34.771,94532,JAVI    @EA54C6,130077,39FA4A02E402,-147.9,58.6,74.0,
04/05/2023 11:15:34.870,94631,JAVI    @EA54C6,130084,C1043700F704,121.7,5.5,127.1,
04/05/2023 11:15:34.909,94670,JAVI    @EA54C6,130090,B9FC2E006A02,-83.9,4.6,61.8,
04/05/2023 11:15:34.951,94712,JAVI    @EA54C6,130096,13004A00F700,1.9,7.4,24.7,
04/05/2023 11:15:34.995,94756,JAVI    @EA54C6,130102,4A0654FF9C00,161.0,-17.2,15.6,
04/05/2023 11:15:35.043,94804,JAVI    @EA54C6,130109,60FE24FFF1FD,-41.6,-22.0,-52.7,
04/05/2023 11:15:35.087,94848,JAVI    @EA54C6,130115,C8FF96FE4DFD,-5.6,-36.2,-69.1,
04/05/2023 11:15:35.133,94894,JAVI    @EA54C6,130121,1C0182FDC6FB,28.4,-63.8,-108.2,
04/05/2023 11:15:35.177,94938,JAVI    @EA54C6,130127,3C00C2FDCBFA,6.0,-57.4,-133.3,
04/05/2023 11:15:35.224,94985,JAVI    @EA54C6,130134,800090FE35FB,12.8,-36.8,-122.7,
04/05/2023 11:15:35.268,95029,JAVI    @EA54C6,130140,4AFFEBFF91FB,-18.2,-2.1,-113.5,
04/05/2023 11:15:35.366,95127,JAVI    @EA54C6,130146,C00056009CFD,19.2,8.6,-61.2,
04/05/2023 11:15:35.404,95165,JAVI    @EA54C6,130152,7BFF130178FF,-13.3,27.5,-13.6,
04/05/2023 11:15:35.446,95207,JAVI    @EA54C6,130159,72FFE001FD01,-14.2,48.0,50.9,
04/05/2023 11:15:35.491,95252,JAVI    @EA54C6,130165,38FE1D021804,-45.6,54.1,104.8,
04/05/2023 11:15:35.538,95299,JAVI    @EA54C6,130171,3D0031010C05,6.1,30.5,129.2,
04/05/2023 11:15:35.580,95341,JAVI    @EA54C6,130177,2502C1FF8406,54.9,-6.3,166.8,
04/05/2023 11:15:35.625,95386,JAVI    @EA54C6,130184,4DF7A1018802,-222.7,41.7,64.8,
04/05/2023 11:15:35.675,95436,JAVI    @EA54C6,130190,3B05EAFF6B03,133.9,-2.2,87.5,
04/05/2023 11:15:35.715,95476,JAVI    @EA54C6,130196,E9FF5D001902,-2.3,9.3,53.7,
04/05/2023 11:15:35.810,95571,JAVI    @EA54C6,130202,86FE0B008700,-37.8,1.1,13.5,
04/05/2023 11:15:35.853,95614,JAVI    @EA54C6,130209,740310FF97FF,88.4,-24.0,-10.5,
04/05/2023 11:15:35.897,95658,JAVI    @EA54C6,130215,00021AFE52FE,51.2,-48.6,-43.0,
04/05/2023 11:15:35.942,95704,JAVI    @EA54C6,130221,1CFFDFFDE6FC,-22.8,-54.5,-79.4,
04/05/2023 11:15:35.988,95749,JAVI    @EA54C6,130227,BCFDD7FD0AFB,-58.0,-55.3,-127.0,
04/05/2023 11:15:36.033,95794,JAVI    @EA54C6,130234,83029FFD8EFB,64.3,-60.9,-113.8,
04/05/2023 11:15:36.078,95839,JAVI    @EA54C6,130240,A3FDE8FDB7FA,-60.5,-53.6,-135.3,
04/05/2023 11:15:36.121,95882,JAVI    @EA54C6,130246,F7FD85FF5BFC,-52.1,-12.3,-93.3,
04/05/2023 11:15:36.166,95927,JAVI    @EA54C6,130252,4F009BFF4AFE,7.9,-10.1,-43.8,
04/05/2023 11:15:36.260,96021,JAVI    @EA54C6,130259,0D005F005200,1.3,9.5,8.2,
04/05/2023 11:15:36.301,96062,JAVI    @EA54C6,130265,F40152016C03,50.0,33.8,87.6,
04/05/2023 11:15:36.353,96114,JAVI    @EA54C6,130271,F4FE6E01A404,-26.8,36.6,118.8,
04/05/2023 11:15:36.405,96166,JAVI    @EA54C6,130277,A40084FFD606,16.4,-12.4,175.0,
04/05/2023 11:15:36.442,96203,JAVI    @EA54C6,130284,EBF876023203,-181.3,63.0,81.8,
04/05/2023 11:15:36.497,96258,JAVI    @EA54C6,130290,A9039E00F603,93.7,15.8,101.4,
04/05/2023 11:15:36.529,96290,JAVI    @EA54C6,130296,1F02C301DC02,54.3,45.1,73.2,
04/05/2023 11:15:36.572,96333,JAVI    @EA54C6,130302,D3FCF601D200,-81.3,50.2,21.0,
04/05/2023 11:15:36.619,96380,JAVI    @EA54C6,130309,7F0362007400,89.5,9.8,11.6,
04/05/2023 11:15:36.715,96477,JAVI    @EA54C6,130315,B005FDFE87FF,145.6,-25.9,-12.1,
04/05/2023 11:15:36.753,96514,JAVI    @EA54C6,130321,11FDF4FE3CFD,-75.1,-26.8,-70.8,
04/05/2023 11:15:36.796,96557,JAVI    @EA54C6,130327,E6FC32FEE9FA,-79.4,-46.2,-130.3,
04/05/2023 11:15:36.843,96604,JAVI    @EA54C6,130334,CB0281FDE4FA,71.5,-63.9,-130.8,
04/05/2023 11:15:36.886,96647,JAVI    @EA54C6,130340,A9020AFDF4FB,68.1,-75.8,-103.6,
04/05/2023 11:15:36.931,96692,JAVI    @EA54C6,130346,8BFB6DFE05FB,-114.1,-40.3,-127.5,
04/05/2023 11:15:36.980,96741,JAVI    @EA54C6,130352,2AFEFFFF64FC,-47.0,-0.1,-92.4,
04/05/2023 11:15:37.023,96784,JAVI    @EA54C6,130359,0A02590054FF,52.2,8.9,-17.2,
04/05/2023 11:15:37.067,96828,JAVI    @EA54C6,130365,A80003019D01,16.8,25.9,41.3,
04/05/2023 11:15:37.160,96921,JAVI    @EA54C6,130371,B300C7012104,17.9,45.5,105.7,
04/05/2023 11:15:37.202,96963,JAVI    @EA54C6,130377,CEFE9501F904,-30.6,40.5,127.3,
04/05/2023 11:15:37.249,97010,JAVI    @EA54C6,130384,DEFE89000E06,-29.0,13.7,155.0,
04/05/2023 11:15:37.294,97055,JAVI    @EA54C6,130390,61FB3201AA03,-118.3,30.6,93.8,
04/05/2023 11:15:37.339,97100,JAVI    @EA54C6,130396,F9036800A103,101.7,10.4,92.9,
04/05/2023 11:15:37.383,97144,JAVI    @EA54C6,130402,5EFF3801D201,-16.2,31.2,46.6,
04/05/2023 11:15:37.429,97190,JAVI    @EA54C6,130409,0DFFFD006400,-24.3,25.3,10.0,
04/05/2023 11:15:37.472,97233,JAVI    @EA54C6,130415,B405F2FF0000,146.0,-1.4,0.0,
04/05/2023 11:15:37.519,97280,JAVI    @EA54C6,130421,F80036FF39FE,24.8,-20.2,-45.5,
04/05/2023 11:15:37.613,97374,JAVI    @EA54C6,130427,E8FDAEFE9AFB,-53.6,-33.8,-112.6,
04/05/2023 11:15:37.653,97414,JAVI    @EA54C6,130434,FF019EFD76FB,51.1,-61.0,-116.2,
04/05/2023 11:15:37.696,97457,JAVI    @EA54C6,130440,3D0105FD41FB,31.7,-76.3,-121.5,
04/05/2023 11:15:37.744,97505,JAVI    @EA54C6,130446,08FEA3FD25FB,-50.4,-60.5,-124.3,
04/05/2023 11:15:37.786,97547,JAVI    @EA54C6,130452,ACFE3FFF24FC,-34.0,-19.3,-98.8,
04/05/2023 11:15:37.831,97592,JAVI    @EA54C6,130459,3D018BFF8BFE,31.7,-11.7,-37.3,
04/05/2023 11:15:37.880,97641,JAVI    @EA54C6,130465,97FEA9003400,-36.1,16.9,5.2,
04/05/2023 11:15:37.921,97682,JAVI    @EA54C6,130471,20009D010703,3.2,41.3,77.5,
04/05/2023 11:15:37.968,97729,JAVI    @EA54C6,130477,53009B011A05,8.3,41.1,130.6,
04/05/2023 11:15:38.072,97833,JAVI    @EA54C6,130484,6BFF25017005,-14.9,29.3,139.2,
04/05/2023 11:15:38.104,97865,JAVI    @EA54C6,130490,670151002906,35.9,8.1,157.7,
04/05/2023 11:15:38.148,97909,JAVI    @EA54C6,130496,3FF895018002,-198.5,40.5,64.0,
04/05/2023 11:15:38.190,97951,JAVI    @EA54C6,130502,BD0409011A02,121.3,26.5,53.8,
04/05/2023 11:15:38.237,97998,JAVI    @EA54C6,130509,41002A013D01,6.5,29.8,31.7,
04/05/2023 11:15:38.283,98044,JAVI    @EA54C6,130515,BFFF56002700,-6.5,8.6,3.9,
04/05/2023 11:15:38.328,98089,JAVI    @EA54C6,130521,F50355FFF1FE,101.3,-17.1,-27.1,
04/05/2023 11:15:38.373,98134,JAVI    @EA54C6,130527,5AFF7DFE64FD,-16.6,-38.7,-66.8,
04/05/2023 11:15:38.419,98180,JAVI    @EA54C6,130534,04FC20FE88FA,-102.0,-48.0,-140.0,
04/05/2023 11:15:38.524,98285,JAVI    @EA54C6,130540,1801AEFD27FB,28.0,-59.4,-124.1,
04/05/2023 11:15:38.557,98318,JAVI    @EA54C6,130546,B10265FD4EFC,68.9,-66.7,-94.6,
04/05/2023 11:15:38.602,98363,JAVI    @EA54C6,130552,9FFD0BFE5FFB,-60.9,-50.1,-118.5,
04/05/2023 11:15:38.651,98412,JAVI    @EA54C6,130559,67FD1A007FFC,-66.5,2.6,-89.7,
04/05/2023 11:15:38.688,98449,JAVI    @EA54C6,130565,86047AFF1EFF,115.8,-13.4,-22.6,
04/05/2023 11:15:38.732,98493,JAVI    @EA54C6,130571,F9FF0A01DE00,-0.7,26.6,22.2,
04/05/2023 11:15:38.777,98538,JAVI    @EA54C6,130577,79FD0802B503,-64.7,52.0,94.9,
04/05/2023 11:15:38.822,98583,JAVI    @EA54C6,130584,3AFF69011105,-19.8,36.1,129.7,
04/05/2023 11:15:38.867,98628,JAVI    @EA54C6,130590,6F02D0FF8F06,62.3,-4.8,167.9,
04/05/2023 11:15:38.965,98726,JAVI    @EA54C6,130596,79F56B030602,-269.5,87.5,51.8,
04/05/2023 11:15:39.000,98761,JAVI    @EA54C6,130602,D0048700D603,123.2,13.5,98.2,
04/05/2023 11:15:39.047,98808,JAVI    @EA54C6,130609,790142019402,37.7,32.2,66.0,
04/05/2023 11:15:39.090,98851,JAVI    @EA54C6,130615,1000BD004D01,1.6,18.9,33.3,
04/05/2023 11:15:39.141,98902,JAVI    @EA54C6,130621,3206C2FF7900,158.6,-6.2,12.1,
04/05/2023 11:15:39.181,98942,JAVI    @EA54C6,130627,B2FFE8FE0CFE,-7.8,-28.0,-50.0,
04/05/2023 11:15:39.239,99000,JAVI    @EA54C6,130634,C1FE68FEC6FC,-31.9,-40.8,-82.6,
04/05/2023 11:15:39.274,99035,JAVI    @EA54C6,130640,23FE50FDD8FA,-47.7,-68.8,-132.0,
04/05/2023 11:15:39.318,99079,JAVI    @EA54C6,130646,7D0117FD27FB,38.1,-74.5,-124.1,
04/05/2023 11:15:39.415,99176,JAVI    @EA54C6,130652,79FE4EFD29FB,-39.1,-69.0,-123.9,
04/05/2023 11:15:39.453,99214,JAVI    @EA54C6,130659,BDFEEBFEFCFB,-32.3,-27.7,-102.8,
04/05/2023 11:15:39.497,99258,JAVI    @EA54C6,130665,5E01DFFE56FE,35.0,-28.9,-42.6,
04/05/2023 11:15:39.542,99303,JAVI    @EA54C6,130671,4800E9FF9000,7.2,-2.3,14.4,
04/05/2023 11:15:39.588,99349,JAVI    @EA54C6,130677,C7000D015203,19.9,26.9,85.0,
04/05/2023 11:15:39.634,99395,JAVI    @EA54C6,130684,05016001C204,26.1,35.2,121.8,
04/05/2023 11:15:39.679,99440,JAVI    @EA54C6,130690,48000D00B106,7.2,1.3,171.3,
04/05/2023 11:15:39.723,99484,JAVI    @EA54C6,130696,E4F8D601A703,-182.0,47.0,93.5,
04/05/2023 11:15:39.767,99528,JAVI    @EA54C6,130702,E50080009804,22.9,12.8,117.6,
04/05/2023 11:15:39.865,99626,JAVI    @EA54C6,130709,2D032700ED03,81.3,3.9,100.5,
04/05/2023 11:15:39.905,99666,JAVI    @EA54C6,130715,E2FFA8010701,-3.0,42.4,26.3,
04/05/2023 11:15:39.946,99707,JAVI    @EA54C6,130721,38FF950176FF,-20.0,40.5,-13.8,
04/05/2023 11:15:39.995,99756,JAVI    @EA54C6,130727,8A05A1FFFFFE,141.8,-9.5,-25.7,
04/05/2023 11:15:40.038,99799,JAVI    @EA54C6,130734,3CFFFFFE5FFD,-19.6,-25.7,-67.3,
04/05/2023 11:15:40.081,99842,JAVI    @EA54C6,130740,62FB5FFE9DFA,-118.2,-41.7,-137.9,
04/05/2023 11:15:40.125,99886,JAVI    @EA54C6,130746,A50199FDFBFA,42.1,-61.5,-128.5,
04/05/2023 11:15:40.170,99931,JAVI    @EA54C6,130752,6F0396FC47FC,87.9,-87.4,-95.3,
04/05/2023 11:15:40.219,99980,JAVI    @EA54C6,130759,BCFCFCFD20FB,-83.6,-51.6,-124.8,
04/05/2023 11:15:40.321,100082,JAVI    @EA54C6,130765,DBFFDFFEDEFC,-3.7,-28.9,-80.2,
04/05/2023 11:15:40.353,100114,JAVI    @EA54C6,130771,7600FCFFF4FE,11.8,-0.4,-26.8,
04/05/2023 11:15:40.397,100158,JAVI    @EA54C6,130777,E0003501A301,22.4,30.9,41.9,
04/05/2023 11:15:40.442,100203,JAVI    @EA54C6,130784,9000C801BB03,14.4,45.6,95.5,
