Log start on,2023-02-16 19:40:28
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:40:40.474,11951,JAVI    @EA54C6,225431,00F96207E30F,-179.2,189.0,406.7,
16/02/2023 19:40:40.573,12050,JAVI    @EA54C6,225438,230369004A03,80.3,10.5,84.2,
16/02/2023 19:40:40.615,12092,JAVI    @EA54C6,225444,43F6A0FE6BEC,-249.3,-35.2,-501.3,
16/02/2023 19:40:40.654,12131,JAVI    @EA54C6,225450,0902C7FB67F6,52.1,-108.1,-245.7,
16/02/2023 19:40:40.700,12177,JAVI    @EA54C6,225456,DD03B2FD6FFB,98.9,-59.0,-116.9,
16/02/2023 19:40:40.792,12269,JAVI    @EA54C6,225463,57FE8DFCACFD,-42.5,-88.3,-59.6,
16/02/2023 19:40:40.800,12277,JAVI    @EA54C6,225469,510410FF5FFD,110.5,-24.0,-67.3,
16/02/2023 19:40:40.835,12312,JAVI    @EA54C6,225475,20F160FBF6F6,-380.8,-118.4,-231.4,
16/02/2023 19:40:40.879,12356,JAVI    @EA54C6,225481,D1036EFC05F2,97.7,-91.4,-357.9,
16/02/2023 19:40:40.926,12403,JAVI    @EA54C6,225488,BC0C00FC26F6,326.0,-102.4,-252.2,
16/02/2023 19:40:41.015,12492,JAVI    @EA54C6,225494,D2FC90FFE6FE,-81.4,-11.2,-28.2,
16/02/2023 19:40:41.059,12536,JAVI    @EA54C6,225500,5AFAB003D609,-144.6,94.4,251.8,
16/02/2023 19:40:41.103,12580,JAVI    @EA54C6,225506,8CFF5905CA11,-11.6,136.9,455.4,
16/02/2023 19:40:41.192,12669,JAVI    @EA54C6,225513,1500C708DF14,2.1,224.7,534.3,
16/02/2023 19:40:41.199,12676,JAVI    @EA54C6,225519,9CF47406890E,-291.6,165.2,372.1,
16/02/2023 19:40:41.239,12716,JAVI    @EA54C6,225525,57010B003E01,34.3,1.1,31.8,
16/02/2023 19:40:41.283,12760,JAVI    @EA54C6,225531,770272FF07FC,63.1,-14.2,-101.7,
16/02/2023 19:40:41.328,12805,JAVI    @EA54C6,225538,D111CBFCB0F7,456.1,-82.1,-212.8,
16/02/2023 19:40:41.381,12858,JAVI    @EA54C6,225544,7C00C7FCA5F7,12.4,-82.5,-213.9,
16/02/2023 19:40:41.513,12990,JAVI    @EA54C6,225550,1C0064FC1CFD,2.8,-92.4,-74.0,
16/02/2023 19:40:41.518,12994,JAVI    @EA54C6,225556,9801E3FD73FD,40.8,-54.1,-65.3,
16/02/2023 19:40:41.556,13033,JAVI    @EA54C6,225563,3EFA1CFD27FB,-147.4,-74.0,-124.1,
16/02/2023 19:40:41.694,13171,JAVI    @EA54C6,225569,82010EFC7DF2,38.6,-101.0,-345.9,
16/02/2023 19:40:41.701,13178,JAVI    @EA54C6,225575,7B0D84FC3AF7,345.1,-89.2,-224.6,
16/02/2023 19:40:41.703,13180,JAVI    @EA54C6,225581,B9FC06FFCBFE,-83.9,-25.0,-30.9,
16/02/2023 19:40:41.737,13214,JAVI    @EA54C6,225588,72F83E03C708,-193.4,83.0,224.7,
16/02/2023 19:40:41.783,13260,JAVI    @EA54C6,225594,A50029053C10,16.5,132.1,415.6,
16/02/2023 19:40:41.824,13301,JAVI    @EA54C6,225600,20FEBA080C13,-48.0,223.4,487.6,
16/02/2023 19:40:41.921,13398,JAVI    @EA54C6,225606,ADF98307920F,-161.9,192.3,398.6,
16/02/2023 19:40:41.957,13434,JAVI    @EA54C6,225613,EC039E018704,100.4,41.4,115.9,
16/02/2023 19:40:42.003,13480,JAVI    @EA54C6,225619,3AFCB0FF11F9,-96.6,-8.0,-177.5,
16/02/2023 19:40:42.048,13525,JAVI    @EA54C6,225625,02116BFB13F5,435.4,-117.3,-279.7,
16/02/2023 19:40:42.093,13570,JAVI    @EA54C6,225631,00011EFDF0F8,25.6,-73.8,-180.8,
16/02/2023 19:40:42.139,13616,JAVI    @EA54C6,225638,50FF7CFCF1FC,-17.6,-90.0,-78.3,
16/02/2023 19:40:42.236,13713,JAVI    @EA54C6,225644,C6FF37FD90FD,-5.8,-71.3,-62.4,
16/02/2023 19:40:42.237,13714,JAVI    @EA54C6,225650,65FFE5FDD7FC,-15.5,-53.9,-80.9,
16/02/2023 19:40:42.273,13750,JAVI    @EA54C6,225656,27FBFCFB97F4,-124.1,-102.8,-292.1,
16/02/2023 19:40:42.371,13848,JAVI    @EA54C6,225663,2B0E16FC82F7,362.7,-100.2,-217.4,
16/02/2023 19:40:42.410,13887,JAVI    @EA54C6,225669,DBFCD0FE10FE,-80.5,-30.4,-49.6,
16/02/2023 19:40:42.453,13930,JAVI    @EA54C6,225675,19F80D03DE07,-202.3,78.1,201.4,
16/02/2023 19:40:42.499,13976,JAVI    @EA54C6,225681,C3FEE3040A10,-31.7,125.1,410.6,
16/02/2023 19:40:42.546,14023,JAVI    @EA54C6,225688,6200E4075A13,9.8,202.0,495.4,
16/02/2023 19:40:42.587,14064,JAVI    @EA54C6,225694,73FAC407DD10,-142.1,198.8,431.7,
16/02/2023 19:40:42.634,14111,JAVI    @EA54C6,225700,F5014E02A104,50.1,59.0,118.5,
16/02/2023 19:40:42.679,14156,JAVI    @EA54C6,225706,78FE4AFFD9F9,-39.2,-18.2,-157.5,
16/02/2023 19:40:42.723,14200,JAVI    @EA54C6,225713,6C0C92FC67F5,318.0,-87.8,-271.3,
16/02/2023 19:40:42.859,14336,JAVI    @EA54C6,225719,5B02EBFD4EF9,60.3,-53.3,-171.4,
16/02/2023 19:40:42.862,14339,JAVI    @EA54C6,225725,F0FE6AFD71FD,-27.2,-66.2,-65.5,
16/02/2023 19:40:42.903,14380,JAVI    @EA54C6,225731,5A02DAFE56FD,60.2,-29.4,-68.2,
16/02/2023 19:40:42.948,14425,JAVI    @EA54C6,225738,320001FE1BFB,5.0,-51.1,-125.3,
16/02/2023 19:40:42.995,14472,JAVI    @EA54C6,225744,4FFD35FC12F4,-68.9,-97.1,-305.4,
16/02/2023 19:40:43.039,14516,JAVI    @EA54C6,225750,3D0F52FC22F7,390.1,-94.2,-227.0,
16/02/2023 19:40:43.084,14561,JAVI    @EA54C6,225756,86FEDBFE3FFD,-37.8,-29.3,-70.5,
16/02/2023 19:40:43.128,14605,JAVI    @EA54C6,225763,89F8B1033408,-191.1,94.5,210.0,
16/02/2023 19:40:43.172,14649,JAVI    @EA54C6,225769,8C009505EB0F,14.0,142.9,407.5,
16/02/2023 19:40:43.268,14745,JAVI    @EA54C6,225775,99FFE708E712,-10.3,227.9,483.9,
16/02/2023 19:40:43.309,14786,JAVI    @EA54C6,225781,5DF80508130F,-195.5,205.3,385.9,
16/02/2023 19:40:43.357,14834,JAVI    @EA54C6,225788,910303018802,91.3,25.9,64.8,
16/02/2023 19:40:43.401,14878,JAVI    @EA54C6,225794,6EFE9CFF77FA,-40.2,-10.0,-141.7,
16/02/2023 19:40:43.540,15017,JAVI    @EA54C6,225800,520F43FB45F4,392.2,-121.3,-300.3,
16/02/2023 19:40:43.540,15017,JAVI    @EA54C6,225806,900340FDD0F9,91.2,-70.4,-158.4,
16/02/2023 19:40:43.549,15026,JAVI    @EA54C6,225813,B4FEBBFC1CFE,-33.2,-83.7,-48.4,
16/02/2023 19:40:43.578,15055,JAVI    @EA54C6,225819,D70162FE8FFD,47.1,-41.4,-62.5,
16/02/2023 19:40:43.621,15098,JAVI    @EA54C6,225825,24FE2FFDDEFA,-47.6,-72.1,-131.4,
16/02/2023 19:40:43.717,15194,JAVI    @EA54C6,225831,59FD6CFB2BF3,-67.9,-117.2,-328.5,
16/02/2023 19:40:43.766,15243,JAVI    @EA54C6,225838,310E07FC50F7,363.3,-101.7,-222.4,
16/02/2023 19:40:43.803,15280,JAVI    @EA54C6,225844,83FC5AFF73FD,-89.3,-16.6,-65.3,
16/02/2023 19:40:43.847,15324,JAVI    @EA54C6,225850,4CF9ED022907,-171.6,74.9,183.3,
16/02/2023 19:40:43.894,15370,JAVI    @EA54C6,225856,E2FF0005BB0F,-3.0,128.0,402.7,
16/02/2023 19:40:43.939,15416,JAVI    @EA54C6,225863,0B016A094013,26.7,241.0,492.8,
16/02/2023 19:40:44.031,15509,JAVI    @EA54C6,225869,72F47308F90D,-295.8,216.3,357.7,
16/02/2023 19:40:44.036,15513,JAVI    @EA54C6,225875,0E00D2FF7001,1.4,-4.6,36.8,
16/02/2023 19:40:44.072,15549,JAVI    @EA54C6,225881,FDF95CFD7DF0,-153.9,-67.6,-397.1,
16/02/2023 19:40:44.166,15643,JAVI    @EA54C6,225888,F30448FCBCF6,126.7,-95.2,-237.2,
16/02/2023 19:40:44.210,15687,JAVI    @EA54C6,225894,6B04B4FD16FB,113.1,-58.8,-125.8,
16/02/2023 19:40:44.253,15730,JAVI    @EA54C6,225900,85FF42FDE2FC,-12.3,-70.2,-79.8,
16/02/2023 19:40:44.297,15774,JAVI    @EA54C6,225906,9C00C9FD0EFD,15.6,-56.7,-75.4,
16/02/2023 19:40:44.343,15820,JAVI    @EA54C6,225913,C8FAFBFCE1FA,-133.6,-77.3,-131.1,
16/02/2023 19:40:44.438,15915,JAVI    @EA54C6,225919,5DFD02FCABF3,-67.5,-102.2,-315.7,
16/02/2023 19:40:44.439,15916,JAVI    @EA54C6,225925,070EBFFCD5F7,359.1,-83.3,-209.1,
16/02/2023 19:40:44.486,15963,JAVI    @EA54C6,225931,8AFE3A00C1FD,-37.4,5.8,-57.5,
16/02/2023 19:40:44.525,16002,JAVI    @EA54C6,225938,A4F956044F08,-162.8,111.0,212.7,
16/02/2023 19:40:44.618,16096,JAVI    @EA54C6,225944,8C0058061010,14.0,162.4,411.2,
16/02/2023 19:40:44.657,16134,JAVI    @EA54C6,225950,5D01FC093013,34.9,255.6,491.2,
16/02/2023 19:40:44.703,16180,JAVI    @EA54C6,225956,8EF5C006090C,-267.4,172.8,308.1,
16/02/2023 19:40:44.749,16226,JAVI    @EA54C6,225963,D7FF99FFEEFF,-4.1,-10.3,-1.8,
16/02/2023 19:40:44.793,16270,JAVI    @EA54C6,225969,47EF36F623EA,-428.1,-250.6,-559.7,
16/02/2023 19:40:44.837,16314,JAVI    @EA54C6,225975,DBFD1DFB13F6,-54.9,-125.1,-254.1,
16/02/2023 19:40:44.882,16359,JAVI    @EA54C6,225981,6E0376FD8DFB,87.8,-65.0,-113.9,
16/02/2023 19:40:44.929,16406,JAVI    @EA54C6,225988,19FECDFCDBFD,-48.7,-81.9,-54.9,
16/02/2023 19:40:44.973,16450,JAVI    @EA54C6,225994,A002EBFE15FD,67.2,-27.7,-74.7,
16/02/2023 19:40:45.073,16550,JAVI    @EA54C6,226000,D8F95DFC4AFA,-157.6,-93.1,-146.2,
16/02/2023 19:40:45.107,16584,JAVI    @EA54C6,226006,09014FFC1FF3,26.5,-94.5,-329.7,
16/02/2023 19:40:45.154,16631,JAVI    @EA54C6,226013,410EA6FC77F8,364.9,-85.8,-192.9,
16/02/2023 19:40:45.199,16676,JAVI    @EA54C6,226019,A1FCFF00B1FF,-86.3,25.5,-7.9,
16/02/2023 19:40:45.244,16721,JAVI    @EA54C6,226025,88FB4B05C909,-114.4,135.5,250.5,
16/02/2023 19:40:45.289,16766,JAVI    @EA54C6,226031,AB018007A110,42.7,192.0,425.7,
16/02/2023 19:40:45.335,16812,JAVI    @EA54C6,226038,4201770AE612,32.2,267.9,483.8,
16/02/2023 19:40:45.377,16854,JAVI    @EA54C6,226044,C7F51C07EE0C,-261.7,182.0,331.0,
16/02/2023 19:40:45.423,16900,JAVI    @EA54C6,226050,A8FFD2FFBC00,-8.8,-4.6,18.8,
16/02/2023 19:40:45.518,16995,JAVI    @EA54C6,226056,B8FCE2F70AF0,-84.0,-207.8,-408.6,
16/02/2023 19:40:45.559,17036,JAVI    @EA54C6,226063,33FB8CFBF2F5,-122.9,-114.0,-257.4,
16/02/2023 19:40:45.607,17084,JAVI    @EA54C6,226069,71035BFD8CFB,88.1,-67.7,-114.0,
16/02/2023 19:40:45.649,17126,JAVI    @EA54C6,226075,00FFBDFC9BFD,-25.6,-83.5,-61.3,
16/02/2023 19:40:45.695,17172,JAVI    @EA54C6,226081,C800C2FD1DFC,20.0,-57.4,-99.5,
16/02/2023 19:40:45.785,17262,JAVI    @EA54C6,226088,74FB00FC38F9,-116.4,-102.4,-173.6,
16/02/2023 19:40:45.791,17268,JAVI    @EA54C6,226094,A5FD28FC98F2,-60.3,-98.4,-343.2,
16/02/2023 19:40:45.830,17307,JAVI    @EA54C6,226100,B60B66FD1BF9,299.8,-66.6,-176.5,
16/02/2023 19:40:45.924,17401,JAVI    @EA54C6,226106,25FD7701DC02,-73.1,37.5,73.2,
16/02/2023 19:40:45.962,17439,JAVI    @EA54C6,226113,9CFC8805BB0B,-86.8,141.6,300.3,
16/02/2023 19:40:46.009,17486,JAVI    @EA54C6,226119,B3032808CE10,94.7,208.8,430.2,
16/02/2023 19:40:46.053,17530,JAVI    @EA54C6,226125,48FD1B0A6611,-69.6,258.7,445.4,
16/02/2023 19:40:46.100,17577,JAVI    @EA54C6,226131,F0F47E04380B,-283.2,115.0,287.2,
16/02/2023 19:40:46.143,17620,JAVI    @EA54C6,226138,B9FE62FF01FF,-32.7,-15.8,-25.5,
16/02/2023 19:40:46.191,17668,JAVI    @EA54C6,226144,D004BFF93FF2,123.2,-160.1,-352.1,
16/02/2023 19:40:46.233,17710,JAVI    @EA54C6,226150,FCFC4AFC9FF6,-77.2,-95.0,-240.1,
16/02/2023 19:40:46.278,17755,JAVI    @EA54C6,226156,430106FD77FC,32.3,-76.2,-90.5,
16/02/2023 19:40:46.368,17845,JAVI    @EA54C6,226163,B1FD9BFCE2FC,-59.1,-86.9,-79.8,
16/02/2023 19:40:46.415,17892,JAVI    @EA54C6,226169,CC02E7FD85FC,71.6,-53.7,-89.1,
16/02/2023 19:40:46.510,17987,JAVI    @EA54C6,226175,6BF735FC60F6,-219.7,-97.1,-246.4,
16/02/2023 19:40:46.513,17990,JAVI    @EA54C6,226181,130151FC4CF4,27.5,-94.3,-299.6,
16/02/2023 19:40:46.548,18026,JAVI    @EA54C6,226188,2E0AD5FD28FA,260.6,-55.5,-149.6,
16/02/2023 19:40:46.641,18118,JAVI    @EA54C6,226194,F4FA3501DF01,-129.2,30.9,47.9,
16/02/2023 19:40:46.644,18121,JAVI    @EA54C6,226200,81FB9404DA0C,-115.1,117.2,329.0,
16/02/2023 19:40:46.683,18160,JAVI    @EA54C6,226206,6104DA068911,112.1,175.4,448.9,
16/02/2023 19:40:46.731,18208,JAVI    @EA54C6,226213,C2FDC809F310,-57.4,250.4,433.9,
16/02/2023 19:40:46.773,18250,JAVI    @EA54C6,226219,72FB07046009,-116.6,103.1,240.0,
16/02/2023 19:40:46.871,18348,JAVI    @EA54C6,226225,9FFD84FE2FFC,-60.9,-38.0,-97.7,
16/02/2023 19:40:46.909,18386,JAVI    @EA54C6,226231,2AFDFBF482F0,-72.6,-282.1,-396.6,
16/02/2023 19:40:46.955,18432,JAVI    @EA54C6,226238,60FCEBFBA6F6,-92.8,-104.5,-239.4,
16/02/2023 19:40:46.998,18475,JAVI    @EA54C6,226244,3E0283FD0BFC,57.4,-63.7,-101.3,
16/02/2023 19:40:47.091,18569,JAVI    @EA54C6,226250,32FE3AFD20FD,-46.2,-71.0,-73.6,
16/02/2023 19:40:47.096,18573,JAVI    @EA54C6,226256,2406B7FE7FFC,157.2,-32.9,-89.7,
16/02/2023 19:40:47.144,18621,JAVI    @EA54C6,226263,A3F44EFB5FF4,-290.9,-120.2,-297.7,
16/02/2023 19:40:47.177,18654,JAVI    @EA54C6,226269,440500FC3EF4,134.8,-102.4,-301.0,
16/02/2023 19:40:47.223,18700,JAVI    @EA54C6,226275,ED064CFDD1FA,177.3,-69.2,-132.7,
16/02/2023 19:40:47.362,18839,JAVI    @EA54C6,226281,C8F82A015D03,-184.8,29.8,86.1,
16/02/2023 19:40:47.366,18843,JAVI    @EA54C6,226288,5100AA04060D,8.1,119.4,333.4,
16/02/2023 19:40:47.406,18883,JAVI    @EA54C6,226294,E302C1072E11,73.9,198.5,439.8,
16/02/2023 19:40:47.448,18925,JAVI    @EA54C6,226300,20F8A1070811,-201.6,195.3,436.0,
16/02/2023 19:40:47.494,18971,JAVI    @EA54C6,226306,FCFCA5020D09,-77.2,67.7,231.7,
16/02/2023 19:40:47.539,19016,JAVI    @EA54C6,226313,CBFDBAFFD7FC,-56.5,-7.0,-80.9,
16/02/2023 19:40:47.584,19061,JAVI    @EA54C6,226319,961AEFFD46F5,680.6,-52.9,-274.6,
16/02/2023 19:40:47.627,19104,JAVI    @EA54C6,226325,B0FE25FC46F7,-33.6,-98.7,-223.4,
16/02/2023 19:40:47.678,19155,JAVI    @EA54C6,226331,A9FF2BFD7FFC,-8.7,-72.5,-89.7,
16/02/2023 19:40:47.764,19241,JAVI    @EA54C6,226338,89FF25FEFBFC,-11.9,-47.5,-77.3,
16/02/2023 19:40:47.812,19289,JAVI    @EA54C6,226344,3906AEFE6CFC,159.3,-33.8,-91.6,
16/02/2023 19:40:47.855,19332,JAVI    @EA54C6,226350,C8F9B4FB71F4,-159.2,-110.0,-295.9,
16/02/2023 19:40:47.900,19377,JAVI    @EA54C6,226356,890B3EFC41F6,295.3,-96.2,-249.5,
16/02/2023 19:40:47.992,19469,JAVI    @EA54C6,226363,710058FEEBFB,11.3,-42.4,-104.5,
16/02/2023 19:40:47.995,19472,JAVI    @EA54C6,226369,49FAEE01A404,-146.3,49.4,118.8,
16/02/2023 19:40:48.085,19562,JAVI    @EA54C6,226375,0501EF04640D,26.1,126.3,342.8,
16/02/2023 19:40:48.127,19604,JAVI    @EA54C6,226381,ED0128086411,49.3,208.8,445.2,
16/02/2023 19:40:48.131,19608,JAVI    @EA54C6,226388,A1F8FD082011,-188.7,230.1,438.4,
16/02/2023 19:40:48.217,19694,JAVI    @EA54C6,226394,99027A020D07,66.5,63.4,180.5,
16/02/2023 19:40:48.258,19735,JAVI    @EA54C6,226400,E1FD17FFBCFA,-54.3,-23.3,-134.8,
16/02/2023 19:40:48.303,19780,JAVI    @EA54C6,226406,4218B5FC03F6,621.0,-84.3,-255.7,
16/02/2023 19:40:48.395,19872,JAVI    @EA54C6,226419,45FF15FDA0FC,-18.7,-74.7,-86.4,
16/02/2023 19:40:48.395,19870,JAVI    @EA54C6,226413,000156FCA8F7,25.6,-93.8,-213.6,
16/02/2023 19:40:48.439,19916,JAVI    @EA54C6,226425,A5FE5BFD57FD,-34.7,-67.7,-68.1,
16/02/2023 19:40:48.484,19961,JAVI    @EA54C6,226431,EE046FFE67FD,126.2,-40.1,-66.5,
16/02/2023 19:40:48.528,20005,JAVI    @EA54C6,226438,FFF73AFB8CF4,-204.9,-122.2,-293.2,
16/02/2023 19:40:48.572,20049,JAVI    @EA54C6,226444,3D0C5BFC7FF6,313.3,-93.3,-243.3,
16/02/2023 19:40:48.665,20142,JAVI    @EA54C6,226450,E0FF13FF7CFC,-3.2,-23.7,-90.0,
16/02/2023 19:40:48.709,20186,JAVI    @EA54C6,226456,BDF86F020306,-185.9,62.3,153.9,
16/02/2023 19:40:48.761,20238,JAVI    @EA54C6,226463,CFFF0B05480E,-4.9,129.1,365.6,
16/02/2023 19:40:48.805,20282,JAVI    @EA54C6,226469,440256088411,58.0,213.4,448.4,
16/02/2023 19:40:48.845,20322,JAVI    @EA54C6,226475,04F847089D10,-204.4,211.9,425.3,
16/02/2023 19:40:48.889,20366,JAVI    @EA54C6,226481,20FE8202AC08,-48.0,64.2,222.0,
16/02/2023 19:40:48.934,20411,JAVI    @EA54C6,226488,E9FAB8FF64FB,-130.3,-7.2,-118.0,
16/02/2023 19:40:48.982,20459,JAVI    @EA54C6,226494,ED0A68FB71F3,279.7,-117.6,-321.5,
16/02/2023 19:40:49.027,20504,JAVI    @EA54C6,226500,B5038FFD32FA,94.9,-62.5,-148.6,
16/02/2023 19:40:49.161,20638,JAVI    @EA54C6,226506,3EFE8CFC56FD,-45.0,-88.4,-68.2,
16/02/2023 19:40:49.162,20639,JAVI    @EA54C6,226513,6A004BFE58FD,10.6,-43.7,-68.0,
16/02/2023 19:40:49.203,20680,JAVI    @EA54C6,226519,59FFF4FD4FFC,-16.7,-52.4,-94.5,
16/02/2023 19:40:49.248,20725,JAVI    @EA54C6,226525,4DFD55FCA1F3,-69.1,-93.9,-316.7,
16/02/2023 19:40:49.301,20778,JAVI    @EA54C6,226531,620F59FCC5F6,393.8,-93.5,-236.3,
16/02/2023 19:40:49.387,20864,JAVI    @EA54C6,226538,29FEDFFED7FC,-47.1,-28.9,-80.9,
16/02/2023 19:40:49.391,20868,JAVI    @EA54C6,226544,91F90D036108,-164.7,78.1,214.5,
16/02/2023 19:40:49.431,20908,JAVI    @EA54C6,226550,D701EA04EA0F,47.1,125.8,407.4,
16/02/2023 19:40:49.474,20951,JAVI    @EA54C6,226556,4300A408DE12,6.7,221.2,483.0,
16/02/2023 19:40:49.566,21043,JAVI    @EA54C6,226563,B6F85B071B10,-186.6,188.3,412.3,
16/02/2023 19:40:49.609,21086,JAVI    @EA54C6,226569,8A007A016505,13.8,37.8,138.1,
16/02/2023 19:40:49.654,21131,JAVI    @EA54C6,226575,F8F93A01A1F8,-154.4,31.4,-188.7,
16/02/2023 19:40:49.701,21178,JAVI    @EA54C6,226581,A70F1DFBBDF2,400.7,-125.1,-339.5,
16/02/2023 19:40:49.747,21224,JAVI    @EA54C6,226588,9F03D5FD8AFA,92.7,-55.5,-139.8,
16/02/2023 19:40:49.844,21321,JAVI    @EA54C6,226594,65FE16FD06FD,-41.1,-74.6,-76.2,
16/02/2023 19:40:49.849,21326,JAVI    @EA54C6,226600,34037FFFD7FC,82.0,-12.9,-80.9,
16/02/2023 19:40:49.885,21362,JAVI    @EA54C6,226606,51FAF6FC33FA,-145.5,-77.8,-148.5,
16/02/2023 19:40:49.925,21402,JAVI    @EA54C6,226613,64FC89FC36F2,-92.4,-88.7,-353.0,
16/02/2023 19:40:50.017,21494,JAVI    @EA54C6,226619,B60F77FCA7F7,402.2,-90.5,-213.7,
16/02/2023 19:40:50.062,21539,JAVI    @EA54C6,226625,A5FC68FFFEFD,-85.9,-15.2,-51.4,
16/02/2023 19:40:50.105,21582,JAVI    @EA54C6,226631,EBF9C003F807,-155.7,96.0,204.0,
16/02/2023 19:40:50.152,21629,JAVI    @EA54C6,226638,D3026D06AE10,72.3,164.5,427.0,
16/02/2023 19:40:50.194,21671,JAVI    @EA54C6,226644,DDFEC009EE12,-29.1,249.6,484.6,
16/02/2023 19:40:50.240,21717,JAVI    @EA54C6,226650,01F75B07990D,-230.3,188.3,348.1,
16/02/2023 19:40:50.286,21763,JAVI    @EA54C6,226656,0B022200D200,52.3,3.4,21.0,
16/02/2023 19:40:50.329,21806,JAVI    @EA54C6,226663,08FD00F950EE,-76.0,-179.2,-452.8,
16/02/2023 19:40:50.374,21851,JAVI    @EA54C6,226669,77FB63FBB6F5,-116.1,-118.1,-263.4,
16/02/2023 19:40:50.419,21896,JAVI    @EA54C6,226675,D50373FDAFFB,98.1,-65.3,-110.5,
16/02/2023 19:40:50.511,21988,JAVI    @EA54C6,226681,19FE80FC40FD,-48.7,-89.6,-70.4,
16/02/2023 19:40:50.557,22034,JAVI    @EA54C6,226688,1F0583FE28FD,131.1,-38.1,-72.8,
16/02/2023 19:40:50.599,22076,JAVI    @EA54C6,226694,17F453FB07F6,-304.9,-119.7,-255.3,
16/02/2023 19:40:50.697,22174,JAVI    @EA54C6,226700,29027CFC09F4,55.3,-90.0,-306.3,
16/02/2023 19:40:50.701,22178,JAVI    @EA54C6,226706,330C8CFD47FA,312.3,-62.8,-146.5,
16/02/2023 19:40:50.736,22213,JAVI    @EA54C6,226713,E7F850016802,-181.7,33.6,61.6,
16/02/2023 19:40:50.780,22257,JAVI    @EA54C6,226719,4DFBCF03330C,-120.3,97.5,312.3,
16/02/2023 19:40:50.822,22299,JAVI    @EA54C6,226725,A604EC05FE11,119.0,151.6,460.6,
16/02/2023 19:40:50.870,22347,JAVI    @EA54C6,226731,ABFDB809A612,-59.7,248.8,477.4,
16/02/2023 19:40:50.970,22447,JAVI    @EA54C6,226738,6BFBDD03160A,-117.3,98.9,258.2,
16/02/2023 19:40:51.006,22483,JAVI    @EA54C6,226744,2FFD57FF79FC,-72.1,-16.9,-90.3,
16/02/2023 19:40:51.049,22526,JAVI    @EA54C6,226750,010D0AFB2CF4,332.9,-127.0,-302.8,
16/02/2023 19:40:51.096,22573,JAVI    @EA54C6,226756,90FBD6FB5DF5,-113.6,-106.6,-272.3,
16/02/2023 19:40:51.138,22615,JAVI    @EA54C6,226763,4301C0FCD6FB,32.3,-83.2,-106.6,
16/02/2023 19:40:51.187,22664,JAVI    @EA54C6,226769,36FEB7FC18FD,-45.8,-84.1,-74.4,
16/02/2023 19:40:51.230,22707,JAVI    @EA54C6,226775,4104B2FEAEFC,108.9,-33.4,-85.0,
16/02/2023 19:40:51.277,22754,JAVI    @EA54C6,226781,93F5DBFB2BF5,-266.9,-106.1,-277.3,
16/02/2023 19:40:51.320,22797,JAVI    @EA54C6,226788,D60680FC50F5,175.0,-89.6,-273.6,
16/02/2023 19:40:51.462,22939,JAVI    @EA54C6,226794,BA08F5FD69FA,223.4,-52.3,-143.1,
16/02/2023 19:40:51.466,22943,JAVI    @EA54C6,226800,DDF83C01F602,-182.7,31.6,75.8,
16/02/2023 19:40:51.498,22975,JAVI    @EA54C6,226806,3CFDBA03450C,-70.8,95.4,314.1,
16/02/2023 19:40:51.545,23022,JAVI    @EA54C6,226813,CB047D06B011,122.7,166.1,452.8,
16/02/2023 19:40:51.589,23066,JAVI    @EA54C6,226819,61FCD409F111,-92.7,251.6,459.3,
16/02/2023 19:40:51.634,23111,JAVI    @EA54C6,226825,7FF6F305F20B,-243.3,152.3,305.8,
16/02/2023 19:40:51.679,23156,JAVI    @EA54C6,226831,51011EFF94FC,33.7,-22.6,-87.6,
16/02/2023 19:40:51.724,23201,JAVI    @EA54C6,226838,53067CFA46F1,161.9,-141.2,-377.0,
16/02/2023 19:40:51.769,23246,JAVI    @EA54C6,226844,63FD62FC2EF6,-66.9,-92.6,-251.4,
16/02/2023 19:40:51.870,23347,JAVI    @EA54C6,226850,98014FFDB1FB,40.8,-68.9,-110.3,
16/02/2023 19:40:51.904,23381,JAVI    @EA54C6,226856,82FED5FC52FD,-38.2,-81.1,-68.6,
16/02/2023 19:40:51.956,23433,JAVI    @EA54C6,226863,87035CFE86FD,90.3,-42.0,-63.4,
16/02/2023 19:40:52.048,23525,JAVI    @EA54C6,226869,1FF813FC8CF7,-201.7,-100.5,-216.4,
16/02/2023 19:40:52.058,23535,JAVI    @EA54C6,226875,D0FECFFB4DF2,-30.4,-107.3,-350.7,
16/02/2023 19:40:52.084,23561,JAVI    @EA54C6,226881,940A5EFD72F9,270.8,-67.4,-167.8,
16/02/2023 19:40:52.128,23605,JAVI    @EA54C6,226888,39FB48017601,-122.3,32.8,37.4,
16/02/2023 19:40:52.176,23653,JAVI    @EA54C6,226894,46FCD204330B,-95.4,123.4,286.7,
16/02/2023 19:40:52.226,23703,JAVI    @EA54C6,226900,090350079210,77.7,187.2,424.2,
16/02/2023 19:40:52.309,23786,JAVI    @EA54C6,226906,FDFD4C0AA811,-51.5,263.6,452.0,
16/02/2023 19:40:52.353,23830,JAVI    @EA54C6,226913,D8F6E0052D0B,-234.4,150.4,286.1,
16/02/2023 19:40:52.398,23875,JAVI    @EA54C6,226919,3C0247FF00FF,57.2,-18.5,-25.6,
16/02/2023 19:40:52.444,23922,JAVI    @EA54C6,226925,DAEFD1FA9AED,-413.4,-132.7,-471.0,
