Log start on,2023-02-16 19:10:53
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:19:18.113,504163,JAVI    @EA54C6,196188,D5028C083511,72.5,218.8,440.5,
16/02/2023 19:19:18.203,504253,JAVI    @EA54C6,196194,B1FBB009ED10,-110.3,248.0,433.3,
16/02/2023 19:19:18.255,504305,JAVI    @EA54C6,196201,69FD9E03C307,-66.3,92.6,198.7,
16/02/2023 19:19:18.289,504339,JAVI    @EA54C6,196207,88FA0EFF2FFC,-140.0,-24.2,-97.7,
16/02/2023 19:19:18.336,504386,JAVI    @EA54C6,196213,620E1BFA7FF5,368.2,-150.9,-268.9,
16/02/2023 19:19:18.383,504433,JAVI    @EA54C6,196219,C8FBD4FCA7F7,-108.0,-81.2,-213.7,
16/02/2023 19:19:18.427,504477,JAVI    @EA54C6,196226,690008FED2FC,10.5,-50.4,-81.4,
16/02/2023 19:19:18.470,504520,JAVI    @EA54C6,196232,2FFFE0FD1DFE,-20.9,-54.4,-48.3,
16/02/2023 19:19:18.518,504568,JAVI    @EA54C6,196238,F303B6FE0FFD,101.1,-33.0,-75.3,
16/02/2023 19:19:18.565,504615,JAVI    @EA54C6,196244,89FEE0FC95F9,-37.5,-80.0,-164.3,
16/02/2023 19:19:18.657,504707,JAVI    @EA54C6,196251,6EFEDBFB48F6,-40.2,-106.1,-248.8,
16/02/2023 19:19:18.698,504748,JAVI    @EA54C6,196257,D20C6AFD7CFA,328.2,-66.2,-141.2,
16/02/2023 19:19:18.738,504788,JAVI    @EA54C6,196263,05FD9FFF0501,-76.3,-9.7,26.1,
16/02/2023 19:19:18.786,504836,JAVI    @EA54C6,196269,E4FA6F03320A,-130.8,87.9,261.0,
16/02/2023 19:19:18.835,504885,JAVI    @EA54C6,196276,83025806C40F,64.3,162.4,403.6,
16/02/2023 19:19:18.875,504925,JAVI    @EA54C6,196282,76FD3D093310,-65.0,236.5,414.7,
16/02/2023 19:19:18.921,504971,JAVI    @EA54C6,196288,6EFA2D05E309,-142.6,132.5,253.1,
16/02/2023 19:19:18.964,505014,JAVI    @EA54C6,196294,C2FD3AFF0BFE,-57.4,-19.8,-50.1,
16/02/2023 19:19:19.012,505062,JAVI    @EA54C6,196301,1E0ED8FA54F5,361.4,-132.0,-273.2,
16/02/2023 19:19:19.105,505155,JAVI    @EA54C6,196307,0EFA87FB2DF6,-152.2,-114.5,-251.5,
16/02/2023 19:19:19.148,505198,JAVI    @EA54C6,196313,1302EEFD8BFC,53.1,-53.0,-88.5,
16/02/2023 19:19:19.190,505240,JAVI    @EA54C6,196319,46FFB4FD89FE,-18.6,-58.8,-37.5,
16/02/2023 19:19:19.234,505284,JAVI    @EA54C6,196326,580389FE75FD,85.6,-37.5,-65.1,
16/02/2023 19:19:19.281,505331,JAVI    @EA54C6,196332,92FEE4FCD2F9,-36.6,-79.6,-158.2,
16/02/2023 19:19:19.326,505376,JAVI    @EA54C6,196338,E6FEB6FB68F6,-28.2,-109.8,-245.6,
16/02/2023 19:19:19.372,505422,JAVI    @EA54C6,196344,CB0A54FD42FA,276.3,-68.4,-147.0,
16/02/2023 19:19:19.460,505510,JAVI    @EA54C6,196351,70FEA8FF2101,-40.0,-8.8,28.9,
16/02/2023 19:19:19.461,505511,JAVI    @EA54C6,196357,64FAAE034708,-143.6,94.2,211.9,
16/02/2023 19:19:19.551,505601,JAVI    @EA54C6,196363,E001E006420F,48.0,176.0,390.6,
16/02/2023 19:19:19.596,505646,JAVI    @EA54C6,196369,69FC330A1F10,-91.9,261.1,412.7,
16/02/2023 19:19:19.642,505692,JAVI    @EA54C6,196376,21FB1805AB09,-124.7,130.4,247.5,
16/02/2023 19:19:19.689,505739,JAVI    @EA54C6,196382,F7FA38FF3EFD,-128.9,-20.0,-70.6,
16/02/2023 19:19:19.732,505782,JAVI    @EA54C6,196388,881946FC7BF7,653.6,-95.4,-218.1,
16/02/2023 19:19:19.775,505825,JAVI    @EA54C6,196394,93F945FB81F6,-164.5,-121.1,-243.1,
16/02/2023 19:19:19.822,505872,JAVI    @EA54C6,196401,2601C0FD9FFC,29.4,-57.6,-86.5,
16/02/2023 19:19:19.869,505919,JAVI    @EA54C6,196407,F6FFCCFD78FE,-1.0,-56.4,-39.2,
16/02/2023 19:19:19.912,505962,JAVI    @EA54C6,196413,840286FE13FD,64.4,-37.8,-74.9,
16/02/2023 19:19:20.011,506061,JAVI    @EA54C6,196419,0FFDAFFC1AF9,-75.3,-84.9,-176.6,
16/02/2023 19:19:20.045,506095,JAVI    @EA54C6,196426,67FE6EFBC9F5,-40.9,-117.0,-261.5,
16/02/2023 19:19:20.093,506143,JAVI    @EA54C6,196432,BA0B34FD19FA,300.2,-71.6,-151.1,
16/02/2023 19:19:20.136,506186,JAVI    @EA54C6,196438,88FE86002301,-37.6,13.4,29.1,
16/02/2023 19:19:20.228,506278,JAVI    @EA54C6,196444,DDFA82040509,-131.5,115.4,230.9,
16/02/2023 19:19:20.235,506285,JAVI    @EA54C6,196451,700168078C0F,36.8,189.6,398.0,
16/02/2023 19:19:20.270,506320,JAVI    @EA54C6,196457,F8FD390A9D10,-52.0,261.7,425.3,
16/02/2023 19:19:20.317,506367,JAVI    @EA54C6,196463,E6FACC042D08,-130.6,122.8,209.3,
16/02/2023 19:19:20.362,506412,JAVI    @EA54C6,196469,FDFAEFFE31FC,-128.3,-27.3,-97.5,
16/02/2023 19:19:20.406,506456,JAVI    @EA54C6,196476,D71B90FCC5F7,712.7,-88.0,-210.7,
16/02/2023 19:19:20.498,506548,JAVI    @EA54C6,196482,33FBF0FB1AF7,-122.9,-104.0,-227.8,
16/02/2023 19:19:20.542,506592,JAVI    @EA54C6,196488,640025FE8DFC,10.0,-47.5,-88.3,
16/02/2023 19:19:20.585,506635,JAVI    @EA54C6,196494,FAFEDBFD9EFE,-26.2,-54.9,-35.4,
16/02/2023 19:19:20.632,506682,JAVI    @EA54C6,196501,960203FFE1FD,66.2,-25.3,-54.3,
16/02/2023 19:19:20.677,506727,JAVI    @EA54C6,196507,7E0146FD27FB,38.2,-69.8,-124.1,
16/02/2023 19:19:20.722,506772,JAVI    @EA54C6,196513,A400E3FB77F5,16.4,-105.3,-269.7,
16/02/2023 19:19:20.767,506817,JAVI    @EA54C6,196519,790B37FD63FA,293.7,-71.3,-143.7,
16/02/2023 19:19:20.812,506862,JAVI    @EA54C6,196526,55FD9A00F700,-68.3,15.4,24.7,
16/02/2023 19:19:20.858,506908,JAVI    @EA54C6,196532,42F99703D708,-172.6,91.9,226.3,
16/02/2023 19:19:20.954,507004,JAVI    @EA54C6,196538,7AFE55050C0F,-39.0,136.5,385.2,
16/02/2023 19:19:20.991,507041,JAVI    @EA54C6,196544,C6FFE1073311,-5.8,201.7,440.3,
16/02/2023 19:19:21.036,507086,JAVI    @EA54C6,196551,9DF9E105400B,-163.5,150.5,288.0,
16/02/2023 19:19:21.079,507129,JAVI    @EA54C6,196557,4C0000007D00,7.6,0.0,12.5,
16/02/2023 19:19:21.127,507177,JAVI    @EA54C6,196563,A119E0FBB3F7,656.1,-105.6,-212.5,
16/02/2023 19:19:21.171,507221,JAVI    @EA54C6,196569,B0FA67FC73F6,-136.0,-92.1,-244.5,
16/02/2023 19:19:21.216,507266,JAVI    @EA54C6,196576,B90149FE22FC,44.1,-43.9,-99.0,
16/02/2023 19:19:21.261,507311,JAVI    @EA54C6,196582,010087FDA3FE,0.1,-63.3,-34.9,
16/02/2023 19:19:21.307,507357,JAVI    @EA54C6,196588,310153FE7AFD,30.5,-42.9,-64.6,
16/02/2023 19:19:21.398,507448,JAVI    @EA54C6,196594,0904BEFD0AFB,103.3,-57.8,-127.0,
16/02/2023 19:19:21.441,507491,JAVI    @EA54C6,196601,C8FBD2FBD9F5,-108.0,-107.0,-259.9,
16/02/2023 19:19:21.487,507537,JAVI    @EA54C6,196607,CE0791FDB8F8,199.8,-62.3,-186.4,
16/02/2023 19:19:21.531,507581,JAVI    @EA54C6,196613,A2FE0900B800,-35.0,0.9,18.4,
16/02/2023 19:19:21.576,507626,JAVI    @EA54C6,196619,8FFAB8035208,-139.3,95.2,213.0,
16/02/2023 19:19:21.622,507672,JAVI    @EA54C6,196626,5E025006D30E,60.6,161.6,379.5,
16/02/2023 19:19:21.666,507716,JAVI    @EA54C6,196632,46FFF0094710,-18.6,254.4,416.7,
16/02/2023 19:19:21.711,507761,JAVI    @EA54C6,196638,31F88D06550B,-199.9,167.7,290.1,
16/02/2023 19:19:21.759,507809,JAVI    @EA54C6,196644,0EFD93FFE5FF,-75.4,-10.9,-2.7,
16/02/2023 19:19:21.849,507899,JAVI    @EA54C6,196651,B9EDFEFF6FED,-467.9,-0.2,-475.3,
16/02/2023 19:19:21.890,507940,JAVI    @EA54C6,196657,80FEC1FC18F6,-38.4,-83.1,-253.6,
16/02/2023 19:19:21.982,508032,JAVI    @EA54C6,196663,25042DFEA8FC,106.1,-46.7,-85.6,
16/02/2023 19:19:21.985,508035,JAVI    @EA54C6,196669,73FFC6FD5FFE,-14.1,-57.0,-41.7,
16/02/2023 19:19:22.025,508075,JAVI    @EA54C6,196676,EC015AFE66FD,49.2,-42.2,-66.6,
16/02/2023 19:19:22.072,508122,JAVI    @EA54C6,196682,C103C2FD62FB,96.1,-57.4,-118.2,
16/02/2023 19:19:22.118,508168,JAVI    @EA54C6,196688,76FAC5FB07F6,-141.8,-108.3,-255.3,
16/02/2023 19:19:22.161,508211,JAVI    @EA54C6,196694,75086BFDF3F8,216.5,-66.1,-180.5,
16/02/2023 19:19:22.206,508256,JAVI    @EA54C6,196701,1E0223FFC8FE,54.2,-22.1,-31.2,
16/02/2023 19:19:22.296,508346,JAVI    @EA54C6,196707,EAFA9A037708,-130.2,92.2,216.7,
16/02/2023 19:19:22.341,508391,JAVI    @EA54C6,196713,A0015306A80E,41.6,161.9,375.2,
16/02/2023 19:19:22.386,508436,JAVI    @EA54C6,196719,20FF6C09D310,-22.4,241.2,430.7,
16/02/2023 19:19:22.430,508480,JAVI    @EA54C6,196726,06F75606D50A,-229.8,162.2,277.3,
16/02/2023 19:19:22.476,508526,JAVI    @EA54C6,196732,A101BEFFE3FF,41.7,-6.6,-2.9,
16/02/2023 19:19:22.521,508571,JAVI    @EA54C6,196738,FE15BCFBADF7,563.0,-109.2,-213.1,
16/02/2023 19:19:22.565,508615,JAVI    @EA54C6,196744,3CF8B7FB65F6,-198.8,-109.7,-245.9,
16/02/2023 19:19:22.611,508661,JAVI    @EA54C6,196751,9A021DFEA7FC,66.6,-48.3,-85.7,
16/02/2023 19:19:22.656,508706,JAVI    @EA54C6,196757,1CFFA6FDF4FD,-22.8,-60.2,-52.4,
16/02/2023 19:19:22.749,508799,JAVI    @EA54C6,196763,F40261FE57FD,75.6,-41.5,-68.1,
16/02/2023 19:19:22.793,508843,JAVI    @EA54C6,196769,B4FE31FDADF9,-33.2,-71.9,-161.9,
16/02/2023 19:19:22.886,508936,JAVI    @EA54C6,196776,35FE45FBBEF5,-45.9,-121.1,-262.6,
16/02/2023 19:19:22.891,508941,JAVI    @EA54C6,196782,E20A34FD78FA,278.6,-71.6,-141.6,
16/02/2023 19:19:22.927,508977,JAVI    @EA54C6,196788,CFFE8C009101,-30.5,14.0,40.1,
16/02/2023 19:19:22.971,509021,JAVI    @EA54C6,196794,A8F985042E09,-162.4,115.7,235.0,
16/02/2023 19:19:23.016,509066,JAVI    @EA54C6,196801,B001BB066C0F,43.2,172.3,394.8,
16/02/2023 19:19:23.060,509110,JAVI    @EA54C6,196807,99FD2909A80F,-61.5,234.5,400.8,
16/02/2023 19:19:23.109,509159,JAVI    @EA54C6,196813,A1F945041208,-163.1,109.3,206.6,
16/02/2023 19:19:23.212,509262,JAVI    @EA54C6,196819,70FEB3FFF6FD,-40.0,-7.7,-52.2,
16/02/2023 19:19:23.250,509300,JAVI    @EA54C6,196826,381999FA85F4,645.6,-138.3,-293.9,
16/02/2023 19:19:23.285,509335,JAVI    @EA54C6,196832,8DFC89FC7BF7,-88.3,-88.7,-218.1,
16/02/2023 19:19:23.332,509382,JAVI    @EA54C6,196838,9CFF9BFD90FC,-10.0,-61.3,-88.0,
16/02/2023 19:19:23.377,509427,JAVI    @EA54C6,196844,92FEE1FD27FE,-36.6,-54.3,-47.3,
16/02/2023 19:19:23.422,509472,JAVI    @EA54C6,196851,D00387FEC3FC,97.6,-37.7,-82.9,
16/02/2023 19:19:23.467,509517,JAVI    @EA54C6,196857,1DFA66FC4AF8,-150.7,-92.2,-197.4,
16/02/2023 19:19:23.511,509561,JAVI    @EA54C6,196863,BA00A8FC80F5,18.6,-85.6,-268.8,
16/02/2023 19:19:23.557,509607,JAVI    @EA54C6,196869,0B0D58FEBBFB,333.9,-42.4,-109.3,
16/02/2023 19:19:23.654,509704,JAVI    @EA54C6,196876,4AFFF9018302,-18.2,50.5,64.3,
16/02/2023 19:19:23.702,509752,JAVI    @EA54C6,196882,60FAB5057609,-144.0,146.1,242.2,
16/02/2023 19:19:23.735,509786,JAVI    @EA54C6,196888,8400C807150F,13.2,199.2,386.1,
16/02/2023 19:19:23.786,509836,JAVI    @EA54C6,196894,A4FD2B09ED0F,-60.4,234.7,407.7,
16/02/2023 19:19:23.831,509881,JAVI    @EA54C6,196901,B8F821030307,-186.4,80.1,179.5,
16/02/2023 19:19:23.885,509935,JAVI    @EA54C6,196907,92FB14FF7CFD,-113.4,-23.6,-64.4,
16/02/2023 19:19:23.933,509983,JAVI    @EA54C6,196913,791CB8FCF8F6,728.9,-84.0,-231.2,
16/02/2023 19:19:23.964,510014,JAVI    @EA54C6,196919,A8F944FCC1F6,-162.4,-95.6,-236.7,
16/02/2023 19:19:24.008,510058,JAVI    @EA54C6,196926,D500C6FDE5FC,21.3,-57.0,-79.5,
16/02/2023 19:19:24.111,510161,JAVI    @EA54C6,196932,CCFED8FD92FE,-30.8,-55.2,-36.6,
16/02/2023 19:19:24.152,510202,JAVI    @EA54C6,196938,F902D8FE6BFD,76.1,-29.6,-66.1,
16/02/2023 19:19:24.239,510289,JAVI    @EA54C6,196944,FB0147FD51FA,50.7,-69.7,-145.5,
16/02/2023 19:19:24.245,510295,JAVI    @EA54C6,196951,5D0013FC62F6,9.3,-100.5,-246.2,
16/02/2023 19:19:24.279,510329,JAVI    @EA54C6,196957,940C0BFDC1FA,322.0,-75.7,-134.3,
16/02/2023 19:19:24.321,510371,JAVI    @EA54C6,196963,1EFCE9FFC701,-99.4,-2.3,45.5,
16/02/2023 19:19:24.369,510419,JAVI    @EA54C6,196969,0DFA5B03DC08,-152.3,85.9,226.8,
16/02/2023 19:19:24.413,510463,JAVI    @EA54C6,196976,74026606260F,62.8,163.8,387.8,
16/02/2023 19:19:24.456,510506,JAVI    @EA54C6,196982,22FD9E090310,-73.4,246.2,409.9,
16/02/2023 19:19:24.602,510652,JAVI    @EA54C6,196988,0FF89405420A,-203.3,142.8,262.6,
16/02/2023 19:19:24.605,510655,JAVI    @EA54C6,196994,81FD72FF5DFF,-63.9,-14.2,-16.3,
16/02/2023 19:19:24.638,510688,JAVI    @EA54C6,197001,D51D48FD48F8,763.7,-69.6,-197.6,
16/02/2023 19:19:24.681,510731,JAVI    @EA54C6,197007,5AF71AFCB1F6,-221.4,-99.8,-238.3,
16/02/2023 19:19:24.727,510777,JAVI    @EA54C6,197013,8A0179FEAAFC,39.4,-39.1,-85.4,
16/02/2023 19:19:24.771,510821,JAVI    @EA54C6,197019,71FF83FED2FE,-14.3,-38.1,-30.2,
16/02/2023 19:19:24.818,510868,JAVI    @EA54C6,197026,8D024FFFE2FD,65.3,-17.7,-54.2,
16/02/2023 19:19:24.864,510914,JAVI    @EA54C6,197032,2802A9FD61FB,55.2,-59.9,-118.3,
16/02/2023 19:19:24.909,510959,JAVI    @EA54C6,197038,7FFC4AFC7EF5,-89.7,-95.0,-269.0,
16/02/2023 19:19:25.011,511061,JAVI    @EA54C6,197044,BF0A92FDF9F7,275.1,-62.2,-205.5,
16/02/2023 19:19:25.042,511092,JAVI    @EA54C6,197051,2AFF35FF8DFF,-21.4,-20.3,-11.5,
16/02/2023 19:19:25.088,511138,JAVI    @EA54C6,197057,47F991037807,-172.1,91.3,191.2,
16/02/2023 19:19:25.131,511181,JAVI    @EA54C6,197063,4B0148067F0E,33.1,160.8,371.1,
16/02/2023 19:19:25.175,511225,JAVI    @EA54C6,197069,3AFEAB098510,-45.4,247.5,422.9,
16/02/2023 19:19:25.224,511274,JAVI    @EA54C6,197076,ABF65506BD0B,-238.9,162.1,300.5,
16/02/2023 19:19:25.267,511317,JAVI    @EA54C6,197082,7AFE2E005100,-39.0,4.6,8.1,
16/02/2023 19:19:25.314,511364,JAVI    @EA54C6,197088,0BF4F50218F2,-306.1,75.7,-356.0,
16/02/2023 19:19:25.357,511407,JAVI    @EA54C6,197094,950131FDD0F7,40.5,-71.9,-209.6,
16/02/2023 19:19:25.450,511500,JAVI    @EA54C6,197101,3003B5FE7EFC,81.6,-33.1,-89.8,
16/02/2023 19:19:25.494,511544,JAVI    @EA54C6,197107,B4FFF2FD79FE,-7.6,-52.6,-39.1,
16/02/2023 19:19:25.536,511586,JAVI    @EA54C6,197113,3A02C2FEECFD,57.0,-31.8,-53.2,
16/02/2023 19:19:25.587,511637,JAVI    @EA54C6,197119,7203EFFD8EFB,88.2,-52.9,-113.8,
16/02/2023 19:19:25.629,511679,JAVI    @EA54C6,197126,C7FD90FC83F5,-56.9,-88.0,-268.5,
16/02/2023 19:19:25.671,511721,JAVI    @EA54C6,197132,F40742FDC8F7,203.6,-70.2,-210.4,
16/02/2023 19:19:25.717,511767,JAVI    @EA54C6,197138,3E0266FE29FE,57.4,-41.0,-47.1,
16/02/2023 19:19:25.760,511810,JAVI    @EA54C6,197144,80FB0D034307,-115.2,78.1,185.9,
16/02/2023 19:19:25.810,511860,JAVI    @EA54C6,197151,B1005406F80D,17.7,162.0,357.6,
16/02/2023 19:19:25.913,511963,JAVI    @EA54C6,197157,83FC73096510,-89.3,241.9,419.7,
16/02/2023 19:19:25.952,512002,JAVI    @EA54C6,197163,B7F6D206B30C,-237.7,174.6,325.1,
16/02/2023 19:19:25.992,512042,JAVI    @EA54C6,197169,B9FFCB005E01,-7.1,20.3,35.0,
16/02/2023 19:19:26.031,512081,JAVI    @EA54C6,197176,39F05FFFC9ED,-403.9,-16.1,-466.3,
16/02/2023 19:19:26.075,512125,JAVI    @EA54C6,197182,05FFF0FC9FF7,-25.1,-78.4,-214.5,
16/02/2023 19:19:26.121,512171,JAVI    @EA54C6,197188,C104E2FE02FC,121.7,-28.6,-102.2,
16/02/2023 19:19:26.170,512220,JAVI    @EA54C6,197194,BCFFA9FD96FE,-6.8,-59.9,-36.2,
16/02/2023 19:19:26.213,512263,JAVI    @EA54C6,197201,9102BAFEADFD,65.7,-32.6,-59.5,
16/02/2023 19:19:26.258,512308,JAVI    @EA54C6,197207,AC02B4FD49FB,68.4,-58.8,-120.7,
16/02/2023 19:19:26.352,512402,JAVI    @EA54C6,197213,DFFBB4FBA6F4,-105.7,-110.0,-290.6,
16/02/2023 19:19:26.391,512441,JAVI    @EA54C6,197219,F6080DFD89F8,229.4,-75.5,-191.1,
16/02/2023 19:19:26.441,512490,JAVI    @EA54C6,197226,1402E4FEC3FE,53.2,-28.4,-31.7,
16/02/2023 19:19:26.486,512536,JAVI    @EA54C6,197232,76FABD031207,-141.8,95.7,181.0,
16/02/2023 19:19:26.526,512576,JAVI    @EA54C6,197238,CD011E07460E,46.1,182.2,365.4,
16/02/2023 19:19:26.574,512624,JAVI    @EA54C6,197244,F6FD6B0A7310,-52.2,266.7,421.1,
16/02/2023 19:19:26.617,512667,JAVI    @EA54C6,197251,08F68F052F0B,-255.2,142.3,286.3,
16/02/2023 19:19:26.663,512713,JAVI    @EA54C6,197257,ACFCBCFFDAFF,-85.2,-6.8,-3.8,
16/02/2023 19:19:26.709,512759,JAVI    @EA54C6,197263,BBFD1CF8ECED,-58.1,-202.0,-462.8,
16/02/2023 19:19:26.798,512848,JAVI    @EA54C6,197269,7AF9B0FBC9F5,-167.0,-110.4,-261.5,
16/02/2023 19:19:26.844,512894,JAVI    @EA54C6,197276,040370FECFFB,77.2,-40.0,-107.3,
16/02/2023 19:19:26.887,512937,JAVI    @EA54C6,197282,F5FFD0FD40FE,-1.1,-56.0,-44.8,
16/02/2023 19:19:26.932,512982,JAVI    @EA54C6,197288,EC01B6FEC0FD,49.2,-33.0,-57.6,
16/02/2023 19:19:26.977,513027,JAVI    @EA54C6,197294,A70073FD98FA,16.7,-65.3,-138.4,
16/02/2023 19:19:27.020,513070,JAVI    @EA54C6,197301,98FE0FFCFCF5,-36.0,-100.9,-256.4,
16/02/2023 19:19:27.065,513115,JAVI    @EA54C6,197307,E60A01FD1DF9,279.0,-76.7,-176.3,
16/02/2023 19:19:27.110,513160,JAVI    @EA54C6,197313,D100A0FE12FF,20.9,-35.2,-23.8,
16/02/2023 19:19:27.157,513207,JAVI    @EA54C6,197319,FAF81903AE06,-179.8,79.3,171.0,
16/02/2023 19:19:27.250,513300,JAVI    @EA54C6,197326,D4010D06A00D,46.8,154.9,348.8,
16/02/2023 19:19:27.292,513342,JAVI    @EA54C6,197332,A9FEB6093510,-34.3,248.6,414.9,
16/02/2023 19:19:27.337,513387,JAVI    @EA54C6,197338,47F63907E50B,-248.9,184.9,304.5,
16/02/2023 19:19:27.382,513432,JAVI    @EA54C6,197344,FBFE0500F000,-26.1,0.5,24.0,
16/02/2023 19:19:27.429,513479,JAVI    @EA54C6,197351,68FE2FF9DEEE,-40.8,-174.5,-438.6,
16/02/2023 19:19:27.472,513522,JAVI    @EA54C6,197357,BDF779FC5CF6,-211.5,-90.3,-246.8,
16/02/2023 19:19:27.517,513567,JAVI    @EA54C6,197363,B6047FFE6BFC,120.6,-38.5,-91.7,
16/02/2023 19:19:27.563,513613,JAVI    @EA54C6,197369,90FF94FD41FE,-11.2,-62.0,-44.7,
16/02/2023 19:19:27.607,513657,JAVI    @EA54C6,197376,700198FEA9FD,36.8,-36.0,-59.9,
16/02/2023 19:19:27.701,513751,JAVI    @EA54C6,197382,210553FE05FC,131.3,-42.9,-101.9,
16/02/2023 19:19:27.746,513796,JAVI    @EA54C6,197388,55FBEDFB83F5,-119.5,-104.3,-268.5,
16/02/2023 19:19:27.803,513853,JAVI    @EA54C6,197394,420A26FD3FF9,262.6,-73.0,-172.9,
16/02/2023 19:19:27.836,513886,JAVI    @EA54C6,197401,E00088FFE8FF,22.4,-12.0,-2.4,
16/02/2023 19:19:27.940,513990,JAVI    @EA54C6,197407,D0FA2804CB07,-132.8,106.4,199.5,
16/02/2023 19:19:27.950,514000,JAVI    @EA54C6,197413,BD01CD07790E,44.5,199.7,370.5,
16/02/2023 19:19:27.967,514017,JAVI    @EA54C6,197419,43FCCD0A8910,-95.7,276.5,423.3,
16/02/2023 19:19:28.012,514062,JAVI    @EA54C6,197426,5FF76106A60C,-220.9,163.3,323.8,
16/02/2023 19:19:28.055,514105,JAVI    @EA54C6,197432,2CFCA9FF4A00,-98.0,-8.7,7.4,
16/02/2023 19:19:28.161,514211,JAVI    @EA54C6,197438,0E0F03FA45F4,385.4,-153.3,-300.3,
16/02/2023 19:19:28.194,514244,JAVI    @EA54C6,197444,87F8E7FBCBF5,-191.3,-104.9,-261.3,
16/02/2023 19:19:28.235,514285,JAVI    @EA54C6,197451,340267FE39FC,56.4,-40.9,-96.7,
16/02/2023 19:19:28.282,514332,JAVI    @EA54C6,197457,38FFECFDFAFE,-20.0,-53.2,-26.2,
16/02/2023 19:19:28.326,514376,JAVI    @EA54C6,197463,290213FFF2FD,55.3,-23.7,-52.6,
16/02/2023 19:19:28.373,514423,JAVI    @EA54C6,197469,010560FED4FB,128.1,-41.6,-106.8,
16/02/2023 19:19:28.418,514468,JAVI    @EA54C6,197476,A5FBDBFB7EF5,-111.5,-106.1,-269.0,
16/02/2023 19:19:28.463,514513,JAVI    @EA54C6,197482,C605AAFC3AF6,147.8,-85.4,-250.2,
16/02/2023 19:19:28.559,514609,JAVI    @EA54C6,197488,3B02F2FDB3FE,57.1,-52.6,-33.3,
16/02/2023 19:19:28.603,514653,JAVI    @EA54C6,197494,70F9C202F906,-168.0,70.6,178.5,
16/02/2023 19:19:28.641,514691,JAVI    @EA54C6,197501,C8FF6D058E0E,-5.6,138.9,372.6,
16/02/2023 19:19:28.687,514737,JAVI    @EA54C6,197507,29FFBD088711,-21.5,223.7,448.7,
16/02/2023 19:19:28.738,514788,JAVI    @EA54C6,197513,21F92A07C80E,-175.9,183.4,378.4,
16/02/2023 19:19:28.779,514829,JAVI    @EA54C6,197519,B60091017102,18.2,40.1,62.5,
16/02/2023 19:19:28.821,514871,JAVI    @EA54C6,197526,A2F619037DF5,-239.8,79.3,-269.1,
16/02/2023 19:19:28.872,514922,JAVI    @EA54C6,197532,3E0648FC83F6,159.8,-95.2,-242.9,
16/02/2023 19:19:28.916,514967,JAVI    @EA54C6,197538,7C0384FEE3FB,89.2,-38.0,-105.3,
16/02/2023 19:19:28.960,515010,JAVI    @EA54C6,197544,16FFA2FDB7FE,-23.4,-60.6,-32.9,
16/02/2023 19:19:29.047,515097,JAVI    @EA54C6,197551,5901BEFEE1FD,34.5,-32.2,-54.3,
16/02/2023 19:19:29.092,515142,JAVI    @EA54C6,197557,77043CFE98FB,114.3,-45.2,-112.8,
16/02/2023 19:19:29.137,515187,JAVI    @EA54C6,197563,B7FA1FFC9DF5,-135.3,-99.3,-265.9,
16/02/2023 19:19:29.238,515288,JAVI    @EA54C6,197569,1F083FFD24F7,207.9,-70.5,-226.8,
16/02/2023 19:19:29.244,515294,JAVI    @EA54C6,197576,2A04E9FD0FFE,106.6,-53.5,-49.7,
16/02/2023 19:19:29.274,515324,JAVI    @EA54C6,197582,D7F87A027E07,-183.3,63.4,191.8,
16/02/2023 19:19:29.317,515367,JAVI    @EA54C6,197588,1EFFD005B30E,-22.6,148.8,376.3,
16/02/2023 19:19:29.363,515413,JAVI    @EA54C6,197594,20FFF108B011,-22.4,228.9,452.8,
16/02/2023 19:19:29.411,515461,JAVI    @EA54C6,197601,F4F83307970D,-180.4,184.3,347.9,
16/02/2023 19:19:29.506,515556,JAVI    @EA54C6,197607,610070004101,9.7,11.2,32.1,
16/02/2023 19:19:29.548,515598,JAVI    @EA54C6,197613,23F96C0264F6,-175.7,62.0,-246.0,
16/02/2023 19:19:29.585,515635,JAVI    @EA54C6,197619,640824FCFEF5,214.8,-98.8,-256.2,
16/02/2023 19:19:29.637,515687,JAVI    @EA54C6,197626,79032FFE73FA,88.9,-46.5,-142.1,
16/02/2023 19:19:29.677,515727,JAVI    @EA54C6,197632,06FFC0FD9CFE,-25.0,-57.6,-35.6,
16/02/2023 19:19:29.725,515775,JAVI    @EA54C6,197638,9CFF66FE13FE,-10.0,-41.0,-49.3,
16/02/2023 19:19:29.766,515816,JAVI    @EA54C6,197644,6705C3FE56FC,138.3,-31.7,-93.8,
16/02/2023 19:19:29.812,515862,JAVI    @EA54C6,197651,1CFCBDFCAAF7,-99.6,-83.5,-213.4,
16/02/2023 19:19:29.857,515907,JAVI    @EA54C6,197657,770024FD4FF5,11.9,-73.2,-273.7,
16/02/2023 19:19:29.956,516006,JAVI    @EA54C6,197663,350836FD33FD,210.1,-71.4,-71.7,
16/02/2023 19:19:29.996,516046,JAVI    @EA54C6,197669,36FC95012E03,-97.0,40.5,81.4,
16/02/2023 19:19:30.036,516086,JAVI    @EA54C6,197676,C8FE2B05690B,-31.2,132.3,292.1,
16/02/2023 19:19:30.081,516131,JAVI    @EA54C6,197682,8C016C090310,39.6,241.2,409.9,
