Log start on,2023-02-16 19:40:28
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/02/2023 19:40:41.556,13033,JAVI    @EA54C6,225563,32F8E0054C00,-1998,1504,76,
16/02/2023 19:40:41.695,13171,JAVI    @EA54C6,225569,32F822FEA2FD,-1998,-478,-606,
16/02/2023 19:40:41.699,13176,JAVI    @EA54C6,225575,80F9C3064EFB,-1664,1731,-1202,
16/02/2023 19:40:41.703,13180,JAVI    @EA54C6,225581,0DFDFA02AEFD,-755,762,-594,
16/02/2023 19:40:41.737,13214,JAVI    @EA54C6,225588,C70146FEFDFD,455,-442,-515,
16/02/2023 19:40:41.783,13260,JAVI    @EA54C6,225594,3CFFC6FF8DFE,-196,-58,-371,
16/02/2023 19:40:41.824,13301,JAVI    @EA54C6,225600,95FA580102FF,-1387,344,-254,
16/02/2023 19:40:41.920,13397,JAVI    @EA54C6,225606,32F832F86203,-1998,-1998,866,
16/02/2023 19:40:41.957,13434,JAVI    @EA54C6,225613,63FA32F8D403,-1437,-1998,980,
16/02/2023 19:40:42.003,13480,JAVI    @EA54C6,225619,7CFCE1F94F01,-900,-1567,335,
16/02/2023 19:40:42.048,13525,JAVI    @EA54C6,225625,CC074801DEFD,1996,328,-546,
16/02/2023 19:40:42.093,13570,JAVI    @EA54C6,225631,9EFDD0FA5AFE,-610,-1328,-422,
16/02/2023 19:40:42.139,13616,JAVI    @EA54C6,225638,32F805FEB0FF,-1998,-507,-80,
16/02/2023 19:40:42.237,13714,JAVI    @EA54C6,225650,6CF8BC07D4FD,-1940,1980,-556,
16/02/2023 19:40:42.235,13712,JAVI    @EA54C6,225644,32F8D3021A00,-1998,723,26,
16/02/2023 19:40:42.273,13750,JAVI    @EA54C6,225656,35F8B1FC2FFE,-1995,-847,-465,
16/02/2023 19:40:42.371,13848,JAVI    @EA54C6,225663,64F88105B1FA,-1948,1409,-1359,
16/02/2023 19:40:42.410,13887,JAVI    @EA54C6,225669,86F9FE0676FC,-1658,1790,-906,
16/02/2023 19:40:42.453,13930,JAVI    @EA54C6,225675,9A0111FF77FE,410,-239,-393,
16/02/2023 19:40:42.499,13976,JAVI    @EA54C6,225681,15FF85FE3DFE,-235,-379,-451,
16/02/2023 19:40:42.546,14023,JAVI    @EA54C6,225688,5AFB200295FF,-1190,544,-107,
16/02/2023 19:40:42.587,14064,JAVI    @EA54C6,225694,32F827F9B702,-1998,-1753,695,
16/02/2023 19:40:42.633,14110,JAVI    @EA54C6,225700,41FA32F8B703,-1471,-1998,951,
16/02/2023 19:40:42.679,14156,JAVI    @EA54C6,225706,39F932F80506,-1735,-1998,1541,
16/02/2023 19:40:42.723,14200,JAVI    @EA54C6,225713,CC07F3007C00,1996,243,124,
16/02/2023 19:40:42.859,14336,JAVI    @EA54C6,225719,A7FE61FB63FF,-345,-1183,-157,
16/02/2023 19:40:42.862,14339,JAVI    @EA54C6,225725,32F8B8FE5A00,-1998,-328,90,
16/02/2023 19:40:42.903,14380,JAVI    @EA54C6,225731,32F8990283FE,-1998,665,-381,
16/02/2023 19:40:42.948,14425,JAVI    @EA54C6,225738,1FF9740786FD,-1761,1908,-634,
16/02/2023 19:40:42.994,14471,JAVI    @EA54C6,225744,36F847FD7AFD,-1994,-697,-646,
16/02/2023 19:40:43.039,14516,JAVI    @EA54C6,225750,08F90A0657FB,-1784,1546,-1193,
16/02/2023 19:40:43.084,14561,JAVI    @EA54C6,225756,6DFBA50656FD,-1171,1701,-682,
16/02/2023 19:40:43.128,14605,JAVI    @EA54C6,225763,D9000CFF7CFE,217,-244,-388,
16/02/2023 19:40:43.172,14649,JAVI    @EA54C6,225769,33FF5DFE81FE,-205,-419,-383,
16/02/2023 19:40:43.268,14745,JAVI    @EA54C6,225775,AEF9C8010B00,-1618,456,11,
16/02/2023 19:40:43.309,14786,JAVI    @EA54C6,225781,32F832F8DA03,-1998,-1998,986,
16/02/2023 19:40:43.357,14834,JAVI    @EA54C6,225788,81FB32F8F405,-1151,-1998,1524,
16/02/2023 19:40:43.400,14877,JAVI    @EA54C6,225794,18FE32F860FB,-488,-1998,-1184,
16/02/2023 19:40:43.540,15017,JAVI    @EA54C6,225806,A1FC67FB6DFD,-863,-1177,-659,
16/02/2023 19:40:43.539,15016,JAVI    @EA54C6,225800,4607CD078900,1862,1997,137,
16/02/2023 19:40:43.549,15026,JAVI    @EA54C6,225813,4EF888FD08FF,-1970,-632,-248,
16/02/2023 19:40:43.577,15054,JAVI    @EA54C6,225819,32F8250284FF,-1998,549,-124,
16/02/2023 19:40:43.621,15098,JAVI    @EA54C6,225825,FAF82B0673FE,-1798,1579,-397,
16/02/2023 19:40:43.716,15193,JAVI    @EA54C6,225831,32F85EFD20FE,-1998,-674,-480,
16/02/2023 19:40:43.766,15243,JAVI    @EA54C6,225838,DEF99C061EFB,-1570,1692,-1250,
16/02/2023 19:40:43.802,15279,JAVI    @EA54C6,225844,C8FA1D06FCFB,-1336,1565,-1028,
16/02/2023 19:40:43.847,15324,JAVI    @EA54C6,225850,1F015AFFA3FE,287,-166,-349,
16/02/2023 19:40:43.894,15370,JAVI    @EA54C6,225856,F1FE7EFE35FE,-271,-386,-459,
16/02/2023 19:40:43.939,15416,JAVI    @EA54C6,225863,05FBF6018FFF,-1275,502,-113,
16/02/2023 19:40:44.031,15508,JAVI    @EA54C6,225869,32F82AF92404,-1998,-1750,1060,
16/02/2023 19:40:44.036,15513,JAVI    @EA54C6,225875,37FC32F80F04,-969,-1998,1039,
16/02/2023 19:40:44.072,15549,JAVI    @EA54C6,225881,32F832F80BF9,-1998,-1998,-1781,
16/02/2023 19:40:44.165,15642,JAVI    @EA54C6,225888,3AFF7504CE02,-198,1141,718,
16/02/2023 19:40:44.210,15687,JAVI    @EA54C6,225894,1DFBCEFE7DFF,-1251,-306,-131,
16/02/2023 19:40:44.253,15730,JAVI    @EA54C6,225900,32F85FFE5101,-1998,-417,337,
16/02/2023 19:40:44.297,15774,JAVI    @EA54C6,225906,84F88802A6FE,-1916,648,-346,
16/02/2023 19:40:44.343,15820,JAVI    @EA54C6,225913,32F8EE061500,-1998,1774,21,
16/02/2023 19:40:44.437,15914,JAVI    @EA54C6,225919,32F8E8FDD2FD,-1998,-536,-558,
16/02/2023 19:40:44.439,15916,JAVI    @EA54C6,225925,D5F8470640FC,-1835,1607,-960,
16/02/2023 19:40:44.485,15962,JAVI    @EA54C6,225931,86FEA404E5FD,-378,1188,-539,
16/02/2023 19:40:44.525,16002,JAVI    @EA54C6,225938,5B0056FF84FE,91,-170,-380,
16/02/2023 19:40:44.618,16095,JAVI    @EA54C6,225944,2BFEFBFEF0FD,-469,-261,-528,
16/02/2023 19:40:44.656,16133,JAVI    @EA54C6,225950,5AF9CA019900,-1702,458,153,
16/02/2023 19:40:44.703,16180,JAVI    @EA54C6,225956,32F869F8AE05,-1998,-1943,1454,
16/02/2023 19:40:44.749,16226,JAVI    @EA54C6,225963,B8FC32F85C05,-840,-1998,1372,
16/02/2023 19:40:44.793,16269,JAVI    @EA54C6,225969,A1FD32F86B06,-607,-1998,1643,
16/02/2023 19:40:44.837,16314,JAVI    @EA54C6,225975,80F9D0FF6705,-1664,-48,1383,
16/02/2023 19:40:44.882,16359,JAVI    @EA54C6,225981,32FB79FEC700,-1230,-391,199,
16/02/2023 19:40:44.929,16406,JAVI    @EA54C6,225988,32F875008602,-1998,117,646,
16/02/2023 19:40:44.973,16450,JAVI    @EA54C6,225994,A8F890022EFE,-1880,656,-466,
16/02/2023 19:40:45.073,16550,JAVI    @EA54C6,226000,9AF8A60434FE,-1894,1190,-460,
16/02/2023 19:40:45.107,16584,JAVI    @EA54C6,226006,32F83CFD08FC,-1998,-708,-1016,
16/02/2023 19:40:45.154,16631,JAVI    @EA54C6,226013,45FAE406A0FC,-1467,1764,-864,
16/02/2023 19:40:45.199,16676,JAVI    @EA54C6,226019,C3FFDE02B9FE,-61,734,-327,
16/02/2023 19:40:45.244,16721,JAVI    @EA54C6,226025,18014AFFBDFE,280,-182,-323,
16/02/2023 19:40:45.289,16766,JAVI    @EA54C6,226031,BAFD5D0032FE,-582,93,-462,
16/02/2023 19:40:45.335,16812,JAVI    @EA54C6,226038,32F86A014201,-1998,362,322,
16/02/2023 19:40:45.377,16854,JAVI    @EA54C6,226044,32F832F86304,-1998,-1998,1123,
16/02/2023 19:40:45.422,16899,JAVI    @EA54C6,226050,AFFD32F82705,-593,-1998,1319,
16/02/2023 19:40:45.516,16993,JAVI    @EA54C6,226056,32F832F836FE,-1998,-1998,-458,
16/02/2023 19:40:45.559,17036,JAVI    @EA54C6,226063,B0FED005DF03,-336,1488,991,
16/02/2023 19:40:45.607,17084,JAVI    @EA54C6,226069,A6FB2CFF3A01,-1114,-212,314,
16/02/2023 19:40:45.649,17126,JAVI    @EA54C6,226075,32F822013D02,-1998,290,573,
16/02/2023 19:40:45.695,17172,JAVI    @EA54C6,226081,69F8060282FC,-1943,518,-894,
16/02/2023 19:40:45.785,17262,JAVI    @EA54C6,226088,32F863052B00,-1998,1379,43,
16/02/2023 19:40:45.791,17268,JAVI    @EA54C6,226094,32F874FFCBFB,-1998,-140,-1077,
16/02/2023 19:40:45.830,17307,JAVI    @EA54C6,226100,30FA00066CFD,-1488,1536,-660,
16/02/2023 19:40:45.923,17400,JAVI    @EA54C6,226106,F5FF070329FF,-11,775,-215,
16/02/2023 19:40:45.962,17439,JAVI    @EA54C6,226113,5F012CFE23FE,351,-468,-477,
16/02/2023 19:40:46.009,17486,JAVI    @EA54C6,226119,B0FDCD0110FF,-592,461,-240,
16/02/2023 19:40:46.053,17530,JAVI    @EA54C6,226125,32F8D3FF1D02,-1998,-45,541,
16/02/2023 19:40:46.099,17576,JAVI    @EA54C6,226131,32F832F8BF02,-1998,-1998,703,
16/02/2023 19:40:46.143,17620,JAVI    @EA54C6,226138,C1FE32F83803,-319,-1998,824,
16/02/2023 19:40:46.190,17667,JAVI    @EA54C6,226144,9EFB35F8B704,-1122,-1995,1207,
16/02/2023 19:40:46.233,17710,JAVI    @EA54C6,226150,C6F979FEFD04,-1594,-391,1277,
16/02/2023 19:40:46.278,17755,JAVI    @EA54C6,226156,93FAB6FFF800,-1389,-74,248,
16/02/2023 19:40:46.368,17845,JAVI    @EA54C6,226163,32F85201B600,-1998,338,182,
16/02/2023 19:40:46.415,17892,JAVI    @EA54C6,226169,32F898041BFD,-1998,1176,-741,
16/02/2023 19:40:46.510,17987,JAVI    @EA54C6,226175,3CF8870003FF,-1988,135,-253,
16/02/2023 19:40:46.513,17990,JAVI    @EA54C6,226181,32F84300ECFA,-1998,67,-1300,
16/02/2023 19:40:46.548,18025,JAVI    @EA54C6,226188,5FF98406D4FD,-1697,1668,-556,
16/02/2023 19:40:46.641,18118,JAVI    @EA54C6,226194,2D004202E3FE,45,578,-285,
16/02/2023 19:40:46.644,18121,JAVI    @EA54C6,226200,3500E9FD31FE,53,-535,-463,
16/02/2023 19:40:46.683,18160,JAVI    @EA54C6,226206,EBFD3F0067FE,-533,63,-409,
16/02/2023 19:40:46.731,18208,JAVI    @EA54C6,226213,32F8C8FDDD02,-1998,-568,733,
16/02/2023 19:40:46.773,18250,JAVI    @EA54C6,226219,32F832F8D703,-1998,-1998,983,
16/02/2023 19:40:46.870,18347,JAVI    @EA54C6,226225,4CFF32F81905,-180,-1998,1305,
16/02/2023 19:40:46.909,18386,JAVI    @EA54C6,226231,F40032F84603,244,-1998,838,
16/02/2023 19:40:46.955,18432,JAVI    @EA54C6,226238,F0F8A7FC8103,-1808,-857,897,
16/02/2023 19:40:46.998,18475,JAVI    @EA54C6,226244,84FB22FFE001,-1148,-222,480,
16/02/2023 19:40:47.091,18568,JAVI    @EA54C6,226250,32F8EA003501,-1998,234,309,
16/02/2023 19:40:47.096,18573,JAVI    @EA54C6,226256,32F88E03CDFC,-1998,910,-819,
16/02/2023 19:40:47.144,18621,JAVI    @EA54C6,226263,92F8B5FE62FE,-1902,-331,-414,
16/02/2023 19:40:47.177,18654,JAVI    @EA54C6,226269,32F8530172FA,-1998,339,-1422,
16/02/2023 19:40:47.223,18700,JAVI    @EA54C6,226275,5FFACC07B2FD,-1441,1996,-590,
16/02/2023 19:40:47.362,18839,JAVI    @EA54C6,226281,AEFF4100ECFD,-82,65,-532,
16/02/2023 19:40:47.366,18843,JAVI    @EA54C6,226288,E00004FE3BFE,224,-508,-453,
16/02/2023 19:40:47.406,18883,JAVI    @EA54C6,226294,ABFD73030C00,-597,883,12,
16/02/2023 19:40:47.448,18925,JAVI    @EA54C6,226300,32F8F9FD1D02,-1998,-519,541,
16/02/2023 19:40:47.494,18971,JAVI    @EA54C6,226306,32F832F83F01,-1998,-1998,319,
16/02/2023 19:40:47.539,19016,JAVI    @EA54C6,226313,37FB32F81D03,-1225,-1998,797,
16/02/2023 19:40:47.584,19061,JAVI    @EA54C6,226319,60046F040400,1120,1135,4,
16/02/2023 19:40:47.627,19104,JAVI    @EA54C6,226325,2900C2F992FE,41,-1598,-366,
16/02/2023 19:40:47.678,19155,JAVI    @EA54C6,226331,AFF924FF1801,-1617,-220,280,
16/02/2023 19:40:47.764,19241,JAVI    @EA54C6,226338,32F846010600,-1998,326,6,
16/02/2023 19:40:47.812,19289,JAVI    @EA54C6,226344,32F8C7062800,-1998,1735,40,
16/02/2023 19:40:47.855,19332,JAVI    @EA54C6,226350,3BF9380023FE,-1733,56,-477,
16/02/2023 19:40:47.900,19377,JAVI    @EA54C6,226356,80F8450459FB,-1920,1093,-1191,
16/02/2023 19:40:47.992,19469,JAVI    @EA54C6,226363,1DF90606D6FC,-1763,1542,-810,
16/02/2023 19:40:47.994,19471,JAVI    @EA54C6,226369,670121FFDCFE,359,-223,-292,
16/02/2023 19:40:48.084,19561,JAVI    @EA54C6,226375,A00096FEBDFE,160,-362,-323,
16/02/2023 19:40:48.127,19604,JAVI    @EA54C6,226381,29FD080342FF,-727,776,-190,
16/02/2023 19:40:48.131,19608,JAVI    @EA54C6,226388,32F8B7FCF102,-1998,-841,753,
16/02/2023 19:40:48.217,19694,JAVI    @EA54C6,226394,32F832F8F401,-1998,-1998,500,
16/02/2023 19:40:48.258,19735,JAVI    @EA54C6,226400,90FE32F87703,-368,-1998,887,
16/02/2023 19:40:48.303,19780,JAVI    @EA54C6,226406,FD038D048D02,1021,1165,653,
16/02/2023 19:40:48.393,19870,JAVI    @EA54C6,226413,C3FEF0F94C00,-317,-1552,76,
16/02/2023 19:40:48.395,19872,JAVI    @EA54C6,226419,49FAEFFD9100,-1463,-529,145,
16/02/2023 19:40:48.439,19916,JAVI    @EA54C6,226425,32F857027600,-1998,599,118,
16/02/2023 19:40:48.484,19961,JAVI    @EA54C6,226431,32F8AC07DCFD,-1998,1964,-548,
16/02/2023 19:40:48.528,20005,JAVI    @EA54C6,226438,9FF8E5FE78FD,-1889,-283,-648,
16/02/2023 19:40:48.572,20049,JAVI    @EA54C6,226444,32F80F0329FA,-1998,783,-1495,
16/02/2023 19:40:48.665,20142,JAVI    @EA54C6,226450,06F99707A8FD,-1786,1943,-600,
16/02/2023 19:40:48.709,20186,JAVI    @EA54C6,226456,1B0134FF73FE,283,-204,-397,
16/02/2023 19:40:48.759,20236,JAVI    @EA54C6,226463,F4FFB5FD11FE,-12,-587,-495,
16/02/2023 19:40:48.804,20281,JAVI    @EA54C6,226469,EBFC240385FF,-789,804,-123,
16/02/2023 19:40:48.845,20322,JAVI    @EA54C6,226475,32F859FBB902,-1998,-1191,697,
16/02/2023 19:40:48.889,20366,JAVI    @EA54C6,226481,58F832F83002,-1960,-1998,560,
16/02/2023 19:40:48.934,20411,JAVI    @EA54C6,226488,5CFA32F855FF,-1444,-1998,-171,
16/02/2023 19:40:48.982,20459,JAVI    @EA54C6,226494,7304BB07E4FF,1139,1979,-28,
16/02/2023 19:40:49.027,20504,JAVI    @EA54C6,226500,89FFCEF910FE,-119,-1586,-496,
16/02/2023 19:40:49.161,20638,JAVI    @EA54C6,226506,32F850FF4F01,-1998,-176,335,
16/02/2023 19:40:49.162,20639,JAVI    @EA54C6,226513,32F8190203FF,-1998,537,-253,
16/02/2023 19:40:49.203,20680,JAVI    @EA54C6,226519,32F89B07BD01,-1998,1947,445,
16/02/2023 19:40:49.247,20724,JAVI    @EA54C6,226525,32F82DFDB0FE,-1998,-723,-336,
16/02/2023 19:40:49.301,20777,JAVI    @EA54C6,226531,E5F8A7069EFA,-1819,1703,-1378,
16/02/2023 19:40:49.387,20864,JAVI    @EA54C6,226538,1CFA4E06CDFC,-1508,1614,-819,
16/02/2023 19:40:49.390,20867,JAVI    @EA54C6,226544,9E01FAFE0BFF,414,-262,-245,
16/02/2023 19:40:49.430,20907,JAVI    @EA54C6,226550,B5FF0EFE98FE,-75,-498,-360,
16/02/2023 19:40:49.474,20951,JAVI    @EA54C6,226556,89FAA3023600,-1399,675,54,
16/02/2023 19:40:49.566,21043,JAVI    @EA54C6,226563,32F8A4F87F03,-1998,-1884,895,
16/02/2023 19:40:49.609,21086,JAVI    @EA54C6,226569,96FA32F8A802,-1386,-1998,680,
16/02/2023 19:40:49.654,21131,JAVI    @EA54C6,226575,92FE32F884F8,-366,-1998,-1916,
16/02/2023 19:40:49.701,21178,JAVI    @EA54C6,226581,D304CD071F01,1235,1997,287,
16/02/2023 19:40:49.746,21223,JAVI    @EA54C6,226588,F6FB31FBDCFC,-1034,-1231,-804,
16/02/2023 19:40:49.843,21320,JAVI    @EA54C6,226594,32F870FF0002,-1998,-144,512,
16/02/2023 19:40:49.849,21326,JAVI    @EA54C6,226600,9DF88F01B4FE,-1891,399,-332,
16/02/2023 19:40:49.885,21362,JAVI    @EA54C6,226606,33F859069EFE,-1997,1625,-354,
16/02/2023 19:40:49.925,21402,JAVI    @EA54C6,226613,32F816FDCDFB,-1998,-746,-1075,
16/02/2023 19:40:50.016,21493,JAVI    @EA54C6,226619,84FA0B073FFC,-1404,1803,-961,
16/02/2023 19:40:50.062,21539,JAVI    @EA54C6,226625,8DFDBA0471FD,-627,1210,-655,
16/02/2023 19:40:50.105,21582,JAVI    @EA54C6,226631,F700A0FE62FE,247,-352,-414,
16/02/2023 19:40:50.152,21629,JAVI    @EA54C6,226638,F6FE48FF9AFE,-266,-184,-358,
16/02/2023 19:40:50.194,21671,JAVI    @EA54C6,226644,E1F953020700,-1567,595,7,
16/02/2023 19:40:50.240,21717,JAVI    @EA54C6,226650,32F832F8F303,-1998,-1998,1011,
16/02/2023 19:40:50.286,21763,JAVI    @EA54C6,226656,0AFD32F82605,-758,-1998,1318,
16/02/2023 19:40:50.329,21806,JAVI    @EA54C6,226663,44FC32F84406,-956,-1998,1604,
16/02/2023 19:40:50.374,21851,JAVI    @EA54C6,226669,00FBECFC1404,-1280,-788,1044,
16/02/2023 19:40:50.419,21896,JAVI    @EA54C6,226675,A1FA3D009D01,-1375,61,413,
16/02/2023 19:40:50.510,21987,JAVI    @EA54C6,226681,32F811007C02,-1998,17,636,
16/02/2023 19:40:50.557,22034,JAVI    @EA54C6,226688,32F88C03FBFC,-1998,908,-773,
16/02/2023 19:40:50.599,22076,JAVI    @EA54C6,226694,32F833035BFE,-1998,819,-421,
16/02/2023 19:40:50.696,22173,JAVI    @EA54C6,226700,32F8F5FF71FA,-1998,-11,-1423,
16/02/2023 19:40:50.701,22178,JAVI    @EA54C6,226706,95F9CD073BFE,-1643,1997,-453,
16/02/2023 19:40:50.736,22213,JAVI    @EA54C6,226713,B9FFE101E3FD,-71,481,-541,
16/02/2023 19:40:50.780,22257,JAVI    @EA54C6,226719,EBFF50FD0EFE,-21,-688,-498,
16/02/2023 19:40:50.822,22299,JAVI    @EA54C6,226725,96FDFE00AAFE,-618,254,-342,
16/02/2023 19:40:50.870,22347,JAVI    @EA54C6,226731,32F82B001001,-1998,43,272,
16/02/2023 19:40:50.970,22446,JAVI    @EA54C6,226738,32F832F81902,-1998,-1998,537,
16/02/2023 19:40:51.006,22483,JAVI    @EA54C6,226744,C0FE32F84403,-320,-1998,836,
16/02/2023 19:40:51.049,22526,JAVI    @EA54C6,226750,0C0794F90201,1804,-1644,258,
16/02/2023 19:40:51.095,22572,JAVI    @EA54C6,226756,98F8D1F83702,-1896,-1839,567,
16/02/2023 19:40:51.138,22615,JAVI    @EA54C6,226763,FAFA2DFF5B01,-1286,-211,347,
16/02/2023 19:40:51.187,22664,JAVI    @EA54C6,226769,32F8BF015002,-1998,447,592,
16/02/2023 19:40:51.230,22707,JAVI    @EA54C6,226775,32F8170544FD,-1998,1303,-700,
16/02/2023 19:40:51.277,22754,JAVI    @EA54C6,226781,3CF8930053FF,-1988,147,-173,
16/02/2023 19:40:51.319,22796,JAVI    @EA54C6,226788,32F8D9FFE4FA,-1998,-39,-1308,
16/02/2023 19:40:51.462,22939,JAVI    @EA54C6,226794,AAFBB40732FE,-1110,1972,-462,
16/02/2023 19:40:51.466,22943,JAVI    @EA54C6,226800,B500CB0099FE,181,203,-359,
16/02/2023 19:40:51.498,22975,JAVI    @EA54C6,226806,540017FD08FE,84,-745,-504,
16/02/2023 19:40:51.545,23022,JAVI    @EA54C6,226813,5AFEB70115FF,-422,439,-235,
16/02/2023 19:40:51.589,23066,JAVI    @EA54C6,226819,32F80100F900,-1998,1,249,
16/02/2023 19:40:51.634,23111,JAVI    @EA54C6,226825,32F832F82301,-1998,-1998,291,
16/02/2023 19:40:51.679,23156,JAVI    @EA54C6,226831,CAFD32F85005,-566,-1998,1360,
16/02/2023 19:40:51.724,23201,JAVI    @EA54C6,226838,32F832F88306,-1998,-1998,1667,
16/02/2023 19:40:51.769,23246,JAVI    @EA54C6,226844,4BF8E5FB2503,-1973,-1051,805,
16/02/2023 19:40:51.870,23347,JAVI    @EA54C6,226850,AFFBA2FE8801,-1105,-350,392,
16/02/2023 19:40:51.904,23381,JAVI    @EA54C6,226856,32F851003901,-1998,81,313,
16/02/2023 19:40:51.953,23430,JAVI    @EA54C6,226863,32F8740464FD,-1998,1140,-668,
16/02/2023 19:40:52.047,23524,JAVI    @EA54C6,226869,D1F83101AEFD,-1839,305,-594,
16/02/2023 19:40:52.058,23535,JAVI    @EA54C6,226875,32F81DFFC7FB,-1998,-227,-1081,
16/02/2023 19:40:52.084,23561,JAVI    @EA54C6,226881,F0F9B906E3FD,-1552,1721,-541,
16/02/2023 19:40:52.128,23605,JAVI    @EA54C6,226888,82FF4D037FFE,-126,845,-385,
16/02/2023 19:40:52.176,23653,JAVI    @EA54C6,226894,9B0031FE2BFE,155,-463,-469,
16/02/2023 19:40:52.226,23703,JAVI    @EA54C6,226900,A3FD4101BDFE,-605,321,-323,
16/02/2023 19:40:52.309,23786,JAVI    @EA54C6,226906,32F863005901,-1998,99,345,
16/02/2023 19:40:52.353,23830,JAVI    @EA54C6,226913,32F832F80003,-1998,-1998,768,
16/02/2023 19:40:52.398,23875,JAVI    @EA54C6,226919,74FE32F8E105,-396,-1998,1505,
16/02/2023 19:40:52.444,23921,JAVI    @EA54C6,226925,32F832F8B306,-1998,-1998,1715,
16/02/2023 19:40:52.490,23967,JAVI    @EA54C6,226931,D4FA54006803,-1324,84,872,
16/02/2023 19:40:52.534,24011,JAVI    @EA54C6,226938,8AFB99FE9E00,-1142,-359,158,
16/02/2023 19:40:52.579,24055,JAVI    @EA54C6,226944,32F812017700,-1998,274,119,
16/02/2023 19:40:52.638,24115,JAVI    @EA54C6,226950,32F80B0468FD,-1998,1035,-664,
16/02/2023 19:40:52.670,24147,JAVI    @EA54C6,226956,4AF823028BFF,-1974,547,-117,
16/02/2023 19:40:52.808,24285,JAVI    @EA54C6,226963,32F8D8FFCEFA,-1998,-40,-1330,
16/02/2023 19:40:52.816,24293,JAVI    @EA54C6,226969,0DF97D0758FD,-1779,1917,-680,
16/02/2023 19:40:52.849,24326,JAVI    @EA54C6,226975,BCFF550134FE,-68,341,-460,
16/02/2023 19:40:52.895,24372,JAVI    @EA54C6,226981,400026FD08FE,64,-730,-504,
16/02/2023 19:40:52.940,24417,JAVI    @EA54C6,226988,1AFE4B02ADFF,-486,587,-83,
16/02/2023 19:40:52.984,24461,JAVI    @EA54C6,226994,32F841FEAB02,-1998,-447,683,
16/02/2023 19:40:53.029,24506,JAVI    @EA54C6,227000,32F832F8D901,-1998,-1998,473,
16/02/2023 19:40:53.074,24551,JAVI    @EA54C6,227006,25FF3BF83E03,-219,-1989,830,
16/02/2023 19:40:53.120,24597,JAVI    @EA54C6,227013,720532F85402,1394,-1998,596,
16/02/2023 19:40:53.211,24688,JAVI    @EA54C6,227019,50F890FBC503,-1968,-1136,965,
16/02/2023 19:40:53.254,24731,JAVI    @EA54C6,227025,68FB3FFFAD01,-1176,-193,429,
16/02/2023 19:40:53.300,24777,JAVI    @EA54C6,227031,32F82400B600,-1998,36,182,
16/02/2023 19:40:53.348,24825,JAVI    @EA54C6,227038,32F85C05EEFD,-1998,1372,-530,
16/02/2023 19:40:53.388,24865,JAVI    @EA54C6,227044,2AF9B9007BFE,-1750,185,-389,
16/02/2023 19:40:53.481,24958,JAVI    @EA54C6,227050,32F89CFFC3FA,-1998,-100,-1341,
16/02/2023 19:40:53.484,24961,JAVI    @EA54C6,227056,F1F8CD0780FD,-1807,1997,-640,
16/02/2023 19:40:53.522,24999,JAVI    @EA54C6,227063,0900C7015CFE,9,455,-420,
16/02/2023 19:40:53.569,25046,JAVI    @EA54C6,227069,5C002DFD08FE,92,-723,-504,
16/02/2023 19:40:53.660,25137,JAVI    @EA54C6,227075,F3FDC101DDFE,-525,449,-291,
16/02/2023 19:40:53.703,25180,JAVI    @EA54C6,227081,32F8FBFE6900,-1998,-261,105,
16/02/2023 19:40:53.749,25226,JAVI    @EA54C6,227088,32F832F84602,-1998,-1998,582,
16/02/2023 19:40:53.793,25270,JAVI    @EA54C6,227094,42FC32F8F201,-958,-1998,498,
16/02/2023 19:40:53.838,25315,JAVI    @EA54C6,227100,F2005B029A04,242,603,1178,
16/02/2023 19:40:53.888,25365,JAVI    @EA54C6,227106,F7FCA2F83701,-777,-1886,311,
16/02/2023 19:40:53.930,25407,JAVI    @EA54C6,227113,A7FA5CFEB600,-1369,-420,182,
16/02/2023 19:40:53.974,25451,JAVI    @EA54C6,227119,32F8F200DB00,-1998,242,219,
16/02/2023 19:40:54.019,25496,JAVI    @EA54C6,227125,32F81704ECFD,-1998,1047,-532,
16/02/2023 19:40:54.158,25635,JAVI    @EA54C6,227131,35F8AA03B1FE,-1995,938,-335,
16/02/2023 19:40:54.163,25640,JAVI    @EA54C6,227138,32F88B01F1FA,-1998,395,-1295,
16/02/2023 19:40:54.200,25677,JAVI    @EA54C6,227144,18FBF406F6FC,-1256,1780,-778,
16/02/2023 19:40:54.241,25718,JAVI    @EA54C6,227150,3C003800A5FE,60,56,-347,
16/02/2023 19:40:54.289,25766,JAVI    @EA54C6,227156,B7FF9AFE9AFE,-73,-358,-358,
16/02/2023 19:40:54.337,25814,JAVI    @EA54C6,227163,FAFBBC02BBFF,-1030,700,-69,
16/02/2023 19:40:54.428,25904,JAVI    @EA54C6,227169,32F848FC7503,-1998,-952,885,
16/02/2023 19:40:54.432,25909,JAVI    @EA54C6,227175,C3F832F84103,-1853,-1998,833,
16/02/2023 19:40:54.469,25946,JAVI    @EA54C6,227181,35FB32F8F802,-1227,-1998,760,
16/02/2023 19:40:54.568,26045,JAVI    @EA54C6,227188,3E07A707A6FD,1854,1959,-602,
16/02/2023 19:40:54.606,26083,JAVI    @EA54C6,227194,39FFCEFA76FE,-199,-1330,-394,
16/02/2023 19:40:54.649,26126,JAVI    @EA54C6,227200,D9F831FEA400,-1831,-463,164,
