Log start on,2023-02-13 20:18:53
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
13/02/2023 20:19:19.976,26825,JAVI    @EA54C6,12673,1404C4041D02,1044,1220,541,
13/02/2023 20:19:20.020,26869,JAVI    @EA54C6,12679,FCFBFBF980FF,-1028,-1541,-128,
13/02/2023 20:19:20.122,26971,JAVI    @EA54C6,12685,B0FB28FF0001,-1104,-216,256,
13/02/2023 20:19:20.130,26979,JAVI    @EA54C6,12692,32F8A9FFD7FE,-1998,-87,-297,
13/02/2023 20:19:20.202,27051,JAVI    @EA54C6,12698,38F8EB0497FD,-1992,1259,-617,
13/02/2023 20:19:20.246,27095,JAVI    @EA54C6,12704,93F9C70300FF,-1645,967,-256,
13/02/2023 20:19:20.290,27139,JAVI    @EA54C6,12710,5EF8A6FE5FFC,-1954,-346,-929,
13/02/2023 20:19:20.336,27185,JAVI    @EA54C6,12717,8BFAC10592FD,-1397,1473,-622,
13/02/2023 20:19:20.379,27228,JAVI    @EA54C6,12723,6BFF910096FE,-149,145,-362,
13/02/2023 20:19:20.425,27274,JAVI    @EA54C6,12729,960034FEE4FE,150,-460,-284,
13/02/2023 20:19:20.470,27319,JAVI    @EA54C6,12735,C9FC0D01A8FF,-823,269,-88,
13/02/2023 20:19:20.515,27364,JAVI    @EA54C6,12742,ADF8EBFDD101,-1875,-533,465,
13/02/2023 20:19:20.562,27411,JAVI    @EA54C6,12748,32F86AF80C04,-1998,-1942,1036,
13/02/2023 20:19:20.606,27455,JAVI    @EA54C6,12754,F7FA32F8FD03,-1289,-1998,1021,
13/02/2023 20:19:20.700,27549,JAVI    @EA54C6,12760,17FC03FAD700,-1001,-1533,215,
13/02/2023 20:19:20.741,27590,JAVI    @EA54C6,12767,9B010703A301,411,775,419,
13/02/2023 20:19:20.785,27634,JAVI    @EA54C6,12773,23FC44FB8AFF,-989,-1212,-118,
13/02/2023 20:19:20.835,27684,JAVI    @EA54C6,12779,32F8D9FF5400,-1998,-39,84,
13/02/2023 20:19:20.880,27729,JAVI    @EA54C6,12785,32F8810230FE,-1998,641,-464,
13/02/2023 20:19:20.918,27767,JAVI    @EA54C6,12792,34F9C60557FD,-1740,1478,-681,
13/02/2023 20:19:20.965,27814,JAVI    @EA54C6,12798,95F8160048FE,-1899,22,-440,
13/02/2023 20:19:21.008,27857,JAVI    @EA54C6,12804,CCFBB3054AFD,-1076,1459,-694,
13/02/2023 20:19:21.054,27903,JAVI    @EA54C6,12810,42FB7C029DFD,-1214,636,-611,
13/02/2023 20:19:21.205,28054,JAVI    @EA54C6,12817,2D00C1FEBEFE,45,-319,-322,
13/02/2023 20:19:21.214,28062,JAVI    @EA54C6,12823,2EFFFBFFC7FE,-210,-5,-313,
13/02/2023 20:19:21.236,28085,JAVI    @EA54C6,12829,8AFB06011B00,-1142,262,27,
13/02/2023 20:19:21.279,28128,JAVI    @EA54C6,12835,32F802FCCC02,-1998,-1022,716,
13/02/2023 20:19:21.324,28173,JAVI    @EA54C6,12842,6CF832F84103,-1940,-1998,833,
13/02/2023 20:19:21.370,28219,JAVI    @EA54C6,12848,55FD4EFAE7FE,-683,-1458,-281,
13/02/2023 20:19:21.419,28268,JAVI    @EA54C6,12854,82FF42FD3904,-126,-702,1081,
13/02/2023 20:19:21.461,28310,JAVI    @EA54C6,12860,27FDF2FED501,-729,-270,469,
13/02/2023 20:19:21.506,28355,JAVI    @EA54C6,12867,B3FCA9FD8E00,-845,-599,142,
13/02/2023 20:19:21.604,28453,JAVI    @EA54C6,12873,32F86E00D700,-1998,110,215,
13/02/2023 20:19:21.640,28489,JAVI    @EA54C6,12879,32F8E50209FE,-1998,741,-503,
13/02/2023 20:19:21.686,28535,JAVI    @EA54C6,12885,C2F866052FFD,-1854,1382,-721,
13/02/2023 20:19:21.730,28579,JAVI    @EA54C6,12892,F6F9570244FB,-1546,599,-1212,
13/02/2023 20:19:21.775,28624,JAVI    @EA54C6,12898,48FACB05A3FD,-1464,1483,-605,
13/02/2023 20:19:21.821,28670,JAVI    @EA54C6,12904,B7FE11016DFE,-329,273,-403,
13/02/2023 20:19:21.874,28723,JAVI    @EA54C6,12910,47006EFEB0FE,71,-402,-336,
13/02/2023 20:19:21.910,28759,JAVI    @EA54C6,12917,DCFD6E002CFF,-548,110,-212,
13/02/2023 20:19:21.961,28810,JAVI    @EA54C6,12923,ADF907FF7100,-1619,-249,113,
13/02/2023 20:19:22.056,28905,JAVI    @EA54C6,12929,32F8EAF92F04,-1998,-1558,1071,
13/02/2023 20:19:22.090,28939,JAVI    @EA54C6,12935,14FD5FF88403,-748,-1953,900,
13/02/2023 20:19:22.137,28986,JAVI    @EA54C6,12942,10FADFF84400,-1520,-1825,68,
13/02/2023 20:19:22.185,29034,JAVI    @EA54C6,12948,4D01C203E202,333,962,738,
13/02/2023 20:19:22.230,29079,JAVI    @EA54C6,12954,ADFC68FB7200,-851,-1176,114,
13/02/2023 20:19:22.281,29130,JAVI    @EA54C6,12960,6DF92BFF3B01,-1683,-213,315,
13/02/2023 20:19:22.316,29165,JAVI    @EA54C6,12967,32F851FFD4FE,-1998,-175,-300,
13/02/2023 20:19:22.366,29215,JAVI    @EA54C6,12973,32F80C0326FD,-1998,780,-730,
13/02/2023 20:19:22.407,29256,JAVI    @EA54C6,12979,48F8D5FFA0FC,-1976,-43,-864,
13/02/2023 20:19:22.499,29348,JAVI    @EA54C6,12985,E5F9E704D8FB,-1563,1255,-1064,
13/02/2023 20:19:22.543,29392,JAVI    @EA54C6,12992,AAFAEB049FFD,-1366,1259,-609,
13/02/2023 20:19:22.587,29436,JAVI    @EA54C6,12998,49FFC9FFD7FE,-183,-55,-297,
13/02/2023 20:19:22.629,29478,JAVI    @EA54C6,13004,A4FF340086FF,-92,52,-122,
13/02/2023 20:19:22.678,29527,JAVI    @EA54C6,13010,20FD3203D200,-736,818,210,
13/02/2023 20:19:22.720,29569,JAVI    @EA54C6,13017,27F9FFFF7301,-1753,-1,371,
13/02/2023 20:19:22.765,29614,JAVI    @EA54C6,13023,96F934F8C304,-1642,-1996,1219,
13/02/2023 20:19:22.810,29659,JAVI    @EA54C6,13029,01FE7EF84303,-511,-1922,835,
13/02/2023 20:19:22.855,29704,JAVI    @EA54C6,13035,92FB03FBC700,-1134,-1277,199,
13/02/2023 20:19:22.944,29793,JAVI    @EA54C6,13042,3001F9020602,304,761,518,
13/02/2023 20:19:22.991,29840,JAVI    @EA54C6,13048,AAFBEBFEF600,-1110,-277,246,
13/02/2023 20:19:23.040,29889,JAVI    @EA54C6,13054,ADF8D1FEA200,-1875,-303,162,
13/02/2023 20:19:23.078,29927,JAVI    @EA54C6,13060,32F8720077FE,-1998,114,-393,
13/02/2023 20:19:23.123,29972,JAVI    @EA54C6,13067,76F9180313FE,-1674,792,-493,
13/02/2023 20:19:23.216,30065,JAVI    @EA54C6,13073,73F80DFF31FC,-1933,-243,-975,
13/02/2023 20:19:23.218,30067,JAVI    @EA54C6,13079,8DF96104D9FC,-1651,1121,-807,
13/02/2023 20:19:23.260,30109,JAVI    @EA54C6,13085,8FFB2C04FFFD,-1137,1068,-513,
13/02/2023 20:19:23.305,30154,JAVI    @EA54C6,13092,FE00F6FE5FFF,254,-266,-161,
13/02/2023 20:19:23.394,30243,JAVI    @EA54C6,13098,9FFFF4012E00,-97,500,46,
13/02/2023 20:19:23.441,30290,JAVI    @EA54C6,13104,D5FCA902C400,-811,681,196,
13/02/2023 20:19:23.494,30343,JAVI    @EA54C6,13110,C0F83DFCC200,-1856,-963,194,
13/02/2023 20:19:23.532,30381,JAVI    @EA54C6,13117,94FB57F87004,-1132,-1961,1136,
13/02/2023 20:19:23.580,30429,JAVI    @EA54C6,13123,55F977F8ACFF,-1707,-1929,-84,
13/02/2023 20:19:23.620,30469,JAVI    @EA54C6,13129,2100DB052703,33,1499,807,
13/02/2023 20:19:23.664,30513,JAVI    @EA54C6,13135,81FBA1FF9E00,-1151,-95,158,
13/02/2023 20:19:23.711,30560,JAVI    @EA54C6,13142,DDF853FEDA00,-1827,-429,218,
13/02/2023 20:19:23.808,30657,JAVI    @EA54C6,13148,32F835FF49FF,-1998,-203,-183,
13/02/2023 20:19:23.850,30699,JAVI    @EA54C6,13154,32F8F80213FD,-1998,760,-749,
13/02/2023 20:19:23.944,30793,JAVI    @EA54C6,13160,B6F8B50074FD,-1866,181,-652,
13/02/2023 20:19:23.947,30796,JAVI    @EA54C6,13167,0BFADE02C6FB,-1525,734,-1082,
13/02/2023 20:19:24.027,30876,JAVI    @EA54C6,13173,B5F95604CDFD,-1611,1110,-563,
13/02/2023 20:19:24.030,30879,JAVI    @EA54C6,13179,FC0033FF5DFF,252,-205,-163,
13/02/2023 20:19:24.115,30964,JAVI    @EA54C6,13185,A60093FEE9FE,166,-365,-279,
13/02/2023 20:19:24.117,30966,JAVI    @EA54C6,13192,19FEBD00F5FE,-487,189,-267,
13/02/2023 20:19:24.161,31010,JAVI    @EA54C6,13198,2EFA75FFB400,-1490,-139,180,
13/02/2023 20:19:24.205,31054,JAVI    @EA54C6,13204,F4F832F81104,-1804,-1998,1041,
13/02/2023 20:19:24.307,31156,JAVI    @EA54C6,13210,11FD6DF8D404,-751,-1939,1236,
13/02/2023 20:19:24.342,31191,JAVI    @EA54C6,13217,35FA77F86EFF,-1483,-1929,-146,
13/02/2023 20:19:24.384,31233,JAVI    @EA54C6,13223,78FB86FA5900,-1160,-1402,89,
13/02/2023 20:19:24.432,31281,JAVI    @EA54C6,13229,E9FB15FF5700,-1047,-235,87,
13/02/2023 20:19:24.477,31326,JAVI    @EA54C6,13235,24F902FE1400,-1756,-510,20,
13/02/2023 20:19:24.518,31367,JAVI    @EA54C6,13242,32F8B000CBFF,-1998,176,-53,
13/02/2023 20:19:24.621,31470,JAVI    @EA54C6,13254,55F8B1FF43FD,-1963,-79,-701,
13/02/2023 20:19:24.617,31466,JAVI    @EA54C6,13248,CAF8510409FE,-1846,1105,-503,
13/02/2023 20:19:24.656,31505,JAVI    @EA54C6,13260,B7F93F03F5FB,-1609,831,-1035,
13/02/2023 20:19:24.754,31603,JAVI    @EA54C6,13267,8600B20001FF,134,178,-255,
13/02/2023 20:19:24.788,31637,JAVI    @EA54C6,13273,7D00A0FEE7FE,125,-352,-281,
13/02/2023 20:19:24.833,31682,JAVI    @EA54C6,13279,EDFED9FF17FF,-275,-39,-233,
13/02/2023 20:19:24.879,31728,JAVI    @EA54C6,13285,70FCB9003400,-912,185,52,
13/02/2023 20:19:24.925,31774,JAVI    @EA54C6,13292,34F83EF80804,-1996,-1986,1032,
13/02/2023 20:19:24.969,31818,JAVI    @EA54C6,13298,3CFB7CF8A505,-1220,-1924,1445,
13/02/2023 20:19:25.015,31864,JAVI    @EA54C6,13304,0FFD3BF96BFF,-753,-1733,-149,
13/02/2023 20:19:25.062,31911,JAVI    @EA54C6,13310,CAFDF3FD6C02,-566,-525,620,
13/02/2023 20:19:25.111,31960,JAVI    @EA54C6,13317,D6FC33FE8E00,-810,-461,142,
13/02/2023 20:19:25.207,32055,JAVI    @EA54C6,13323,51FA4CFE7300,-1455,-436,115,
13/02/2023 20:19:25.244,32093,JAVI    @EA54C6,13329,32F871FF7A00,-1998,-143,122,
13/02/2023 20:19:25.284,32133,JAVI    @EA54C6,13335,C9F8EF0406FE,-1847,1263,-506,
13/02/2023 20:19:25.330,32179,JAVI    @EA54C6,13342,CCF8040182FD,-1844,260,-638,
13/02/2023 20:19:25.375,32224,JAVI    @EA54C6,13348,2EF9810195FB,-1746,385,-1131,
13/02/2023 20:19:25.423,32272,JAVI    @EA54C6,13354,64FB6B052BFD,-1180,1387,-725,
13/02/2023 20:19:25.465,32314,JAVI    @EA54C6,13360,230089FFC4FE,35,-119,-316,
13/02/2023 20:19:25.510,32359,JAVI    @EA54C6,13367,040080FE28FF,4,-384,-216,
13/02/2023 20:19:25.557,32406,JAVI    @EA54C6,13373,F2FD270000FF,-526,39,-256,
13/02/2023 20:19:25.663,32512,JAVI    @EA54C6,13379,32F816FCEB03,-1998,-1002,1003,
13/02/2023 20:19:25.691,32540,JAVI    @EA54C6,13385,E3F832F8F804,-1821,-1998,1272,
13/02/2023 20:19:25.734,32583,JAVI    @EA54C6,13392,15FCBFF87504,-1003,-1857,1141,
13/02/2023 20:19:25.781,32630,JAVI    @EA54C6,13398,14FACEF8D400,-1516,-1842,212,
13/02/2023 20:19:25.824,32673,JAVI    @EA54C6,13404,B5FC83F9F8FF,-843,-1661,-8,
13/02/2023 20:19:25.871,32720,JAVI    @EA54C6,13410,89FB88FF9B00,-1143,-120,155,
13/02/2023 20:19:25.915,32764,JAVI    @EA54C6,13417,E5F802FE0201,-1819,-510,258,
13/02/2023 20:19:25.963,32812,JAVI    @EA54C6,13423,38F83403B7FC,-1992,820,-841,
13/02/2023 20:19:26.005,32854,JAVI    @EA54C6,13429,DDF80C0221FE,-1827,524,-479,
13/02/2023 20:19:26.104,32953,JAVI    @EA54C6,13435,B0F8EAFFB5FC,-1872,-22,-843,
13/02/2023 20:19:26.149,32998,JAVI    @EA54C6,13442,22FB9B04D2FB,-1246,1179,-1070,
13/02/2023 20:19:26.191,33040,JAVI    @EA54C6,13448,57FFC0007AFE,-169,192,-390,
13/02/2023 20:19:26.231,33080,JAVI    @EA54C6,13454,CCFF38FF27FF,-52,-200,-217,
13/02/2023 20:19:26.276,33125,JAVI    @EA54C6,13460,EFFE17FF17FF,-273,-233,-233,
13/02/2023 20:19:26.322,33171,JAVI    @EA54C6,13467,C3F8C2FE9C01,-1853,-318,412,
13/02/2023 20:19:26.364,33213,JAVI    @EA54C6,13473,32F8D1F84104,-1998,-1839,1089,
13/02/2023 20:19:26.410,33259,JAVI    @EA54C6,13479,88F932F8B504,-1656,-1998,1205,
13/02/2023 20:19:26.455,33304,JAVI    @EA54C6,13485,AFF932F88F03,-1617,-1998,911,
13/02/2023 20:19:26.554,33403,JAVI    @EA54C6,13492,5BFE05FD3902,-421,-763,569,
13/02/2023 20:19:26.593,33442,JAVI    @EA54C6,13498,96FC4BFE7200,-874,-437,114,
13/02/2023 20:19:26.636,33485,JAVI    @EA54C6,13504,C2FADFFDAB00,-1342,-545,171,
13/02/2023 20:19:26.681,33530,JAVI    @EA54C6,13510,32F8B80118FD,-1998,440,-744,
13/02/2023 20:19:26.725,33574,JAVI    @EA54C6,13517,19F9C1054EFD,-1767,1473,-690,
13/02/2023 20:19:26.768,33617,JAVI    @EA54C6,13523,00F9580045FD,-1792,88,-699,
13/02/2023 20:19:26.818,33667,JAVI    @EA54C6,13529,CEF9F40159FB,-1586,500,-1191,
13/02/2023 20:19:26.860,33709,JAVI    @EA54C6,13535,DDFBFB01C2FD,-1059,507,-574,
13/02/2023 20:19:26.907,33756,JAVI    @EA54C6,13542,2FFF1CFE53FE,-209,-484,-429,
13/02/2023 20:19:27.001,33849,JAVI    @EA54C6,13548,0900BFFDC1FE,9,-577,-319,
13/02/2023 20:19:27.042,33891,JAVI    @EA54C6,13554,CAFAD700FC00,-1334,215,252,
13/02/2023 20:19:27.084,33933,JAVI    @EA54C6,13560,32F85EFBDC02,-1998,-1186,732,
13/02/2023 20:19:27.130,33979,JAVI    @EA54C6,13567,9BF832F8AC03,-1893,-1998,940,
13/02/2023 20:19:27.178,34027,JAVI    @EA54C6,13573,F0FB32F86905,-1040,-1998,1385,
13/02/2023 20:19:27.222,34071,JAVI    @EA54C6,13579,130359017703,787,345,887,
13/02/2023 20:19:27.266,34115,JAVI    @EA54C6,13585,C9FB71FB1B01,-1079,-1167,283,
13/02/2023 20:19:27.310,34159,JAVI    @EA54C6,13592,8EFB2DFF6600,-1138,-211,102,
13/02/2023 20:19:27.355,34204,JAVI    @EA54C6,13598,A3F893FEBC00,-1885,-365,188,
13/02/2023 20:19:27.463,34312,JAVI    @EA54C6,13604,33F8CD05B7FC,-1997,1485,-841,
13/02/2023 20:19:27.499,34348,JAVI    @EA54C6,13610,05F90B038FFD,-1787,779,-625,
13/02/2023 20:19:27.537,34386,JAVI    @EA54C6,13617,74F889FF5BFC,-1932,-119,-933,
13/02/2023 20:19:27.580,34429,JAVI    @EA54C6,13623,78FDBF0400FE,-648,1215,-512,
13/02/2023 20:19:27.626,34475,JAVI    @EA54C6,13629,CEFE87FFCCFD,-306,-121,-564,
13/02/2023 20:19:27.670,34519,JAVI    @EA54C6,13635,E7FF85FD95FE,-25,-635,-363,
13/02/2023 20:19:27.717,34566,JAVI    @EA54C6,13642,3DFF080007FF,-195,8,-249,
13/02/2023 20:19:27.761,34610,JAVI    @EA54C6,13648,8DF8C1FC1803,-1907,-831,792,
13/02/2023 20:19:27.806,34655,JAVI    @EA54C6,13654,44F832F8F403,-1980,-1998,1012,
13/02/2023 20:19:27.903,34752,JAVI    @EA54C6,13660,0FFC5FF8F504,-1009,-1953,1269,
13/02/2023 20:19:27.946,34795,JAVI    @EA54C6,13667,3000F7FA7000,48,-1289,112,
13/02/2023 20:19:27.987,34836,JAVI    @EA54C6,13673,76FD47FE7502,-650,-441,629,
13/02/2023 20:19:28.032,34881,JAVI    @EA54C6,13679,43FD62FEA800,-701,-414,168,
13/02/2023 20:19:28.075,34924,JAVI    @EA54C6,13685,51FABAFD9800,-1455,-582,152,
13/02/2023 20:19:28.121,34970,JAVI    @EA54C6,13692,32F8560216FD,-1998,598,-746,
13/02/2023 20:19:28.165,35014,JAVI    @EA54C6,13698,41F9760597FD,-1727,1398,-617,
13/02/2023 20:19:28.211,35060,JAVI    @EA54C6,13704,B0F86000ABFD,-1872,96,-597,
13/02/2023 20:19:28.256,35105,JAVI    @EA54C6,13710,8BFD620530FD,-629,1378,-720,
13/02/2023 20:19:28.350,35199,JAVI    @EA54C6,13717,45FA0D02DAFD,-1467,525,-550,
13/02/2023 20:19:28.396,35245,JAVI    @EA54C6,13723,9AFF96FE3DFF,-102,-362,-195,
13/02/2023 20:19:28.434,35283,JAVI    @EA54C6,13729,A2FF25FE69FF,-94,-475,-151,
13/02/2023 20:19:28.479,35328,JAVI    @EA54C6,13735,A0FBD2FF5A00,-1120,-46,90,
13/02/2023 20:19:28.526,35375,JAVI    @EA54C6,13742,3CF82CFCB503,-1988,-980,949,
13/02/2023 20:19:28.575,35424,JAVI    @EA54C6,13748,54F832F83305,-1964,-1998,1331,
13/02/2023 20:19:28.615,35464,JAVI    @EA54C6,13754,E0FD7CF9ABFF,-544,-1668,-85,
13/02/2023 20:19:28.661,35509,JAVI    @EA54C6,13760,E1FF5DFD2D02,-31,-675,557,
13/02/2023 20:19:28.705,35554,JAVI    @EA54C6,13767,6DFD23FEA402,-659,-477,676,
13/02/2023 20:19:28.795,35644,JAVI    @EA54C6,13773,D2FC28FE5C00,-814,-472,92,
13/02/2023 20:19:28.840,35689,JAVI    @EA54C6,13779,32F89D00F4FF,-1998,157,-12,
13/02/2023 20:19:28.886,35735,JAVI    @EA54C6,13785,32F85604A4FC,-1998,1110,-860,
13/02/2023 20:19:28.932,35781,JAVI    @EA54C6,13792,37F90504DBFD,-1737,1029,-549,
13/02/2023 20:19:28.978,35827,JAVI    @EA54C6,13798,EBFA5E032AFB,-1301,862,-1238,
13/02/2023 20:19:29.020,35869,JAVI    @EA54C6,13804,62FA9A05A7FD,-1438,1434,-601,
13/02/2023 20:19:29.065,35914,JAVI    @EA54C6,13810,EBFE06018EFE,-277,262,-370,
13/02/2023 20:19:29.109,35958,JAVI    @EA54C6,13817,3AFFBFFD5AFE,-198,-577,-422,
13/02/2023 20:19:29.154,36003,JAVI    @EA54C6,13823,0BFD24012CFF,-757,292,-212,
13/02/2023 20:19:29.243,36092,JAVI    @EA54C6,13829,DAF866FFFF00,-1830,-154,255,
13/02/2023 20:19:29.295,36144,JAVI    @EA54C6,13835,32F857F95305,-1998,-1705,1363,
13/02/2023 20:19:29.335,36184,JAVI    @EA54C6,13842,11FA32F89C05,-1519,-1998,1436,
13/02/2023 20:19:29.382,36231,JAVI    @EA54C6,13848,B6F92FF9EEFF,-1610,-1745,-18,
13/02/2023 20:19:29.423,36272,JAVI    @EA54C6,13854,C503E0011003,965,480,784,
13/02/2023 20:19:29.469,36318,JAVI    @EA54C6,13860,8CFB38FB6AFF,-1140,-1224,-150,
13/02/2023 20:19:29.516,36365,JAVI    @EA54C6,13867,32F8BDFFB200,-1998,-67,178,
13/02/2023 20:19:29.561,36410,JAVI    @EA54C6,13873,38F8FD0287FE,-1992,765,-377,
13/02/2023 20:19:29.608,36457,JAVI    @EA54C6,13879,D3F8120542FE,-1837,1298,-446,
13/02/2023 20:19:29.703,36552,JAVI    @EA54C6,13885,D5F923017DFC,-1579,291,-899,
13/02/2023 20:19:29.742,36591,JAVI    @EA54C6,13892,0BFA720422FD,-1525,1138,-734,
13/02/2023 20:19:29.785,36634,JAVI    @EA54C6,13898,0BFC7E02FEFD,-1013,638,-514,
13/02/2023 20:19:29.834,36682,JAVI    @EA54C6,13904,5DFF27FFE4FE,-163,-217,-284,
13/02/2023 20:19:29.877,36726,JAVI    @EA54C6,13910,F7FE0A006FFE,-265,10,-401,
13/02/2023 20:19:29.932,36781,JAVI    @EA54C6,13917,7AFB8200B0FF,-1158,130,-80,
13/02/2023 20:19:29.981,36830,JAVI    @EA54C6,13923,32F89BFCE902,-1998,-869,745,
13/02/2023 20:19:30.020,36869,JAVI    @EA54C6,13929,48F832F8FA04,-1976,-1998,1274,
13/02/2023 20:19:30.060,36908,JAVI    @EA54C6,13935,5CFAECF99900,-1444,-1556,153,
13/02/2023 20:19:30.157,37006,JAVI    @EA54C6,13942,4B01B304ED02,331,1203,749,
13/02/2023 20:19:30.192,37041,JAVI    @EA54C6,13948,B7FC08FA0C00,-841,-1528,12,
13/02/2023 20:19:30.236,37085,JAVI    @EA54C6,13954,7DF895FE1C01,-1923,-363,284,
13/02/2023 20:19:30.285,37134,JAVI    @EA54C6,13960,32F85B00C9FE,-1998,91,-311,
13/02/2023 20:19:30.332,37181,JAVI    @EA54C6,13967,35F85A05A1FC,-1995,1370,-863,
13/02/2023 20:19:30.370,37219,JAVI    @EA54C6,13973,7FF9DF024EFD,-1665,735,-690,
13/02/2023 20:19:30.415,37264,JAVI    @EA54C6,13979,65F9C90307FC,-1691,969,-1017,
13/02/2023 20:19:30.460,37309,JAVI    @EA54C6,13985,54FBDF032EFE,-1196,991,-466,
13/02/2023 20:19:30.505,37354,JAVI    @EA54C6,13992,FBFECEFF8DFE,-261,-50,-371,
13/02/2023 20:19:30.601,37450,JAVI    @EA54C6,13998,BEFEC5FF44FF,-322,-59,-188,
13/02/2023 20:19:30.647,37496,JAVI    @EA54C6,14004,F8FB6B01DC00,-1032,363,220,
13/02/2023 20:19:30.686,37535,JAVI    @EA54C6,14010,6CF87DFC4D02,-1940,-899,589,
13/02/2023 20:19:30.740,37589,JAVI    @EA54C6,14017,33F833F84704,-1997,-1997,1095,
13/02/2023 20:19:30.774,37623,JAVI    @EA54C6,14023,09FC99F83D00,-1015,-1895,61,
13/02/2023 20:19:30.821,37670,JAVI    @EA54C6,14029,A800E9FF0C02,168,-23,524,
13/02/2023 20:19:30.867,37716,JAVI    @EA54C6,14035,45FD04FD6802,-699,-764,616,
13/02/2023 20:19:30.911,37760,JAVI    @EA54C6,14042,FAF99DFDFEFF,-1542,-611,-2,
13/02/2023 20:19:30.957,37806,JAVI    @EA54C6,14048,32F832004800,-1998,50,72,
13/02/2023 20:19:31.053,37902,JAVI    @EA54C6,14054,32F83F03B1FC,-1998,831,-847,
13/02/2023 20:19:31.103,37952,JAVI    @EA54C6,14060,65F98A04D5FD,-1691,1162,-555,
13/02/2023 20:19:31.143,37992,JAVI    @EA54C6,14067,18FA350138FC,-1512,309,-968,
13/02/2023 20:19:31.185,38034,JAVI    @EA54C6,14073,00FBF70471FD,-1280,1271,-655,
13/02/2023 20:19:31.226,38075,JAVI    @EA54C6,14079,1DFEF30177FE,-483,499,-393,
13/02/2023 20:19:31.270,38119,JAVI    @EA54C6,14085,7CFFACFED6FE,-132,-340,-298,
13/02/2023 20:19:31.316,38165,JAVI    @EA54C6,14092,C7FD730040FF,-569,115,-192,
13/02/2023 20:19:31.361,38210,JAVI    @EA54C6,14098,79F948FFC800,-1671,-184,200,
13/02/2023 20:19:31.405,38254,JAVI    @EA54C6,14104,32F84EF93F03,-1998,-1714,831,
13/02/2023 20:19:31.500,38349,JAVI    @EA54C6,14110,3AFB32F8A604,-1222,-1998,1190,
13/02/2023 20:19:31.541,38390,JAVI    @EA54C6,14117,83FBC2FCE1FF,-1149,-830,-31,
13/02/2023 20:19:31.584,38433,JAVI    @EA54C6,14123,2900AC012703,41,428,807,
13/02/2023 20:19:31.630,38479,JAVI    @EA54C6,14129,DFFCF9FB1C00,-801,-1031,28,
13/02/2023 20:19:31.676,38525,JAVI    @EA54C6,14135,40F8F4FE7000,-1984,-268,112,
13/02/2023 20:19:31.722,38571,JAVI    @EA54C6,14142,32F898014BFE,-1998,408,-437,
13/02/2023 20:19:31.766,38615,JAVI    @EA54C6,14148,94F8CA049FFC,-1900,1226,-865,
13/02/2023 20:19:31.810,38659,JAVI    @EA54C6,14154,FDF82E017DFC,-1795,302,-899,
13/02/2023 20:19:31.856,38705,JAVI    @EA54C6,14160,20FA2304ADFC,-1504,1059,-851,
13/02/2023 20:19:31.956,38805,JAVI    @EA54C6,14167,ADFC82022BFE,-851,642,-469,
13/02/2023 20:19:31.993,38842,JAVI    @EA54C6,14173,89FFB5FFE7FE,-119,-75,-281,
13/02/2023 20:19:32.036,38884,JAVI    @EA54C6,14179,AFFED7FFD8FE,-337,-41,-296,
13/02/2023 20:19:32.081,38930,JAVI    @EA54C6,14185,F5FB54007000,-1035,84,112,
13/02/2023 20:19:32.126,38975,JAVI    @EA54C6,14192,57F82FFCC702,-1961,-977,711,
13/02/2023 20:19:32.176,39025,JAVI    @EA54C6,14198,0DFC32F82105,-1011,-1998,1313,
13/02/2023 20:19:32.213,39062,JAVI    @EA54C6,14204,13FD78F8DAFE,-749,-1928,-294,
13/02/2023 20:19:32.260,39108,JAVI    @EA54C6,14210,1DFF00FE8203,-227,-512,898,
13/02/2023 20:19:32.305,39154,JAVI    @EA54C6,14217,F9FD72FD2E02,-519,-654,558,
13/02/2023 20:19:32.491,39340,JAVI    @EA54C6,14223,47FB71FD5800,-1209,-655,88,
13/02/2023 20:19:32.499,39348,JAVI    @EA54C6,14229,33F8BCFF9200,-1997,-68,146,
13/02/2023 20:19:32.509,39358,JAVI    @EA54C6,14235,32F8FA0087FD,-1998,250,-633,
13/02/2023 20:19:32.528,39377,JAVI    @EA54C6,14242,FFF82303F8FD,-1793,803,-520,
13/02/2023 20:19:32.574,39423,JAVI    @EA54C6,14248,98FA2300A4FC,-1384,35,-860,
13/02/2023 20:19:32.621,39470,JAVI    @EA54C6,14254,F3FB8503FDFB,-1037,901,-1027,
13/02/2023 20:19:32.665,39514,JAVI    @EA54C6,14260,5EFA650520FE,-1442,1381,-480,
13/02/2023 20:19:32.710,39559,JAVI    @EA54C6,14267,90FF1BFD52FE,-112,-741,-430,
13/02/2023 20:19:32.756,39605,JAVI    @EA54C6,14273,04FF9AFE37FE,-252,-358,-457,
13/02/2023 20:19:32.853,39702,JAVI    @EA54C6,14279,42FB0C012801,-1214,268,296,
13/02/2023 20:19:32.896,39745,JAVI    @EA54C6,14285,82F832F8CB03,-1918,-1998,971,
13/02/2023 20:19:32.935,39784,JAVI    @EA54C6,14292,70FC32F87A03,-912,-1998,890,
13/02/2023 20:19:32.979,39828,JAVI    @EA54C6,14298,0DFD74F966FD,-755,-1676,-666,
13/02/2023 20:19:33.025,39874,JAVI    @EA54C6,14304,23FF4C01FB03,-221,332,1019,
